i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6843.8,9,6827.9,swap,acceptBad
2,9,6843.8,9,6827.9,move,improve
3,9,6781.3,9,6781.3,move,newBest
4,9,6803.1,9,6781.3,swap,acceptBad
5,9,6803.1,9,6781.3,move,improve
6,9,6852.7,9,6781.3,swap,acceptBad
7,9,6852.7,9,6781.3,move,improve
8,9,6852.7,9,6781.3,2opt,improve
9,10,6864.599999999999,9,6781.3,2opt,acceptBad
10,10,6864.599999999999,9,6781.3,move,improve
11,10,6901.7,9,6781.3,swap,acceptBad
12,10,6877.7,9,6781.3,2opt,improve
13,10,6877.7,9,6781.3,move,improve
14,10,6923.499999999999,9,6781.3,move,acceptBad
15,10,6912.299999999998,9,6781.3,swap,improve
16,10,6912.299999999998,9,6781.3,2opt,improve
17,10,6912.299999999998,9,6781.3,move,improve
18,10,6863.299999999998,9,6781.3,swap,improve
19,11,6895.699999999999,9,6781.3,2opt,acceptBad
20,11,6895.699999999999,9,6781.3,move,improve
21,11,6919.999999999998,9,6781.3,swap,acceptBad
22,11,6919.999999999999,9,6781.3,swap,acceptBad
23,11,6909.999999999999,9,6781.3,move,improve
24,11,6909.999999999999,9,6781.3,move,improve
25,11,7082.5,9,6781.3,swap,acceptBad
26,11,7136.9,9,6781.3,swap,acceptBad
27,11,7193.7,9,6781.3,swap,acceptBad
28,11,7193.7,9,6781.3,move,improve
29,11,7248.699999999999,9,6781.3,swap,acceptBad
30,12,7396.499999999999,9,6781.3,2opt,acceptBad
31,13,7486.599999999999,9,6781.3,2opt,acceptBad
32,13,7509.999999999999,9,6781.3,swap,acceptBad
33,13,7462.999999999998,9,6781.3,2opt,improve
34,13,7462.999999999998,9,6781.3,2opt,improve
35,14,7554.799999999998,9,6781.3,2opt,acceptBad
36,14,7613.399999999999,9,6781.3,swap,acceptBad
37,14,7486.499999999999,9,6781.3,move,improve
38,14,7453.899999999999,9,6781.3,2opt,improve
39,14,7453.899999999999,9,6781.3,move,improve
40,15,7632.899999999999,9,6781.3,2opt,acceptBad
41,15,7632.899999999999,9,6781.3,swap,improve
42,15,7601.499999999998,9,6781.3,swap,improve
43,16,7691.999999999998,9,6781.3,2opt,acceptBad
44,16,7594.799999999999,9,6781.3,2opt,improve
45,16,7554.599999999999,9,6781.3,swap,improve
46,16,7469.0,9,6781.3,move,improve
47,16,7469.0,9,6781.3,move,improve
48,16,7469.0,9,6781.3,2opt,improve
49,16,7493.599999999999,9,6781.3,swap,acceptBad
50,16,7483.599999999999,9,6781.3,move,improve
51,16,7437.999999999999,9,6781.3,swap,improve
52,16,7398.999999999999,9,6781.3,move,improve
53,16,7398.999999999999,9,6781.3,move,improve
54,17,7465.399999999999,9,6781.3,2opt,acceptBad
55,17,7465.399999999999,9,6781.3,2opt,improve
56,17,7620.599999999999,9,6781.3,swap,acceptBad
57,17,7623.8,9,6781.3,swap,acceptBad
58,18,7769.900000000001,9,6781.3,2opt,acceptBad
59,18,7771.500000000001,9,6781.3,swap,acceptBad
60,18,7745.0,9,6781.3,move,improve
61,19,7791.7,9,6781.3,2opt,acceptBad
62,19,7791.700000000001,9,6781.3,swap,acceptBad
63,19,7791.700000000001,9,6781.3,move,improve
64,19,7780.8,9,6781.3,move,improve
65,19,7777.2,9,6781.3,move,improve
66,19,7746.2,9,6781.3,2opt,improve
67,19,7746.2,9,6781.3,swap,improve
68,19,7746.2,9,6781.3,swap,improve
69,19,7746.2,9,6781.3,move,improve
70,19,7742.4,9,6781.3,move,improve
71,19,7742.4,9,6781.3,move,improve
72,19,7735.199999999999,9,6781.3,move,improve
73,19,7735.199999999999,9,6781.3,move,improve
