i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,4968.9,5,4968.9,move,improve
2,5,4968.9,5,4968.9,move,improve
3,5,4985.0,5,4968.9,swap,acceptBad
4,6,5466.0,5,4968.9,2opt,acceptBad
5,6,5468.8,5,4968.9,swap,acceptBad
6,7,5933.8,5,4968.9,2opt,acceptBad
7,7,5851.0,5,4968.9,move,improve
8,7,5855.3,5,4968.9,swap,acceptBad
9,7,5984.3,5,4968.9,2opt,acceptBad
10,7,5984.3,5,4968.9,move,improve
11,7,6150.1,5,4968.9,swap,acceptBad
12,7,6150.1,5,4968.9,move,improve
13,7,6147.1,5,4968.9,swap,improve
14,7,6177.4,5,4968.9,swap,acceptBad
15,7,6116.5,5,4968.9,move,improve
16,7,6022.799999999999,5,4968.9,move,improve
17,8,6594.1,5,4968.9,2opt,acceptBad
18,8,6594.099999999999,5,4968.9,2opt,improve
19,8,6558.3,5,4968.9,swap,improve
20,8,6552.4,5,4968.9,swap,improve
21,8,6552.4,5,4968.9,move,improve
22,8,6531.799999999999,5,4968.9,move,improve
23,8,6582.4,5,4968.9,2opt,acceptBad
24,8,6560.9,5,4968.9,move,improve
25,8,6448.7,5,4968.9,2opt,improve
26,8,6419.599999999999,5,4968.9,swap,improve
27,8,6419.599999999999,5,4968.9,move,improve
28,8,6352.099999999999,5,4968.9,move,improve
29,8,6353.7,5,4968.9,swap,acceptBad
30,8,6323.9,5,4968.9,move,improve
31,9,7036.4,5,4968.9,2opt,acceptBad
32,9,7056.099999999999,5,4968.9,2opt,acceptBad
33,9,7145.799999999999,5,4968.9,swap,acceptBad
34,9,7053.9,5,4968.9,move,improve
35,9,7024.699999999999,5,4968.9,2opt,improve
36,9,7029.299999999999,5,4968.9,swap,acceptBad
37,9,6861.700000000001,5,4968.9,move,improve
38,9,6910.2,5,4968.9,2opt,acceptBad
39,9,6849.5,5,4968.9,move,improve
40,9,6763.6,5,4968.9,move,improve
41,9,6729.400000000001,5,4968.9,move,improve
42,9,6564.3,5,4968.9,move,improve
43,9,6574.500000000001,5,4968.9,swap,acceptBad
44,9,6574.500000000001,5,4968.9,move,improve
45,9,6574.500000000001,5,4968.9,2opt,improve
46,9,6574.500000000001,5,4968.9,move,improve
47,9,6574.500000000001,5,4968.9,move,improve
48,9,6605.2,5,4968.9,swap,acceptBad
49,9,6679.3,5,4968.9,2opt,acceptBad
50,9,6679.3,5,4968.9,move,improve
51,9,6706.0,5,4968.9,2opt,acceptBad
52,9,7103.2,5,4968.9,2opt,acceptBad
53,9,7251.9,5,4968.9,swap,acceptBad
54,9,7251.9,5,4968.9,move,improve
55,9,7251.9,5,4968.9,move,improve
56,9,7224.1,5,4968.9,2opt,improve
57,9,7340.8,5,4968.9,swap,acceptBad
58,9,7340.8,5,4968.9,move,improve
59,9,7340.8,5,4968.9,move,improve
60,9,7322.0,5,4968.9,2opt,improve
61,9,7374.3,5,4968.9,2opt,acceptBad
62,9,7374.3,5,4968.9,move,improve
63,9,7516.700000000001,5,4968.9,2opt,acceptBad
64,9,7516.700000000001,5,4968.9,move,improve
65,9,7537.7,5,4968.9,swap,acceptBad
66,10,7943.7,5,4968.9,2opt,acceptBad
67,10,7943.7,5,4968.9,swap,improve
68,10,7943.7,5,4968.9,swap,improve
69,10,8010.7,5,4968.9,2opt,acceptBad
70,10,8010.7,5,4968.9,move,improve
71,10,8202.9,5,4968.9,swap,acceptBad
72,10,8112.799999999999,5,4968.9,move,improve
73,10,8112.799999999999,5,4968.9,move,improve
74,10,8112.799999999999,5,4968.9,move,improve
75,10,8112.799999999999,5,4968.9,move,improve
76,10,8129.9,5,4968.9,swap,acceptBad
77,10,8006.4,5,4968.9,2opt,improve
78,10,7989.3,5,4968.9,2opt,improve
79,10,7989.3,5,4968.9,2opt,improve
80,11,8747.3,5,4968.9,2opt,acceptBad
81,11,8747.3,5,4968.9,move,improve
82,11,8719.6,5,4968.9,move,improve
83,11,8522.3,5,4968.9,2opt,improve
84,11,8522.3,5,4968.9,move,improve
85,11,8522.3,5,4968.9,move,improve
86,11,8500.5,5,4968.9,swap,improve
87,11,8462.9,5,4968.9,2opt,improve
88,11,8462.9,5,4968.9,2opt,improve
89,12,8817.599999999999,5,4968.9,2opt,acceptBad
90,12,8817.6,5,4968.9,2opt,acceptBad
91,12,8688.6,5,4968.9,move,improve
92,13,9171.6,5,4968.9,2opt,acceptBad
93,13,8986.6,5,4968.9,move,improve
94,13,8974.400000000001,5,4968.9,2opt,improve
95,13,8828.5,5,4968.9,swap,improve
96,13,8750.400000000001,5,4968.9,move,improve
97,13,8835.400000000001,5,4968.9,2opt,acceptBad
98,13,8750.400000000001,5,4968.9,move,improve
99,13,8589.400000000001,5,4968.9,swap,improve
100,13,8593.6,5,4968.9,swap,acceptBad
101,13,8502.4,5,4968.9,swap,improve
102,13,8502.4,5,4968.9,2opt,improve
103,13,8374.300000000001,5,4968.9,2opt,improve
104,14,8666.300000000001,5,4968.9,2opt,acceptBad
105,14,8666.300000000001,5,4968.9,swap,improve
106,14,8827.300000000001,5,4968.9,swap,acceptBad
107,14,8656.8,5,4968.9,2opt,improve
108,13,8533.3,5,4968.9,move,improve
109,13,8533.3,5,4968.9,move,improve
110,14,9019.3,5,4968.9,2opt,acceptBad
111,14,9019.3,5,4968.9,swap,improve
112,14,9019.3,5,4968.9,move,improve
113,14,9145.5,5,4968.9,2opt,acceptBad
114,14,9145.5,5,4968.9,move,improve
115,14,9181.0,5,4968.9,2opt,acceptBad
116,14,9185.800000000001,5,4968.9,swap,acceptBad
117,14,9185.8,5,4968.9,2opt,improve
118,14,9231.2,5,4968.9,2opt,acceptBad
119,14,9105.0,5,4968.9,move,improve
120,14,9198.8,5,4968.9,swap,acceptBad
121,14,9198.8,5,4968.9,swap,improve
122,14,9291.8,5,4968.9,2opt,acceptBad
123,14,8985.1,5,4968.9,swap,improve
124,14,8985.099999999999,5,4968.9,2opt,improve
125,14,8985.099999999999,5,4968.9,move,improve
126,14,8535.099999999999,5,4968.9,swap,improve
127,15,9048.899999999998,5,4968.9,2opt,acceptBad
128,15,8928.899999999998,5,4968.9,move,improve
129,15,8928.899999999998,5,4968.9,move,improve
130,15,8928.899999999998,5,4968.9,move,improve
131,15,8883.5,5,4968.9,2opt,improve
132,15,8920.9,5,4968.9,2opt,acceptBad
133,14,8820.9,5,4968.9,move,improve
134,14,8820.9,5,4968.9,move,improve
135,14,8705.9,5,4968.9,move,improve
136,14,8705.9,5,4968.9,move,improve
137,14,8713.4,5,4968.9,2opt,acceptBad
138,14,8708.7,5,4968.9,move,improve
139,14,8774.9,5,4968.9,swap,acceptBad
140,14,8774.9,5,4968.9,2opt,improve
141,14,8872.7,5,4968.9,2opt,acceptBad
142,14,8781.7,5,4968.9,move,improve
143,14,8597.7,5,4968.9,swap,improve
144,14,8597.7,5,4968.9,move,improve
145,14,8659.1,5,4968.9,swap,acceptBad
146,13,8178.1,5,4968.9,move,improve
147,13,8178.1,5,4968.9,swap,improve
148,13,8234.8,5,4968.9,swap,acceptBad
149,13,8057.3,5,4968.9,move,improve
150,13,8182.099999999999,5,4968.9,swap,acceptBad
151,13,8058.599999999999,5,4968.9,move,improve
152,13,7962.099999999999,5,4968.9,2opt,improve
153,13,7833.7,5,4968.9,move,improve
154,13,7944.0,5,4968.9,2opt,acceptBad
155,13,7943.3,5,4968.9,swap,improve
156,13,7943.3,5,4968.9,swap,improve
157,13,8132.2,5,4968.9,swap,acceptBad
158,13,7982.499999999999,5,4968.9,move,improve
159,13,7982.499999999999,5,4968.9,move,improve
160,13,8235.099999999999,5,4968.9,2opt,acceptBad
161,13,8212.4,5,4968.9,move,improve
162,13,8212.4,5,4968.9,2opt,improve
163,13,8231.2,5,4968.9,swap,acceptBad
164,13,8231.2,5,4968.9,swap,improve
165,13,8231.2,5,4968.9,move,improve
166,12,7504.1,5,4968.9,move,improve
167,12,7504.099999999999,5,4968.9,2opt,improve
168,12,7585.799999999999,5,4968.9,swap,acceptBad
169,12,7585.799999999999,5,4968.9,move,improve
170,12,7598.699999999999,5,4968.9,swap,acceptBad
171,12,7598.699999999999,5,4968.9,move,improve
172,12,7598.699999999999,5,4968.9,swap,improve
173,12,7598.699999999999,5,4968.9,2opt,improve
174,12,7710.799999999999,5,4968.9,2opt,acceptBad
175,12,7709.799999999999,5,4968.9,swap,improve
176,12,7680.199999999999,5,4968.9,swap,improve
177,12,7718.400000000001,5,4968.9,2opt,acceptBad
178,12,7736.3,5,4968.9,swap,acceptBad
179,12,7758.8,5,4968.9,swap,acceptBad
180,12,7767.7,5,4968.9,2opt,acceptBad
181,12,7776.700000000001,5,4968.9,2opt,acceptBad
182,12,7634.1,5,4968.9,2opt,improve
183,12,7854.1,5,4968.9,swap,acceptBad
184,12,7842.7,5,4968.9,swap,improve
185,12,7874.3,5,4968.9,swap,acceptBad
186,12,7841.500000000001,5,4968.9,swap,improve
187,12,7685.200000000001,5,4968.9,move,improve
188,12,7674.900000000001,5,4968.9,2opt,improve
189,12,7674.900000000001,5,4968.9,move,improve
190,12,7649.7,5,4968.9,2opt,improve
191,12,7649.7,5,4968.9,move,improve
192,12,7649.7,5,4968.9,move,improve
193,12,7560.2,5,4968.9,move,improve
194,12,7630.5,5,4968.9,2opt,acceptBad
195,12,7630.5,5,4968.9,move,improve
196,12,7614.099999999999,5,4968.9,move,improve
197,12,7415.8,5,4968.9,swap,improve
198,12,7415.8,5,4968.9,move,improve
199,12,7415.9,5,4968.9,2opt,acceptBad
200,12,7415.9,5,4968.9,move,improve
201,12,7415.9,5,4968.9,move,improve
202,12,7415.9,5,4968.9,move,improve
203,12,7415.9,5,4968.9,move,improve
204,12,7414.5,5,4968.9,move,improve
205,12,7570.699999999999,5,4968.9,2opt,acceptBad
206,12,7570.7,5,4968.9,2opt,acceptBad
207,12,7599.4,5,4968.9,2opt,acceptBad
208,12,7629.0,5,4968.9,swap,acceptBad
209,12,7673.599999999999,5,4968.9,2opt,acceptBad
210,12,7644.9,5,4968.9,move,improve
211,12,7635.499999999999,5,4968.9,swap,improve
212,12,7521.499999999999,5,4968.9,move,improve
