i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,4981.0,5,4968.9,swap,acceptBad
2,5,4981.0,5,4968.9,2opt,improve
3,5,4981.0,5,4968.9,move,improve
4,5,5084.8,5,4968.9,2opt,acceptBad
5,5,5125.7,5,4968.9,swap,acceptBad
6,5,5139.599999999999,5,4968.9,swap,acceptBad
7,5,5152.4,5,4968.9,swap,acceptBad
8,5,5154.8,5,4968.9,swap,acceptBad
9,5,5157.3,5,4968.9,swap,acceptBad
10,5,5159.599999999999,5,4968.9,move,acceptBad
11,5,5159.599999999999,5,4968.9,move,improve
12,5,5159.599999999999,5,4968.9,move,improve
13,5,5123.4,5,4968.9,move,improve
14,5,5126.599999999999,5,4968.9,swap,acceptBad
15,5,5138.8,5,4968.9,swap,acceptBad
16,5,5141.2,5,4968.9,swap,acceptBad
17,6,5778.1,5,4968.9,2opt,acceptBad
18,6,5687.5,5,4968.9,move,improve
19,6,5709.2,5,4968.9,swap,acceptBad
20,7,6281.2,5,4968.9,2opt,acceptBad
21,8,6257.1,5,4968.9,2opt,improve
22,8,6253.900000000001,5,4968.9,move,improve
23,9,6936.4,5,4968.9,2opt,acceptBad
24,9,6936.4,5,4968.9,swap,improve
25,9,6936.4,5,4968.9,swap,improve
26,9,6947.4,5,4968.9,swap,acceptBad
27,9,6947.4,5,4968.9,swap,improve
28,9,6947.4,5,4968.9,move,improve
29,9,6953.599999999999,5,4968.9,swap,acceptBad
30,9,6953.599999999999,5,4968.9,move,improve
31,9,7011.7,5,4968.9,2opt,acceptBad
32,9,7038.8,5,4968.9,swap,acceptBad
33,9,7070.099999999999,5,4968.9,swap,acceptBad
34,9,7070.099999999999,5,4968.9,swap,improve
35,9,6956.7,5,4968.9,move,improve
36,9,6937.700000000001,5,4968.9,2opt,improve
37,9,6845.1,5,4968.9,move,improve
38,9,6915.4,5,4968.9,swap,acceptBad
39,10,7232.4,5,4968.9,2opt,acceptBad
40,10,7232.400000000001,5,4968.9,2opt,acceptBad
41,10,7290.8,5,4968.9,2opt,acceptBad
42,10,7146.000000000001,5,4968.9,move,improve
43,10,7087.6,5,4968.9,move,improve
44,10,6946.2,5,4968.9,move,improve
45,10,7267.2,5,4968.9,2opt,acceptBad
46,10,7174.7,5,4968.9,move,improve
47,10,7188.2,5,4968.9,2opt,acceptBad
48,10,7187.2,5,4968.9,swap,improve
49,10,7180.4,5,4968.9,swap,improve
50,10,7195.2,5,4968.9,swap,acceptBad
51,10,7195.2,5,4968.9,move,improve
52,10,7195.2,5,4968.9,swap,improve
53,10,7195.2,5,4968.9,move,improve
54,10,7271.900000000001,5,4968.9,swap,acceptBad
55,10,7280.7,5,4968.9,swap,acceptBad
56,10,7280.7,5,4968.9,move,improve
57,10,7254.7,5,4968.9,move,improve
58,10,7254.7,5,4968.9,move,improve
59,10,7268.0,5,4968.9,swap,acceptBad
60,10,7336.0,5,4968.9,swap,acceptBad
61,10,7336.0,5,4968.9,2opt,improve
62,11,8115.0,5,4968.9,2opt,acceptBad
63,11,8037.4,5,4968.9,swap,improve
64,11,8037.4,5,4968.9,swap,improve
65,11,7988.0,5,4968.9,2opt,improve
66,11,7988.0,5,4968.9,move,improve
67,11,7910.099999999999,5,4968.9,swap,improve
68,11,7949.499999999999,5,4968.9,2opt,acceptBad
69,10,7600.199999999999,5,4968.9,2opt,improve
70,10,7600.2,5,4968.9,2opt,acceptBad
71,10,7657.5,5,4968.9,swap,acceptBad
72,11,8090.3,5,4968.9,2opt,acceptBad
73,11,7958.200000000001,5,4968.9,swap,improve
74,11,7958.200000000001,5,4968.9,swap,improve
75,11,8013.999999999999,5,4968.9,swap,acceptBad
76,11,8013.999999999999,5,4968.9,move,improve
77,11,7996.6,5,4968.9,swap,improve
78,11,7996.6,5,4968.9,2opt,improve
79,11,7960.2,5,4968.9,move,improve
80,11,7955.3,5,4968.9,2opt,improve
81,11,8028.400000000001,5,4968.9,swap,acceptBad
82,11,8028.400000000001,5,4968.9,move,improve
83,11,8028.400000000001,5,4968.9,move,improve
84,11,8028.400000000001,5,4968.9,2opt,improve
85,11,8028.400000000001,5,4968.9,move,improve
86,11,7896.700000000001,5,4968.9,move,improve
87,11,7896.700000000001,5,4968.9,move,improve
88,11,7896.700000000001,5,4968.9,move,improve
89,11,7896.700000000001,5,4968.9,swap,improve
90,11,7795.3,5,4968.9,swap,improve
91,11,7795.3,5,4968.9,move,improve
92,11,7541.1,5,4968.9,2opt,improve
