i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,551.7400000000001,5,508.98,swap,acceptBad
2,6,758.4300000000002,5,508.98,2opt,acceptBad
3,6,758.4300000000002,5,508.98,2opt,improve
4,6,789.6100000000004,5,508.98,swap,acceptBad
5,7,2003.6300000000003,5,508.98,2opt,acceptBad
6,7,1983.2499999999998,5,508.98,2opt,improve
7,7,1878.3300000000004,5,508.98,2opt,improve
8,7,1934.3000000000002,5,508.98,swap,acceptBad
9,7,1969.3600000000001,5,508.98,swap,acceptBad
10,8,2751.08,5,508.98,2opt,acceptBad
11,8,2820.13,5,508.98,swap,acceptBad
12,8,2810.28,5,508.98,swap,improve
13,8,2830.5099999999993,5,508.98,2opt,acceptBad
14,8,2824.4899999999993,5,508.98,move,improve
15,8,2824.4899999999993,5,508.98,move,improve
16,8,2824.4899999999993,5,508.98,move,improve
17,8,2823.6499999999996,5,508.98,swap,improve
18,8,2588.5,5,508.98,move,improve
19,8,2589.34,5,508.98,swap,acceptBad
20,9,3752.5599999999995,5,508.98,2opt,acceptBad
21,10,4669.71,5,508.98,2opt,acceptBad
22,10,4309.5,5,508.98,move,improve
23,10,3956.5200000000004,5,508.98,move,improve
24,10,3724.5600000000004,5,508.98,move,improve
25,10,3814.9100000000003,5,508.98,swap,acceptBad
26,10,3566.959999999999,5,508.98,2opt,improve
27,10,3472.379999999999,5,508.98,move,improve
28,10,3657.3600000000006,5,508.98,2opt,acceptBad
29,10,3658.1299999999987,5,508.98,2opt,acceptBad
30,10,3658.969999999999,5,508.98,swap,acceptBad
31,10,3503.1299999999987,5,508.98,move,improve
32,10,3603.369999999999,5,508.98,swap,acceptBad
33,10,3658.589999999999,5,508.98,2opt,acceptBad
34,10,3658.589999999999,5,508.98,move,improve
35,10,3636.1899999999987,5,508.98,move,improve
36,10,3604.489999999999,5,508.98,move,improve
37,10,3648.1499999999996,5,508.98,swap,acceptBad
38,10,3741.029999999999,5,508.98,2opt,acceptBad
39,10,3676.6899999999996,5,508.98,move,improve
40,11,4859.779999999999,5,508.98,2opt,acceptBad
41,12,5606.519999999999,5,508.98,2opt,acceptBad
42,12,5604.700000000001,5,508.98,2opt,improve
43,12,5586.77,5,508.98,2opt,improve
44,13,7049.41,5,508.98,2opt,acceptBad
45,13,6723.53,5,508.98,move,improve
46,13,6720.52,5,508.98,swap,improve
47,13,6639.850000000001,5,508.98,swap,improve
48,13,6640.62,5,508.98,2opt,acceptBad
49,13,5763.7300000000005,5,508.98,move,improve
50,13,5745.670000000001,5,508.98,swap,improve
51,13,5321.4000000000015,5,508.98,move,improve
52,12,4274.3099999999995,5,508.98,move,improve
53,12,4276.34,5,508.98,2opt,acceptBad
54,12,4240.74,5,508.98,move,improve
55,12,4240.74,5,508.98,move,improve
56,12,4240.74,5,508.98,2opt,improve
57,13,5350.699999999999,5,508.98,2opt,acceptBad
58,13,5347.41,5,508.98,swap,improve
59,13,5388.779999999999,5,508.98,2opt,acceptBad
60,13,5453.34,5,508.98,2opt,acceptBad
61,13,5434.23,5,508.98,move,improve
62,13,6119.129999999999,5,508.98,2opt,acceptBad
63,13,4858.82,5,508.98,move,improve
64,13,4858.82,5,508.98,move,improve
65,13,4933.889999999999,5,508.98,swap,acceptBad
