i,vehi,obj,vehiBest,objBest,loFunc,note
1,21,3979.549999999999,20,2995.349999999999,2opt,acceptBad
2,21,3924.0499999999993,20,2995.349999999999,swap,improve
3,21,3984.199999999998,20,2995.349999999999,2opt,acceptBad
4,21,3666.0999999999985,20,2995.349999999999,move,improve
5,21,3669.0499999999984,20,2995.349999999999,swap,acceptBad
6,21,3669.0499999999984,20,2995.349999999999,move,improve
7,21,3665.4999999999986,20,2995.349999999999,move,improve
8,21,3576.199999999998,20,2995.349999999999,move,improve
9,22,4124.299999999997,20,2995.349999999999,2opt,acceptBad
10,22,4066.299999999998,20,2995.349999999999,swap,improve
11,22,4047.849999999998,20,2995.349999999999,swap,improve
12,22,4055.3999999999987,20,2995.349999999999,swap,acceptBad
13,22,4047.7499999999986,20,2995.349999999999,move,improve
14,22,4045.3499999999985,20,2995.349999999999,move,improve
15,22,4073.3999999999987,20,2995.349999999999,2opt,acceptBad
16,22,4084.2999999999984,20,2995.349999999999,swap,acceptBad
17,22,4088.0999999999985,20,2995.349999999999,swap,acceptBad
18,23,4898.649999999999,20,2995.349999999999,2opt,acceptBad
19,23,4898.649999999999,20,2995.349999999999,move,improve
20,23,4835.149999999998,20,2995.349999999999,move,improve
21,23,4835.649999999998,20,2995.349999999999,swap,acceptBad
22,23,4805.399999999998,20,2995.349999999999,move,improve
23,23,4786.0999999999985,20,2995.349999999999,swap,improve
24,23,4790.449999999999,20,2995.349999999999,swap,acceptBad
25,23,4595.6500000000015,20,2995.349999999999,2opt,improve
26,24,4821.2,20,2995.349999999999,2opt,acceptBad
27,24,4833.050000000001,20,2995.349999999999,swap,acceptBad
28,24,4584.400000000001,20,2995.349999999999,move,improve
29,24,4608.150000000001,20,2995.349999999999,swap,acceptBad
30,25,5343.549999999997,20,2995.349999999999,2opt,acceptBad
31,25,5497.949999999996,20,2995.349999999999,swap,acceptBad
32,25,5615.949999999995,20,2995.349999999999,swap,acceptBad
33,25,5585.799999999996,20,2995.349999999999,swap,improve
34,25,5726.0499999999965,20,2995.349999999999,2opt,acceptBad
35,26,6733.9999999999945,20,2995.349999999999,2opt,acceptBad
36,26,6337.549999999996,20,2995.349999999999,move,improve
37,26,6339.799999999996,20,2995.349999999999,swap,acceptBad
38,26,6331.7999999999965,20,2995.349999999999,2opt,improve
39,26,5997.299999999996,20,2995.349999999999,move,improve
40,26,5997.299999999996,20,2995.349999999999,move,improve
41,26,5995.649999999995,20,2995.349999999999,swap,improve
42,26,5995.649999999995,20,2995.349999999999,move,improve
43,26,5813.7499999999945,20,2995.349999999999,2opt,improve
44,26,5821.399999999994,20,2995.349999999999,swap,acceptBad
45,26,5784.849999999996,20,2995.349999999999,move,improve
46,26,5804.999999999996,20,2995.349999999999,swap,acceptBad
47,26,5812.699999999997,20,2995.349999999999,2opt,acceptBad
48,26,5774.399999999999,20,2995.349999999999,move,improve
49,26,5836.899999999998,20,2995.349999999999,swap,acceptBad
50,26,5836.899999999998,20,2995.349999999999,move,improve
51,26,5836.899999999998,20,2995.349999999999,move,improve
52,26,5836.899999999998,20,2995.349999999999,move,improve
53,26,5836.899999999998,20,2995.349999999999,move,improve
54,26,5763.049999999999,20,2995.349999999999,swap,improve
55,26,5737.5499999999965,20,2995.349999999999,swap,improve
56,26,5813.699999999998,20,2995.349999999999,swap,acceptBad
57,26,5548.899999999996,20,2995.349999999999,swap,improve
58,26,5548.899999999996,20,2995.349999999999,move,improve
59,26,5548.899999999996,20,2995.349999999999,move,improve
60,26,5531.999999999995,20,2995.349999999999,move,improve
61,26,5528.349999999996,20,2995.349999999999,swap,improve
62,26,5521.349999999996,20,2995.349999999999,move,improve
63,26,5585.349999999995,20,2995.349999999999,swap,acceptBad
64,26,5581.699999999994,20,2995.349999999999,swap,improve
65,26,5523.549999999995,20,2995.349999999999,move,improve
66,26,5523.549999999995,20,2995.349999999999,move,improve
67,26,5875.799999999997,20,2995.349999999999,2opt,acceptBad
68,26,5809.749999999995,20,2995.349999999999,2opt,improve
69,26,6121.449999999995,20,2995.349999999999,swap,acceptBad
70,26,6073.449999999993,20,2995.349999999999,move,improve
71,26,6076.999999999996,20,2995.349999999999,2opt,acceptBad
72,26,6036.099999999996,20,2995.349999999999,swap,improve
73,26,6035.699999999996,20,2995.349999999999,move,improve
74,26,6036.449999999996,20,2995.349999999999,swap,acceptBad
75,26,5914.599999999998,20,2995.349999999999,move,improve
76,27,5989.7999999999965,20,2995.349999999999,2opt,acceptBad
77,27,5853.899999999997,20,2995.349999999999,move,improve
78,28,5973.699999999996,20,2995.349999999999,2opt,acceptBad
79,28,6059.0499999999965,20,2995.349999999999,swap,acceptBad
80,28,6108.000000000004,20,2995.349999999999,2opt,acceptBad
81,28,5859.700000000004,20,2995.349999999999,swap,improve
82,28,5962.100000000001,20,2995.349999999999,swap,acceptBad
83,28,5968.700000000003,20,2995.349999999999,swap,acceptBad
84,29,7136.750000000001,20,2995.349999999999,2opt,acceptBad
85,29,7136.750000000001,20,2995.349999999999,move,improve
86,29,7272.100000000001,20,2995.349999999999,swap,acceptBad
87,29,7272.100000000001,20,2995.349999999999,move,improve
88,30,8524.449999999999,20,2995.349999999999,2opt,acceptBad
89,30,8202.649999999998,20,2995.349999999999,move,improve
90,30,7790.999999999999,20,2995.349999999999,move,improve
91,30,7790.999999999999,20,2995.349999999999,move,improve
92,30,7790.999999999999,20,2995.349999999999,2opt,improve
93,30,7994.499999999997,20,2995.349999999999,swap,acceptBad
94,30,7994.499999999997,20,2995.349999999999,move,improve
95,30,8075.699999999998,20,2995.349999999999,swap,acceptBad
96,30,8173.549999999988,20,2995.349999999999,2opt,acceptBad
97,30,8032.7999999999865,20,2995.349999999999,swap,improve
98,30,8016.599999999986,20,2995.349999999999,swap,improve
99,30,7859.7999999999865,20,2995.349999999999,2opt,improve
100,31,9056.34999999999,20,2995.349999999999,2opt,acceptBad
101,31,9754.899999999994,20,2995.349999999999,2opt,acceptBad
102,32,10298.599999999995,20,2995.349999999999,2opt,acceptBad
103,32,9992.999999999996,20,2995.349999999999,swap,improve
104,32,9908.149999999996,20,2995.349999999999,2opt,improve
105,32,9906.199999999993,20,2995.349999999999,2opt,improve
106,32,9906.199999999993,20,2995.349999999999,2opt,improve
107,32,9263.799999999988,20,2995.349999999999,move,improve
108,32,9421.049999999988,20,2995.349999999999,swap,acceptBad
109,32,9271.599999999988,20,2995.349999999999,move,improve
110,32,9453.149999999992,20,2995.349999999999,2opt,acceptBad
111,32,9087.54999999999,20,2995.349999999999,move,improve
