i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,13203.800000000005,11,9038.799999999997,2opt,acceptBad
2,12,13203.800000000005,11,9038.799999999997,move,improve
3,12,13116.600000000006,11,9038.799999999997,2opt,improve
4,13,15619.000000000004,11,9038.799999999997,2opt,acceptBad
5,13,15544.0,11,9038.799999999997,2opt,improve
6,13,14355.400000000001,11,9038.799999999997,move,improve
7,13,14834.0,11,9038.799999999997,swap,acceptBad
8,13,14932.400000000001,11,9038.799999999997,swap,acceptBad
9,13,15193.799999999997,11,9038.799999999997,2opt,acceptBad
10,14,19805.40000000001,11,9038.799999999997,2opt,acceptBad
11,14,19722.60000000001,11,9038.799999999997,swap,improve
12,14,19849.400000000012,11,9038.799999999997,swap,acceptBad
13,14,17823.500000000007,11,9038.799999999997,move,improve
14,14,17279.600000000006,11,9038.799999999997,move,improve
15,14,16955.200000000004,11,9038.799999999997,move,improve
16,14,15988.900000000003,11,9038.799999999997,swap,improve
17,13,12628.400000000001,11,9038.799999999997,move,improve
18,13,12558.8,11,9038.799999999997,move,improve
19,13,12714.2,11,9038.799999999997,swap,acceptBad
20,13,12714.2,11,9038.799999999997,move,improve
21,13,12714.200000000004,11,9038.799999999997,2opt,acceptBad
22,13,12714.200000000004,11,9038.799999999997,swap,improve
23,13,12808.800000000003,11,9038.799999999997,swap,acceptBad
24,13,12808.800000000003,11,9038.799999999997,move,improve
25,14,24693.000000000004,11,9038.799999999997,2opt,acceptBad
26,14,24794.700000000004,11,9038.799999999997,swap,acceptBad
27,14,24669.700000000008,11,9038.799999999997,swap,improve
28,14,24317.300000000007,11,9038.799999999997,swap,improve
29,14,16792.700000000008,11,9038.799999999997,move,improve
30,15,26794.20000000001,11,9038.799999999997,2opt,acceptBad
31,15,26044.800000000014,11,9038.799999999997,swap,improve
32,15,19250.200000000008,11,9038.799999999997,move,improve
33,15,20896.200000000015,11,9038.799999999997,swap,acceptBad
34,15,20378.60000000001,11,9038.799999999997,move,improve
35,15,20378.60000000001,11,9038.799999999997,move,improve
36,15,18354.600000000006,11,9038.799999999997,move,improve
37,15,17003.600000000002,11,9038.799999999997,move,improve
38,15,14641.399999999998,11,9038.799999999997,move,improve
39,15,14604.599999999997,11,9038.799999999997,swap,improve
40,15,14604.599999999997,11,9038.799999999997,swap,improve
41,15,16116.599999999999,11,9038.799999999997,swap,acceptBad
42,15,16116.599999999999,11,9038.799999999997,move,improve
43,16,19399.799999999996,11,9038.799999999997,2opt,acceptBad
44,16,18975.800000000003,11,9038.799999999997,2opt,improve
45,17,20937.800000000003,11,9038.799999999997,2opt,acceptBad
46,17,22496.2,11,9038.799999999997,2opt,acceptBad
47,17,22243.0,11,9038.799999999997,move,improve
48,17,22544.20000000001,11,9038.799999999997,2opt,acceptBad
49,17,22544.20000000001,11,9038.799999999997,move,improve
50,17,22544.20000000001,11,9038.799999999997,swap,improve
51,17,22929.200000000004,11,9038.799999999997,2opt,acceptBad
52,17,22929.200000000004,11,9038.799999999997,swap,improve
53,18,34224.8,11,9038.799999999997,2opt,acceptBad
54,18,33720.29999999998,11,9038.799999999997,move,improve
55,18,30708.49999999999,11,9038.799999999997,2opt,improve
56,18,30708.49999999999,11,9038.799999999997,swap,improve
57,18,30948.199999999964,11,9038.799999999997,2opt,acceptBad
58,19,40946.79999999997,11,9038.799999999997,2opt,acceptBad
59,19,40946.79999999996,11,9038.799999999997,2opt,improve
60,19,40728.39999999998,11,9038.799999999997,move,improve
61,19,41386.39999999997,11,9038.799999999997,2opt,acceptBad
62,19,42265.6,11,9038.799999999997,swap,acceptBad
63,19,42265.599999999984,11,9038.799999999997,2opt,improve
64,19,42690.39999999998,11,9038.799999999997,2opt,acceptBad
65,19,38359.39999999997,11,9038.799999999997,move,improve
66,19,38353.39999999997,11,9038.799999999997,swap,improve
67,19,38353.39999999997,11,9038.799999999997,swap,improve
68,19,34939.99999999996,11,9038.799999999997,move,improve
69,19,34957.99999999996,11,9038.799999999997,swap,acceptBad
70,19,34957.99999999996,11,9038.799999999997,swap,improve
71,19,34957.99999999996,11,9038.799999999997,move,improve
72,19,34957.99999999996,11,9038.799999999997,move,improve
73,19,34957.99999999996,11,9038.799999999997,2opt,improve
74,20,42086.79999999998,11,9038.799999999997,2opt,acceptBad
75,20,41010.1,11,9038.799999999997,2opt,improve
76,20,39533.100000000006,11,9038.799999999997,move,improve
77,20,39533.100000000006,11,9038.799999999997,swap,improve
78,20,39533.1,11,9038.799999999997,2opt,improve
79,20,35772.19999999998,11,9038.799999999997,move,improve
80,20,34227.89999999998,11,9038.799999999997,move,improve
81,20,35785.999999999985,11,9038.799999999997,swap,acceptBad
82,20,35319.39999999999,11,9038.799999999997,2opt,improve
83,20,32806.2,11,9038.799999999997,move,improve
84,20,32079.3,11,9038.799999999997,swap,improve
85,20,29363.19999999998,11,9038.799999999997,2opt,improve
86,20,29363.19999999997,11,9038.799999999997,2opt,improve
87,20,29775.89999999998,11,9038.799999999997,swap,acceptBad
