i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,547.1,4,547.1,move,improve
2,4,547.1,4,547.1,2opt,improve
3,4,562.3000000000001,4,547.1,swap,acceptBad
4,4,559.1000000000001,4,547.1,move,improve
5,4,566.6000000000001,4,547.1,swap,acceptBad
6,4,580.7000000000002,4,547.1,swap,acceptBad
7,5,1085.9,4,547.1,2opt,acceptBad
8,6,1382.3,4,547.1,2opt,acceptBad
9,6,1363.8,4,547.1,swap,improve
10,6,1461.7,4,547.1,swap,acceptBad
11,6,1337.5999999999997,4,547.1,2opt,improve
12,6,1057.9999999999998,4,547.1,move,improve
13,6,1083.6999999999998,4,547.1,swap,acceptBad
14,6,1083.6999999999998,4,547.1,move,improve
15,6,1186.1999999999998,4,547.1,2opt,acceptBad
16,6,1101.7999999999997,4,547.1,move,improve
17,6,1065.6,4,547.1,2opt,improve
18,6,1075.7999999999997,4,547.1,swap,acceptBad
19,6,1075.7999999999997,4,547.1,move,improve
20,6,1053.8999999999999,4,547.1,move,improve
21,6,1059.0999999999997,4,547.1,swap,acceptBad
22,6,1375.6999999999996,4,547.1,2opt,acceptBad
23,6,1379.9999999999998,4,547.1,swap,acceptBad
24,6,1345.5999999999997,4,547.1,swap,improve
25,6,1301.1,4,547.1,swap,improve
26,6,1304.4999999999998,4,547.1,swap,acceptBad
27,6,1038.3,4,547.1,swap,improve
28,6,1038.2,4,547.1,swap,improve
29,6,1054.3,4,547.1,swap,acceptBad
30,6,1054.3,4,547.1,move,improve
31,6,1145.2,4,547.1,swap,acceptBad
32,6,1209.4,4,547.1,2opt,acceptBad
33,6,1209.6999999999998,4,547.1,swap,acceptBad
34,6,1262.7999999999997,4,547.1,swap,acceptBad
35,6,1198.3999999999999,4,547.1,swap,improve
36,6,1232.4999999999998,4,547.1,swap,acceptBad
37,6,1286.0,4,547.1,swap,acceptBad
38,6,1260.1,4,547.1,move,improve
39,6,1279.2999999999997,4,547.1,swap,acceptBad
40,6,1214.9999999999995,4,547.1,swap,improve
41,6,1205.8000000000002,4,547.1,2opt,improve
42,6,1205.8000000000002,4,547.1,move,improve
43,6,1195.0,4,547.1,swap,improve
44,6,1195.0,4,547.1,2opt,improve
45,6,1198.5000000000002,4,547.1,2opt,acceptBad
46,6,1198.5000000000002,4,547.1,move,improve
47,6,1198.5000000000002,4,547.1,move,improve
48,6,1286.6999999999998,4,547.1,2opt,acceptBad
49,6,1261.0999999999997,4,547.1,move,improve
50,6,1013.6999999999998,4,547.1,move,improve
51,6,1051.6999999999998,4,547.1,2opt,acceptBad
52,6,1051.6999999999998,4,547.1,move,improve
53,6,1105.2,4,547.1,swap,acceptBad
54,6,1122.0,4,547.1,swap,acceptBad
55,6,1122.0,4,547.1,2opt,improve
56,6,1145.6,4,547.1,swap,acceptBad
57,6,1145.6,4,547.1,2opt,improve
58,6,1145.6,4,547.1,move,improve
59,6,1145.6,4,547.1,2opt,improve
60,7,1705.8000000000002,4,547.1,2opt,acceptBad
61,7,1705.8000000000002,4,547.1,move,improve
62,7,1790.8999999999996,4,547.1,swap,acceptBad
63,7,1695.6999999999998,4,547.1,move,improve
64,7,1687.4,4,547.1,move,improve
65,7,1658.1,4,547.1,swap,improve
66,7,1718.3000000000002,4,547.1,2opt,acceptBad
67,7,1718.3000000000002,4,547.1,2opt,improve
68,7,1281.1,4,547.1,swap,improve
69,7,1296.3,4,547.1,swap,acceptBad
70,8,1248.2,4,547.1,2opt,improve
71,8,1286.2000000000003,4,547.1,swap,acceptBad
72,8,1261.9,4,547.1,move,improve
73,8,1173.8000000000002,4,547.1,move,improve
74,8,1174.2000000000003,4,547.1,swap,acceptBad
75,8,1789.0,4,547.1,swap,acceptBad
76,8,1656.0000000000002,4,547.1,swap,improve
77,9,2186.6000000000004,4,547.1,2opt,acceptBad
78,9,1939.1000000000004,4,547.1,move,improve
79,9,1947.0000000000005,4,547.1,swap,acceptBad
80,9,1828.2000000000003,4,547.1,move,improve
81,9,1828.2000000000003,4,547.1,move,improve
82,9,1770.9,4,547.1,move,improve
83,10,2386.4,4,547.1,2opt,acceptBad
84,10,2660.0,4,547.1,swap,acceptBad
85,10,2662.2000000000003,4,547.1,swap,acceptBad
86,10,2386.0,4,547.1,move,improve
87,10,2635.5,4,547.1,2opt,acceptBad
88,10,2644.3999999999996,4,547.1,2opt,acceptBad
89,10,2698.2,4,547.1,swap,acceptBad
90,10,2693.0,4,547.1,move,improve
91,11,3342.0,4,547.1,2opt,acceptBad
92,11,3591.7,4,547.1,2opt,acceptBad
93,11,3031.0999999999995,4,547.1,swap,improve
94,11,3031.0999999999995,4,547.1,2opt,improve
95,11,2895.4999999999995,4,547.1,move,improve
96,11,2934.0,4,547.1,2opt,acceptBad
97,11,3130.100000000001,4,547.1,swap,acceptBad
98,11,3230.9000000000005,4,547.1,swap,acceptBad
99,11,3170.5,4,547.1,2opt,improve
100,11,3301.7,4,547.1,2opt,acceptBad
101,11,2742.500000000001,4,547.1,move,improve
102,11,2885.8,4,547.1,2opt,acceptBad
103,11,3122.0,4,547.1,swap,acceptBad
104,10,2521.4000000000005,4,547.1,move,improve
105,10,2521.4000000000005,4,547.1,2opt,improve
106,10,2522.5,4,547.1,2opt,acceptBad
107,10,2505.2,4,547.1,move,improve
108,10,2096.7,4,547.1,move,improve
109,10,2241.3,4,547.1,2opt,acceptBad
110,10,2241.6000000000004,4,547.1,2opt,acceptBad
111,10,2241.6000000000004,4,547.1,move,improve
112,10,2241.6000000000004,4,547.1,move,improve
113,10,2081.8,4,547.1,move,improve
114,10,2894.0,4,547.1,swap,acceptBad
115,10,3073.499999999999,4,547.1,swap,acceptBad
116,10,2662.1,4,547.1,move,improve
117,10,2616.1,4,547.1,swap,improve
118,10,2348.2,4,547.1,move,improve
119,10,2414.7000000000003,4,547.1,swap,acceptBad
120,10,2083.7,4,547.1,move,improve
121,10,2083.8,4,547.1,swap,acceptBad
122,10,2090.5,4,547.1,2opt,acceptBad
123,10,2090.5,4,547.1,2opt,improve
124,10,2818.3999999999996,4,547.1,2opt,acceptBad
125,10,2231.4,4,547.1,move,improve
126,10,2231.4,4,547.1,move,improve
127,10,2231.4,4,547.1,move,improve
128,10,2123.0,4,547.1,2opt,improve
129,10,2139.8,4,547.1,2opt,acceptBad
130,10,3171.3,4,547.1,2opt,acceptBad
131,10,2932.5999999999995,4,547.1,move,improve
132,9,2124.7000000000003,4,547.1,move,improve
133,9,1898.1000000000006,4,547.1,move,improve
134,9,2191.7000000000003,4,547.1,swap,acceptBad
135,9,1963.0,4,547.1,swap,improve
136,9,1963.0,4,547.1,2opt,improve
137,9,2093.0000000000005,4,547.1,swap,acceptBad
138,9,2181.0000000000005,4,547.1,2opt,acceptBad
139,9,2193.0,4,547.1,swap,acceptBad
140,10,2717.4000000000005,4,547.1,2opt,acceptBad
141,10,2717.4000000000005,4,547.1,move,improve
142,10,2717.4000000000005,4,547.1,2opt,improve
143,10,2616.6000000000004,4,547.1,swap,improve
144,10,2644.7999999999997,4,547.1,swap,acceptBad
145,10,2694.199999999999,4,547.1,swap,acceptBad
146,10,2627.6,4,547.1,swap,improve
147,9,1995.7000000000003,4,547.1,2opt,improve
148,9,2549.7999999999997,4,547.1,2opt,acceptBad
149,9,2626.7,4,547.1,swap,acceptBad
150,9,2814.6,4,547.1,swap,acceptBad
151,9,2748.0999999999995,4,547.1,2opt,improve
152,9,2487.4,4,547.1,2opt,improve
153,8,1802.6,4,547.1,move,improve
154,8,1800.6,4,547.1,swap,improve
155,7,1236.3999999999999,4,547.1,move,improve
156,7,1152.6999999999998,4,547.1,move,improve
157,7,1140.1999999999998,4,547.1,swap,improve
158,7,1205.3,4,547.1,swap,acceptBad
159,7,1440.4,4,547.1,2opt,acceptBad
160,8,2279.1000000000004,4,547.1,2opt,acceptBad
161,8,2175.9,4,547.1,swap,improve
162,9,2671.2,4,547.1,2opt,acceptBad
163,9,2714.4000000000005,4,547.1,swap,acceptBad
164,8,2131.9,4,547.1,move,improve
165,8,1839.6000000000001,4,547.1,move,improve
166,8,1825.2,4,547.1,swap,improve
167,8,1925.0,4,547.1,swap,acceptBad
168,8,2094.8,4,547.1,swap,acceptBad
169,9,2828.4000000000005,4,547.1,2opt,acceptBad
170,9,2622.0000000000005,4,547.1,swap,improve
171,9,1995.9,4,547.1,move,improve
172,9,1995.9,4,547.1,move,improve
173,9,2007.4,4,547.1,swap,acceptBad
174,9,2007.4,4,547.1,2opt,improve
175,9,2007.4,4,547.1,2opt,improve
176,9,2007.4,4,547.1,move,improve
177,9,2010.6999999999998,4,547.1,2opt,acceptBad
178,9,2126.2,4,547.1,2opt,acceptBad
179,9,2361.7,4,547.1,2opt,acceptBad
180,9,2351.5999999999995,4,547.1,swap,improve
181,9,2299.2999999999997,4,547.1,move,improve
182,9,2107.3,4,547.1,move,improve
183,9,2107.3,4,547.1,2opt,improve
184,9,2021.3000000000006,4,547.1,move,improve
185,9,2021.3000000000006,4,547.1,2opt,improve
186,9,2208.2000000000003,4,547.1,2opt,acceptBad
187,9,2228.7000000000003,4,547.1,swap,acceptBad
188,9,2263.9,4,547.1,swap,acceptBad
189,9,2159.8000000000006,4,547.1,move,improve
190,9,2159.8000000000006,4,547.1,2opt,improve
191,9,2243.5000000000005,4,547.1,2opt,acceptBad
192,9,2216.4,4,547.1,2opt,improve
193,9,2027.4,4,547.1,move,improve
194,9,2021.4999999999998,4,547.1,2opt,improve
195,9,1797.7999999999997,4,547.1,move,improve
196,9,1795.1999999999998,4,547.1,2opt,improve
197,9,1795.1999999999998,4,547.1,move,improve
198,9,1890.3999999999999,4,547.1,2opt,acceptBad
199,9,1878.3999999999999,4,547.1,2opt,improve
200,10,2412.2,4,547.1,2opt,acceptBad
201,10,2411.2,4,547.1,swap,improve
202,10,2439.3999999999996,4,547.1,2opt,acceptBad
203,10,2278.8999999999996,4,547.1,move,improve
204,10,2275.2,4,547.1,swap,improve
205,10,2275.2,4,547.1,2opt,improve
206,10,2275.2,4,547.1,2opt,improve
207,10,2176.9000000000005,4,547.1,2opt,improve
208,10,2176.9000000000005,4,547.1,2opt,improve
209,10,2857.7999999999997,4,547.1,2opt,acceptBad
210,10,2559.5,4,547.1,2opt,improve
211,10,2314.4000000000005,4,547.1,2opt,improve
212,10,2314.4000000000005,4,547.1,move,improve
213,10,2319.0000000000005,4,547.1,swap,acceptBad
214,10,2148.7000000000003,4,547.1,move,improve
215,10,2778.8,4,547.1,2opt,acceptBad
216,10,2185.3,4,547.1,move,improve
217,10,2185.3,4,547.1,move,improve
218,10,2451.3,4,547.1,swap,acceptBad
219,10,2451.3,4,547.1,move,improve
220,10,2451.3,4,547.1,move,improve
221,10,2470.1000000000004,4,547.1,swap,acceptBad
222,10,2512.0999999999995,4,547.1,2opt,acceptBad
223,10,2414.7,4,547.1,move,improve
224,10,2420.4,4,547.1,swap,acceptBad
225,10,2318.2,4,547.1,2opt,improve
226,10,2274.3999999999996,4,547.1,move,improve
227,10,2408.5,4,547.1,2opt,acceptBad
228,10,2223.3999999999996,4,547.1,move,improve
229,10,2054.2999999999997,4,547.1,2opt,improve
230,10,2203.8999999999996,4,547.1,2opt,acceptBad
231,10,2366.5,4,547.1,2opt,acceptBad
232,10,2337.9999999999995,4,547.1,move,improve
233,10,2368.0999999999995,4,547.1,swap,acceptBad
234,10,2329.4999999999995,4,547.1,move,improve
235,11,3242.0,4,547.1,2opt,acceptBad
236,11,3177.8999999999996,4,547.1,2opt,improve
237,11,2953.5,4,547.1,move,improve
238,11,2822.5,4,547.1,swap,improve
239,11,3083.8999999999996,4,547.1,2opt,acceptBad
240,11,2977.3,4,547.1,2opt,improve
241,11,2977.3,4,547.1,2opt,improve
242,11,2614.8,4,547.1,move,improve
243,11,2614.8,4,547.1,move,improve
244,11,3461.499999999999,4,547.1,2opt,acceptBad
245,11,3456.0000000000005,4,547.1,2opt,improve
246,11,3466.8,4,547.1,swap,acceptBad
247,12,3905.9000000000005,4,547.1,2opt,acceptBad
248,12,3903.0,4,547.1,swap,improve
249,12,3832.2,4,547.1,move,improve
250,12,4028.0,4,547.1,swap,acceptBad
251,12,4148.3,4,547.1,2opt,acceptBad
252,12,4370.2,4,547.1,swap,acceptBad
253,12,4365.6,4,547.1,swap,improve
254,12,4281.5,4,547.1,swap,improve
255,12,3999.7,4,547.1,2opt,improve
256,12,3751.5,4,547.1,move,improve
257,12,3751.5,4,547.1,2opt,improve
258,12,3713.2999999999993,4,547.1,swap,improve
259,12,3842.8,4,547.1,2opt,acceptBad
260,12,3650.3,4,547.1,move,improve
261,12,3650.3,4,547.1,move,improve
262,12,3551.5000000000014,4,547.1,move,improve
263,12,3394.7000000000007,4,547.1,move,improve
264,12,3394.7000000000007,4,547.1,move,improve
265,12,3252.6000000000004,4,547.1,2opt,improve
266,12,3252.6000000000004,4,547.1,move,improve
267,12,3252.6,4,547.1,2opt,improve
268,12,3246.0999999999995,4,547.1,swap,improve
269,12,3277.9000000000005,4,547.1,2opt,acceptBad
270,12,3468.5000000000005,4,547.1,swap,acceptBad
271,11,2877.7,4,547.1,move,improve
272,11,2711.1,4,547.1,swap,improve
273,11,2709.8,4,547.1,move,improve
274,11,2594.2,4,547.1,move,improve
275,11,2594.2,4,547.1,move,improve
276,11,2568.4999999999995,4,547.1,swap,improve
277,11,2705.2999999999993,4,547.1,2opt,acceptBad
278,11,2723.2999999999997,4,547.1,2opt,acceptBad
279,11,2721.8999999999996,4,547.1,swap,improve
280,11,3059.6999999999994,4,547.1,2opt,acceptBad
281,11,3472.099999999999,4,547.1,move,acceptBad
282,11,3472.699999999999,4,547.1,swap,acceptBad
283,11,3513.9999999999995,4,547.1,swap,acceptBad
284,11,3525.8,4,547.1,2opt,acceptBad
285,11,3791.8999999999996,4,547.1,2opt,acceptBad
286,11,3526.0,4,547.1,move,improve
287,11,3523.5,4,547.1,2opt,improve
288,11,3316.0,4,547.1,move,improve
289,11,3535.7999999999997,4,547.1,move,acceptBad
290,11,3535.7999999999997,4,547.1,move,improve
291,11,3535.7999999999997,4,547.1,2opt,improve
292,11,3077.2,4,547.1,move,improve
293,11,3073.2,4,547.1,move,improve
294,11,3332.6000000000004,4,547.1,2opt,acceptBad
295,11,3332.6000000000004,4,547.1,2opt,improve
296,11,3371.7000000000007,4,547.1,move,acceptBad
297,11,3184.4000000000005,4,547.1,move,improve
298,11,3257.1,4,547.1,swap,acceptBad
299,11,3127.7,4,547.1,swap,improve
300,11,2985.7,4,547.1,move,improve
301,11,3077.4,4,547.1,2opt,acceptBad
302,11,2882.6999999999994,4,547.1,swap,improve
303,11,2882.6999999999994,4,547.1,2opt,improve
304,11,2882.6999999999994,4,547.1,move,improve
305,11,2953.999999999999,4,547.1,2opt,acceptBad
306,11,2919.2999999999993,4,547.1,2opt,improve
307,11,2948.4999999999995,4,547.1,swap,acceptBad
308,11,2655.1999999999994,4,547.1,move,improve
309,11,2655.5999999999995,4,547.1,swap,acceptBad
310,11,2656.499999999999,4,547.1,move,acceptBad
311,10,2252.0999999999995,4,547.1,2opt,improve
312,10,1955.0999999999995,4,547.1,2opt,improve
313,10,1933.1999999999991,4,547.1,move,improve
314,10,1955.9999999999998,4,547.1,2opt,acceptBad
315,11,2735.5999999999995,4,547.1,2opt,acceptBad
316,11,3232.0999999999985,4,547.1,swap,acceptBad
317,11,2990.599999999999,4,547.1,move,improve
318,11,2830.499999999999,4,547.1,move,improve
319,11,2885.0999999999995,4,547.1,swap,acceptBad
320,11,2955.099999999999,4,547.1,swap,acceptBad
321,11,3080.7999999999993,4,547.1,swap,acceptBad
322,11,3203.3999999999996,4,547.1,swap,acceptBad
323,11,3199.1999999999994,4,547.1,move,improve
324,11,3194.999999999999,4,547.1,2opt,improve
325,11,3195.8999999999996,4,547.1,swap,acceptBad
326,11,2616.7,4,547.1,move,improve
327,11,2488.2999999999993,4,547.1,2opt,improve
328,11,2508.3999999999996,4,547.1,swap,acceptBad
329,12,3433.499999999999,4,547.1,2opt,acceptBad
330,12,3190.7999999999993,4,547.1,move,improve
331,12,3186.7999999999997,4,547.1,2opt,improve
332,12,3186.7999999999997,4,547.1,move,improve
333,12,3186.7999999999997,4,547.1,move,improve
334,12,3186.7999999999997,4,547.1,move,improve
335,12,3899.1,4,547.1,2opt,acceptBad
336,12,3869.7999999999997,4,547.1,swap,improve
337,12,4045.3999999999996,4,547.1,swap,acceptBad
338,12,4094.5999999999995,4,547.1,swap,acceptBad
339,12,4085.999999999999,4,547.1,swap,improve
340,12,3280.7,4,547.1,move,improve
341,12,3427.1999999999994,4,547.1,swap,acceptBad
342,12,3114.999999999999,4,547.1,move,improve
343,12,3242.499999999999,4,547.1,swap,acceptBad
344,12,3168.6999999999994,4,547.1,swap,improve
345,12,3168.6999999999994,4,547.1,2opt,improve
346,12,3168.6999999999994,4,547.1,move,improve
347,11,2635.5999999999995,4,547.1,move,improve
348,11,2661.0,4,547.1,move,acceptBad
349,11,2666.2,4,547.1,swap,acceptBad
350,11,2654.3999999999996,4,547.1,move,improve
351,11,2283.5,4,547.1,move,improve
352,11,2208.7000000000007,4,547.1,move,improve
353,11,2359.7999999999993,4,547.1,swap,acceptBad
354,11,2359.7999999999993,4,547.1,move,improve
355,11,2427.3999999999996,4,547.1,2opt,acceptBad
356,11,2985.3,4,547.1,2opt,acceptBad
