i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5579.500000000001,5,4849.5,2opt,acceptBad
2,7,6251.500000000001,5,4849.5,2opt,acceptBad
3,7,6161.500000000001,5,4849.5,move,improve
4,7,6163.1,5,4849.5,swap,acceptBad
5,7,6175.2,5,4849.5,2opt,acceptBad
6,7,6157.0,5,4849.5,2opt,improve
7,7,6241.299999999999,5,4849.5,swap,acceptBad
8,7,6148.5,5,4849.5,move,improve
9,7,6148.5,5,4849.5,move,improve
10,7,6168.1,5,4849.5,swap,acceptBad
11,7,6168.1,5,4849.5,move,improve
12,7,6168.1,5,4849.5,2opt,improve
13,7,6168.1,5,4849.5,move,improve
14,8,6412.6,5,4849.5,2opt,acceptBad
15,8,6415.6,5,4849.5,swap,acceptBad
16,8,6412.4,5,4849.5,swap,improve
17,8,6319.6,5,4849.5,move,improve
18,8,6319.6,5,4849.5,move,improve
19,8,6319.6,5,4849.5,move,improve
20,9,6837.1,5,4849.5,2opt,acceptBad
21,9,6837.1,5,4849.5,swap,improve
22,9,6837.1,5,4849.5,swap,improve
23,9,6838.1,5,4849.5,swap,acceptBad
24,9,6915.8,5,4849.5,2opt,acceptBad
25,9,6964.900000000001,5,4849.5,2opt,acceptBad
26,9,6874.900000000001,5,4849.5,move,improve
27,9,6821.7,5,4849.5,2opt,improve
28,9,6888.4,5,4849.5,2opt,acceptBad
29,9,6932.4,5,4849.5,swap,acceptBad
30,9,6967.9,5,4849.5,2opt,acceptBad
31,9,7020.4,5,4849.5,swap,acceptBad
32,9,7035.799999999999,5,4849.5,2opt,acceptBad
33,9,7035.799999999999,5,4849.5,move,improve
34,9,7078.099999999999,5,4849.5,2opt,acceptBad
35,9,6939.099999999999,5,4849.5,move,improve
36,9,7060.299999999999,5,4849.5,swap,acceptBad
37,9,7103.1,5,4849.5,2opt,acceptBad
38,9,7142.5,5,4849.5,swap,acceptBad
39,9,7186.799999999999,5,4849.5,swap,acceptBad
40,9,7107.9,5,4849.5,move,improve
41,9,7057.299999999999,5,4849.5,2opt,improve
42,9,7099.9,5,4849.5,swap,acceptBad
43,9,7099.9,5,4849.5,move,improve
44,9,7099.099999999999,5,4849.5,swap,improve
45,9,7099.099999999999,5,4849.5,move,improve
46,9,7099.099999999999,5,4849.5,2opt,improve
47,9,7099.099999999999,5,4849.5,move,improve
48,9,7024.4,5,4849.5,2opt,improve
49,9,6997.5,5,4849.5,swap,improve
50,9,7172.5,5,4849.5,swap,acceptBad
51,9,7199.8,5,4849.5,swap,acceptBad
52,10,7993.6,5,4849.5,2opt,acceptBad
53,10,7864.0,5,4849.5,move,improve
54,10,7864.0,5,4849.5,move,improve
55,10,7770.4,5,4849.5,move,improve
56,10,7769.4,5,4849.5,move,improve
57,10,7751.8,5,4849.5,move,improve
58,10,7751.8,5,4849.5,2opt,improve
59,10,7751.8,5,4849.5,move,improve
60,10,7715.7,5,4849.5,move,improve
61,10,7679.699999999999,5,4849.5,move,improve
62,10,7672.199999999999,5,4849.5,move,improve
63,10,7672.199999999999,5,4849.5,move,improve
64,10,7672.199999999999,5,4849.5,move,improve
65,10,7709.499999999999,5,4849.5,2opt,acceptBad
66,10,7709.5,5,4849.5,2opt,acceptBad
67,10,7709.5,5,4849.5,2opt,improve
68,10,7618.700000000001,5,4849.5,move,improve
69,10,7532.200000000001,5,4849.5,swap,improve
70,10,7532.200000000001,5,4849.5,move,improve
71,10,7532.200000000001,5,4849.5,move,improve
72,10,7532.200000000001,5,4849.5,move,improve
73,10,7430.9000000000015,5,4849.5,move,improve
74,10,7275.4000000000015,5,4849.5,move,improve
75,10,7275.4000000000015,5,4849.5,2opt,improve
76,10,7288.6,5,4849.5,swap,acceptBad
77,10,7252.5,5,4849.5,swap,improve
78,10,7248.900000000001,5,4849.5,2opt,improve
79,10,7248.900000000001,5,4849.5,move,improve
80,10,7251.1,5,4849.5,2opt,acceptBad
81,10,7070.900000000001,5,4849.5,2opt,improve
82,10,7189.2,5,4849.5,swap,acceptBad
83,10,7204.0,5,4849.5,swap,acceptBad
84,10,7229.7,5,4849.5,swap,acceptBad
85,10,7185.099999999999,5,4849.5,swap,improve
86,10,7185.099999999999,5,4849.5,move,improve
87,10,7185.1,5,4849.5,2opt,acceptBad
88,10,7185.1,5,4849.5,move,improve
89,10,7216.3,5,4849.5,2opt,acceptBad
90,10,7216.0,5,4849.5,2opt,improve
91,10,7216.0,5,4849.5,swap,improve
92,10,7216.0,5,4849.5,move,improve
93,10,7258.8,5,4849.5,swap,acceptBad
94,10,7258.8,5,4849.5,2opt,improve
95,10,7296.1,5,4849.5,swap,acceptBad
96,10,7281.6,5,4849.5,move,improve
97,11,7734.6,5,4849.5,2opt,acceptBad
98,11,7734.6,5,4849.5,swap,improve
99,11,7734.6,5,4849.5,move,improve
100,11,7699.8,5,4849.5,move,improve
101,11,7699.8,5,4849.5,swap,improve
102,11,7655.900000000001,5,4849.5,swap,improve
103,11,7655.900000000001,5,4849.5,2opt,improve
104,11,7655.900000000001,5,4849.5,swap,improve
105,11,7785.0,5,4849.5,swap,acceptBad
106,11,7848.0,5,4849.5,2opt,acceptBad
107,11,7848.0,5,4849.5,move,improve
108,11,7956.3,5,4849.5,2opt,acceptBad
109,11,7982.0,5,4849.5,swap,acceptBad
110,11,7956.3,5,4849.5,move,improve
111,11,8202.3,5,4849.5,2opt,acceptBad
112,11,8202.3,5,4849.5,swap,improve
113,11,8202.3,5,4849.5,move,improve
114,11,8218.800000000001,5,4849.5,2opt,acceptBad
115,11,8236.2,5,4849.5,swap,acceptBad
116,11,8183.8,5,4849.5,move,improve
117,11,8178.0,5,4849.5,swap,improve
118,11,8163.5,5,4849.5,swap,improve
119,11,8227.400000000001,5,4849.5,2opt,acceptBad
120,11,8295.1,5,4849.5,swap,acceptBad
121,11,8257.8,5,4849.5,move,improve
122,11,8359.5,5,4849.5,2opt,acceptBad
123,12,8638.1,5,4849.5,2opt,acceptBad
124,12,8638.1,5,4849.5,move,improve
125,12,8628.1,5,4849.5,move,improve
126,12,8636.800000000001,5,4849.5,swap,acceptBad
127,12,8684.0,5,4849.5,2opt,acceptBad
128,12,8684.0,5,4849.5,move,improve
129,12,8684.0,5,4849.5,move,improve
130,12,8924.000000000002,5,4849.5,2opt,acceptBad
131,12,8804.900000000001,5,4849.5,move,improve
132,12,8804.900000000001,5,4849.5,move,improve
133,12,8725.500000000002,5,4849.5,2opt,improve
134,12,8725.500000000002,5,4849.5,move,improve
135,12,8598.400000000001,5,4849.5,move,improve
136,12,8625.300000000001,5,4849.5,swap,acceptBad
137,12,8656.0,5,4849.5,swap,acceptBad
138,12,8656.0,5,4849.5,2opt,improve
139,12,8774.5,5,4849.5,2opt,acceptBad
