i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5262.6,5,4849.5,2opt,acceptBad
2,7,5764.6,5,4849.5,2opt,acceptBad
3,7,5763.0,5,4849.5,move,improve
4,7,5733.1,5,4849.5,swap,improve
5,7,5707.6,5,4849.5,move,improve
6,8,6352.5,5,4849.5,2opt,acceptBad
7,8,6458.5,5,4849.5,swap,acceptBad
8,8,6458.5,5,4849.5,move,improve
9,8,6458.5,5,4849.5,move,improve
10,8,6458.5,5,4849.5,move,improve
11,8,6647.0,5,4849.5,2opt,acceptBad
12,8,6647.0,5,4849.5,2opt,improve
13,8,6646.7,5,4849.5,2opt,improve
14,8,6690.8,5,4849.5,swap,acceptBad
15,8,6708.5,5,4849.5,2opt,acceptBad
16,8,6708.5,5,4849.5,2opt,improve
17,8,6708.5,5,4849.5,2opt,improve
18,8,6708.5,5,4849.5,move,improve
19,8,6708.5,5,4849.5,move,improve
20,9,7274.5,5,4849.5,2opt,acceptBad
21,9,7274.5,5,4849.5,move,improve
22,9,7274.5,5,4849.5,swap,improve
23,9,7380.9,5,4849.5,swap,acceptBad
24,9,7413.6,5,4849.5,2opt,acceptBad
25,9,7413.6,5,4849.5,move,improve
26,9,7486.3,5,4849.5,2opt,acceptBad
27,9,7677.900000000001,5,4849.5,2opt,acceptBad
28,9,7690.500000000001,5,4849.5,swap,acceptBad
29,10,8357.2,5,4849.5,2opt,acceptBad
30,10,8357.2,5,4849.5,swap,improve
31,10,8324.5,5,4849.5,2opt,improve
32,10,8412.900000000001,5,4849.5,2opt,acceptBad
33,10,8339.7,5,4849.5,2opt,improve
34,10,8541.7,5,4849.5,2opt,acceptBad
35,10,8541.7,5,4849.5,swap,improve
36,10,8419.5,5,4849.5,move,improve
37,10,8256.9,5,4849.5,swap,improve
38,11,8860.599999999999,5,4849.5,2opt,acceptBad
39,11,8812.599999999999,5,4849.5,swap,improve
40,11,8812.599999999999,5,4849.5,swap,improve
41,11,8919.2,5,4849.5,2opt,acceptBad
42,11,8919.2,5,4849.5,swap,improve
43,11,8919.2,5,4849.5,2opt,improve
