i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,7460.000000000002,9,7457.6,swap,acceptBad
2,9,7457.6,9,7457.6,swap,improve
3,9,7457.3,9,7457.3,swap,newBest
4,10,7569.7,9,7457.3,2opt,acceptBad
5,11,7704.2,9,7457.3,2opt,acceptBad
6,11,7704.2,9,7457.3,2opt,improve
7,11,7708.199999999999,9,7457.3,swap,acceptBad
8,12,7865.499999999999,9,7457.3,2opt,acceptBad
9,12,7865.499999999999,9,7457.3,move,improve
10,12,7865.499999999999,9,7457.3,move,improve
11,12,7818.499999999999,9,7457.3,swap,improve
12,12,7802.899999999999,9,7457.3,swap,improve
13,12,7821.599999999999,9,7457.3,swap,acceptBad
14,13,7911.3,9,7457.3,2opt,acceptBad
15,13,7925.300000000002,9,7457.3,2opt,acceptBad
16,14,7977.800000000002,9,7457.3,2opt,acceptBad
17,14,7978.100000000002,9,7457.3,2opt,acceptBad
18,14,7979.000000000002,9,7457.3,swap,acceptBad
19,14,8013.5,9,7457.3,2opt,acceptBad
20,14,8013.5,9,7457.3,move,improve
21,14,8011.5,9,7457.3,2opt,improve
22,14,8021.100000000001,9,7457.3,2opt,acceptBad
23,14,8021.100000000001,9,7457.3,move,improve
24,14,8020.600000000001,9,7457.3,swap,improve
25,14,8015.700000000001,9,7457.3,move,improve
26,14,8001.500000000001,9,7457.3,move,improve
27,14,8001.500000000001,9,7457.3,move,improve
28,14,7997.100000000001,9,7457.3,move,improve
29,14,7986.9000000000015,9,7457.3,swap,improve
30,14,7986.9000000000015,9,7457.3,2opt,improve
31,14,7939.200000000002,9,7457.3,move,improve
32,14,7941.600000000001,9,7457.3,swap,acceptBad
33,15,8072.700000000002,9,7457.3,2opt,acceptBad
34,15,8004.200000000001,9,7457.3,move,improve
35,15,7974.000000000001,9,7457.3,move,improve
36,15,7961.700000000003,9,7457.3,2opt,improve
37,16,8055.000000000002,9,7457.3,2opt,acceptBad
38,15,7963.700000000002,9,7457.3,move,improve
39,15,7963.700000000002,9,7457.3,move,improve
40,15,7992.100000000002,9,7457.3,swap,acceptBad
41,15,7992.100000000002,9,7457.3,move,improve
42,15,7992.1,9,7457.3,2opt,improve
43,15,7977.299999999998,9,7457.3,2opt,improve
44,15,8054.499999999999,9,7457.3,swap,acceptBad
45,15,8047.299999999998,9,7457.3,swap,improve
46,15,8058.400000000001,9,7457.3,2opt,acceptBad
47,15,8058.400000000001,9,7457.3,2opt,improve
48,16,8195.0,9,7457.3,2opt,acceptBad
49,16,8182.200000000001,9,7457.3,move,improve
50,16,8178.800000000001,9,7457.3,swap,improve
51,16,8224.2,9,7457.3,swap,acceptBad
52,16,8224.2,9,7457.3,move,improve
53,16,8212.000000000002,9,7457.3,2opt,improve
54,16,8212.000000000002,9,7457.3,move,improve
55,16,8232.800000000001,9,7457.3,swap,acceptBad
56,16,8263.2,9,7457.3,swap,acceptBad
57,16,8241.400000000001,9,7457.3,swap,improve
58,16,8229.900000000001,9,7457.3,2opt,improve
59,16,8204.600000000002,9,7457.3,move,improve
60,16,8204.7,9,7457.3,swap,acceptBad
61,16,8194.100000000002,9,7457.3,swap,improve
62,16,8194.100000000002,9,7457.3,move,improve
63,16,8216.100000000002,9,7457.3,swap,acceptBad
64,16,8216.100000000002,9,7457.3,2opt,improve
65,16,8208.500000000002,9,7457.3,move,improve
66,16,8200.7,9,7457.3,2opt,improve
67,16,8200.7,9,7457.3,move,improve
68,16,8200.7,9,7457.3,move,improve
69,16,8202.1,9,7457.3,swap,acceptBad
70,16,8180.100000000002,9,7457.3,2opt,improve
71,16,8210.2,9,7457.3,swap,acceptBad
72,16,8210.2,9,7457.3,2opt,improve
73,16,8251.2,9,7457.3,swap,acceptBad
74,16,8251.2,9,7457.3,move,improve
75,16,8257.000000000002,9,7457.3,2opt,acceptBad
76,16,8216.0,9,7457.3,2opt,improve
77,16,8216.0,9,7457.3,move,improve
78,16,8223.8,9,7457.3,swap,acceptBad
79,16,8213.2,9,7457.3,2opt,improve
80,16,8213.2,9,7457.3,move,improve
81,16,8242.3,9,7457.3,swap,acceptBad
82,16,8236.5,9,7457.3,swap,improve
83,16,8236.5,9,7457.3,move,improve
84,16,8178.2,9,7457.3,move,improve
85,16,8177.9,9,7457.3,2opt,improve
86,16,8125.5,9,7457.3,move,improve
87,16,8101.6,9,7457.3,swap,improve
88,16,8081.1,9,7457.3,move,improve
89,16,8034.400000000001,9,7457.3,move,improve
90,16,8047.200000000001,9,7457.3,2opt,acceptBad
91,16,8059.000000000002,9,7457.3,swap,acceptBad
92,17,8150.300000000001,9,7457.3,2opt,acceptBad
93,17,8090.9000000000015,9,7457.3,move,improve
94,17,8041.500000000001,9,7457.3,move,improve
