i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,7457.3,9,7457.3,move,newBest
2,10,7565.4,9,7457.3,2opt,acceptBad
3,10,7520.4,9,7457.3,swap,improve
4,10,7520.4,9,7457.3,swap,improve
5,10,7568.799999999999,9,7457.3,swap,acceptBad
6,10,7550.5,9,7457.3,move,improve
7,11,7602.500000000001,9,7457.3,2opt,acceptBad
8,11,7463.300000000002,9,7457.3,2opt,improve
9,11,7439.500000000002,11,7439.500000000002,move,newBest
10,11,7502.200000000002,11,7439.500000000002,swap,acceptBad
11,11,7502.200000000002,11,7439.500000000002,move,improve
12,11,7502.200000000002,11,7439.500000000002,move,improve
13,11,7483.500000000001,11,7439.500000000002,move,improve
14,11,7483.500000000001,11,7439.500000000002,move,improve
15,11,7455.9000000000015,11,7439.500000000002,2opt,improve
16,12,7580.200000000002,11,7439.500000000002,2opt,acceptBad
17,12,7594.999999999999,11,7439.500000000002,2opt,acceptBad
18,12,7608.999999999999,11,7439.500000000002,swap,acceptBad
19,12,7586.299999999999,11,7439.500000000002,move,improve
20,12,7593.699999999999,11,7439.500000000002,swap,acceptBad
21,13,7687.9,11,7439.500000000002,2opt,acceptBad
22,13,7687.9,11,7439.500000000002,move,improve
23,13,7699.5,11,7439.500000000002,2opt,acceptBad
24,13,7671.400000000001,11,7439.500000000002,swap,improve
25,13,7631.800000000001,11,7439.500000000002,move,improve
26,13,7595.500000000002,11,7439.500000000002,swap,improve
27,13,7600.4000000000015,11,7439.500000000002,2opt,acceptBad
28,13,7589.300000000002,11,7439.500000000002,move,improve
29,13,7589.300000000002,11,7439.500000000002,move,improve
30,13,7589.300000000002,11,7439.500000000002,move,improve
31,13,7676.400000000002,11,7439.500000000002,swap,acceptBad
32,13,7676.400000000002,11,7439.500000000002,2opt,improve
33,14,7753.200000000003,11,7439.500000000002,2opt,acceptBad
34,14,7753.200000000003,11,7439.500000000002,move,improve
35,14,7747.000000000003,11,7439.500000000002,swap,improve
36,14,7671.000000000002,11,7439.500000000002,move,improve
37,14,7691.600000000002,11,7439.500000000002,swap,acceptBad
38,14,7691.500000000002,11,7439.500000000002,swap,improve
39,14,7691.500000000002,11,7439.500000000002,move,improve
40,14,7781.600000000001,11,7439.500000000002,2opt,acceptBad
41,14,7781.600000000001,11,7439.500000000002,2opt,improve
42,14,7755.4000000000015,11,7439.500000000002,move,improve
43,14,7761.600000000003,11,7439.500000000002,swap,acceptBad
44,14,7764.200000000002,11,7439.500000000002,swap,acceptBad
45,14,7764.200000000002,11,7439.500000000002,2opt,improve
46,14,7759.000000000001,11,7439.500000000002,swap,improve
47,14,7756.4000000000015,11,7439.500000000002,move,improve
48,14,7818.500000000002,11,7439.500000000002,swap,acceptBad
49,14,7852.500000000003,11,7439.500000000002,swap,acceptBad
50,14,7852.500000000003,11,7439.500000000002,move,improve
51,14,7867.700000000002,11,7439.500000000002,swap,acceptBad
52,14,7840.9000000000015,11,7439.500000000002,2opt,improve
53,14,7836.700000000002,11,7439.500000000002,move,improve
54,14,7817.000000000002,11,7439.500000000002,swap,improve
55,14,7817.000000000002,11,7439.500000000002,2opt,improve
56,14,7808.900000000002,11,7439.500000000002,move,improve
57,14,7808.900000000002,11,7439.500000000002,move,improve
58,14,7795.600000000002,11,7439.500000000002,move,improve
59,14,7745.200000000002,11,7439.500000000002,move,improve
60,14,7725.200000000002,11,7439.500000000002,move,improve
61,14,7725.200000000002,11,7439.500000000002,2opt,improve
62,14,7692.900000000001,11,7439.500000000002,2opt,improve
63,14,7692.900000000001,11,7439.500000000002,move,improve
64,14,7687.300000000001,11,7439.500000000002,move,improve
65,14,7686.100000000001,11,7439.500000000002,swap,improve
66,14,7680.800000000001,11,7439.500000000002,swap,improve
67,14,7682.000000000001,11,7439.500000000002,swap,acceptBad
68,14,7656.100000000001,11,7439.500000000002,swap,improve
69,14,7718.400000000001,11,7439.500000000002,swap,acceptBad
70,15,7833.7,11,7439.500000000002,2opt,acceptBad
71,15,7833.7,11,7439.500000000002,move,improve
72,15,7842.300000000003,11,7439.500000000002,2opt,acceptBad
73,15,7881.700000000003,11,7439.500000000002,swap,acceptBad
74,15,7881.700000000003,11,7439.500000000002,move,improve
75,15,7879.000000000003,11,7439.500000000002,move,improve
76,15,7879.000000000003,11,7439.500000000002,move,improve
77,15,7879.000000000003,11,7439.500000000002,2opt,improve
78,15,7879.000000000002,11,7439.500000000002,2opt,improve
79,15,7852.200000000002,11,7439.500000000002,swap,improve
80,15,7848.800000000001,11,7439.500000000002,swap,improve
81,15,7848.800000000001,11,7439.500000000002,move,improve
82,15,7868.800000000001,11,7439.500000000002,swap,acceptBad
83,15,7863.300000000001,11,7439.500000000002,move,improve
84,15,7861.600000000001,11,7439.500000000002,2opt,improve
85,15,7844.400000000001,11,7439.500000000002,2opt,improve
86,15,7879.1,11,7439.500000000002,2opt,acceptBad
87,15,7919.100000000001,11,7439.500000000002,swap,acceptBad
88,15,7955.400000000001,11,7439.500000000002,2opt,acceptBad
89,15,7955.400000000001,11,7439.500000000002,move,improve
90,15,7999.8,11,7439.500000000002,swap,acceptBad
91,15,8000.4,11,7439.500000000002,swap,acceptBad
92,15,7978.0,11,7439.500000000002,swap,improve
93,15,7958.0,11,7439.500000000002,swap,improve
94,15,7990.4,11,7439.500000000002,swap,acceptBad
95,15,7978.4,11,7439.500000000002,swap,improve
96,15,7978.4000000000015,11,7439.500000000002,2opt,acceptBad
97,15,7961.4000000000015,11,7439.500000000002,2opt,improve
98,15,7997.700000000001,11,7439.500000000002,swap,acceptBad
99,15,7997.700000000001,11,7439.500000000002,2opt,improve
100,15,8048.4,11,7439.500000000002,2opt,acceptBad
101,15,8033.799999999999,11,7439.500000000002,move,improve
102,15,8033.799999999999,11,7439.500000000002,2opt,improve
103,15,7989.4,11,7439.500000000002,swap,improve
104,15,7989.4,11,7439.500000000002,move,improve
105,15,7971.900000000001,11,7439.500000000002,swap,improve
106,15,7936.3,11,7439.500000000002,swap,improve
107,16,8060.499999999999,11,7439.500000000002,2opt,acceptBad
108,16,8130.3,11,7439.500000000002,2opt,acceptBad
109,16,8130.3,11,7439.500000000002,move,improve
110,16,8062.1,11,7439.500000000002,2opt,improve
111,16,8032.2,11,7439.500000000002,swap,improve
112,16,8032.2,11,7439.500000000002,move,improve
113,16,8026.9,11,7439.500000000002,2opt,improve
114,16,8095.2,11,7439.500000000002,swap,acceptBad
115,16,8102.600000000001,11,7439.500000000002,swap,acceptBad
116,16,8085.000000000001,11,7439.500000000002,move,improve
117,16,8085.0,11,7439.500000000002,move,improve
