i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,7457.6,9,7457.6,move,improve
2,9,7457.6,9,7457.6,2opt,improve
3,9,7457.6,9,7457.6,move,improve
4,9,7457.6,9,7457.6,2opt,improve
5,9,7457.6,9,7457.6,move,improve
6,10,7623.3,9,7457.6,2opt,acceptBad
7,10,7616.700000000001,9,7457.6,swap,improve
8,10,7616.700000000001,9,7457.6,move,improve
9,10,7602.800000000001,9,7457.6,swap,improve
10,10,7584.200000000001,9,7457.6,swap,improve
11,10,7586.600000000002,9,7457.6,swap,acceptBad
12,10,7590.600000000001,9,7457.6,swap,acceptBad
13,10,7590.600000000001,9,7457.6,move,improve
14,10,7613.300000000001,9,7457.6,swap,acceptBad
15,10,7613.300000000001,9,7457.6,move,improve
16,10,7613.300000000001,9,7457.6,2opt,improve
17,10,7613.300000000001,9,7457.6,2opt,improve
18,10,7615.900000000001,9,7457.6,swap,acceptBad
19,10,7615.900000000001,9,7457.6,move,improve
20,10,7622.5,9,7457.6,swap,acceptBad
21,10,7622.5,9,7457.6,move,improve
22,11,7739.7,9,7457.6,2opt,acceptBad
23,11,7716.6,9,7457.6,swap,improve
24,11,7714.700000000002,9,7457.6,swap,improve
25,11,7714.700000000002,9,7457.6,2opt,improve
26,11,7707.500000000002,9,7457.6,move,improve
27,11,7708.100000000002,9,7457.6,swap,acceptBad
28,11,7677.200000000002,9,7457.6,swap,improve
29,11,7677.200000000002,9,7457.6,2opt,improve
30,11,7628.300000000001,9,7457.6,move,improve
31,11,7688.300000000002,9,7457.6,swap,acceptBad
32,11,7688.300000000002,9,7457.6,move,improve
33,12,7779.900000000002,9,7457.6,2opt,acceptBad
34,12,7801.400000000002,9,7457.6,2opt,acceptBad
35,12,7801.400000000002,9,7457.6,move,improve
36,12,7820.4,9,7457.6,swap,acceptBad
37,12,7820.499999999999,9,7457.6,swap,acceptBad
38,12,7820.499999999999,9,7457.6,2opt,improve
39,12,7832.0999999999985,9,7457.6,swap,acceptBad
40,12,7832.0999999999985,9,7457.6,move,improve
41,12,7832.0999999999985,9,7457.6,2opt,improve
42,12,7832.0999999999985,9,7457.6,2opt,improve
43,12,7832.0999999999985,9,7457.6,move,improve
44,12,7828.699999999999,9,7457.6,2opt,improve
45,12,7817.099999999999,9,7457.6,swap,improve
46,12,7725.299999999999,9,7457.6,move,improve
47,13,7879.299999999998,9,7457.6,2opt,acceptBad
48,13,7883.299999999998,9,7457.6,swap,acceptBad
49,13,7845.099999999999,9,7457.6,swap,improve
50,13,7835.9,9,7457.6,move,improve
51,13,7841.299999999999,9,7457.6,swap,acceptBad
52,14,7918.0999999999985,9,7457.6,2opt,acceptBad
53,14,7945.299999999998,9,7457.6,swap,acceptBad
54,15,8034.499999999998,9,7457.6,2opt,acceptBad
55,15,8034.499999999998,9,7457.6,swap,improve
56,15,8034.499999999998,9,7457.6,move,improve
57,15,8089.0999999999985,9,7457.6,2opt,acceptBad
58,15,8089.0999999999985,9,7457.6,move,improve
59,16,8230.499999999998,9,7457.6,2opt,acceptBad
60,16,8249.199999999999,9,7457.6,swap,acceptBad
61,16,8302.199999999999,9,7457.6,2opt,acceptBad
62,16,8236.3,9,7457.6,move,improve
63,16,8178.899999999999,9,7457.6,move,improve
64,16,8170.299999999998,9,7457.6,swap,improve
65,16,8172.5999999999985,9,7457.6,swap,acceptBad
66,17,8297.499999999998,9,7457.6,2opt,acceptBad
67,17,8287.599999999999,9,7457.6,swap,improve
68,16,8178.3,9,7457.6,2opt,improve
69,16,8178.3,9,7457.6,2opt,improve
70,16,8221.5,9,7457.6,swap,acceptBad
71,16,8221.5,9,7457.6,2opt,improve
72,16,8194.1,9,7457.6,2opt,improve
73,16,8237.5,9,7457.6,2opt,acceptBad
74,16,8245.300000000001,9,7457.6,2opt,acceptBad
75,16,8201.1,9,7457.6,2opt,improve
76,16,8170.799999999999,9,7457.6,move,improve
77,16,8123.5,9,7457.6,move,improve
78,16,8151.0,9,7457.6,swap,acceptBad
79,16,8147.8,9,7457.6,2opt,improve
80,16,8188.599999999999,9,7457.6,swap,acceptBad
81,16,8188.599999999999,9,7457.6,move,improve
82,16,8178.0,9,7457.6,swap,improve
83,16,8227.8,9,7457.6,2opt,acceptBad
84,16,8227.8,9,7457.6,move,improve
85,17,8397.5,9,7457.6,2opt,acceptBad
86,17,8397.5,9,7457.6,move,improve
87,17,8363.1,9,7457.6,2opt,improve
88,17,8331.1,9,7457.6,move,improve
89,18,8421.6,9,7457.6,2opt,acceptBad
90,18,8421.6,9,7457.6,move,improve
91,18,8379.3,9,7457.6,2opt,improve
92,19,8513.699999999999,9,7457.6,2opt,acceptBad
93,19,8513.699999999999,9,7457.6,move,improve
94,19,8478.5,9,7457.6,move,improve
95,19,8478.5,9,7457.6,swap,improve
96,19,8522.3,9,7457.6,2opt,acceptBad
97,19,8524.699999999999,9,7457.6,swap,acceptBad
98,19,8526.3,9,7457.6,swap,acceptBad
99,19,8539.5,9,7457.6,swap,acceptBad
100,19,8548.7,9,7457.6,swap,acceptBad
101,19,8539.5,9,7457.6,swap,improve
102,19,8525.5,9,7457.6,2opt,improve
103,19,8575.9,9,7457.6,swap,acceptBad
104,19,8570.599999999999,9,7457.6,move,improve
105,19,8544.199999999999,9,7457.6,2opt,improve
106,19,8544.199999999999,9,7457.6,2opt,improve
107,19,8544.199999999999,9,7457.6,move,improve
108,19,8630.2,9,7457.6,swap,acceptBad
109,18,8513.0,9,7457.6,move,improve
110,18,8503.6,9,7457.6,swap,improve
111,18,8529.7,9,7457.6,swap,acceptBad
112,17,8369.1,9,7457.6,move,improve
113,17,8366.7,9,7457.6,swap,improve
114,17,8366.7,9,7457.6,move,improve
115,17,8366.7,9,7457.6,move,improve
116,17,8362.500000000002,9,7457.6,move,improve
117,18,8477.800000000001,9,7457.6,2opt,acceptBad
118,18,8489.5,9,7457.6,swap,acceptBad
119,18,8446.7,9,7457.6,move,improve
120,18,8437.300000000001,9,7457.6,move,improve
121,18,8482.3,9,7457.6,2opt,acceptBad
122,18,8489.099999999999,9,7457.6,2opt,acceptBad
123,18,8491.5,9,7457.6,2opt,acceptBad
124,18,8447.1,9,7457.6,2opt,improve
125,18,8448.3,9,7457.6,swap,acceptBad
126,18,8431.0,9,7457.6,move,improve
127,18,8430.999999999998,9,7457.6,2opt,improve
128,19,8580.7,9,7457.6,2opt,acceptBad
129,19,8546.7,9,7457.6,2opt,improve
130,19,8599.5,9,7457.6,swap,acceptBad
131,19,8599.5,9,7457.6,move,improve
132,19,8605.5,9,7457.6,2opt,acceptBad
133,19,8605.5,9,7457.6,swap,improve
134,19,8598.9,9,7457.6,2opt,improve
135,19,8593.900000000001,9,7457.6,2opt,improve
136,19,8500.6,9,7457.6,move,improve
137,19,8481.6,9,7457.6,move,improve
138,19,8481.6,9,7457.6,2opt,improve
139,19,8457.6,9,7457.6,swap,improve
140,19,8457.6,9,7457.6,move,improve
141,19,8368.9,9,7457.6,move,improve
142,19,8355.8,9,7457.6,swap,improve
143,19,8450.3,9,7457.6,swap,acceptBad
144,19,8490.1,9,7457.6,swap,acceptBad
145,18,8362.4,9,7457.6,move,improve
146,18,8427.7,9,7457.6,2opt,acceptBad
147,18,8427.7,9,7457.6,swap,improve
148,18,8427.7,9,7457.6,move,improve
149,18,8445.7,9,7457.6,2opt,acceptBad
150,18,8456.300000000001,9,7457.6,swap,acceptBad
151,18,8421.800000000001,9,7457.6,move,improve
152,18,8487.2,9,7457.6,2opt,acceptBad
153,18,8487.2,9,7457.6,move,improve
154,17,8333.2,9,7457.6,move,improve
155,16,8248.599999999999,9,7457.6,move,improve
156,16,8248.599999999999,9,7457.6,2opt,improve
157,16,8204.9,9,7457.6,move,improve
158,16,8196.1,9,7457.6,2opt,improve
159,17,8335.8,9,7457.6,2opt,acceptBad
160,17,8335.8,9,7457.6,swap,improve
161,17,8352.199999999999,9,7457.6,swap,acceptBad
162,17,8312.1,9,7457.6,2opt,improve
163,17,8349.7,9,7457.6,swap,acceptBad
164,17,8349.7,9,7457.6,move,improve
165,17,8392.1,9,7457.6,swap,acceptBad
166,17,8338.1,9,7457.6,move,improve
167,17,8297.800000000001,9,7457.6,move,improve
168,17,8347.4,9,7457.6,swap,acceptBad
169,17,8347.4,9,7457.6,move,improve
170,17,8347.4,9,7457.6,swap,improve
171,17,8400.7,9,7457.6,swap,acceptBad
172,17,8400.7,9,7457.6,move,improve
173,17,8400.7,9,7457.6,move,improve
174,17,8415.2,9,7457.6,swap,acceptBad
175,18,8540.1,9,7457.6,2opt,acceptBad
176,18,8494.3,9,7457.6,2opt,improve
177,18,8489.4,9,7457.6,move,improve
178,18,8474.9,9,7457.6,swap,improve
179,18,8432.5,9,7457.6,swap,improve
180,18,8424.199999999999,9,7457.6,move,improve
181,18,8421.4,9,7457.6,2opt,improve
182,18,8424.2,9,7457.6,swap,acceptBad
183,18,8424.2,9,7457.6,swap,improve
184,18,8460.000000000002,9,7457.6,2opt,acceptBad
185,18,8470.800000000001,9,7457.6,swap,acceptBad
186,18,8465.100000000002,9,7457.6,move,improve
187,18,8470.0,9,7457.6,2opt,acceptBad
188,18,8498.199999999999,9,7457.6,2opt,acceptBad
189,18,8481.499999999998,9,7457.6,swap,improve
190,18,8466.499999999998,9,7457.6,move,improve
191,18,8456.199999999999,9,7457.6,move,improve
192,18,8532.8,9,7457.6,2opt,acceptBad
193,18,8532.8,9,7457.6,move,improve
194,18,8532.8,9,7457.6,move,improve
195,18,8530.800000000001,9,7457.6,swap,improve
196,18,8454.199999999999,9,7457.6,2opt,improve
197,18,8449.400000000001,9,7457.6,2opt,improve
198,18,8452.2,9,7457.6,swap,acceptBad
199,18,8452.2,9,7457.6,2opt,improve
200,18,8440.000000000002,9,7457.6,move,improve
201,18,8420.400000000001,9,7457.6,move,improve
202,18,8420.400000000001,9,7457.6,move,improve
203,18,8421.6,9,7457.6,2opt,acceptBad
204,18,8338.100000000002,9,7457.6,move,improve
205,18,8328.100000000002,9,7457.6,move,improve
206,18,8300.700000000003,9,7457.6,move,improve
207,18,8300.700000000003,9,7457.6,move,improve
208,18,8300.7,9,7457.6,2opt,improve
209,18,8307.000000000002,9,7457.6,2opt,acceptBad
210,18,8263.000000000002,9,7457.6,2opt,improve
211,18,8263.000000000002,9,7457.6,move,improve
212,18,8296.2,9,7457.6,2opt,acceptBad
213,18,8356.8,9,7457.6,2opt,acceptBad
214,18,8356.8,9,7457.6,2opt,improve
215,18,8328.2,9,7457.6,move,improve
216,18,8328.2,9,7457.6,move,improve
217,18,8412.4,9,7457.6,swap,acceptBad
218,18,8444.0,9,7457.6,swap,acceptBad
219,18,8444.0,9,7457.6,2opt,improve
220,18,8444.0,9,7457.6,2opt,improve
221,18,8433.599999999999,9,7457.6,swap,improve
222,18,8433.599999999999,9,7457.6,move,improve
223,18,8529.4,9,7457.6,2opt,acceptBad
224,18,8539.199999999999,9,7457.6,2opt,acceptBad
225,18,8540.9,9,7457.6,swap,acceptBad
226,18,8540.9,9,7457.6,move,improve
227,18,8543.899999999998,9,7457.6,swap,acceptBad
228,18,8534.099999999999,9,7457.6,swap,improve
229,18,8435.1,9,7457.6,move,improve
230,18,8455.199999999999,9,7457.6,swap,acceptBad
231,18,8470.8,9,7457.6,swap,acceptBad
232,18,8416.6,9,7457.6,2opt,improve
233,18,8305.599999999999,9,7457.6,swap,improve
234,18,8280.199999999999,9,7457.6,swap,improve
235,18,8349.599999999999,9,7457.6,2opt,acceptBad
236,18,8324.399999999998,9,7457.6,move,improve
237,18,8324.399999999998,9,7457.6,move,improve
238,18,8324.399999999998,9,7457.6,2opt,improve
239,18,8324.4,9,7457.6,2opt,acceptBad
240,18,8399.9,9,7457.6,swap,acceptBad
241,18,8371.099999999999,9,7457.6,2opt,improve
242,18,8345.399999999998,9,7457.6,swap,improve
243,17,8263.0,9,7457.6,move,improve
244,17,8252.599999999999,9,7457.6,swap,improve
245,17,8252.599999999999,9,7457.6,2opt,improve
246,17,8300.8,9,7457.6,swap,acceptBad
247,17,8300.8,9,7457.6,swap,improve
248,17,8300.8,9,7457.6,move,improve
249,17,8301.2,9,7457.6,2opt,acceptBad
250,17,8271.2,9,7457.6,2opt,improve
251,17,8270.8,9,7457.6,swap,improve
252,17,8270.8,9,7457.6,move,improve
253,17,8267.5,9,7457.6,swap,improve
254,17,8261.300000000001,9,7457.6,move,improve
255,17,8261.300000000001,9,7457.6,move,improve
256,17,8261.7,9,7457.6,swap,acceptBad
257,18,8387.500000000002,9,7457.6,2opt,acceptBad
258,17,8246.0,9,7457.6,move,improve
259,17,8241.999999999998,9,7457.6,2opt,improve
260,17,8241.999999999998,9,7457.6,move,improve
261,17,8241.999999999998,9,7457.6,2opt,improve
262,17,8296.799999999997,9,7457.6,swap,acceptBad
263,17,8296.799999999997,9,7457.6,move,improve
264,17,8296.8,9,7457.6,2opt,acceptBad
265,17,8296.8,9,7457.6,2opt,improve
266,17,8332.8,9,7457.6,swap,acceptBad
267,17,8295.199999999999,9,7457.6,swap,improve
268,17,8312.8,9,7457.6,2opt,acceptBad
269,17,8350.2,9,7457.6,2opt,acceptBad
270,17,8356.8,9,7457.6,2opt,acceptBad
271,17,8260.300000000001,9,7457.6,move,improve
272,17,8260.300000000001,9,7457.6,move,improve
273,17,8235.1,9,7457.6,move,improve
274,17,8276.800000000001,9,7457.6,swap,acceptBad
275,17,8302.2,9,7457.6,swap,acceptBad
276,17,8316.0,9,7457.6,swap,acceptBad
277,17,8302.6,9,7457.6,2opt,improve
278,17,8316.8,9,7457.6,swap,acceptBad
279,17,8316.8,9,7457.6,move,improve
280,17,8296.9,9,7457.6,move,improve
281,17,8296.9,9,7457.6,2opt,improve
282,17,8280.3,9,7457.6,swap,improve
283,17,8280.3,9,7457.6,move,improve
284,17,8203.099999999999,9,7457.6,swap,improve
285,17,8267.3,9,7457.6,2opt,acceptBad
286,17,8273.699999999999,9,7457.6,swap,acceptBad
287,17,8289.699999999999,9,7457.6,swap,acceptBad
288,17,8289.699999999999,9,7457.6,move,improve
289,17,8288.900000000001,9,7457.6,swap,improve
290,17,8324.0,9,7457.6,swap,acceptBad
291,17,8369.6,9,7457.6,2opt,acceptBad
292,17,8369.6,9,7457.6,move,improve
293,17,8355.6,9,7457.6,move,improve
294,17,8342.900000000001,9,7457.6,move,improve
295,17,8302.100000000002,9,7457.6,move,improve
296,17,8244.900000000001,9,7457.6,swap,improve
297,17,8233.500000000002,9,7457.6,swap,improve
298,17,8233.500000000002,9,7457.6,2opt,improve
299,17,8233.500000000002,9,7457.6,move,improve
300,17,8233.500000000002,9,7457.6,move,improve
301,17,8267.500000000002,9,7457.6,2opt,acceptBad
302,17,8250.9,9,7457.6,2opt,improve
303,17,8218.8,9,7457.6,move,improve
304,17,8301.099999999999,9,7457.6,swap,acceptBad
305,17,8303.200000000003,9,7457.6,2opt,acceptBad
306,17,8303.200000000003,9,7457.6,2opt,improve
307,17,8303.200000000003,9,7457.6,2opt,improve
308,17,8397.700000000003,9,7457.6,swap,acceptBad
309,17,8296.900000000003,9,7457.6,swap,improve
310,17,8269.700000000003,9,7457.6,move,improve
311,17,8269.700000000003,9,7457.6,move,improve
312,17,8280.7,9,7457.6,2opt,acceptBad
313,17,8316.7,9,7457.6,2opt,acceptBad
314,17,8223.400000000001,9,7457.6,2opt,improve
315,17,8282.0,9,7457.6,2opt,acceptBad
316,17,8274.6,9,7457.6,move,improve
317,17,8296.2,9,7457.6,2opt,acceptBad
318,17,8298.300000000001,9,7457.6,swap,acceptBad
319,17,8284.5,9,7457.6,move,improve
320,17,8247.300000000001,9,7457.6,2opt,improve
321,17,8247.300000000001,9,7457.6,2opt,improve
322,17,8254.0,9,7457.6,swap,acceptBad
323,17,8216.0,9,7457.6,swap,improve
324,17,8206.6,9,7457.6,swap,improve
325,17,8184.9,9,7457.6,swap,improve
326,17,8208.3,9,7457.6,2opt,acceptBad
327,17,8230.3,9,7457.6,swap,acceptBad
328,17,8227.400000000001,9,7457.6,move,improve
329,17,8224.900000000001,9,7457.6,move,improve
330,17,8225.3,9,7457.6,2opt,acceptBad
331,17,8217.3,9,7457.6,move,improve
332,17,8217.3,9,7457.6,2opt,improve
333,17,8217.3,9,7457.6,move,improve
334,17,8217.3,9,7457.6,move,improve
335,17,8200.9,9,7457.6,move,improve
336,17,8200.9,9,7457.6,2opt,improve
337,17,8169.1,9,7457.6,swap,improve
338,17,8170.5,9,7457.6,2opt,acceptBad
339,17,8205.3,9,7457.6,2opt,acceptBad
340,17,8206.900000000001,9,7457.6,swap,acceptBad
341,17,8206.900000000001,9,7457.6,move,improve
342,17,8208.500000000002,9,7457.6,2opt,acceptBad
343,17,8211.5,9,7457.6,2opt,acceptBad
344,17,8211.5,9,7457.6,swap,improve
345,17,8241.900000000001,9,7457.6,2opt,acceptBad
346,17,8241.900000000001,9,7457.6,swap,improve
347,17,8241.900000000001,9,7457.6,2opt,improve
348,17,8241.900000000001,9,7457.6,move,improve
349,17,8241.900000000001,9,7457.6,move,improve
350,17,8211.500000000002,9,7457.6,swap,improve
351,17,8162.6,9,7457.6,2opt,improve
352,17,8248.3,9,7457.6,swap,acceptBad
353,17,8267.7,9,7457.6,swap,acceptBad
354,17,8266.1,9,7457.6,swap,improve
355,17,8266.1,9,7457.6,move,improve
356,17,8272.300000000001,9,7457.6,swap,acceptBad
357,17,8291.1,9,7457.6,2opt,acceptBad
358,17,8291.1,9,7457.6,2opt,improve
359,18,8422.900000000001,9,7457.6,2opt,acceptBad
360,18,8422.900000000001,9,7457.6,move,improve
361,18,8411.8,9,7457.6,move,improve
362,18,8391.100000000002,9,7457.6,swap,improve
363,18,8342.700000000003,9,7457.6,move,improve
