i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,253.40000000000032,3,253.40000000000032,move,newBest
2,4,1425.7,3,253.40000000000032,2opt,acceptBad
3,4,1425.7,3,253.40000000000032,swap,improve
4,4,1146.7,3,253.40000000000032,swap,improve
5,4,1146.6999999999998,3,253.40000000000032,2opt,improve
6,4,1150.7999999999997,3,253.40000000000032,2opt,acceptBad
7,4,1150.0,3,253.40000000000032,move,improve
8,4,1150.0,3,253.40000000000032,2opt,improve
9,4,1150.7999999999997,3,253.40000000000032,swap,acceptBad
10,4,1259.4999999999995,3,253.40000000000032,swap,acceptBad
11,4,1259.4999999999995,3,253.40000000000032,2opt,improve
12,4,1259.4999999999995,3,253.40000000000032,move,improve
13,4,1259.1999999999998,3,253.40000000000032,move,improve
14,4,1259.5,3,253.40000000000032,2opt,acceptBad
15,4,1259.5,3,253.40000000000032,move,improve
16,4,1259.5,3,253.40000000000032,move,improve
17,4,1259.5,3,253.40000000000032,move,improve
18,4,860.1999999999998,3,253.40000000000032,move,improve
19,4,796.1999999999997,3,253.40000000000032,move,improve
20,4,793.7999999999998,3,253.40000000000032,swap,improve
21,4,673.7999999999998,3,253.40000000000032,swap,improve
22,4,837.5,3,253.40000000000032,2opt,acceptBad
23,4,784.6999999999999,3,253.40000000000032,2opt,improve
24,4,784.6999999999999,3,253.40000000000032,move,improve
25,4,1020.8000000000001,3,253.40000000000032,2opt,acceptBad
26,4,1132.4,3,253.40000000000032,2opt,acceptBad
27,4,1132.4,3,253.40000000000032,move,improve
28,4,1039.4,3,253.40000000000032,move,improve
29,4,1039.4,3,253.40000000000032,swap,improve
30,5,1296.0,3,253.40000000000032,2opt,acceptBad
31,5,1296.0,3,253.40000000000032,swap,improve
32,5,1296.0,3,253.40000000000032,2opt,improve
33,5,1296.0,3,253.40000000000032,2opt,improve
34,5,1296.0,3,253.40000000000032,swap,improve
35,5,1296.0,3,253.40000000000032,move,improve
36,5,1296.0,3,253.40000000000032,2opt,improve
37,5,1296.0,3,253.40000000000032,2opt,improve
38,5,1296.0,3,253.40000000000032,2opt,improve
39,5,1296.0,3,253.40000000000032,2opt,improve
40,5,1296.0,3,253.40000000000032,swap,improve
41,5,1936.0,3,253.40000000000032,move,acceptBad
42,5,2004.4000000000003,3,253.40000000000032,2opt,acceptBad
43,5,1264.4,3,253.40000000000032,move,improve
44,5,1264.4,3,253.40000000000032,2opt,improve
45,5,1049.2000000000003,3,253.40000000000032,move,improve
46,5,1049.2000000000003,3,253.40000000000032,2opt,improve
47,5,1049.2000000000003,3,253.40000000000032,move,improve
48,6,2786.0000000000005,3,253.40000000000032,2opt,acceptBad
49,6,2786.0000000000005,3,253.40000000000032,move,improve
50,6,3477.2000000000003,3,253.40000000000032,2opt,acceptBad
51,6,3477.2,3,253.40000000000032,2opt,improve
52,6,2805.7000000000003,3,253.40000000000032,move,improve
53,6,3099.2,3,253.40000000000032,swap,acceptBad
54,6,3099.2,3,253.40000000000032,2opt,improve
55,6,3099.2,3,253.40000000000032,2opt,improve
56,6,3099.2,3,253.40000000000032,2opt,improve
57,7,4602.400000000001,3,253.40000000000032,2opt,acceptBad
58,8,6914.700000000001,3,253.40000000000032,2opt,acceptBad
59,8,6721.7,3,253.40000000000032,move,improve
60,8,6721.7,3,253.40000000000032,move,improve
61,8,7506.000000000001,3,253.40000000000032,swap,acceptBad
62,8,9319.0,3,253.40000000000032,swap,acceptBad
63,8,9319.0,3,253.40000000000032,swap,improve
64,8,9319.0,3,253.40000000000032,swap,improve
65,8,8674.7,3,253.40000000000032,move,improve
66,8,8387.7,3,253.40000000000032,move,improve
67,8,8387.7,3,253.40000000000032,2opt,improve
68,8,7738.100000000001,3,253.40000000000032,move,improve
69,8,9937.000000000002,3,253.40000000000032,2opt,acceptBad
70,8,9145.600000000002,3,253.40000000000032,move,improve
71,8,9145.6,3,253.40000000000032,2opt,improve
72,8,8513.2,3,253.40000000000032,move,improve
73,8,7069.5,3,253.40000000000032,swap,improve
74,8,6404.5,3,253.40000000000032,move,improve
75,8,6258.200000000001,3,253.40000000000032,swap,improve
76,8,6248.399999999999,3,253.40000000000032,move,improve
77,8,6248.399999999999,3,253.40000000000032,2opt,improve
78,8,6248.399999999999,3,253.40000000000032,2opt,improve
79,8,5856.899999999999,3,253.40000000000032,move,improve
80,8,5856.899999999999,3,253.40000000000032,move,improve
81,8,5765.399999999999,3,253.40000000000032,swap,improve
82,8,6230.399999999999,3,253.40000000000032,swap,acceptBad
83,8,5180.4,3,253.40000000000032,move,improve
84,8,5180.4,3,253.40000000000032,2opt,improve
85,8,5180.4,3,253.40000000000032,swap,improve
86,8,5180.4,3,253.40000000000032,move,improve
87,8,5509.4,3,253.40000000000032,swap,acceptBad
88,8,5509.4,3,253.40000000000032,2opt,improve
89,8,5207.0,3,253.40000000000032,2opt,improve
90,8,5207.0,3,253.40000000000032,swap,improve
91,8,5207.0,3,253.40000000000032,move,improve
92,8,5092.400000000001,3,253.40000000000032,swap,improve
93,8,5993.099999999999,3,253.40000000000032,swap,acceptBad
94,8,5993.099999999999,3,253.40000000000032,swap,improve
95,8,5528.099999999999,3,253.40000000000032,move,improve
96,8,5528.099999999999,3,253.40000000000032,swap,improve
97,8,5925.200000000001,3,253.40000000000032,2opt,acceptBad
98,8,5925.200000000001,3,253.40000000000032,move,improve
99,9,7950.800000000001,3,253.40000000000032,2opt,acceptBad
100,9,7099.599999999999,3,253.40000000000032,move,improve
101,9,5458.0,3,253.40000000000032,move,improve
102,9,5458.0,3,253.40000000000032,move,improve
103,9,5458.0,3,253.40000000000032,move,improve
104,10,9007.0,3,253.40000000000032,2opt,acceptBad
105,10,9007.0,3,253.40000000000032,move,improve
106,10,9007.0,3,253.40000000000032,move,improve
107,10,9007.0,3,253.40000000000032,2opt,improve
108,10,9007.0,3,253.40000000000032,swap,improve
109,10,8193.400000000001,3,253.40000000000032,move,improve
110,10,8333.8,3,253.40000000000032,swap,acceptBad
111,10,8333.8,3,253.40000000000032,swap,improve
112,10,8333.8,3,253.40000000000032,2opt,improve
113,10,8333.8,3,253.40000000000032,swap,improve
