i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,1012.4,6,1012.4,move,improve
2,6,1012.4,6,1012.4,move,improve
3,6,1058.2,6,1012.4,swap,acceptBad
4,6,999.7,6,999.7,move,newBest
5,6,999.7,6,999.7,move,improve
6,7,1292.2,6,999.7,2opt,acceptBad
7,7,1276.1,6,999.7,2opt,improve
8,7,1187.7,6,999.7,swap,improve
9,7,1169.7000000000003,6,999.7,move,improve
10,8,2138.6,6,999.7,2opt,acceptBad
11,7,1858.2999999999997,6,999.7,move,improve
12,7,1297.0999999999997,6,999.7,move,improve
13,7,1297.0999999999997,6,999.7,move,improve
14,7,1083.9999999999998,6,999.7,move,improve
15,7,1106.8999999999999,6,999.7,swap,acceptBad
16,7,1149.1999999999998,6,999.7,swap,acceptBad
17,7,1207.7999999999997,6,999.7,swap,acceptBad
18,7,1105.1999999999998,6,999.7,2opt,improve
19,7,1074.6999999999998,6,999.7,swap,improve
20,7,1059.5999999999997,6,999.7,move,improve
21,7,1073.9,6,999.7,2opt,acceptBad
22,7,914.8999999999997,7,914.8999999999997,move,newBest
23,7,901.4999999999998,7,901.4999999999998,swap,newBest
24,7,901.4999999999998,7,901.4999999999998,move,improve
25,7,969.4999999999998,7,901.4999999999998,swap,acceptBad
26,7,971.0999999999999,7,901.4999999999998,2opt,acceptBad
27,7,956.8,7,901.4999999999998,move,improve
28,7,1182.0,7,901.4999999999998,swap,acceptBad
29,8,1826.8,7,901.4999999999998,2opt,acceptBad
30,8,1826.8,7,901.4999999999998,move,improve
31,8,1615.6999999999998,7,901.4999999999998,move,improve
32,8,1615.6999999999998,7,901.4999999999998,move,improve
33,8,2066.5,7,901.4999999999998,2opt,acceptBad
34,8,2010.7999999999997,7,901.4999999999998,move,improve
35,8,2055.5999999999995,7,901.4999999999998,2opt,acceptBad
36,9,2516.0,7,901.4999999999998,2opt,acceptBad
37,9,2557.8999999999996,7,901.4999999999998,swap,acceptBad
38,9,2525.3999999999987,7,901.4999999999998,swap,improve
39,9,2660.399999999999,7,901.4999999999998,swap,acceptBad
40,9,3017.8999999999996,7,901.4999999999998,2opt,acceptBad
41,9,3017.8999999999996,7,901.4999999999998,2opt,improve
42,9,3131.7,7,901.4999999999998,swap,acceptBad
43,9,3153.0,7,901.4999999999998,swap,acceptBad
44,9,3230.6999999999994,7,901.4999999999998,2opt,acceptBad
45,9,3041.4000000000005,7,901.4999999999998,2opt,improve
46,9,3085.1000000000004,7,901.4999999999998,2opt,acceptBad
47,9,2844.1000000000004,7,901.4999999999998,2opt,improve
48,9,2492.0000000000005,7,901.4999999999998,move,improve
49,9,2930.2,7,901.4999999999998,2opt,acceptBad
50,9,2789.8,7,901.4999999999998,2opt,improve
51,9,2829.5,7,901.4999999999998,2opt,acceptBad
52,9,2238.9,7,901.4999999999998,move,improve
53,9,2482.5,7,901.4999999999998,2opt,acceptBad
54,9,2292.3,7,901.4999999999998,move,improve
55,9,1992.9000000000003,7,901.4999999999998,move,improve
56,9,1925.4,7,901.4999999999998,2opt,improve
57,9,1838.4,7,901.4999999999998,move,improve
58,9,1838.4,7,901.4999999999998,move,improve
59,9,1545.2000000000003,7,901.4999999999998,move,improve
60,9,1839.8999999999999,7,901.4999999999998,swap,acceptBad
61,9,1864.6999999999998,7,901.4999999999998,swap,acceptBad
62,9,1864.6999999999998,7,901.4999999999998,move,improve
63,9,1777.8000000000002,7,901.4999999999998,2opt,improve
64,9,2047.3000000000002,7,901.4999999999998,swap,acceptBad
65,9,2055.1000000000004,7,901.4999999999998,2opt,acceptBad
66,9,2060.4000000000005,7,901.4999999999998,2opt,acceptBad
67,9,2080.9,7,901.4999999999998,2opt,acceptBad
68,9,1830.6000000000004,7,901.4999999999998,2opt,improve
69,9,1781.4000000000003,7,901.4999999999998,swap,improve
70,9,1900.2000000000005,7,901.4999999999998,swap,acceptBad
71,9,1900.2000000000005,7,901.4999999999998,2opt,improve
72,9,2079.1000000000004,7,901.4999999999998,swap,acceptBad
73,9,2079.1000000000004,7,901.4999999999998,2opt,improve
74,9,2079.1000000000004,7,901.4999999999998,move,improve
75,9,2134.4000000000005,7,901.4999999999998,swap,acceptBad
76,9,2144.500000000001,7,901.4999999999998,2opt,acceptBad
77,9,1850.8000000000002,7,901.4999999999998,move,improve
78,9,1774.7000000000003,7,901.4999999999998,move,improve
79,9,1621.7000000000003,7,901.4999999999998,swap,improve
80,9,1594.3000000000002,7,901.4999999999998,move,improve
81,9,1568.0000000000005,7,901.4999999999998,swap,improve
82,9,1352.8000000000002,7,901.4999999999998,swap,improve
83,9,1861.6999999999998,7,901.4999999999998,swap,acceptBad
84,9,1861.6999999999998,7,901.4999999999998,2opt,improve
85,10,2656.9,7,901.4999999999998,2opt,acceptBad
86,10,2656.9,7,901.4999999999998,2opt,improve
87,10,2462.0,7,901.4999999999998,move,improve
88,10,2521.1000000000004,7,901.4999999999998,swap,acceptBad
89,10,2496.6000000000004,7,901.4999999999998,swap,improve
90,10,2585.9,7,901.4999999999998,swap,acceptBad
91,10,2585.9,7,901.4999999999998,move,improve
92,10,2579.7,7,901.4999999999998,swap,improve
93,10,2458.2999999999997,7,901.4999999999998,swap,improve
94,10,2794.0999999999995,7,901.4999999999998,swap,acceptBad
95,10,2803.2999999999997,7,901.4999999999998,swap,acceptBad
96,10,3168.2000000000007,7,901.4999999999998,2opt,acceptBad
97,10,3609.1000000000004,7,901.4999999999998,swap,acceptBad
98,10,3626.300000000001,7,901.4999999999998,swap,acceptBad
99,11,4781.800000000003,7,901.4999999999998,2opt,acceptBad
100,11,4492.900000000001,7,901.4999999999998,swap,improve
101,11,4394.400000000001,7,901.4999999999998,swap,improve
102,11,4110.7,7,901.4999999999998,move,improve
103,11,4329.500000000001,7,901.4999999999998,swap,acceptBad
104,11,4199.2,7,901.4999999999998,swap,improve
105,11,3617.2,7,901.4999999999998,move,improve
106,11,3401.8999999999996,7,901.4999999999998,move,improve
107,11,3388.3999999999996,7,901.4999999999998,2opt,improve
108,11,3403.7,7,901.4999999999998,2opt,acceptBad
109,11,3415.0,7,901.4999999999998,swap,acceptBad
110,11,3476.8,7,901.4999999999998,2opt,acceptBad
111,11,3150.7,7,901.4999999999998,move,improve
112,11,3052.0999999999995,7,901.4999999999998,2opt,improve
113,11,2893.7999999999997,7,901.4999999999998,2opt,improve
114,11,3100.7,7,901.4999999999998,swap,acceptBad
115,11,3186.9,7,901.4999999999998,swap,acceptBad
116,11,3020.8,7,901.4999999999998,2opt,improve
117,11,2745.5999999999995,7,901.4999999999998,move,improve
118,11,3208.9000000000005,7,901.4999999999998,swap,acceptBad
119,11,3180.1000000000004,7,901.4999999999998,swap,improve
120,11,3184.700000000001,7,901.4999999999998,swap,acceptBad
121,11,3184.700000000001,7,901.4999999999998,move,improve
122,11,3184.4000000000005,7,901.4999999999998,swap,improve
123,11,3596.200000000001,7,901.4999999999998,2opt,acceptBad
124,11,3184.4000000000005,7,901.4999999999998,move,improve
125,11,3367.1000000000004,7,901.4999999999998,2opt,acceptBad
126,11,3136.7,7,901.4999999999998,swap,improve
127,12,3519.000000000001,7,901.4999999999998,2opt,acceptBad
128,12,3635.9000000000005,7,901.4999999999998,swap,acceptBad
129,12,3270.8,7,901.4999999999998,move,improve
130,12,3425.1000000000004,7,901.4999999999998,2opt,acceptBad
131,12,3216.9000000000005,7,901.4999999999998,swap,improve
132,12,4346.700000000001,7,901.4999999999998,2opt,acceptBad
133,12,4346.700000000001,7,901.4999999999998,move,improve
134,11,2574.3,7,901.4999999999998,move,improve
135,11,3693.9999999999995,7,901.4999999999998,swap,acceptBad
136,11,3262.7,7,901.4999999999998,move,improve
137,11,3262.7,7,901.4999999999998,2opt,improve
138,11,2921.4,7,901.4999999999998,2opt,improve
139,11,2503.8,7,901.4999999999998,move,improve
140,11,2808.6000000000004,7,901.4999999999998,2opt,acceptBad
141,11,2939.6000000000004,7,901.4999999999998,swap,acceptBad
142,11,2965.4000000000005,7,901.4999999999998,2opt,acceptBad
143,11,3760.3000000000006,7,901.4999999999998,2opt,acceptBad
144,11,2892.4000000000005,7,901.4999999999998,move,improve
145,11,2809.0000000000005,7,901.4999999999998,move,improve
146,11,2839.5000000000005,7,901.4999999999998,2opt,acceptBad
147,11,3424.1000000000013,7,901.4999999999998,swap,acceptBad
148,11,3300.5000000000005,7,901.4999999999998,move,improve
149,11,3010.200000000001,7,901.4999999999998,move,improve
150,11,3054.8,7,901.4999999999998,swap,acceptBad
151,11,3249.9000000000005,7,901.4999999999998,swap,acceptBad
152,11,2965.9000000000005,7,901.4999999999998,move,improve
153,11,2916.4,7,901.4999999999998,2opt,improve
154,11,2931.7,7,901.4999999999998,swap,acceptBad
155,11,3171.1999999999994,7,901.4999999999998,move,acceptBad
156,11,3209.9999999999995,7,901.4999999999998,swap,acceptBad
157,11,4097.5,7,901.4999999999998,swap,acceptBad
158,11,4436.9,7,901.4999999999998,swap,acceptBad
159,11,4436.9,7,901.4999999999998,2opt,improve
160,11,4434.599999999999,7,901.4999999999998,swap,improve
161,11,3916.3999999999996,7,901.4999999999998,move,improve
162,11,3880.699999999999,7,901.4999999999998,2opt,improve
163,11,4700.700000000001,7,901.4999999999998,2opt,acceptBad
164,11,4855.500000000001,7,901.4999999999998,swap,acceptBad
165,11,4352.7,7,901.4999999999998,move,improve
166,11,3835.6,7,901.4999999999998,move,improve
167,11,3726.9000000000005,7,901.4999999999998,move,improve
168,11,3410.2000000000007,7,901.4999999999998,swap,improve
169,11,3398.4000000000005,7,901.4999999999998,swap,improve
170,11,3268.5000000000005,7,901.4999999999998,move,improve
171,11,3275.1000000000004,7,901.4999999999998,2opt,acceptBad
172,11,3595.799999999999,7,901.4999999999998,2opt,acceptBad
173,11,3214.3,7,901.4999999999998,swap,improve
174,11,2645.7999999999997,7,901.4999999999998,move,improve
175,11,2672.2999999999997,7,901.4999999999998,2opt,acceptBad
176,11,2672.2999999999997,7,901.4999999999998,move,improve
177,11,2681.5999999999995,7,901.4999999999998,swap,acceptBad
178,11,2600.5999999999995,7,901.4999999999998,swap,improve
179,11,2625.899999999999,7,901.4999999999998,swap,acceptBad
