i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5211.1,6,5169.9,swap,acceptBad
2,6,5210.799999999999,6,5169.9,move,improve
3,6,5210.799999999999,6,5169.9,move,improve
4,6,5208.6,6,5169.9,swap,improve
5,6,5208.6,6,5169.9,move,improve
6,6,5228.0,6,5169.9,swap,acceptBad
7,6,5245.2,6,5169.9,swap,acceptBad
8,6,5245.2,6,5169.9,move,improve
9,6,5245.2,6,5169.9,move,improve
10,7,5771.400000000001,6,5169.9,2opt,acceptBad
11,8,6356.8,6,5169.9,2opt,acceptBad
12,8,6351.000000000001,6,5169.9,swap,improve
13,9,6627.900000000001,6,5169.9,2opt,acceptBad
14,9,6657.000000000001,6,5169.9,swap,acceptBad
15,9,6657.000000000001,6,5169.9,move,improve
16,9,6560.000000000001,6,5169.9,move,improve
17,9,6750.3,6,5169.9,2opt,acceptBad
18,9,6715.499999999999,6,5169.9,move,improve
19,9,6715.5,6,5169.9,2opt,acceptBad
20,9,6708.5,6,5169.9,2opt,improve
21,9,6708.5,6,5169.9,2opt,improve
22,10,6878.200000000001,6,5169.9,2opt,acceptBad
23,10,6882.0,6,5169.9,2opt,acceptBad
24,10,6887.299999999999,6,5169.9,2opt,acceptBad
25,10,6887.299999999999,6,5169.9,move,improve
26,10,6887.299999999999,6,5169.9,2opt,improve
27,11,7456.299999999999,6,5169.9,2opt,acceptBad
28,11,7959.8,6,5169.9,2opt,acceptBad
29,11,7959.8,6,5169.9,2opt,improve
30,11,7959.8,6,5169.9,move,improve
31,11,7959.8,6,5169.9,move,improve
32,11,8301.7,6,5169.9,2opt,acceptBad
33,11,8208.9,6,5169.9,move,improve
34,11,8507.300000000001,6,5169.9,swap,acceptBad
35,11,8507.300000000001,6,5169.9,swap,improve
36,11,8507.300000000001,6,5169.9,move,improve
37,11,8476.900000000001,6,5169.9,swap,improve
38,11,8476.900000000001,6,5169.9,swap,improve
39,11,8450.7,6,5169.9,move,improve
40,11,8355.7,6,5169.9,move,improve
41,11,8370.5,6,5169.9,swap,acceptBad
42,11,8368.3,6,5169.9,2opt,improve
43,11,8414.900000000001,6,5169.9,2opt,acceptBad
44,11,8414.900000000001,6,5169.9,move,improve
45,11,8414.900000000001,6,5169.9,move,improve
46,11,8415.0,6,5169.9,swap,acceptBad
47,11,8425.2,6,5169.9,swap,acceptBad
48,11,8337.0,6,5169.9,swap,improve
49,11,8337.0,6,5169.9,swap,improve
50,11,8337.0,6,5169.9,swap,improve
51,11,8124.599999999999,6,5169.9,move,improve
52,11,8124.599999999999,6,5169.9,move,improve
53,11,8078.0,6,5169.9,2opt,improve
54,11,8078.0,6,5169.9,swap,improve
55,11,8118.2,6,5169.9,2opt,acceptBad
56,11,8118.2,6,5169.9,swap,improve
57,11,8118.2,6,5169.9,move,improve
58,11,8118.2,6,5169.9,move,improve
59,12,8214.2,6,5169.9,2opt,acceptBad
60,12,8188.9,6,5169.9,2opt,improve
61,12,8188.9,6,5169.9,move,improve
62,12,8373.9,6,5169.9,2opt,acceptBad
63,12,8403.1,6,5169.9,swap,acceptBad
64,12,8158.4,6,5169.9,move,improve
65,13,8727.4,6,5169.9,2opt,acceptBad
66,13,8713.9,6,5169.9,swap,improve
67,13,8713.900000000001,6,5169.9,2opt,acceptBad
68,14,8956.100000000002,6,5169.9,2opt,acceptBad
69,14,8982.800000000003,6,5169.9,swap,acceptBad
70,14,9365.400000000001,6,5169.9,2opt,acceptBad
71,14,9423.800000000001,6,5169.9,swap,acceptBad
72,14,9423.800000000001,6,5169.9,move,improve
73,14,9433.5,6,5169.9,2opt,acceptBad
74,14,9433.5,6,5169.9,move,improve
75,14,9423.1,6,5169.9,swap,improve
76,13,9167.1,6,5169.9,2opt,improve
77,13,9379.500000000002,6,5169.9,swap,acceptBad
78,13,9379.500000000002,6,5169.9,move,improve
79,13,9266.9,6,5169.9,move,improve
80,13,9262.4,6,5169.9,2opt,improve
81,13,9262.4,6,5169.9,swap,improve
82,13,9302.9,6,5169.9,2opt,acceptBad
83,13,9302.899999999998,6,5169.9,2opt,improve
84,13,9013.899999999998,6,5169.9,swap,improve
85,14,8952.0,6,5169.9,2opt,improve
86,14,8952.0,6,5169.9,swap,improve
87,14,8911.5,6,5169.9,move,improve
88,14,8911.5,6,5169.9,move,improve
89,14,8911.5,6,5169.9,move,improve
90,14,9216.0,6,5169.9,swap,acceptBad
91,14,9203.4,6,5169.9,swap,improve
92,14,9203.4,6,5169.9,2opt,improve
93,14,9236.4,6,5169.9,swap,acceptBad
94,14,9106.2,6,5169.9,2opt,improve
95,14,8574.4,6,5169.9,move,improve
96,15,9538.3,6,5169.9,2opt,acceptBad
97,15,9404.0,6,5169.9,move,improve
98,15,9404.0,6,5169.9,move,improve
99,15,8632.2,6,5169.9,move,improve
100,15,8632.2,6,5169.9,move,improve
101,14,8613.8,6,5169.9,2opt,improve
102,14,8702.3,6,5169.9,swap,acceptBad
103,14,8780.199999999999,6,5169.9,swap,acceptBad
104,14,8625.8,6,5169.9,move,improve
105,14,8848.099999999999,6,5169.9,swap,acceptBad
106,13,8137.099999999999,6,5169.9,2opt,improve
107,13,8512.199999999999,6,5169.9,swap,acceptBad
108,13,8501.5,6,5169.9,swap,improve
109,14,8589.199999999999,6,5169.9,2opt,acceptBad
110,14,8589.2,6,5169.9,2opt,acceptBad
111,14,8474.900000000001,6,5169.9,move,improve
112,14,8474.900000000001,6,5169.9,move,improve
113,14,8474.9,6,5169.9,2opt,improve
114,14,8310.3,6,5169.9,move,improve
115,14,8310.3,6,5169.9,swap,improve
116,14,7995.8,6,5169.9,2opt,improve
117,14,7995.8,6,5169.9,2opt,improve
118,14,7742.8,6,5169.9,move,improve
119,14,7742.8,6,5169.9,move,improve
120,14,7787.699999999999,6,5169.9,2opt,acceptBad
121,14,7787.699999999999,6,5169.9,swap,improve
122,14,7787.699999999999,6,5169.9,swap,improve
123,14,7790.700000000001,6,5169.9,2opt,acceptBad
124,14,7828.099999999999,6,5169.9,2opt,acceptBad
125,14,7828.099999999999,6,5169.9,move,improve
126,14,7828.099999999999,6,5169.9,move,improve
127,14,7810.199999999999,6,5169.9,2opt,improve
128,14,7819.099999999999,6,5169.9,2opt,acceptBad
129,14,7809.799999999999,6,5169.9,swap,improve
130,14,7718.9,6,5169.9,2opt,improve
131,14,7628.8,6,5169.9,move,improve
132,14,7628.8,6,5169.9,move,improve
