i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5203.5,6,5169.9,swap,acceptBad
2,6,5203.900000000001,6,5169.9,swap,acceptBad
3,6,5203.900000000001,6,5169.9,move,improve
4,6,5203.900000000001,6,5169.9,move,improve
5,6,5203.900000000001,6,5169.9,move,improve
6,6,5273.7,6,5169.9,swap,acceptBad
7,6,5314.1,6,5169.9,swap,acceptBad
8,6,5314.1,6,5169.9,move,improve
9,7,5667.7,6,5169.9,2opt,acceptBad
10,7,5666.099999999999,6,5169.9,swap,improve
11,8,6258.4,6,5169.9,2opt,acceptBad
12,8,6230.0,6,5169.9,2opt,improve
13,8,6225.4,6,5169.9,swap,improve
14,8,6218.4,6,5169.9,swap,improve
15,8,6225.5,6,5169.9,swap,acceptBad
16,8,5971.6,6,5169.9,move,improve
17,8,5849.3,6,5169.9,move,improve
18,8,5903.6,6,5169.9,swap,acceptBad
19,8,5794.400000000001,6,5169.9,move,improve
20,9,6149.400000000001,6,5169.9,2opt,acceptBad
21,9,5725.1,6,5169.9,move,improve
22,9,5725.1,6,5169.9,move,improve
23,9,5754.4,6,5169.9,swap,acceptBad
24,9,5754.4,6,5169.9,move,improve
25,9,5928.6,6,5169.9,2opt,acceptBad
26,9,5928.6,6,5169.9,2opt,improve
27,9,5951.0,6,5169.9,swap,acceptBad
28,9,5966.200000000002,6,5169.9,2opt,acceptBad
29,9,5934.100000000001,6,5169.9,swap,improve
30,9,6063.9,6,5169.9,2opt,acceptBad
31,9,6362.6,6,5169.9,2opt,acceptBad
32,9,6359.8,6,5169.9,swap,improve
33,9,6585.5,6,5169.9,swap,acceptBad
34,9,6585.5,6,5169.9,move,improve
35,10,7168.8,6,5169.9,2opt,acceptBad
36,10,7232.099999999999,6,5169.9,swap,acceptBad
37,10,7232.099999999999,6,5169.9,2opt,improve
38,11,7342.7,6,5169.9,2opt,acceptBad
39,11,8031.0,6,5169.9,swap,acceptBad
40,12,8112.9,6,5169.9,2opt,acceptBad
41,12,8263.9,6,5169.9,swap,acceptBad
42,12,7745.9,6,5169.9,move,improve
43,12,7745.9,6,5169.9,move,improve
44,12,7797.9,6,5169.9,swap,acceptBad
45,12,7797.9,6,5169.9,swap,improve
46,12,7774.7,6,5169.9,swap,improve
47,12,7662.8,6,5169.9,move,improve
48,12,7542.9,6,5169.9,move,improve
49,12,7547.7,6,5169.9,swap,acceptBad
50,12,7503.099999999999,6,5169.9,2opt,improve
51,11,7152.099999999999,6,5169.9,move,improve
52,11,7147.5,6,5169.9,swap,improve
53,11,7147.499999999999,6,5169.9,2opt,improve
54,11,7147.499999999999,6,5169.9,swap,improve
55,11,7634.9,6,5169.9,swap,acceptBad
56,11,7540.4,6,5169.9,swap,improve
57,11,7540.4,6,5169.9,move,improve
58,11,7589.0,6,5169.9,swap,acceptBad
59,11,7589.0,6,5169.9,move,improve
60,11,7545.0,6,5169.9,swap,improve
61,11,7545.0,6,5169.9,2opt,improve
62,11,7384.4,6,5169.9,move,improve
63,11,7399.099999999999,6,5169.9,swap,acceptBad
64,11,7308.199999999999,6,5169.9,move,improve
65,12,7755.199999999999,6,5169.9,2opt,acceptBad
66,12,7928.199999999999,6,5169.9,swap,acceptBad
67,12,8012.699999999999,6,5169.9,2opt,acceptBad
68,12,8084.899999999999,6,5169.9,swap,acceptBad
69,13,8623.899999999998,6,5169.9,2opt,acceptBad
70,14,9281.199999999999,6,5169.9,2opt,acceptBad
71,14,9281.199999999999,6,5169.9,swap,improve
72,14,9257.1,6,5169.9,2opt,improve
73,14,9257.5,6,5169.9,swap,acceptBad
74,14,9274.900000000001,6,5169.9,swap,acceptBad
75,14,9259.2,6,5169.9,swap,improve
76,15,9364.5,6,5169.9,2opt,acceptBad
77,15,9383.2,6,5169.9,swap,acceptBad
78,15,9383.2,6,5169.9,move,improve
79,15,9270.9,6,5169.9,move,improve
80,15,9270.9,6,5169.9,swap,improve
81,15,9152.4,6,5169.9,move,improve
82,15,9324.900000000001,6,5169.9,2opt,acceptBad
83,14,8569.9,6,5169.9,move,improve
84,14,8556.699999999999,6,5169.9,2opt,improve
85,14,8556.7,6,5169.9,2opt,acceptBad
86,13,7925.7,6,5169.9,move,improve
87,13,7925.7,6,5169.9,move,improve
88,13,7830.3,6,5169.9,swap,improve
89,13,7830.3,6,5169.9,move,improve
90,13,7830.3,6,5169.9,2opt,improve
91,13,7830.3,6,5169.9,swap,improve
92,13,7846.0,6,5169.9,2opt,acceptBad
93,13,7801.2,6,5169.9,2opt,improve
94,13,7829.2,6,5169.9,swap,acceptBad
95,13,7829.2,6,5169.9,2opt,improve
96,13,7829.2,6,5169.9,swap,improve
97,13,7829.2,6,5169.9,2opt,improve
98,13,7829.2,6,5169.9,2opt,improve
99,13,7829.2,6,5169.9,swap,improve
100,13,8340.0,6,5169.9,2opt,acceptBad
