i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5188.8,6,5169.9,swap,acceptBad
2,6,5250.700000000001,6,5169.9,2opt,acceptBad
3,6,5250.700000000001,6,5169.9,move,improve
4,6,5250.4,6,5169.9,move,improve
5,6,5323.6,6,5169.9,swap,acceptBad
6,6,5322.1,6,5169.9,move,improve
7,6,5322.1,6,5169.9,move,improve
8,6,5322.1,6,5169.9,move,improve
9,6,5322.1,6,5169.9,move,improve
10,7,5345.2,6,5169.9,2opt,acceptBad
11,7,5364.6,6,5169.9,swap,acceptBad
12,7,5355.8,6,5169.9,move,improve
13,7,5350.6,6,5169.9,swap,improve
14,7,5388.7,6,5169.9,swap,acceptBad
15,7,5388.7,6,5169.9,move,improve
16,7,5631.3,6,5169.9,swap,acceptBad
17,8,5737.7,6,5169.9,2opt,acceptBad
18,8,5738.7,6,5169.9,swap,acceptBad
19,8,6089.2,6,5169.9,2opt,acceptBad
20,8,6085.4,6,5169.9,move,improve
21,8,6080.599999999999,6,5169.9,swap,improve
22,8,6080.599999999999,6,5169.9,move,improve
23,8,6110.599999999999,6,5169.9,swap,acceptBad
24,8,6110.599999999999,6,5169.9,move,improve
25,8,6110.599999999999,6,5169.9,move,improve
26,8,6480.1,6,5169.9,swap,acceptBad
27,9,7270.9,6,5169.9,2opt,acceptBad
28,10,7704.2,6,5169.9,2opt,acceptBad
29,10,7703.5,6,5169.9,swap,improve
30,10,7703.5,6,5169.9,move,improve
31,10,7703.499999999999,6,5169.9,2opt,improve
32,10,7732.099999999999,6,5169.9,2opt,acceptBad
33,10,7578.799999999999,6,5169.9,move,improve
34,10,7785.799999999999,6,5169.9,2opt,acceptBad
35,10,7785.9,6,5169.9,2opt,acceptBad
36,10,7779.299999999999,6,5169.9,2opt,improve
37,10,7779.299999999999,6,5169.9,move,improve
38,10,7816.200000000001,6,5169.9,swap,acceptBad
39,10,8114.3,6,5169.9,swap,acceptBad
40,10,8114.3,6,5169.9,2opt,improve
41,10,8114.3,6,5169.9,2opt,improve
42,10,8056.099999999999,6,5169.9,move,improve
43,10,8056.099999999999,6,5169.9,move,improve
44,10,8056.099999999999,6,5169.9,2opt,improve
45,10,7963.299999999999,6,5169.9,move,improve
46,10,8142.4,6,5169.9,2opt,acceptBad
47,10,8025.1,6,5169.9,move,improve
48,10,8030.8,6,5169.9,swap,acceptBad
49,10,8030.8,6,5169.9,move,improve
50,10,7926.2,6,5169.9,move,improve
51,10,7926.2,6,5169.9,move,improve
52,10,7926.2,6,5169.9,swap,improve
53,10,8116.7,6,5169.9,swap,acceptBad
54,10,8014.099999999999,6,5169.9,2opt,improve
55,10,8014.099999999999,6,5169.9,swap,improve
56,10,8008.799999999999,6,5169.9,swap,improve
57,10,8165.5,6,5169.9,2opt,acceptBad
58,10,8165.5,6,5169.9,move,improve
59,11,8620.3,6,5169.9,2opt,acceptBad
60,11,8620.3,6,5169.9,move,improve
61,11,8615.9,6,5169.9,swap,improve
62,11,8615.9,6,5169.9,2opt,improve
63,11,8615.9,6,5169.9,2opt,improve
64,11,8250.2,6,5169.9,move,improve
65,11,8230.0,6,5169.9,2opt,improve
66,11,8230.0,6,5169.9,move,improve
67,11,8109.199999999999,6,5169.9,move,improve
68,11,8078.0,6,5169.9,swap,improve
69,11,8077.199999999999,6,5169.9,swap,improve
70,11,8312.3,6,5169.9,swap,acceptBad
71,11,8185.799999999999,6,5169.9,move,improve
72,11,8185.799999999999,6,5169.9,move,improve
73,11,8042.6,6,5169.9,move,improve
74,11,8042.6,6,5169.9,move,improve
75,11,8072.699999999999,6,5169.9,swap,acceptBad
76,11,8095.999999999998,6,5169.9,swap,acceptBad
77,11,8083.999999999998,6,5169.9,move,improve
78,12,8213.199999999999,6,5169.9,2opt,acceptBad
79,12,8213.199999999999,6,5169.9,move,improve
80,11,8083.999999999998,6,5169.9,move,improve
81,11,7985.999999999998,6,5169.9,move,improve
82,11,8298.8,6,5169.9,swap,acceptBad
