i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,306.8,2,266.5,2opt,acceptBad
2,2,360.6,2,266.5,swap,acceptBad
3,2,375.50000000000006,2,266.5,swap,acceptBad
4,2,368.1000000000001,2,266.5,swap,improve
5,2,359.80000000000007,2,266.5,move,improve
6,2,359.80000000000007,2,266.5,move,improve
7,2,405.40000000000003,2,266.5,swap,acceptBad
8,2,404.6,2,266.5,swap,improve
9,2,423.30000000000007,2,266.5,swap,acceptBad
10,2,428.90000000000003,2,266.5,swap,acceptBad
11,2,408.0,2,266.5,2opt,improve
12,2,407.59999999999997,2,266.5,move,improve
13,2,407.59999999999997,2,266.5,2opt,improve
14,2,391.3,2,266.5,swap,improve
15,2,373.6,2,266.5,move,improve
16,2,481.1,2,266.5,swap,acceptBad
17,2,481.1,2,266.5,move,improve
18,3,517.1,2,266.5,2opt,acceptBad
19,3,468.4,2,266.5,move,improve
20,4,520.1999999999999,2,266.5,2opt,acceptBad
21,4,488.3,2,266.5,move,improve
22,4,502.99999999999994,2,266.5,2opt,acceptBad
23,4,502.99999999999994,2,266.5,move,improve
24,4,551.3000000000002,2,266.5,2opt,acceptBad
25,4,552.5000000000001,2,266.5,swap,acceptBad
26,4,553.1,2,266.5,2opt,acceptBad
27,4,543.5,2,266.5,move,improve
28,4,504.5,2,266.5,move,improve
29,5,569.4,2,266.5,2opt,acceptBad
30,5,552.2,2,266.5,move,improve
31,5,554.3,2,266.5,2opt,acceptBad
32,5,554.3,2,266.5,move,improve
33,5,549.0999999999999,2,266.5,2opt,improve
34,5,552.0999999999999,2,266.5,swap,acceptBad
35,5,552.0999999999999,2,266.5,2opt,improve
36,5,550.9999999999999,2,266.5,2opt,improve
37,5,546.4,2,266.5,2opt,improve
38,5,544.3,2,266.5,move,improve
39,5,535.3,2,266.5,move,improve
40,5,555.5000000000002,2,266.5,2opt,acceptBad
41,5,573.3000000000001,2,266.5,swap,acceptBad
42,5,572.2000000000002,2,266.5,swap,improve
43,5,597.9000000000002,2,266.5,2opt,acceptBad
44,5,602.6,2,266.5,swap,acceptBad
45,5,606.6,2,266.5,2opt,acceptBad
46,5,606.6,2,266.5,move,improve
47,5,603.0,2,266.5,move,improve
48,5,603.0,2,266.5,move,improve
49,5,596.1,2,266.5,swap,improve
50,5,589.0000000000001,2,266.5,move,improve
51,5,599.7,2,266.5,2opt,acceptBad
52,5,568.3000000000001,2,266.5,move,improve
53,5,599.5,2,266.5,swap,acceptBad
54,5,589.8,2,266.5,swap,improve
55,5,596.5,2,266.5,swap,acceptBad
56,5,596.4000000000001,2,266.5,2opt,improve
57,5,545.8000000000001,2,266.5,swap,improve
58,5,540.6,2,266.5,move,improve
59,5,540.6,2,266.5,move,improve
60,5,535.0000000000001,2,266.5,move,improve
61,5,513.5,2,266.5,2opt,improve
62,5,536.7,2,266.5,swap,acceptBad
63,5,537.3000000000001,2,266.5,2opt,acceptBad
