i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,373.38,2,349.44999999999993,swap,acceptBad
2,2,373.38,2,349.44999999999993,move,improve
3,3,1319.4099999999999,2,349.44999999999993,2opt,acceptBad
4,3,1266.0199999999998,2,349.44999999999993,swap,improve
5,3,1267.2399999999998,2,349.44999999999993,2opt,acceptBad
6,4,1863.0599999999997,2,349.44999999999993,2opt,acceptBad
7,4,2181.0,2,349.44999999999993,2opt,acceptBad
8,5,2801.4,2,349.44999999999993,2opt,acceptBad
9,5,2582.2299999999996,2,349.44999999999993,move,improve
10,5,2580.13,2,349.44999999999993,2opt,improve
11,5,2576.2400000000002,2,349.44999999999993,2opt,improve
12,5,2576.1200000000003,2,349.44999999999993,swap,improve
13,5,1864.2699999999998,2,349.44999999999993,move,improve
14,5,1863.5199999999998,2,349.44999999999993,move,improve
15,5,2485.41,2,349.44999999999993,swap,acceptBad
16,5,2518.08,2,349.44999999999993,swap,acceptBad
17,5,2518.08,2,349.44999999999993,move,improve
18,6,4333.699999999999,2,349.44999999999993,2opt,acceptBad
19,6,3972.4300000000003,2,349.44999999999993,move,improve
20,6,3754.26,2,349.44999999999993,2opt,improve
21,6,3759.69,2,349.44999999999993,swap,acceptBad
22,7,4423.32,2,349.44999999999993,2opt,acceptBad
23,7,3388.2599999999993,2,349.44999999999993,move,improve
24,7,3390.539999999999,2,349.44999999999993,2opt,acceptBad
25,7,3334.7399999999993,2,349.44999999999993,swap,improve
26,7,3316.7599999999993,2,349.44999999999993,2opt,improve
27,7,3333.9799999999996,2,349.44999999999993,swap,acceptBad
28,8,3733.9799999999987,2,349.44999999999993,2opt,acceptBad
29,8,3667.079999999999,2,349.44999999999993,2opt,improve
30,8,3601.4499999999994,2,349.44999999999993,move,improve
31,8,3273.9300000000003,2,349.44999999999993,move,improve
32,8,3354.06,2,349.44999999999993,swap,acceptBad
33,8,3353.79,2,349.44999999999993,move,improve
34,8,3352.710000000001,2,349.44999999999993,2opt,improve
35,8,3319.9,2,349.44999999999993,move,improve
36,8,3311.08,2,349.44999999999993,2opt,improve
37,9,6787.74,2,349.44999999999993,2opt,acceptBad
38,9,6172.3,2,349.44999999999993,move,improve
39,9,5973.429999999999,2,349.44999999999993,swap,improve
40,9,5959.449999999999,2,349.44999999999993,swap,improve
41,9,5629.870000000001,2,349.44999999999993,move,improve
42,9,5179.3,2,349.44999999999993,move,improve
43,9,5014.290000000001,2,349.44999999999993,swap,improve
44,9,4623.61,2,349.44999999999993,move,improve
45,9,4628.379999999999,2,349.44999999999993,2opt,acceptBad
46,9,4632.4,2,349.44999999999993,2opt,acceptBad
47,9,4206.6399999999985,2,349.44999999999993,move,improve
48,9,4207.089999999998,2,349.44999999999993,2opt,acceptBad
49,9,5861.529999999998,2,349.44999999999993,2opt,acceptBad
50,9,4962.53,2,349.44999999999993,move,improve
51,10,5534.460000000001,2,349.44999999999993,2opt,acceptBad
52,10,5239.740000000001,2,349.44999999999993,swap,improve
53,10,5345.51,2,349.44999999999993,swap,acceptBad
54,10,5362.160000000001,2,349.44999999999993,swap,acceptBad
55,10,3523.83,2,349.44999999999993,move,improve
56,10,3480.480000000001,2,349.44999999999993,move,improve
57,10,3533.6,2,349.44999999999993,swap,acceptBad
58,10,3234.0200000000004,2,349.44999999999993,move,improve
59,10,3228.229999999999,2,349.44999999999993,2opt,improve
60,10,3227.7199999999993,2,349.44999999999993,move,improve
61,10,3226.669999999999,2,349.44999999999993,swap,improve
62,10,4190.269999999999,2,349.44999999999993,2opt,acceptBad
63,10,4528.759999999998,2,349.44999999999993,2opt,acceptBad
64,10,4147.07,2,349.44999999999993,move,improve
65,10,4173.32,2,349.44999999999993,swap,acceptBad
66,10,3872.5999999999995,2,349.44999999999993,move,improve
67,10,3907.4399999999996,2,349.44999999999993,2opt,acceptBad
68,10,3389.59,2,349.44999999999993,move,improve
69,10,4198.090000000001,2,349.44999999999993,swap,acceptBad
70,10,4161.7699999999995,2,349.44999999999993,move,improve
71,9,4290.62,2,349.44999999999993,2opt,acceptBad
