i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2091.4100000000003,2,2091.4100000000003,move,improve
2,3,4151.0,2,2091.4100000000003,2opt,acceptBad
3,3,1986.5099999999998,3,1986.5099999999998,move,newBest
4,3,1817.0799999999997,3,1817.0799999999997,move,newBest
5,3,551.2799999999997,3,551.2799999999997,move,newBest
6,3,351.30000000000047,3,351.30000000000047,move,newBest
7,3,276.5100000000005,3,276.5100000000005,move,newBest
8,4,526.9400000000004,3,276.5100000000005,2opt,acceptBad
9,4,514.41,3,276.5100000000005,swap,improve
10,4,513.9300000000001,3,276.5100000000005,2opt,improve
11,4,512.52,3,276.5100000000005,move,improve
12,4,461.2399999999995,3,276.5100000000005,move,improve
13,4,371.69999999999993,3,276.5100000000005,move,improve
14,4,371.69999999999993,3,276.5100000000005,move,improve
15,4,371.69999999999993,3,276.5100000000005,move,improve
16,4,371.69999999999993,3,276.5100000000005,move,improve
17,5,3393.6,3,276.5100000000005,2opt,acceptBad
18,5,10224.390000000003,3,276.5100000000005,swap,acceptBad
19,5,9870.960000000001,3,276.5100000000005,swap,improve
20,5,9182.050000000001,3,276.5100000000005,swap,improve
21,5,8022.680000000002,3,276.5100000000005,swap,improve
22,5,8021.600000000002,3,276.5100000000005,move,improve
23,5,8021.600000000002,3,276.5100000000005,2opt,improve
24,5,6474.650000000001,3,276.5100000000005,move,improve
25,6,14784.910000000002,3,276.5100000000005,2opt,acceptBad
26,6,14557.280000000002,3,276.5100000000005,swap,improve
27,6,14548.680000000002,3,276.5100000000005,swap,improve
28,6,12208.59,3,276.5100000000005,move,improve
29,6,12199.480000000001,3,276.5100000000005,move,improve
30,6,12115.71,3,276.5100000000005,2opt,improve
31,6,12116.72,3,276.5100000000005,2opt,acceptBad
32,6,11012.82,3,276.5100000000005,2opt,improve
33,6,4611.889999999999,3,276.5100000000005,move,improve
34,6,3351.16,3,276.5100000000005,move,improve
35,6,3351.16,3,276.5100000000005,2opt,improve
36,6,3351.16,3,276.5100000000005,move,improve
37,6,2618.8699999999994,3,276.5100000000005,move,improve
38,6,2617.3499999999995,3,276.5100000000005,swap,improve
39,6,2614.6399999999994,3,276.5100000000005,2opt,improve
40,6,3570.61,3,276.5100000000005,swap,acceptBad
41,6,3564.05,3,276.5100000000005,move,improve
42,6,3571.57,3,276.5100000000005,swap,acceptBad
43,6,3125.28,3,276.5100000000005,swap,improve
44,6,3125.0,3,276.5100000000005,move,improve
45,6,3122.76,3,276.5100000000005,move,improve
46,6,1989.8999999999996,3,276.5100000000005,move,improve
47,6,1987.1699999999996,3,276.5100000000005,move,improve
48,6,1985.9999999999995,3,276.5100000000005,move,improve
49,6,1985.8699999999994,3,276.5100000000005,move,improve
50,6,1985.8699999999994,3,276.5100000000005,move,improve
51,6,2728.629999999999,3,276.5100000000005,swap,acceptBad
52,6,2730.669999999999,3,276.5100000000005,2opt,acceptBad
53,6,2255.8499999999995,3,276.5100000000005,move,improve
54,6,1629.850000000001,3,276.5100000000005,move,improve
55,6,1249.560000000001,3,276.5100000000005,move,improve
56,6,1266.3200000000008,3,276.5100000000005,swap,acceptBad
57,6,1263.4700000000007,3,276.5100000000005,move,improve
58,6,3133.19,3,276.5100000000005,swap,acceptBad
59,6,3133.8,3,276.5100000000005,2opt,acceptBad
60,6,3880.31,3,276.5100000000005,2opt,acceptBad
61,6,3238.07,3,276.5100000000005,move,improve
62,6,3239.29,3,276.5100000000005,2opt,acceptBad
63,6,3239.29,3,276.5100000000005,2opt,improve
64,6,6771.610000000001,3,276.5100000000005,swap,acceptBad
