i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1944.3000000000002,3,1576.8,2opt,acceptBad
2,4,1944.3000000000002,3,1576.8,move,improve
3,4,1930.7000000000003,3,1576.8,swap,improve
4,4,2014.4,3,1576.8,swap,acceptBad
5,4,2004.2999999999997,3,1576.8,move,improve
6,4,2032.4999999999998,3,1576.8,swap,acceptBad
7,4,2030.1999999999998,3,1576.8,2opt,improve
8,4,2108.5,3,1576.8,swap,acceptBad
9,4,2150.0999999999995,3,1576.8,swap,acceptBad
10,4,2133.8999999999996,3,1576.8,move,improve
11,5,2512.8999999999996,3,1576.8,2opt,acceptBad
12,5,2501.1,3,1576.8,2opt,improve
13,5,2442.7,3,1576.8,2opt,improve
14,5,2442.7,3,1576.8,swap,improve
15,5,2425.5,3,1576.8,move,improve
16,6,2846.8,3,1576.8,2opt,acceptBad
17,6,2835.9,3,1576.8,move,improve
18,6,3047.5,3,1576.8,swap,acceptBad
19,7,3464.8999999999996,3,1576.8,2opt,acceptBad
20,7,3464.9000000000005,3,1576.8,2opt,acceptBad
21,7,3516.9000000000005,3,1576.8,swap,acceptBad
22,7,3503.1000000000004,3,1576.8,move,improve
23,7,3546.0,3,1576.8,swap,acceptBad
24,7,3463.3999999999996,3,1576.8,2opt,improve
25,7,3435.1,3,1576.8,move,improve
26,7,3414.8,3,1576.8,move,improve
27,7,3504.3999999999996,3,1576.8,swap,acceptBad
28,7,3472.7999999999997,3,1576.8,move,improve
29,7,3440.2999999999997,3,1576.8,move,improve
30,7,3558.7000000000003,3,1576.8,2opt,acceptBad
31,7,3551.9,3,1576.8,swap,improve
32,7,3546.1,3,1576.8,move,improve
33,7,3594.7999999999997,3,1576.8,swap,acceptBad
34,8,4015.5,3,1576.8,2opt,acceptBad
35,9,4171.4,3,1576.8,2opt,acceptBad
36,9,4223.4,3,1576.8,2opt,acceptBad
37,9,4211.8,3,1576.8,move,improve
38,9,4211.8,3,1576.8,swap,improve
39,9,4211.8,3,1576.8,move,improve
40,9,4211.8,3,1576.8,move,improve
41,9,4211.8,3,1576.8,move,improve
42,9,4239.200000000001,3,1576.8,2opt,acceptBad
43,9,4450.5,3,1576.8,swap,acceptBad
44,9,4464.0,3,1576.8,2opt,acceptBad
45,9,4460.0,3,1576.8,2opt,improve
46,10,4859.999999999999,3,1576.8,2opt,acceptBad
47,10,4839.7,3,1576.8,move,improve
48,10,4876.7,3,1576.8,swap,acceptBad
49,10,4810.8,3,1576.8,move,improve
50,10,4926.099999999999,3,1576.8,swap,acceptBad
51,10,5021.3,3,1576.8,swap,acceptBad
52,10,5058.3,3,1576.8,2opt,acceptBad
53,11,5447.099999999999,3,1576.8,2opt,acceptBad
54,11,5447.099999999999,3,1576.8,move,improve
55,11,5373.099999999999,3,1576.8,move,improve
56,12,5391.7,3,1576.8,2opt,acceptBad
57,12,5428.400000000001,3,1576.8,swap,acceptBad
58,12,5428.400000000001,3,1576.8,move,improve
59,12,5627.8,3,1576.8,2opt,acceptBad
60,12,5439.6,3,1576.8,2opt,improve
61,12,5380.9,3,1576.8,swap,improve
62,12,5380.9,3,1576.8,move,improve
63,12,5309.4,3,1576.8,swap,improve
64,12,5474.7,3,1576.8,swap,acceptBad
65,12,5474.7,3,1576.8,swap,improve
66,12,5402.299999999999,3,1576.8,2opt,improve
67,12,5404.8,3,1576.8,swap,acceptBad
68,12,5462.099999999999,3,1576.8,swap,acceptBad
69,12,5288.9,3,1576.8,move,improve
70,12,5288.9,3,1576.8,move,improve
71,12,5228.5,3,1576.8,2opt,improve
72,12,5228.5,3,1576.8,move,improve
