i,vehi,obj,vehiBest,objBest,loFunc,note
1,1,400.59999999999997,1,389.0999999999999,swap,acceptBad
2,1,433.09999999999997,1,389.0999999999999,swap,acceptBad
3,2,1227.1999999999998,1,389.0999999999999,2opt,acceptBad
4,2,1203.6999999999998,1,389.0999999999999,move,improve
5,2,1088.1,1,389.0999999999999,2opt,improve
6,3,1533.7000000000003,1,389.0999999999999,2opt,acceptBad
7,4,2920.8,1,389.0999999999999,2opt,acceptBad
8,5,4303.2,1,389.0999999999999,2opt,acceptBad
9,5,4295.8,1,389.0999999999999,swap,improve
10,5,4167.5,1,389.0999999999999,2opt,improve
11,5,4130.1,1,389.0999999999999,move,improve
12,5,4099.299999999999,1,389.0999999999999,move,improve
13,5,3926.8999999999996,1,389.0999999999999,move,improve
14,5,3926.8999999999996,1,389.0999999999999,2opt,improve
15,5,3828.2999999999993,1,389.0999999999999,move,improve
16,5,3439.7999999999997,1,389.0999999999999,move,improve
17,6,5196.5,1,389.0999999999999,2opt,acceptBad
18,6,5026.3,1,389.0999999999999,2opt,improve
19,6,5087.3,1,389.0999999999999,swap,acceptBad
20,6,5086.8,1,389.0999999999999,swap,improve
21,6,4887.999999999999,1,389.0999999999999,move,improve
22,6,4763.699999999999,1,389.0999999999999,move,improve
23,6,4569.3,1,389.0999999999999,move,improve
24,6,4527.8,1,389.0999999999999,2opt,improve
25,6,5687.0,1,389.0999999999999,2opt,acceptBad
26,6,5289.799999999999,1,389.0999999999999,move,improve
27,6,5575.8,1,389.0999999999999,swap,acceptBad
28,6,5712.0,1,389.0999999999999,2opt,acceptBad
29,6,5819.0,1,389.0999999999999,swap,acceptBad
30,6,5475.700000000001,1,389.0999999999999,move,improve
31,6,5315.3,1,389.0999999999999,move,improve
32,6,5281.4000000000015,1,389.0999999999999,swap,improve
33,6,5281.4000000000015,1,389.0999999999999,move,improve
34,6,5281.4000000000015,1,389.0999999999999,move,improve
35,6,5331.6,1,389.0999999999999,move,acceptBad
36,6,5137.9,1,389.0999999999999,move,improve
37,6,5133.4,1,389.0999999999999,2opt,improve
38,6,5338.599999999999,1,389.0999999999999,swap,acceptBad
39,6,5298.899999999999,1,389.0999999999999,2opt,improve
40,6,5077.3,1,389.0999999999999,move,improve
41,6,5538.1,1,389.0999999999999,2opt,acceptBad
42,6,5550.699999999999,1,389.0999999999999,2opt,acceptBad
43,6,5206.700000000001,1,389.0999999999999,move,improve
44,6,5165.5,1,389.0999999999999,move,improve
45,6,5161.500000000001,1,389.0999999999999,2opt,improve
46,6,5002.900000000001,1,389.0999999999999,2opt,improve
47,6,5080.2,1,389.0999999999999,2opt,acceptBad
48,6,5080.2,1,389.0999999999999,move,improve
49,6,5023.099999999999,1,389.0999999999999,swap,improve
50,6,5020.4,1,389.0999999999999,swap,improve
51,6,4965.6,1,389.0999999999999,2opt,improve
52,6,4983.5,1,389.0999999999999,swap,acceptBad
53,6,4366.599999999999,1,389.0999999999999,move,improve
54,6,4440.3,1,389.0999999999999,swap,acceptBad
55,6,4307.400000000001,1,389.0999999999999,move,improve
56,6,5430.6,1,389.0999999999999,2opt,acceptBad
57,6,5430.6,1,389.0999999999999,swap,improve
58,5,4064.8,1,389.0999999999999,2opt,improve
59,5,3906.6000000000004,1,389.0999999999999,move,improve
60,5,2525.3,1,389.0999999999999,move,improve
61,5,2415.7,1,389.0999999999999,move,improve
62,5,2365.9,1,389.0999999999999,move,improve
63,5,2399.5,1,389.0999999999999,swap,acceptBad
64,5,3917.9,1,389.0999999999999,2opt,acceptBad
65,5,4170.700000000001,1,389.0999999999999,2opt,acceptBad
66,4,3228.2,1,389.0999999999999,2opt,improve
67,4,3031.4,1,389.0999999999999,move,improve
68,4,3075.5,1,389.0999999999999,swap,acceptBad
69,4,2499.2999999999997,1,389.0999999999999,move,improve
70,4,2316.5,1,389.0999999999999,move,improve
71,4,2316.5,1,389.0999999999999,2opt,notBad
72,4,2300.5,1,389.0999999999999,swap,improve
73,4,2146.7000000000003,1,389.0999999999999,move,improve
74,4,2102.7999999999997,1,389.0999999999999,move,improve
75,4,2132.6000000000004,1,389.0999999999999,swap,acceptBad
76,5,2598.8999999999996,1,389.0999999999999,2opt,acceptBad
77,5,2797.7,1,389.0999999999999,2opt,acceptBad
78,5,2555.2,1,389.0999999999999,move,improve
79,5,2385.7999999999997,1,389.0999999999999,move,improve
80,5,2368.2999999999997,1,389.0999999999999,2opt,improve
81,6,4064.0,1,389.0999999999999,2opt,acceptBad
82,6,3880.6000000000004,1,389.0999999999999,move,improve
83,6,3857.3999999999996,1,389.0999999999999,move,improve
84,6,5353.4,1,389.0999999999999,swap,acceptBad
85,6,5262.6,1,389.0999999999999,move,improve
86,6,5262.6,1,389.0999999999999,2opt,improve
87,6,5192.199999999999,1,389.0999999999999,swap,improve
88,6,5291.8,1,389.0999999999999,swap,acceptBad
89,6,4974.200000000002,1,389.0999999999999,move,improve
90,6,5611.2,1,389.0999999999999,2opt,acceptBad
91,6,5514.0,1,389.0999999999999,move,improve
92,6,5562.0,1,389.0999999999999,swap,acceptBad
93,6,5586.299999999999,1,389.0999999999999,swap,acceptBad
94,6,5918.3,1,389.0999999999999,2opt,acceptBad
95,6,5534.1,1,389.0999999999999,2opt,improve
96,7,7797.2,1,389.0999999999999,2opt,acceptBad
97,7,7755.6,1,389.0999999999999,swap,improve
98,7,7793.300000000001,1,389.0999999999999,swap,acceptBad
99,7,7516.599999999999,1,389.0999999999999,2opt,improve
100,7,7288.7,1,389.0999999999999,move,improve
101,7,7622.400000000001,1,389.0999999999999,2opt,acceptBad
102,7,8333.899999999998,1,389.0999999999999,swap,acceptBad
103,7,8174.499999999998,1,389.0999999999999,2opt,improve
104,7,8178.9,1,389.0999999999999,2opt,acceptBad
105,7,7883.3,1,389.0999999999999,move,improve
106,8,9756.499999999998,1,389.0999999999999,2opt,acceptBad
107,8,9100.800000000001,1,389.0999999999999,2opt,improve
108,8,8845.400000000001,1,389.0999999999999,move,improve
109,8,8644.900000000001,1,389.0999999999999,move,improve
110,8,8665.900000000001,1,389.0999999999999,swap,acceptBad
111,8,8473.400000000003,1,389.0999999999999,move,improve
112,8,8449.400000000001,1,389.0999999999999,2opt,improve
113,8,8140.000000000001,1,389.0999999999999,2opt,improve
114,8,7817.500000000002,1,389.0999999999999,move,improve
115,8,7848.5,1,389.0999999999999,2opt,acceptBad
116,8,7792.800000000003,1,389.0999999999999,2opt,improve
117,8,7792.800000000003,1,389.0999999999999,move,improve
118,8,7636.800000000003,1,389.0999999999999,move,improve
119,8,7426.200000000002,1,389.0999999999999,move,improve
120,8,7491.5,1,389.0999999999999,swap,acceptBad
121,8,8466.1,1,389.0999999999999,2opt,acceptBad
122,8,8317.8,1,389.0999999999999,swap,improve
123,8,8110.300000000001,1,389.0999999999999,swap,improve
124,8,8105.500000000001,1,389.0999999999999,swap,improve
125,8,8122.200000000001,1,389.0999999999999,2opt,acceptBad
126,8,6880.4000000000015,1,389.0999999999999,move,improve
127,8,6928.200000000002,1,389.0999999999999,2opt,acceptBad
128,8,8563.000000000002,1,389.0999999999999,2opt,acceptBad
129,8,8813.699999999999,1,389.0999999999999,swap,acceptBad
130,8,8751.5,1,389.0999999999999,swap,improve
131,8,8358.3,1,389.0999999999999,move,improve
132,8,8249.7,1,389.0999999999999,2opt,improve
133,8,8146.5,1,389.0999999999999,2opt,improve
134,8,8068.099999999999,1,389.0999999999999,swap,improve
135,8,8726.1,1,389.0999999999999,swap,acceptBad
136,8,8726.1,1,389.0999999999999,move,improve
137,8,8532.499999999998,1,389.0999999999999,move,improve
138,8,8149.099999999999,1,389.0999999999999,move,improve
139,8,8109.899999999999,1,389.0999999999999,move,improve
140,8,8099.299999999999,1,389.0999999999999,2opt,improve
141,8,8099.299999999999,1,389.0999999999999,move,improve
142,8,8099.299999999999,1,389.0999999999999,move,improve
143,8,9827.3,1,389.0999999999999,swap,acceptBad
144,8,9461.899999999998,1,389.0999999999999,2opt,improve
145,8,9098.5,1,389.0999999999999,2opt,improve
146,8,8501.900000000001,1,389.0999999999999,2opt,improve
147,8,10721.100000000002,1,389.0999999999999,2opt,acceptBad
148,8,10495.900000000001,1,389.0999999999999,swap,improve
149,8,9723.700000000003,1,389.0999999999999,move,improve
150,8,9660.600000000002,1,389.0999999999999,move,improve
151,8,9696.3,1,389.0999999999999,swap,acceptBad
152,8,9800.9,1,389.0999999999999,swap,acceptBad
