i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,65.99999999999994,5,65.99999999999994,swap,newBest
2,5,141.2000000000001,5,65.99999999999994,swap,acceptBad
3,5,80.80000000000001,5,65.99999999999994,swap,improve
4,5,80.80000000000001,5,65.99999999999994,move,improve
5,5,158.0,5,65.99999999999994,swap,acceptBad
6,5,187.0,5,65.99999999999994,2opt,acceptBad
7,6,334.19999999999993,5,65.99999999999994,move,acceptBad
8,6,478.80000000000007,5,65.99999999999994,swap,acceptBad
9,6,356.19999999999993,5,65.99999999999994,move,improve
10,6,394.9,5,65.99999999999994,swap,acceptBad
11,6,394.9,5,65.99999999999994,move,improve
12,6,281.29999999999984,5,65.99999999999994,move,improve
13,6,689.9999999999999,5,65.99999999999994,swap,acceptBad
14,6,389.9000000000001,5,65.99999999999994,move,improve
15,6,380.4000000000001,5,65.99999999999994,swap,improve
16,6,651.9999999999998,5,65.99999999999994,2opt,acceptBad
17,6,391.9,5,65.99999999999994,swap,improve
18,6,391.9,5,65.99999999999994,move,improve
19,6,407.5,5,65.99999999999994,swap,acceptBad
20,6,407.5,5,65.99999999999994,swap,improve
21,6,407.5,5,65.99999999999994,swap,improve
22,6,407.5,5,65.99999999999994,move,improve
23,6,407.5,5,65.99999999999994,swap,improve
24,6,223.49999999999997,5,65.99999999999994,move,improve
25,6,270.0999999999999,5,65.99999999999994,swap,acceptBad
26,6,276.09999999999997,5,65.99999999999994,swap,acceptBad
27,6,304.2999999999999,5,65.99999999999994,swap,acceptBad
28,6,344.69999999999993,5,65.99999999999994,swap,acceptBad
29,6,356.19999999999993,5,65.99999999999994,swap,acceptBad
30,6,1189.9999999999998,5,65.99999999999994,2opt,acceptBad
31,6,1189.9999999999998,5,65.99999999999994,swap,improve
32,6,1189.9999999999998,5,65.99999999999994,move,improve
33,6,602.6999999999998,5,65.99999999999994,2opt,improve
34,7,1047.4000000000003,5,65.99999999999994,2opt,acceptBad
35,7,845.8,5,65.99999999999994,swap,improve
36,7,1135.8000000000002,5,65.99999999999994,2opt,acceptBad
37,7,839.2,5,65.99999999999994,move,improve
38,7,839.2000000000002,5,65.99999999999994,2opt,acceptBad
39,7,770.4,5,65.99999999999994,swap,improve
40,7,770.4,5,65.99999999999994,2opt,improve
41,7,403.19999999999993,5,65.99999999999994,move,improve
42,7,403.19999999999993,5,65.99999999999994,move,improve
43,7,387.0,5,65.99999999999994,2opt,improve
44,7,387.0,5,65.99999999999994,2opt,improve
45,7,642.5999999999999,5,65.99999999999994,2opt,acceptBad
46,7,455.39999999999986,5,65.99999999999994,swap,improve
47,7,455.39999999999986,5,65.99999999999994,2opt,improve
48,7,509.79999999999995,5,65.99999999999994,2opt,acceptBad
49,7,403.59999999999997,5,65.99999999999994,swap,improve
50,7,403.59999999999997,5,65.99999999999994,2opt,improve
51,7,403.59999999999997,5,65.99999999999994,move,improve
52,7,333.9999999999998,5,65.99999999999994,2opt,improve
53,7,267.1999999999999,5,65.99999999999994,swap,improve
54,7,195.59999999999997,5,65.99999999999994,swap,improve
55,7,286.99999999999994,5,65.99999999999994,2opt,acceptBad
56,7,286.99999999999994,5,65.99999999999994,2opt,notBad
57,7,389.79999999999995,5,65.99999999999994,move,acceptBad
58,7,389.79999999999995,5,65.99999999999994,move,improve
59,7,719.0000000000001,5,65.99999999999994,swap,acceptBad
60,7,719.0000000000001,5,65.99999999999994,move,improve
61,7,669.6000000000001,5,65.99999999999994,swap,improve
62,7,493.2,5,65.99999999999994,swap,improve
63,7,266.19999999999993,5,65.99999999999994,move,improve
64,7,269.2000000000001,5,65.99999999999994,2opt,acceptBad
65,7,281.59999999999997,5,65.99999999999994,2opt,acceptBad
66,7,397.4,5,65.99999999999994,swap,acceptBad
67,7,397.4,5,65.99999999999994,move,improve
68,7,254.0,5,65.99999999999994,swap,improve
69,7,254.0,5,65.99999999999994,2opt,improve
70,8,1269.8000000000002,5,65.99999999999994,2opt,acceptBad
71,8,1339.4999999999998,5,65.99999999999994,swap,acceptBad
72,8,1473.4999999999998,5,65.99999999999994,swap,acceptBad
73,8,1929.9999999999995,5,65.99999999999994,2opt,acceptBad
74,8,866.6999999999998,5,65.99999999999994,move,improve
75,8,743.1999999999998,5,65.99999999999994,move,improve
76,8,657.8,5,65.99999999999994,move,improve
77,8,792.9000000000001,5,65.99999999999994,2opt,acceptBad
78,8,992.5,5,65.99999999999994,move,acceptBad
79,8,733.3000000000001,5,65.99999999999994,move,improve
80,8,745.9000000000001,5,65.99999999999994,swap,acceptBad
81,8,745.9000000000001,5,65.99999999999994,move,improve
82,8,1010.4000000000001,5,65.99999999999994,swap,acceptBad
83,8,1010.3999999999999,5,65.99999999999994,2opt,improve
84,8,1576.6999999999996,5,65.99999999999994,2opt,acceptBad
85,8,1414.3999999999999,5,65.99999999999994,swap,improve
86,8,1218.2,5,65.99999999999994,move,improve
87,8,1582.7999999999997,5,65.99999999999994,2opt,acceptBad
88,8,1286.2999999999997,5,65.99999999999994,move,improve
89,8,1148.3999999999999,5,65.99999999999994,swap,improve
90,8,1148.3999999999999,5,65.99999999999994,move,improve
91,8,1048.1,5,65.99999999999994,2opt,improve
92,8,1031.6,5,65.99999999999994,swap,improve
93,8,1031.6,5,65.99999999999994,move,improve
94,8,1298.9999999999998,5,65.99999999999994,2opt,acceptBad
95,8,882.4,5,65.99999999999994,move,improve
96,8,819.2,5,65.99999999999994,move,improve
