i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,963.3,6,963.3,move,improve
2,6,963.3,6,963.3,move,improve
3,6,1015.5,6,963.3,2opt,acceptBad
4,6,1026.4,6,963.3,swap,acceptBad
5,6,1009.4000000000001,6,963.3,move,improve
6,6,1073.6000000000001,6,963.3,swap,acceptBad
7,6,1081.9,6,963.3,swap,acceptBad
8,6,1071.0,6,963.3,move,improve
9,6,1076.3,6,963.3,swap,acceptBad
10,6,1076.3,6,963.3,2opt,improve
11,6,1075.0,6,963.3,swap,improve
12,6,1058.0,6,963.3,move,improve
13,6,1051.2,6,963.3,move,improve
14,6,1048.3000000000002,6,963.3,move,improve
15,6,1075.5,6,963.3,swap,acceptBad
16,6,1076.1000000000001,6,963.3,swap,acceptBad
17,6,1076.1000000000001,6,963.3,2opt,improve
18,6,1076.2,6,963.3,swap,acceptBad
19,6,1076.2,6,963.3,move,improve
20,6,1076.2,6,963.3,move,improve
21,7,1119.5000000000002,6,963.3,2opt,acceptBad
22,7,1108.7000000000003,6,963.3,move,improve
23,7,1108.7000000000003,6,963.3,2opt,improve
24,7,1108.7000000000003,6,963.3,2opt,improve
25,7,1176.6000000000001,6,963.3,2opt,acceptBad
26,8,1295.5,6,963.3,2opt,acceptBad
27,8,1295.5,6,963.3,2opt,improve
28,8,1293.8,6,963.3,2opt,improve
29,8,1298.6,6,963.3,swap,acceptBad
30,8,1282.8,6,963.3,move,improve
31,9,1320.3000000000002,6,963.3,2opt,acceptBad
32,9,1299.0000000000002,6,963.3,move,improve
33,9,1306.8000000000002,6,963.3,swap,acceptBad
34,10,1363.8000000000002,6,963.3,2opt,acceptBad
35,10,1353.0,6,963.3,swap,improve
36,10,1337.5,6,963.3,move,improve
37,10,1405.3,6,963.3,2opt,acceptBad
38,11,1456.7,6,963.3,2opt,acceptBad
39,11,1458.3000000000002,6,963.3,swap,acceptBad
40,11,1458.3000000000002,6,963.3,move,improve
41,11,1453.6,6,963.3,swap,improve
42,11,1434.6,6,963.3,move,improve
43,11,1434.7000000000003,6,963.3,swap,acceptBad
44,11,1434.7000000000003,6,963.3,move,improve
45,11,1553.8000000000002,6,963.3,swap,acceptBad
46,11,1561.6,6,963.3,swap,acceptBad
47,12,1610.6,6,963.3,2opt,acceptBad
48,12,1668.5,6,963.3,swap,acceptBad
49,12,1648.5,6,963.3,move,improve
50,11,1597.3000000000002,6,963.3,move,improve
51,11,1582.1000000000001,6,963.3,move,improve
52,11,1580.9,6,963.3,move,improve
53,11,1581.8,6,963.3,swap,acceptBad
54,11,1626.8,6,963.3,swap,acceptBad
55,11,1665.4,6,963.3,swap,acceptBad
56,11,1585.4,6,963.3,move,improve
57,11,1617.6,6,963.3,swap,acceptBad
58,11,1626.6999999999998,6,963.3,swap,acceptBad
59,11,1626.6999999999998,6,963.3,2opt,improve
60,11,1625.1,6,963.3,swap,improve
61,11,1625.1,6,963.3,2opt,improve
62,11,1684.4,6,963.3,2opt,acceptBad
63,11,1681.0,6,963.3,move,improve
64,11,1681.0,6,963.3,move,improve
65,11,1637.9999999999998,6,963.3,2opt,improve
66,11,1763.7,6,963.3,2opt,acceptBad
67,11,1765.6000000000001,6,963.3,swap,acceptBad
68,11,1765.6000000000001,6,963.3,2opt,improve
69,11,1691.4,6,963.3,move,improve
70,11,1691.4,6,963.3,2opt,improve
71,11,1691.4,6,963.3,move,improve
72,11,1695.2,6,963.3,swap,acceptBad
73,11,1669.8,6,963.3,move,improve
74,12,1770.8,6,963.3,2opt,acceptBad
75,13,1805.3,6,963.3,2opt,acceptBad
76,13,1805.3,6,963.3,swap,improve
77,14,1891.8999999999999,6,963.3,2opt,acceptBad
78,14,1922.6000000000001,6,963.3,swap,acceptBad
79,14,2032.6,6,963.3,swap,acceptBad
80,13,1961.6,6,963.3,move,improve
81,13,1961.6,6,963.3,move,improve
82,13,2002.8999999999999,6,963.3,2opt,acceptBad
83,13,1912.8999999999999,6,963.3,move,improve
84,13,1919.3,6,963.3,swap,acceptBad
85,13,1908.6,6,963.3,swap,improve
86,13,1881.7999999999997,6,963.3,2opt,improve
87,13,1881.7999999999997,6,963.3,2opt,improve
88,13,1871.4999999999995,6,963.3,swap,improve
89,13,1875.4999999999995,6,963.3,swap,acceptBad
90,14,1840.0,6,963.3,2opt,improve
91,14,1833.2999999999997,6,963.3,move,improve
92,14,1826.8999999999996,6,963.3,move,improve
93,14,1827.3999999999996,6,963.3,swap,acceptBad
94,14,1823.2,6,963.3,2opt,improve
95,14,1930.2,6,963.3,swap,acceptBad
96,15,1958.0,6,963.3,2opt,acceptBad
97,15,1953.8999999999996,6,963.3,move,improve
98,15,1949.1,6,963.3,move,improve
99,15,1998.0,6,963.3,swap,acceptBad
100,15,1978.2999999999997,6,963.3,swap,improve
101,15,1978.2999999999997,6,963.3,move,improve
102,15,1982.2,6,963.3,2opt,acceptBad
103,15,2009.9,6,963.3,2opt,acceptBad
104,15,2009.9,6,963.3,move,improve
105,14,1962.9,6,963.3,move,improve
106,14,1960.4,6,963.3,swap,improve
107,14,1960.1999999999998,6,963.3,swap,improve
108,14,1960.1999999999998,6,963.3,move,improve
109,14,1922.3,6,963.3,2opt,improve
110,14,1922.3,6,963.3,move,improve
111,14,1922.3,6,963.3,move,improve
112,15,1974.1,6,963.3,2opt,acceptBad
113,15,2027.6999999999998,6,963.3,swap,acceptBad
114,15,1974.1,6,963.3,swap,improve
115,15,1982.3,6,963.3,swap,acceptBad
116,15,1988.1999999999998,6,963.3,2opt,acceptBad
117,15,1903.1999999999998,6,963.3,swap,improve
118,15,1893.1999999999998,6,963.3,move,improve
119,15,1893.1999999999998,6,963.3,2opt,improve
120,15,1877.2999999999997,6,963.3,move,improve
121,14,1880.5999999999997,6,963.3,2opt,acceptBad
122,14,1918.3999999999999,6,963.3,swap,acceptBad
123,14,1902.1999999999998,6,963.3,move,improve
124,14,1915.4999999999998,6,963.3,swap,acceptBad
125,14,1897.2999999999997,6,963.3,move,improve
126,14,1961.1999999999996,6,963.3,2opt,acceptBad
127,14,1966.0999999999997,6,963.3,2opt,acceptBad
128,14,1966.0999999999997,6,963.3,move,improve
129,14,1942.0999999999997,6,963.3,move,improve
130,14,1930.0999999999997,6,963.3,move,improve
131,14,1929.0999999999997,6,963.3,move,improve
132,14,1931.7999999999997,6,963.3,swap,acceptBad
133,14,1912.7999999999997,6,963.3,swap,improve
134,14,1912.7999999999997,6,963.3,move,improve
135,15,1943.2999999999997,6,963.3,2opt,acceptBad
136,15,1895.0999999999997,6,963.3,2opt,improve
137,16,1984.9999999999995,6,963.3,2opt,acceptBad
138,16,1994.9999999999995,6,963.3,2opt,acceptBad
139,16,1994.9999999999995,6,963.3,move,improve
140,16,1992.4999999999998,6,963.3,swap,improve
141,16,1977.9999999999998,6,963.3,move,improve
142,16,1981.9999999999998,6,963.3,swap,acceptBad
143,16,2006.3,6,963.3,2opt,acceptBad
144,15,1961.3,6,963.3,move,improve
145,15,2022.7,6,963.3,swap,acceptBad
146,15,1974.7999999999997,6,963.3,2opt,improve
147,14,1919.6999999999998,6,963.3,move,improve
148,14,1906.4,6,963.3,move,improve
149,14,1867.7,6,963.3,2opt,improve
150,14,1867.7,6,963.3,2opt,improve
151,14,1857.6000000000001,6,963.3,move,improve
152,14,1859.8999999999999,6,963.3,2opt,acceptBad
153,14,1774.1,6,963.3,move,improve
154,14,1820.3,6,963.3,2opt,acceptBad
155,14,1820.3,6,963.3,2opt,improve
156,14,1807.2,6,963.3,move,improve
157,14,1807.2,6,963.3,move,improve
158,14,1813.2,6,963.3,swap,acceptBad
159,14,1817.6,6,963.3,swap,acceptBad
160,14,1812.5,6,963.3,move,improve
161,14,1806.6,6,963.3,move,improve
162,14,1798.5,6,963.3,move,improve
163,14,1798.5,6,963.3,move,improve
164,14,1738.6,6,963.3,move,improve
165,14,1738.6,6,963.3,move,improve
166,14,1738.6,6,963.3,swap,improve
167,14,1738.6,6,963.3,swap,improve
168,14,1742.3999999999999,6,963.3,swap,acceptBad
169,14,1742.3999999999999,6,963.3,move,improve
170,14,1740.2999999999997,6,963.3,move,improve
171,14,1740.2999999999997,6,963.3,move,improve
172,14,1740.2999999999997,6,963.3,move,improve
173,14,1703.4999999999998,6,963.3,move,improve
174,14,1700.8999999999999,6,963.3,2opt,improve
175,14,1709.4999999999998,6,963.3,2opt,acceptBad
176,15,1801.3,6,963.3,2opt,acceptBad
177,15,1785.8999999999999,6,963.3,move,improve
178,15,1739.6999999999998,6,963.3,move,improve
179,16,1792.6999999999998,6,963.3,2opt,acceptBad
180,16,1792.6999999999998,6,963.3,move,improve
181,16,1829.6999999999998,6,963.3,swap,acceptBad
182,16,1840.3999999999999,6,963.3,swap,acceptBad
183,16,1840.3999999999999,6,963.3,swap,improve
184,16,1841.1999999999998,6,963.3,swap,acceptBad
185,16,1839.5,6,963.3,swap,improve
186,16,1839.5,6,963.3,move,improve
187,16,1879.9,6,963.3,2opt,acceptBad
188,16,1978.6000000000001,6,963.3,swap,acceptBad
189,16,1992.3000000000002,6,963.3,swap,acceptBad
190,16,2016.6999999999998,6,963.3,2opt,acceptBad
191,16,2082.7999999999997,6,963.3,2opt,acceptBad
192,16,2087.2,6,963.3,swap,acceptBad
193,16,2018.4,6,963.3,move,improve
194,16,2018.4,6,963.3,move,improve
195,16,2011.6999999999998,6,963.3,move,improve
196,16,2006.1000000000001,6,963.3,move,improve
197,16,2006.1000000000001,6,963.3,move,improve
198,16,2006.1000000000001,6,963.3,2opt,improve
199,16,1958.6000000000001,6,963.3,2opt,improve
200,16,1950.8,6,963.3,move,improve
201,16,1950.8,6,963.3,2opt,improve
202,16,1886.3,6,963.3,2opt,improve
203,16,1843.0,6,963.3,2opt,improve
204,16,1832.7,6,963.3,move,improve
205,16,1832.7,6,963.3,move,improve
206,16,1832.7,6,963.3,move,improve
207,16,1832.7,6,963.3,2opt,improve
208,16,1828.1,6,963.3,move,improve
209,16,1787.1,6,963.3,swap,improve
210,16,1783.3999999999999,6,963.3,move,improve
211,16,1791.6999999999998,6,963.3,swap,acceptBad
212,16,1843.8999999999999,6,963.3,swap,acceptBad
213,16,1847.6999999999998,6,963.3,swap,acceptBad
214,16,1886.4999999999995,6,963.3,2opt,acceptBad
215,16,1873.4999999999998,6,963.3,move,improve
216,16,1865.6,6,963.3,swap,improve
217,16,1899.3999999999999,6,963.3,swap,acceptBad
218,16,1908.2999999999997,6,963.3,2opt,acceptBad
219,16,1916.6,6,963.3,swap,acceptBad
220,16,1937.8,6,963.3,2opt,acceptBad
221,16,2040.0,6,963.3,swap,acceptBad
222,16,2038.8000000000002,6,963.3,2opt,improve
223,16,2125.7000000000003,6,963.3,2opt,acceptBad
224,16,2073.2000000000003,6,963.3,move,improve
225,16,2073.3000000000006,6,963.3,swap,acceptBad
226,16,2054.9,6,963.3,swap,improve
227,16,1976.9000000000003,6,963.3,move,improve
228,16,1935.3000000000002,6,963.3,move,improve
229,16,1904.5000000000005,6,963.3,2opt,improve
230,16,1927.1000000000006,6,963.3,2opt,acceptBad
231,16,1941.1000000000006,6,963.3,swap,acceptBad
232,16,1941.1000000000006,6,963.3,move,improve
233,16,1885.8000000000004,6,963.3,swap,improve
234,16,1816.6000000000004,6,963.3,move,improve
235,16,1844.7000000000003,6,963.3,swap,acceptBad
236,17,1882.0000000000005,6,963.3,2opt,acceptBad
237,17,1908.8000000000004,6,963.3,swap,acceptBad
238,17,1881.7000000000003,6,963.3,2opt,improve
239,17,1907.8000000000002,6,963.3,swap,acceptBad
240,17,1799.2,6,963.3,2opt,improve
241,17,1807.5,6,963.3,swap,acceptBad
242,17,1784.1000000000001,6,963.3,move,improve
243,17,1784.1000000000001,6,963.3,swap,improve
244,17,1784.1000000000001,6,963.3,move,improve
245,17,1786.0000000000002,6,963.3,swap,acceptBad
246,17,1852.4,6,963.3,2opt,acceptBad
247,17,1852.4,6,963.3,move,improve
248,16,1801.2,6,963.3,move,improve
249,16,1913.1999999999998,6,963.3,2opt,acceptBad
250,16,1918.4,6,963.3,swap,acceptBad
251,16,1906.6000000000001,6,963.3,move,improve
252,16,1961.3000000000002,6,963.3,swap,acceptBad
253,16,1952.1000000000001,6,963.3,move,improve
254,16,1950.6000000000001,6,963.3,move,improve
255,16,1953.0000000000002,6,963.3,2opt,acceptBad
256,16,1970.3000000000002,6,963.3,swap,acceptBad
257,16,1970.6000000000001,6,963.3,swap,acceptBad
258,16,1973.8,6,963.3,2opt,acceptBad
259,16,1973.8,6,963.3,move,improve
260,16,1959.6000000000001,6,963.3,swap,improve
261,16,2013.2,6,963.3,2opt,acceptBad
262,16,2087.7999999999997,6,963.3,swap,acceptBad
263,16,2087.7999999999997,6,963.3,move,improve
264,16,2074.8999999999996,6,963.3,move,improve
265,16,2156.2999999999997,6,963.3,2opt,acceptBad
