i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,1014.5999999999999,6,963.3,2opt,acceptBad
2,8,1072.7,6,963.3,2opt,acceptBad
3,8,1133.5,6,963.3,swap,acceptBad
4,8,1135.4,6,963.3,swap,acceptBad
5,7,1080.3,6,963.3,move,improve
6,7,1088.3,6,963.3,swap,acceptBad
7,7,1098.3,6,963.3,swap,acceptBad
8,7,1096.5,6,963.3,move,improve
9,7,1096.5,6,963.3,move,improve
10,7,1110.8,6,963.3,swap,acceptBad
11,7,1110.8,6,963.3,swap,improve
12,7,1099.5,6,963.3,move,improve
13,7,1128.5,6,963.3,swap,acceptBad
14,7,1126.2,6,963.3,swap,improve
15,8,1223.2,6,963.3,2opt,acceptBad
16,8,1223.2,6,963.3,swap,improve
17,8,1222.6,6,963.3,move,improve
18,8,1212.6,6,963.3,swap,improve
19,8,1246.0,6,963.3,swap,acceptBad
20,8,1266.4,6,963.3,swap,acceptBad
21,8,1266.4,6,963.3,move,improve
22,8,1253.4,6,963.3,move,improve
23,8,1253.4,6,963.3,move,improve
24,8,1256.5,6,963.3,swap,acceptBad
25,8,1256.5,6,963.3,move,improve
26,8,1256.5,6,963.3,2opt,improve
27,8,1256.5,6,963.3,swap,improve
28,8,1256.5,6,963.3,move,improve
29,8,1260.1,6,963.3,swap,acceptBad
30,8,1248.2999999999997,6,963.3,move,improve
31,8,1248.2999999999997,6,963.3,move,improve
32,8,1244.0,6,963.3,2opt,improve
33,8,1244.0,6,963.3,2opt,improve
34,8,1322.4999999999998,6,963.3,2opt,acceptBad
35,8,1312.6,6,963.3,2opt,improve
36,8,1341.8000000000002,6,963.3,2opt,acceptBad
37,8,1341.5000000000002,6,963.3,swap,improve
38,8,1338.3000000000002,6,963.3,swap,improve
39,8,1334.9,6,963.3,swap,improve
40,8,1385.2,6,963.3,2opt,acceptBad
41,8,1365.7,6,963.3,move,improve
42,8,1345.3,6,963.3,move,improve
43,8,1345.3,6,963.3,move,improve
44,8,1341.3,6,963.3,swap,improve
45,8,1341.3,6,963.3,2opt,improve
46,8,1341.3,6,963.3,swap,improve
47,8,1341.3,6,963.3,move,improve
48,8,1341.3,6,963.3,move,improve
49,8,1334.6,6,963.3,2opt,improve
50,9,1385.8,6,963.3,2opt,acceptBad
51,9,1386.3999999999999,6,963.3,swap,acceptBad
52,9,1385.4999999999998,6,963.3,swap,improve
53,9,1385.4999999999998,6,963.3,swap,improve
54,9,1352.8,6,963.3,swap,improve
55,9,1431.5999999999997,6,963.3,2opt,acceptBad
56,9,1433.9,6,963.3,2opt,acceptBad
57,9,1394.3000000000002,6,963.3,move,improve
58,9,1394.3000000000002,6,963.3,2opt,improve
59,9,1395.3000000000002,6,963.3,swap,acceptBad
60,9,1395.3000000000002,6,963.3,2opt,improve
61,9,1407.6000000000001,6,963.3,2opt,acceptBad
62,9,1404.9,6,963.3,swap,improve
63,10,1445.2000000000003,6,963.3,2opt,acceptBad
64,10,1453.3000000000002,6,963.3,2opt,acceptBad
65,10,1453.3000000000002,6,963.3,move,improve
66,10,1442.4,6,963.3,move,improve
67,10,1443.3,6,963.3,swap,acceptBad
68,10,1439.4999999999998,6,963.3,2opt,improve
69,10,1435.8,6,963.3,2opt,improve
70,10,1435.8,6,963.3,2opt,improve
71,11,1512.5,6,963.3,2opt,acceptBad
72,11,1513.3,6,963.3,2opt,acceptBad
73,11,1498.1999999999998,6,963.3,move,improve
74,11,1602.3000000000002,6,963.3,swap,acceptBad
75,11,1602.3000000000002,6,963.3,move,improve
