i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,983.0,6,963.3,swap,acceptBad
2,7,1016.3,6,963.3,2opt,acceptBad
3,8,1081.6,6,963.3,2opt,acceptBad
4,8,1081.6,6,963.3,move,improve
5,8,1081.6,6,963.3,move,improve
6,8,1081.3999999999999,6,963.3,swap,improve
7,8,1081.3999999999999,6,963.3,move,improve
8,8,1135.1999999999998,6,963.3,2opt,acceptBad
9,8,1134.6,6,963.3,swap,improve
10,8,1139.1999999999998,6,963.3,swap,acceptBad
11,9,1201.8999999999999,6,963.3,2opt,acceptBad
12,9,1207.8999999999999,6,963.3,swap,acceptBad
13,8,1202.6999999999998,6,963.3,move,improve
14,8,1202.6999999999998,6,963.3,2opt,improve
15,8,1203.1,6,963.3,swap,acceptBad
16,8,1200.0,6,963.3,swap,improve
17,8,1200.0,6,963.3,move,improve
18,8,1205.3,6,963.3,swap,acceptBad
19,8,1195.1999999999998,6,963.3,move,improve
20,8,1189.1999999999998,6,963.3,move,improve
21,9,1218.8999999999999,6,963.3,2opt,acceptBad
22,9,1242.3,6,963.3,2opt,acceptBad
23,9,1244.0999999999997,6,963.3,2opt,acceptBad
24,9,1314.1000000000001,6,963.3,2opt,acceptBad
25,9,1314.1000000000001,6,963.3,move,improve
26,9,1405.3999999999996,6,963.3,2opt,acceptBad
27,9,1413.0,6,963.3,2opt,acceptBad
28,9,1414.6999999999998,6,963.3,swap,acceptBad
29,10,1501.5,6,963.3,2opt,acceptBad
30,11,1560.5,6,963.3,2opt,acceptBad
31,11,1558.0,6,963.3,swap,improve
32,11,1558.0,6,963.3,move,improve
33,11,1564.0,6,963.3,swap,acceptBad
34,11,1564.0,6,963.3,move,improve
35,12,1609.3,6,963.3,2opt,acceptBad
36,12,1605.8999999999999,6,963.3,swap,improve
37,13,1650.9999999999998,6,963.3,2opt,acceptBad
38,13,1650.0999999999997,6,963.3,swap,improve
39,13,1654.4999999999998,6,963.3,2opt,acceptBad
40,13,1710.4999999999998,6,963.3,2opt,acceptBad
41,13,1763.4999999999998,6,963.3,swap,acceptBad
42,13,1856.1999999999998,6,963.3,2opt,acceptBad
43,13,1839.1999999999998,6,963.3,move,improve
44,13,1876.3,6,963.3,2opt,acceptBad
45,13,1855.6999999999998,6,963.3,move,improve
46,13,1855.6999999999998,6,963.3,2opt,improve
47,13,1855.6999999999998,6,963.3,move,improve
48,13,1860.8,6,963.3,swap,acceptBad
49,13,1860.8,6,963.3,swap,improve
50,13,1860.8,6,963.3,move,improve
51,13,1860.8,6,963.3,move,improve
52,13,1860.8,6,963.3,swap,improve
53,13,1930.3,6,963.3,2opt,acceptBad
54,13,1930.3,6,963.3,move,improve
55,13,1971.8,6,963.3,swap,acceptBad
56,13,1996.8,6,963.3,2opt,acceptBad
57,13,1917.2,6,963.3,move,improve
58,13,1905.5000000000002,6,963.3,move,improve
59,13,1905.5000000000002,6,963.3,move,improve
60,13,1902.7000000000003,6,963.3,move,improve
61,13,1905.3000000000002,6,963.3,swap,acceptBad
62,13,1910.5000000000002,6,963.3,swap,acceptBad
63,13,1910.5000000000002,6,963.3,move,improve
64,13,1852.3000000000002,6,963.3,swap,improve
65,13,1844.8000000000002,6,963.3,2opt,improve
66,13,1841.1000000000001,6,963.3,swap,improve
67,13,1841.1000000000001,6,963.3,move,improve
68,13,1783.3,6,963.3,move,improve
69,14,1851.3,6,963.3,2opt,acceptBad
70,14,1851.3,6,963.3,move,improve
71,14,1919.8000000000002,6,963.3,2opt,acceptBad
72,14,1954.8,6,963.3,swap,acceptBad
73,14,1940.8,6,963.3,move,improve
74,13,1921.1000000000001,6,963.3,2opt,improve
75,13,1829.3000000000002,6,963.3,swap,improve
76,13,1829.3000000000002,6,963.3,move,improve
77,13,1854.8,6,963.3,swap,acceptBad
78,13,1854.8,6,963.3,move,improve
79,13,1854.8,6,963.3,move,improve
80,13,1867.8999999999999,6,963.3,swap,acceptBad
81,13,1853.4999999999998,6,963.3,swap,improve
82,13,1913.3,6,963.3,2opt,acceptBad
83,13,1913.3,6,963.3,2opt,improve
84,13,2001.0,6,963.3,swap,acceptBad
85,13,1974.1,6,963.3,swap,improve
86,13,1963.6999999999998,6,963.3,move,improve
87,13,1903.5999999999997,6,963.3,move,improve
88,13,1832.1,6,963.3,2opt,improve
89,13,1832.1,6,963.3,swap,improve
90,14,1873.9,6,963.3,2opt,acceptBad
91,14,1869.9,6,963.3,swap,improve
92,14,1869.9,6,963.3,move,improve
93,14,1869.9,6,963.3,move,improve
94,14,1869.7000000000003,6,963.3,move,improve
95,14,1859.7000000000003,6,963.3,move,improve
