i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,999.4000000000001,6,963.3,2opt,acceptBad
2,7,998.8000000000001,6,963.3,swap,improve
3,7,1009.7,6,963.3,swap,acceptBad
4,7,1009.7,6,963.3,move,improve
5,8,1047.2,6,963.3,2opt,acceptBad
6,8,1100.8000000000002,6,963.3,swap,acceptBad
7,8,1090.5000000000002,6,963.3,move,improve
8,8,1148.8000000000002,6,963.3,swap,acceptBad
9,9,1186.6000000000001,6,963.3,2opt,acceptBad
10,9,1186.6000000000001,6,963.3,swap,improve
11,9,1184.5,6,963.3,swap,improve
12,9,1188.3,6,963.3,swap,acceptBad
13,8,1120.5,6,963.3,move,improve
14,8,1124.7,6,963.3,swap,acceptBad
15,8,1148.8000000000002,6,963.3,swap,acceptBad
16,8,1148.2,6,963.3,move,improve
17,9,1198.4,6,963.3,2opt,acceptBad
18,9,1200.3000000000002,6,963.3,swap,acceptBad
19,10,1240.2,6,963.3,2opt,acceptBad
20,10,1240.2,6,963.3,move,improve
21,9,1194.9,6,963.3,move,improve
22,9,1203.5,6,963.3,swap,acceptBad
23,9,1210.3000000000002,6,963.3,swap,acceptBad
24,9,1278.6000000000001,6,963.3,2opt,acceptBad
25,10,1339.9000000000003,6,963.3,2opt,acceptBad
26,10,1343.8000000000002,6,963.3,swap,acceptBad
27,10,1256.3000000000002,6,963.3,move,improve
28,10,1251.9,6,963.3,move,improve
29,11,1333.1000000000001,6,963.3,2opt,acceptBad
30,11,1319.8000000000002,6,963.3,move,improve
31,11,1313.7000000000003,6,963.3,swap,improve
32,11,1319.6000000000001,6,963.3,swap,acceptBad
33,11,1319.6000000000001,6,963.3,move,improve
34,11,1323.2,6,963.3,swap,acceptBad
35,11,1317.2,6,963.3,move,improve
36,11,1317.2,6,963.3,move,improve
37,11,1313.6000000000001,6,963.3,move,improve
38,11,1303.0,6,963.3,move,improve
39,11,1368.1,6,963.3,swap,acceptBad
40,11,1368.1,6,963.3,move,improve
41,11,1368.1,6,963.3,move,improve
42,11,1368.1,6,963.3,2opt,improve
43,11,1378.8999999999999,6,963.3,swap,acceptBad
44,11,1388.3,6,963.3,swap,acceptBad
45,12,1464.4999999999998,6,963.3,2opt,acceptBad
46,12,1460.6,6,963.3,move,improve
47,12,1460.6,6,963.3,2opt,improve
48,13,1513.0,6,963.3,2opt,acceptBad
49,13,1603.4,6,963.3,2opt,acceptBad
50,13,1659.2,6,963.3,2opt,acceptBad
51,13,1659.2,6,963.3,move,improve
52,13,1641.6,6,963.3,2opt,improve
53,13,1694.8999999999999,6,963.3,swap,acceptBad
54,13,1698.9,6,963.3,swap,acceptBad
55,13,1717.3999999999999,6,963.3,swap,acceptBad
56,13,1698.6,6,963.3,move,improve
57,13,1695.8999999999999,6,963.3,swap,improve
58,13,1681.7,6,963.3,move,improve
59,13,1681.7,6,963.3,move,improve
60,13,1680.6999999999998,6,963.3,2opt,improve
61,13,1683.7999999999997,6,963.3,swap,acceptBad
62,13,1672.3999999999999,6,963.3,move,improve
63,13,1672.3999999999999,6,963.3,move,improve
64,13,1696.0,6,963.3,swap,acceptBad
65,13,1696.0,6,963.3,move,improve
66,13,1735.5,6,963.3,swap,acceptBad
67,13,1724.1999999999998,6,963.3,move,improve
68,13,1762.4999999999998,6,963.3,2opt,acceptBad
69,13,1822.5,6,963.3,2opt,acceptBad
70,13,1840.2,6,963.3,2opt,acceptBad
71,13,1844.1999999999998,6,963.3,swap,acceptBad
72,13,1837.1999999999998,6,963.3,swap,improve
73,13,1790.1,6,963.3,swap,improve
74,13,1790.1,6,963.3,move,improve
75,13,1779.3,6,963.3,2opt,improve
76,13,1829.7,6,963.3,swap,acceptBad
77,13,1887.6000000000001,6,963.3,2opt,acceptBad
78,13,1942.1000000000001,6,963.3,2opt,acceptBad
79,13,1935.3,6,963.3,move,improve
80,13,1935.3,6,963.3,move,improve
81,13,1919.3,6,963.3,move,improve
82,13,1919.3,6,963.3,move,improve
83,13,1972.5999999999997,6,963.3,2opt,acceptBad
84,13,1970.6999999999998,6,963.3,swap,improve
85,13,1952.7999999999997,6,963.3,move,improve
86,13,1956.1999999999998,6,963.3,swap,acceptBad
87,13,1953.1999999999998,6,963.3,move,improve
88,13,1953.1999999999998,6,963.3,move,improve
89,13,1861.1,6,963.3,swap,improve
90,13,1905.6999999999998,6,963.3,2opt,acceptBad
91,13,1899.6999999999998,6,963.3,2opt,improve
92,13,1899.6999999999998,6,963.3,move,improve
93,13,1905.6999999999998,6,963.3,2opt,acceptBad
94,13,1861.7999999999995,6,963.3,swap,improve
95,13,1859.6999999999996,6,963.3,swap,improve
96,13,1919.4999999999998,6,963.3,2opt,acceptBad
97,13,1906.8999999999996,6,963.3,swap,improve
98,13,1905.4999999999995,6,963.3,move,improve
99,13,1879.9,6,963.3,move,improve
100,13,1879.9,6,963.3,move,improve
101,14,1946.1000000000001,6,963.3,2opt,acceptBad
102,14,2015.1999999999998,6,963.3,swap,acceptBad
103,14,1999.8,6,963.3,move,improve
104,14,1999.8,6,963.3,move,improve
105,14,1927.6000000000001,6,963.3,move,improve
106,14,1927.8999999999999,6,963.3,swap,acceptBad
107,14,1931.1999999999998,6,963.3,2opt,acceptBad
108,14,2032.8999999999999,6,963.3,2opt,acceptBad
109,14,2022.8,6,963.3,move,improve
110,14,2066.0000000000005,6,963.3,swap,acceptBad
111,15,2110.9000000000005,6,963.3,2opt,acceptBad
112,16,2177.8,6,963.3,2opt,acceptBad
113,16,2124.6,6,963.3,2opt,improve
114,16,2123.6,6,963.3,2opt,improve
115,16,2186.4,6,963.3,swap,acceptBad
116,16,2186.4,6,963.3,move,improve
117,16,2169.1,6,963.3,move,improve
118,16,2210.1,6,963.3,2opt,acceptBad
119,16,2199.6,6,963.3,move,improve
120,16,2199.6,6,963.3,move,improve
121,16,2207.3999999999996,6,963.3,swap,acceptBad
122,16,2200.5,6,963.3,move,improve
123,16,2217.7999999999997,6,963.3,swap,acceptBad
124,16,2160.4,6,963.3,move,improve
125,16,2156.9,6,963.3,2opt,improve
126,16,2143.5000000000005,6,963.3,move,improve
127,16,2141.8,6,963.3,move,improve
128,16,2149.2000000000003,6,963.3,swap,acceptBad
129,16,2141.5,6,963.3,move,improve
130,16,2127.2,6,963.3,2opt,improve
131,16,2100.9,6,963.3,swap,improve
132,16,2204.6000000000004,6,963.3,2opt,acceptBad
133,16,2255.6000000000004,6,963.3,swap,acceptBad
134,16,2242.6000000000004,6,963.3,2opt,improve
135,16,2339.2,6,963.3,2opt,acceptBad
136,16,2336.4999999999995,6,963.3,2opt,improve
137,16,2302.7,6,963.3,swap,improve
138,16,2302.7,6,963.3,2opt,improve
139,16,2216.5999999999995,6,963.3,move,improve
140,15,2173.0999999999995,6,963.3,move,improve
141,15,2177.7000000000007,6,963.3,2opt,acceptBad
142,15,2176.7000000000007,6,963.3,swap,improve
143,15,2191.9000000000005,6,963.3,swap,acceptBad
144,15,2235.0000000000005,6,963.3,2opt,acceptBad
145,16,2280.0000000000005,6,963.3,2opt,acceptBad
146,16,2261.6000000000004,6,963.3,move,improve
147,16,2218.6000000000004,6,963.3,swap,improve
148,16,2198.6000000000004,6,963.3,move,improve
149,16,2184.4,6,963.3,move,improve
150,16,2206.3,6,963.3,swap,acceptBad
151,16,2188.3,6,963.3,move,improve
152,16,2188.3,6,963.3,move,improve
153,16,2197.8,6,963.3,swap,acceptBad
154,16,2188.8,6,963.3,move,improve
155,16,2261.0,6,963.3,swap,acceptBad
156,16,2255.7000000000003,6,963.3,swap,improve
157,16,2265.3,6,963.3,swap,acceptBad
158,16,2310.3,6,963.3,2opt,acceptBad
159,16,2314.7,6,963.3,swap,acceptBad
160,16,2314.7,6,963.3,move,improve
161,16,2223.1,6,963.3,2opt,improve
162,15,2198.7999999999997,6,963.3,2opt,improve
163,15,2276.6,6,963.3,swap,acceptBad
164,16,2312.4999999999995,6,963.3,2opt,acceptBad
165,16,2313.2000000000003,6,963.3,2opt,acceptBad
166,16,2308.2000000000003,6,963.3,swap,improve
167,16,2345.8,6,963.3,2opt,acceptBad
168,16,2339.6000000000004,6,963.3,swap,improve
169,16,2338.9,6,963.3,2opt,improve
170,17,2386.3,6,963.3,2opt,acceptBad
171,17,2350.8,6,963.3,swap,improve
172,17,2383.0,6,963.3,2opt,acceptBad
173,17,2420.4,6,963.3,swap,acceptBad
174,17,2420.4,6,963.3,2opt,improve
175,17,2420.4,6,963.3,2opt,improve
176,16,2391.4,6,963.3,2opt,improve
177,16,2361.8,6,963.3,2opt,improve
178,16,2361.8,6,963.3,move,improve
179,16,2407.2,6,963.3,swap,acceptBad
180,16,2386.5,6,963.3,move,improve
181,16,2357.9,6,963.3,move,improve
182,16,2343.9,6,963.3,move,improve
