i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,322.3800000000001,6,256.89000000000016,swap,acceptBad
2,6,284.7200000000001,6,256.89000000000016,swap,improve
3,6,307.92,6,256.89000000000016,2opt,acceptBad
4,6,295.35000000000014,6,256.89000000000016,2opt,improve
5,7,922.9000000000003,6,256.89000000000016,2opt,acceptBad
6,7,833.8199999999999,6,256.89000000000016,swap,improve
7,7,851.2400000000002,6,256.89000000000016,swap,acceptBad
8,7,951.1500000000001,6,256.89000000000016,swap,acceptBad
9,7,951.1500000000001,6,256.89000000000016,move,improve
10,7,893.2200000000003,6,256.89000000000016,swap,improve
11,8,1490.9000000000003,6,256.89000000000016,2opt,acceptBad
12,8,1207.5200000000002,6,256.89000000000016,2opt,improve
13,8,966.8800000000001,6,256.89000000000016,2opt,improve
14,8,1131.0800000000002,6,256.89000000000016,swap,acceptBad
15,8,1149.96,6,256.89000000000016,swap,acceptBad
16,8,1198.0200000000004,6,256.89000000000016,2opt,acceptBad
17,8,533.3499999999999,6,256.89000000000016,2opt,improve
18,8,533.3499999999999,6,256.89000000000016,move,improve
19,8,662.67,6,256.89000000000016,2opt,acceptBad
20,9,1256.9799999999998,6,256.89000000000016,2opt,acceptBad
21,9,1160.3000000000002,6,256.89000000000016,move,improve
22,9,1335.0999999999997,6,256.89000000000016,swap,acceptBad
23,9,1084.9299999999998,6,256.89000000000016,move,improve
24,9,1085.2600000000002,6,256.89000000000016,swap,acceptBad
25,9,1363.6200000000003,6,256.89000000000016,swap,acceptBad
26,10,1786.3200000000002,6,256.89000000000016,2opt,acceptBad
27,10,2017.2399999999998,6,256.89000000000016,swap,acceptBad
28,10,1736.5900000000004,6,256.89000000000016,move,improve
29,10,1517.3700000000006,6,256.89000000000016,swap,improve
30,10,1271.25,6,256.89000000000016,move,improve
31,10,1112.7100000000003,6,256.89000000000016,move,improve
32,10,1112.7100000000003,6,256.89000000000016,2opt,improve
33,10,1112.7100000000003,6,256.89000000000016,move,improve
34,10,1136.42,6,256.89000000000016,swap,acceptBad
35,10,1093.35,6,256.89000000000016,swap,improve
36,10,1105.3500000000001,6,256.89000000000016,2opt,acceptBad
37,10,1161.3100000000004,6,256.89000000000016,2opt,acceptBad
38,10,1196.2300000000002,6,256.89000000000016,2opt,acceptBad
39,10,1247.81,6,256.89000000000016,swap,acceptBad
40,10,1250.63,6,256.89000000000016,swap,acceptBad
41,10,1834.8599999999997,6,256.89000000000016,2opt,acceptBad
