i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,710.8400000000001,2,710.8400000000001,move,improve
2,3,912.2800000000002,2,710.8400000000001,2opt,acceptBad
3,3,913.4000000000001,2,710.8400000000001,swap,acceptBad
4,3,950.29,2,710.8400000000001,swap,acceptBad
5,3,950.3900000000002,2,710.8400000000001,swap,acceptBad
6,3,939.54,2,710.8400000000001,swap,improve
7,4,1117.6499999999996,2,710.8400000000001,2opt,acceptBad
8,5,1584.0899999999997,2,710.8400000000001,2opt,acceptBad
9,5,1599.42,2,710.8400000000001,2opt,acceptBad
10,5,1363.12,2,710.8400000000001,move,improve
11,6,1475.8500000000001,2,710.8400000000001,2opt,acceptBad
12,6,1457.4500000000003,2,710.8400000000001,swap,improve
13,7,2242.1500000000005,2,710.8400000000001,2opt,acceptBad
14,7,2237.1100000000006,2,710.8400000000001,swap,improve
15,7,2250.3700000000003,2,710.8400000000001,swap,acceptBad
16,7,2261.6600000000003,2,710.8400000000001,swap,acceptBad
17,7,1792.1799999999998,2,710.8400000000001,move,improve
18,7,1751.77,2,710.8400000000001,swap,improve
19,7,1751.77,2,710.8400000000001,move,improve
20,7,1720.1200000000003,2,710.8400000000001,move,improve
21,7,1721.02,2,710.8400000000001,swap,acceptBad
22,7,1786.29,2,710.8400000000001,swap,acceptBad
23,8,2676.27,2,710.8400000000001,2opt,acceptBad
24,8,2657.23,2,710.8400000000001,swap,improve
25,8,2690.9699999999993,2,710.8400000000001,2opt,acceptBad
26,8,2690.9699999999993,2,710.8400000000001,move,improve
27,8,2892.87,2,710.8400000000001,swap,acceptBad
28,8,2929.1099999999997,2,710.8400000000001,2opt,acceptBad
29,8,2970.48,2,710.8400000000001,swap,acceptBad
30,8,2540.2599999999998,2,710.8400000000001,move,improve
31,8,2590.2900000000004,2,710.8400000000001,swap,acceptBad
32,8,2478.93,2,710.8400000000001,move,improve
33,8,2473.9599999999996,2,710.8400000000001,swap,improve
34,8,2258.88,2,710.8400000000001,swap,improve
35,8,2111.46,2,710.8400000000001,move,improve
36,8,2091.51,2,710.8400000000001,move,improve
37,8,2507.4,2,710.8400000000001,swap,acceptBad
38,8,3607.2200000000003,2,710.8400000000001,2opt,acceptBad
