i,vehi,obj,vehiBest,objBest,loFunc,note
1,24,22284.099999999995,24,22284.099999999995,move,improve
2,24,22764.899999999998,24,22284.099999999995,2opt,acceptBad
3,23,22747.499999999996,23,22747.499999999996,move,newBest
4,23,24125.699999999997,23,22747.499999999996,swap,acceptBad
5,22,23959.699999999997,22,23959.699999999997,move,newBest
6,22,24006.5,22,23959.699999999997,swap,acceptBad
7,22,25404.0,22,23959.699999999997,swap,acceptBad
8,22,25403.99999999999,22,23959.699999999997,2opt,improve
9,22,26258.39999999999,22,23959.699999999997,swap,acceptBad
10,22,25873.19999999999,22,23959.699999999997,move,improve
11,22,26347.89999999999,22,23959.699999999997,swap,acceptBad
12,21,26220.69999999999,21,26220.69999999999,move,newBest
13,21,26277.69999999999,21,26220.69999999999,swap,acceptBad
14,21,26277.699999999997,21,26220.69999999999,2opt,acceptBad
15,21,26224.199999999997,21,26220.69999999999,swap,improve
16,21,26213.6,21,26213.6,swap,newBest
17,21,26213.6,21,26213.6,move,improve
18,21,26213.6,21,26213.6,swap,improve
19,21,27008.999999999985,21,26213.6,2opt,acceptBad
20,21,27150.699999999993,21,26213.6,2opt,acceptBad
21,21,27396.5,21,26213.6,swap,acceptBad
22,21,27420.2,21,26213.6,swap,acceptBad
23,20,27294.2,20,27294.2,move,newBest
24,20,26724.100000000002,20,26724.100000000002,move,newBest
25,20,26854.899999999998,20,26724.100000000002,swap,acceptBad
26,20,27723.6,20,26724.100000000002,2opt,acceptBad
27,20,27625.999999999993,20,26724.100000000002,move,improve
28,20,27611.799999999996,20,26724.100000000002,move,improve
29,20,27228.199999999993,20,26724.100000000002,move,improve
30,20,26493.299999999996,20,26493.299999999996,move,newBest
31,20,26003.099999999995,20,26003.099999999995,move,newBest
32,20,25951.199999999997,20,25951.199999999997,2opt,newBest
33,20,25951.199999999997,20,25951.199999999997,move,improve
34,21,26367.099999999995,20,25951.199999999997,2opt,acceptBad
35,21,26376.799999999992,20,25951.199999999997,swap,acceptBad
36,21,25721.199999999993,21,25721.199999999993,move,newBest
37,21,25713.199999999993,21,25713.199999999993,2opt,newBest
38,21,25564.899999999994,21,25564.899999999994,move,newBest
39,21,25564.899999999994,21,25564.899999999994,move,improve
40,21,26029.799999999992,21,25564.899999999994,2opt,acceptBad
