i,vehi,obj,vehiBest,objBest,loFunc,note
1,24,22284.099999999995,24,22284.099999999995,move,improve
2,24,22325.1,24,22284.099999999995,2opt,acceptBad
3,25,22785.1,24,22284.099999999995,2opt,acceptBad
4,25,23398.399999999994,24,22284.099999999995,2opt,acceptBad
5,24,23272.999999999993,24,22284.099999999995,move,improve
6,24,23480.9,24,22284.099999999995,swap,acceptBad
7,24,23645.199999999997,24,22284.099999999995,swap,acceptBad
8,24,24452.999999999996,24,22284.099999999995,swap,acceptBad
9,23,24515.999999999996,24,22284.099999999995,2opt,acceptBad
10,23,24330.0,23,24330.0,move,newBest
11,23,24330.0,23,24330.0,move,improve
12,22,25436.199999999997,23,24330.0,2opt,acceptBad
13,22,25436.199999999997,22,25436.199999999997,swap,newBest
14,22,25489.799999999996,22,25436.199999999997,swap,acceptBad
15,22,26538.399999999998,22,25436.199999999997,swap,acceptBad
16,22,26610.100000000002,22,25436.199999999997,swap,acceptBad
17,22,26567.100000000002,22,25436.199999999997,swap,improve
18,22,26529.4,22,25436.199999999997,move,improve
19,22,26819.8,22,25436.199999999997,swap,acceptBad
20,23,27733.9,22,25436.199999999997,2opt,acceptBad
21,22,27993.3,22,25436.199999999997,2opt,acceptBad
22,22,29080.9,22,25436.199999999997,swap,acceptBad
23,21,28944.3,21,28944.3,move,newBest
24,21,28922.100000000002,21,28922.100000000002,swap,newBest
25,21,28907.100000000002,21,28907.100000000002,2opt,newBest
26,21,29603.9,21,28907.100000000002,swap,acceptBad
27,21,28768.900000000005,21,28768.900000000005,swap,newBest
28,21,28984.700000000004,21,28768.900000000005,2opt,acceptBad
29,21,28894.300000000003,21,28768.900000000005,2opt,improve
30,20,28763.300000000003,20,28763.300000000003,move,newBest
31,20,28707.000000000004,20,28707.000000000004,2opt,newBest
32,21,28977.9,20,28707.000000000004,2opt,acceptBad
33,21,29097.1,20,28707.000000000004,swap,acceptBad
34,21,29097.099999999995,20,28707.000000000004,2opt,improve
35,20,29611.799999999992,20,28707.000000000004,2opt,acceptBad
36,20,29799.199999999993,20,28707.000000000004,2opt,acceptBad
37,20,29799.199999999993,20,28707.000000000004,move,improve
38,20,30389.799999999992,20,28707.000000000004,2opt,acceptBad
39,20,29850.1,20,28707.000000000004,2opt,improve
40,19,29739.899999999998,19,29739.899999999998,move,newBest
41,19,29754.900000000005,19,29739.899999999998,2opt,acceptBad
42,19,29689.399999999998,19,29689.399999999998,2opt,newBest
43,19,29700.3,19,29689.399999999998,2opt,acceptBad
44,18,29634.5,18,29634.5,2opt,newBest
45,18,29634.500000000004,18,29634.5,swap,acceptBad
46,18,28487.100000000002,18,28487.100000000002,move,newBest
47,18,28661.100000000002,18,28487.100000000002,2opt,acceptBad
48,18,28661.1,18,28487.100000000002,move,improve
49,18,28180.7,18,28180.7,move,newBest
50,18,28480.399999999998,18,28180.7,2opt,acceptBad
51,18,28543.8,18,28180.7,2opt,acceptBad
52,18,28528.8,18,28180.7,move,improve
53,18,28437.5,18,28180.7,swap,improve
54,18,29420.0,18,28180.7,swap,acceptBad
55,18,29433.6,18,28180.7,swap,acceptBad
56,18,29434.8,18,28180.7,swap,acceptBad
57,18,29434.8,18,28180.7,swap,improve
58,18,29742.6,18,28180.7,swap,acceptBad
59,18,29697.799999999996,18,28180.7,move,improve
60,18,29677.999999999993,18,28180.7,swap,improve
61,18,29377.999999999996,18,28180.7,2opt,improve
62,18,29442.099999999995,18,28180.7,swap,acceptBad
63,18,29189.699999999993,18,28180.7,move,improve
64,18,29009.199999999997,18,28180.7,swap,improve
65,18,28999.1,18,28180.7,swap,improve
66,18,28999.1,18,28180.7,swap,improve
67,18,28999.1,18,28180.7,2opt,improve
68,17,28788.6,17,28788.6,move,newBest
69,17,28414.199999999986,17,28414.199999999986,2opt,newBest
70,17,28414.199999999986,17,28414.199999999986,2opt,improve
71,17,28419.999999999993,17,28414.199999999986,swap,acceptBad
72,17,28282.19999999999,17,28282.19999999999,move,newBest
73,17,28030.29999999999,17,28030.29999999999,move,newBest
74,17,28030.29999999999,17,28030.29999999999,move,improve
75,17,28030.299999999992,17,28030.29999999999,2opt,acceptBad
76,17,28030.299999999992,17,28030.29999999999,2opt,improve
77,17,27918.49999999999,17,27918.49999999999,swap,newBest
78,17,27918.49999999999,17,27918.49999999999,2opt,improve
79,17,27917.299999999985,17,27917.299999999985,2opt,newBest
80,17,27825.99999999998,17,27825.99999999998,2opt,newBest
81,17,27792.79999999998,17,27792.79999999998,2opt,newBest
82,17,27789.099999999984,17,27789.099999999984,swap,newBest
83,18,27979.699999999983,17,27789.099999999984,2opt,acceptBad
84,18,27555.299999999985,18,27555.299999999985,move,newBest
