i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1134.6999999999998,8,1134.6999999999998,move,newBest
2,9,1216.6999999999998,8,1134.6999999999998,2opt,acceptBad
3,9,1216.6999999999998,8,1134.6999999999998,2opt,improve
4,9,1216.4,8,1134.6999999999998,move,improve
5,9,1225.4,8,1134.6999999999998,swap,acceptBad
6,10,1363.3,8,1134.6999999999998,2opt,acceptBad
7,10,1367.6,8,1134.6999999999998,2opt,acceptBad
8,10,1367.6,8,1134.6999999999998,move,improve
9,10,1368.2,8,1134.6999999999998,2opt,acceptBad
10,10,1363.2,8,1134.6999999999998,swap,improve
11,10,1379.4,8,1134.6999999999998,2opt,acceptBad
12,10,1377.4,8,1134.6999999999998,swap,improve
13,10,1376.8000000000002,8,1134.6999999999998,swap,improve
14,10,1368.5,8,1134.6999999999998,move,improve
15,10,1368.5,8,1134.6999999999998,move,improve
16,10,1368.5,8,1134.6999999999998,move,improve
17,11,1469.5,8,1134.6999999999998,2opt,acceptBad
18,11,1510.7,8,1134.6999999999998,2opt,acceptBad
19,11,1527.5,8,1134.6999999999998,swap,acceptBad
20,11,1490.5,8,1134.6999999999998,swap,improve
21,11,1490.5,8,1134.6999999999998,move,improve
22,11,1490.5,8,1134.6999999999998,swap,improve
23,11,1479.0,8,1134.6999999999998,move,improve
24,11,1505.3000000000002,8,1134.6999999999998,swap,acceptBad
25,11,1505.3000000000002,8,1134.6999999999998,move,improve
26,11,1505.3000000000002,8,1134.6999999999998,move,improve
27,11,1532.0000000000002,8,1134.6999999999998,2opt,acceptBad
28,10,1524.0000000000002,8,1134.6999999999998,2opt,improve
29,10,1504.0000000000002,8,1134.6999999999998,move,improve
30,10,1508.1000000000001,8,1134.6999999999998,swap,acceptBad
31,10,1508.1000000000001,8,1134.6999999999998,2opt,improve
32,10,1473.7,8,1134.6999999999998,move,improve
33,10,1473.7,8,1134.6999999999998,2opt,improve
34,11,1522.7,8,1134.6999999999998,2opt,acceptBad
35,11,1512.1000000000001,8,1134.6999999999998,swap,improve
36,11,1512.1000000000001,8,1134.6999999999998,move,improve
37,11,1512.1000000000001,8,1134.6999999999998,move,improve
38,11,1512.1000000000001,8,1134.6999999999998,2opt,improve
39,11,1516.0,8,1134.6999999999998,2opt,acceptBad
40,11,1514.3000000000002,8,1134.6999999999998,move,improve
41,12,1589.7,8,1134.6999999999998,2opt,acceptBad
42,12,1581.8999999999999,8,1134.6999999999998,move,improve
43,12,1581.8999999999999,8,1134.6999999999998,2opt,improve
44,12,1581.8999999999999,8,1134.6999999999998,move,improve
45,12,1594.6,8,1134.6999999999998,2opt,acceptBad
46,12,1592.9,8,1134.6999999999998,swap,improve
47,12,1585.8000000000002,8,1134.6999999999998,2opt,improve
48,12,1593.3000000000002,8,1134.6999999999998,swap,acceptBad
49,12,1593.3000000000002,8,1134.6999999999998,move,improve
50,12,1593.0,8,1134.6999999999998,swap,improve
51,12,1593.0,8,1134.6999999999998,move,improve
52,12,1684.5,8,1134.6999999999998,swap,acceptBad
53,12,1712.5,8,1134.6999999999998,swap,acceptBad
54,12,1712.5,8,1134.6999999999998,2opt,improve
55,12,1698.6,8,1134.6999999999998,move,improve
56,12,1698.6,8,1134.6999999999998,swap,improve
57,12,1695.1999999999998,8,1134.6999999999998,move,improve
58,12,1698.2999999999997,8,1134.6999999999998,swap,acceptBad
59,12,1698.2999999999997,8,1134.6999999999998,move,improve
60,12,1820.6999999999996,8,1134.6999999999998,2opt,acceptBad
61,12,1820.6999999999996,8,1134.6999999999998,move,improve
62,12,1871.1999999999996,8,1134.6999999999998,2opt,acceptBad
63,12,1861.1999999999996,8,1134.6999999999998,move,improve
64,12,1857.5,8,1134.6999999999998,swap,improve
65,12,1840.5,8,1134.6999999999998,move,improve
66,12,1849.3999999999996,8,1134.6999999999998,2opt,acceptBad
67,13,1863.1,8,1134.6999999999998,2opt,acceptBad
68,13,1922.8999999999996,8,1134.6999999999998,2opt,acceptBad
69,13,1897.7999999999997,8,1134.6999999999998,swap,improve
70,13,1897.7999999999997,8,1134.6999999999998,swap,improve
71,13,1857.3999999999999,8,1134.6999999999998,2opt,improve
72,13,1838.6,8,1134.6999999999998,move,improve
73,13,1829.1,8,1134.6999999999998,2opt,improve
74,13,1838.7,8,1134.6999999999998,2opt,acceptBad
75,13,1877.4,8,1134.6999999999998,2opt,acceptBad
76,13,1879.4,8,1134.6999999999998,swap,acceptBad
77,13,1859.9,8,1134.6999999999998,move,improve
78,13,1854.5,8,1134.6999999999998,swap,improve
79,13,1884.3,8,1134.6999999999998,swap,acceptBad
80,13,1868.8999999999999,8,1134.6999999999998,swap,improve
81,13,1873.1,8,1134.6999999999998,swap,acceptBad
82,13,1871.3999999999999,8,1134.6999999999998,move,improve
83,13,1871.3999999999999,8,1134.6999999999998,move,improve
84,13,1924.3999999999999,8,1134.6999999999998,swap,acceptBad
85,13,1924.6,8,1134.6999999999998,swap,acceptBad
86,14,2060.2999999999997,8,1134.6999999999998,2opt,acceptBad
87,14,2059.7999999999997,8,1134.6999999999998,swap,improve
88,14,2084.7,8,1134.6999999999998,2opt,acceptBad
89,14,2019.5,8,1134.6999999999998,swap,improve
90,14,2019.5,8,1134.6999999999998,move,improve
91,14,2019.5,8,1134.6999999999998,swap,improve
92,14,1957.9,8,1134.6999999999998,move,improve
93,14,1957.9,8,1134.6999999999998,move,improve
94,14,1978.7,8,1134.6999999999998,swap,acceptBad
95,14,2093.1,8,1134.6999999999998,swap,acceptBad
96,14,2064.2000000000003,8,1134.6999999999998,2opt,improve
97,14,2064.2000000000003,8,1134.6999999999998,2opt,improve
98,14,2129.0,8,1134.6999999999998,swap,acceptBad
99,14,2127.5,8,1134.6999999999998,2opt,improve
100,14,2084.9,8,1134.6999999999998,move,improve
101,14,2084.9,8,1134.6999999999998,2opt,improve
102,14,2084.9,8,1134.6999999999998,move,improve
