i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1136.3,8,1136.3,move,improve
2,8,1138.8,8,1136.3,swap,acceptBad
3,8,1142.5,8,1136.3,swap,acceptBad
4,9,1249.3999999999999,8,1136.3,2opt,acceptBad
5,9,1249.4,8,1136.3,2opt,acceptBad
6,9,1249.4,8,1136.3,move,improve
7,9,1251.6,8,1136.3,swap,acceptBad
8,9,1251.6,8,1136.3,move,improve
9,9,1241.5,8,1136.3,swap,improve
10,9,1248.8,8,1136.3,swap,acceptBad
11,9,1248.8,8,1136.3,move,improve
12,10,1332.5,8,1136.3,2opt,acceptBad
13,11,1378.4,8,1136.3,2opt,acceptBad
14,11,1377.6,8,1136.3,swap,improve
15,11,1386.9,8,1136.3,swap,acceptBad
16,11,1385.1000000000001,8,1136.3,2opt,improve
17,11,1385.1000000000001,8,1136.3,move,improve
18,11,1385.1000000000001,8,1136.3,swap,improve
19,11,1375.9,8,1136.3,swap,improve
20,11,1375.9,8,1136.3,swap,improve
21,12,1450.9,8,1136.3,2opt,acceptBad
22,12,1466.8000000000002,8,1136.3,swap,acceptBad
23,12,1477.3999999999999,8,1136.3,2opt,acceptBad
24,12,1475.5,8,1136.3,swap,improve
25,12,1491.3,8,1136.3,swap,acceptBad
26,13,1631.9,8,1136.3,2opt,acceptBad
27,12,1491.3,8,1136.3,move,improve
28,12,1491.3,8,1136.3,2opt,improve
29,12,1508.3,8,1136.3,2opt,acceptBad
30,12,1521.6,8,1136.3,swap,acceptBad
31,12,1511.3999999999999,8,1136.3,swap,improve
32,12,1502.7999999999997,8,1136.3,move,improve
33,12,1502.7999999999997,8,1136.3,move,improve
34,12,1502.7999999999997,8,1136.3,move,improve
35,12,1502.7999999999997,8,1136.3,move,improve
36,12,1502.7999999999997,8,1136.3,move,improve
37,12,1489.7,8,1136.3,move,improve
38,12,1493.6000000000001,8,1136.3,2opt,acceptBad
39,12,1473.6999999999998,8,1136.3,2opt,improve
40,12,1453.6999999999998,8,1136.3,move,improve
41,11,1403.5,8,1136.3,move,improve
42,11,1403.8999999999999,8,1136.3,swap,acceptBad
43,11,1403.8999999999999,8,1136.3,move,improve
44,11,1403.8999999999999,8,1136.3,move,improve
45,11,1407.8,8,1136.3,swap,acceptBad
46,11,1409.4999999999998,8,1136.3,swap,acceptBad
47,11,1409.4999999999998,8,1136.3,move,improve
48,11,1409.4999999999998,8,1136.3,move,improve
