i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,295.9,2,295.9,move,improve
2,2,295.9,2,295.9,move,improve
3,2,304.50000000000006,2,295.9,swap,acceptBad
4,3,380.6000000000001,2,295.9,2opt,acceptBad
5,3,380.6000000000001,2,295.9,2opt,improve
6,3,380.6000000000001,2,295.9,move,improve
7,3,382.9000000000001,2,295.9,swap,acceptBad
8,3,380.80000000000007,2,295.9,move,improve
9,4,476.5,2,295.9,2opt,acceptBad
10,5,526.6,2,295.9,2opt,acceptBad
11,5,571.7,2,295.9,2opt,acceptBad
12,5,577.6,2,295.9,swap,acceptBad
13,5,581.8,2,295.9,swap,acceptBad
14,5,586.5,2,295.9,swap,acceptBad
15,5,584.9000000000001,2,295.9,move,improve
16,5,584.2000000000002,2,295.9,move,improve
17,5,590.1000000000001,2,295.9,swap,acceptBad
18,5,587.4000000000001,2,295.9,2opt,improve
19,5,585.6,2,295.9,swap,improve
20,5,589.6,2,295.9,swap,acceptBad
21,5,544.3,2,295.9,move,improve
22,5,581.9,2,295.9,swap,acceptBad
23,5,570.8,2,295.9,move,improve
24,5,561.2,2,295.9,move,improve
25,5,576.2,2,295.9,swap,acceptBad
26,5,581.1000000000001,2,295.9,swap,acceptBad
27,5,574.0,2,295.9,move,improve
28,5,554.6,2,295.9,swap,improve
29,5,567.6,2,295.9,swap,acceptBad
30,5,580.5000000000001,2,295.9,2opt,acceptBad
31,5,567.5,2,295.9,move,improve
32,5,576.2,2,295.9,2opt,acceptBad
33,6,576.7,2,295.9,2opt,acceptBad
34,6,591.7,2,295.9,2opt,acceptBad
35,6,581.9000000000001,2,295.9,swap,improve
36,6,576.2000000000002,2,295.9,swap,improve
37,6,576.2000000000002,2,295.9,move,improve
38,6,580.0000000000001,2,295.9,swap,acceptBad
39,6,580.0000000000001,2,295.9,move,improve
40,6,584.1000000000001,2,295.9,swap,acceptBad
41,6,575.7,2,295.9,swap,improve
42,6,592.4000000000001,2,295.9,2opt,acceptBad
43,6,592.4000000000001,2,295.9,2opt,improve
44,6,588.1000000000001,2,295.9,swap,improve
45,7,639.1,2,295.9,2opt,acceptBad
46,8,627.4000000000001,2,295.9,2opt,improve
