i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,560.6999999999999,3,468.80000000000007,2opt,acceptBad
2,3,560.6999999999999,3,468.80000000000007,move,improve
3,4,606.1000000000001,3,468.80000000000007,2opt,acceptBad
4,4,606.1000000000001,3,468.80000000000007,move,improve
5,4,605.4000000000001,3,468.80000000000007,move,improve
6,4,605.4000000000001,3,468.80000000000007,move,improve
7,4,604.8000000000001,3,468.80000000000007,move,improve
8,4,618.5000000000001,3,468.80000000000007,swap,acceptBad
9,4,721.5,3,468.80000000000007,swap,acceptBad
10,4,808.0999999999999,3,468.80000000000007,swap,acceptBad
11,4,808.0999999999999,3,468.80000000000007,move,improve
12,4,848.7,3,468.80000000000007,swap,acceptBad
13,5,948.3000000000001,3,468.80000000000007,2opt,acceptBad
14,5,945.5000000000001,3,468.80000000000007,move,improve
15,5,1019.3000000000001,3,468.80000000000007,swap,acceptBad
16,6,1081.4,3,468.80000000000007,2opt,acceptBad
17,6,1158.3,3,468.80000000000007,swap,acceptBad
18,7,1210.0999999999997,3,468.80000000000007,2opt,acceptBad
19,7,1161.4999999999998,3,468.80000000000007,move,improve
20,7,1161.4999999999998,3,468.80000000000007,move,improve
21,7,1235.1999999999996,3,468.80000000000007,2opt,acceptBad
22,7,1235.1999999999996,3,468.80000000000007,move,improve
23,7,1235.1999999999996,3,468.80000000000007,move,improve
24,7,1240.2999999999995,3,468.80000000000007,2opt,acceptBad
25,7,1233.1999999999996,3,468.80000000000007,move,improve
26,8,1217.1999999999994,3,468.80000000000007,2opt,improve
27,8,1222.2,3,468.80000000000007,2opt,acceptBad
28,8,1222.9,3,468.80000000000007,swap,acceptBad
29,8,1222.9,3,468.80000000000007,move,improve
30,9,1215.8,3,468.80000000000007,2opt,improve
31,9,1213.1999999999998,3,468.80000000000007,move,improve
32,9,1215.7999999999997,3,468.80000000000007,swap,acceptBad
33,9,1220.8999999999999,3,468.80000000000007,2opt,acceptBad
34,9,1231.1999999999998,3,468.80000000000007,swap,acceptBad
35,9,1193.0999999999997,3,468.80000000000007,swap,improve
36,9,1249.1999999999996,3,468.80000000000007,swap,acceptBad
37,9,1230.2999999999997,3,468.80000000000007,move,improve
38,9,1211.1999999999998,3,468.80000000000007,move,improve
39,9,1217.7999999999997,3,468.80000000000007,swap,acceptBad
40,9,1213.3999999999996,3,468.80000000000007,move,improve
41,9,1179.2999999999997,3,468.80000000000007,move,improve
42,10,1230.1999999999998,3,468.80000000000007,2opt,acceptBad
43,10,1227.5,3,468.80000000000007,2opt,improve
44,10,1242.4999999999998,3,468.80000000000007,swap,acceptBad
45,10,1332.3999999999996,3,468.80000000000007,2opt,acceptBad
46,10,1329.6,3,468.80000000000007,swap,improve
47,10,1339.4,3,468.80000000000007,swap,acceptBad
48,10,1340.3,3,468.80000000000007,swap,acceptBad
49,10,1362.0999999999997,3,468.80000000000007,2opt,acceptBad
50,10,1371.9999999999995,3,468.80000000000007,swap,acceptBad
51,10,1366.1999999999998,3,468.80000000000007,move,improve
52,10,1298.0999999999995,3,468.80000000000007,move,improve
53,10,1317.4999999999993,3,468.80000000000007,swap,acceptBad
54,10,1317.1999999999996,3,468.80000000000007,2opt,improve
55,11,1330.8999999999994,3,468.80000000000007,2opt,acceptBad
56,11,1353.7999999999995,3,468.80000000000007,2opt,acceptBad
57,11,1263.0999999999997,3,468.80000000000007,move,improve
58,11,1262.3999999999999,3,468.80000000000007,move,improve
59,11,1270.6,3,468.80000000000007,swap,acceptBad
60,11,1269.9999999999998,3,468.80000000000007,2opt,improve
61,11,1269.9999999999998,3,468.80000000000007,move,improve
62,11,1251.4999999999998,3,468.80000000000007,move,improve
63,11,1243.5,3,468.80000000000007,move,improve
64,11,1235.6,3,468.80000000000007,swap,improve
65,11,1236.3999999999996,3,468.80000000000007,2opt,acceptBad
66,11,1235.8999999999996,3,468.80000000000007,move,improve
67,11,1232.7999999999995,3,468.80000000000007,move,improve
68,11,1231.0999999999997,3,468.80000000000007,2opt,improve
69,11,1231.0999999999997,3,468.80000000000007,move,improve
70,11,1233.8999999999996,3,468.80000000000007,2opt,acceptBad
71,11,1288.9999999999993,3,468.80000000000007,2opt,acceptBad
72,11,1239.8999999999996,3,468.80000000000007,move,improve
73,11,1238.3999999999996,3,468.80000000000007,move,improve
74,12,1310.1999999999998,3,468.80000000000007,2opt,acceptBad
75,12,1310.1999999999998,3,468.80000000000007,2opt,improve
76,12,1360.7999999999997,3,468.80000000000007,swap,acceptBad
77,12,1410.5999999999995,3,468.80000000000007,swap,acceptBad
78,12,1378.5999999999997,3,468.80000000000007,move,improve
79,12,1307.0999999999995,3,468.80000000000007,2opt,improve
80,12,1300.3999999999996,3,468.80000000000007,swap,improve
81,12,1291.3999999999996,3,468.80000000000007,2opt,improve
82,12,1329.4999999999995,3,468.80000000000007,swap,acceptBad
83,12,1329.4999999999995,3,468.80000000000007,2opt,improve
84,12,1323.4999999999995,3,468.80000000000007,move,improve
85,12,1348.6999999999998,3,468.80000000000007,2opt,acceptBad
86,12,1329.2999999999997,3,468.80000000000007,move,improve
87,12,1309.3,3,468.80000000000007,swap,improve
88,12,1309.3,3,468.80000000000007,move,improve
89,12,1279.1,3,468.80000000000007,2opt,improve
90,12,1279.1,3,468.80000000000007,move,improve
