i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,4503.499999999999,2,2538.8999999999996,2opt,acceptBad
2,3,4506.999999999999,2,2538.8999999999996,swap,acceptBad
3,3,2329.5999999999995,3,2329.5999999999995,move,newBest
4,4,3604.2,3,2329.5999999999995,2opt,acceptBad
5,4,3612.2,3,2329.5999999999995,swap,acceptBad
6,4,3035.3999999999996,3,2329.5999999999995,move,improve
7,4,3059.6,3,2329.5999999999995,swap,acceptBad
8,4,2766.8999999999996,3,2329.5999999999995,move,improve
9,4,2751.2,3,2329.5999999999995,swap,improve
10,4,2449.7000000000003,3,2329.5999999999995,move,improve
11,4,3363.4,3,2329.5999999999995,2opt,acceptBad
12,4,3401.9,3,2329.5999999999995,2opt,acceptBad
13,4,4035.5,3,2329.5999999999995,swap,acceptBad
14,5,13670.0,3,2329.5999999999995,2opt,acceptBad
15,5,13670.0,3,2329.5999999999995,2opt,improve
16,5,13169.4,3,2329.5999999999995,move,improve
17,5,12595.8,3,2329.5999999999995,2opt,improve
18,5,9772.699999999999,3,2329.5999999999995,swap,improve
19,5,8803.0,3,2329.5999999999995,swap,improve
20,5,8801.800000000001,3,2329.5999999999995,2opt,improve
21,5,8804.000000000002,3,2329.5999999999995,swap,acceptBad
22,5,8809.1,3,2329.5999999999995,2opt,acceptBad
23,6,13575.700000000003,3,2329.5999999999995,2opt,acceptBad
24,6,13619.7,3,2329.5999999999995,2opt,acceptBad
25,6,12790.2,3,2329.5999999999995,2opt,improve
26,6,12785.1,3,2329.5999999999995,2opt,improve
27,6,12167.500000000002,3,2329.5999999999995,swap,improve
28,7,15075.600000000002,3,2329.5999999999995,2opt,acceptBad
29,7,15074.400000000001,3,2329.5999999999995,move,improve
30,8,23377.999999999996,3,2329.5999999999995,2opt,acceptBad
31,8,23351.999999999996,3,2329.5999999999995,move,improve
32,8,23381.399999999998,3,2329.5999999999995,2opt,acceptBad
33,8,16859.3,3,2329.5999999999995,2opt,improve
34,8,18753.4,3,2329.5999999999995,2opt,acceptBad
35,8,18734.4,3,2329.5999999999995,2opt,improve
36,8,18934.0,3,2329.5999999999995,swap,acceptBad
37,8,17954.1,3,2329.5999999999995,move,improve
38,8,17308.600000000002,3,2329.5999999999995,swap,improve
39,8,15905.900000000001,3,2329.5999999999995,swap,improve
40,7,12083.800000000003,3,2329.5999999999995,move,improve
41,8,27407.100000000006,3,2329.5999999999995,2opt,acceptBad
42,8,27406.699999999997,3,2329.5999999999995,swap,improve
43,8,28480.899999999994,3,2329.5999999999995,2opt,acceptBad
44,7,13153.900000000003,3,2329.5999999999995,move,improve
45,7,13158.7,3,2329.5999999999995,2opt,acceptBad
46,7,13158.7,3,2329.5999999999995,move,improve
47,7,13158.7,3,2329.5999999999995,2opt,improve
48,7,13157.6,3,2329.5999999999995,swap,improve
49,7,13225.100000000002,3,2329.5999999999995,2opt,acceptBad
50,7,13231.200000000003,3,2329.5999999999995,2opt,acceptBad
51,7,13611.200000000003,3,2329.5999999999995,swap,acceptBad
52,7,10582.800000000001,3,2329.5999999999995,move,improve
53,7,10582.800000000001,3,2329.5999999999995,move,improve
54,7,10606.7,3,2329.5999999999995,swap,acceptBad
55,7,10121.5,3,2329.5999999999995,2opt,improve
56,7,7551.6,3,2329.5999999999995,move,improve
57,7,7554.1,3,2329.5999999999995,2opt,acceptBad
58,7,6763.6,3,2329.5999999999995,move,improve
59,7,9020.5,3,2329.5999999999995,swap,acceptBad
60,7,9014.8,3,2329.5999999999995,2opt,improve
61,7,10143.1,3,2329.5999999999995,swap,acceptBad
62,7,10146.3,3,2329.5999999999995,2opt,acceptBad
63,7,9036.7,3,2329.5999999999995,swap,improve
64,7,9988.3,3,2329.5999999999995,swap,acceptBad
65,7,9971.7,3,2329.5999999999995,2opt,improve
66,7,9971.4,3,2329.5999999999995,swap,improve
67,7,9967.6,3,2329.5999999999995,move,improve
68,7,9967.5,3,2329.5999999999995,2opt,improve
69,8,16440.4,3,2329.5999999999995,2opt,acceptBad
70,7,11081.3,3,2329.5999999999995,move,improve
71,7,11058.8,3,2329.5999999999995,swap,improve
72,7,9865.0,3,2329.5999999999995,move,improve
73,7,11970.3,3,2329.5999999999995,swap,acceptBad
74,7,11997.500000000002,3,2329.5999999999995,swap,acceptBad
75,7,21094.600000000002,3,2329.5999999999995,2opt,acceptBad
76,7,21094.600000000002,3,2329.5999999999995,2opt,improve
77,7,21132.800000000003,3,2329.5999999999995,2opt,acceptBad
78,7,21105.400000000005,3,2329.5999999999995,2opt,improve
79,7,21102.100000000002,3,2329.5999999999995,2opt,improve
80,7,21078.100000000002,3,2329.5999999999995,swap,improve
81,7,21074.000000000004,3,2329.5999999999995,2opt,improve
82,7,21928.500000000004,3,2329.5999999999995,swap,acceptBad
83,7,21930.100000000002,3,2329.5999999999995,swap,acceptBad
84,7,21907.100000000002,3,2329.5999999999995,swap,improve
85,7,11639.5,3,2329.5999999999995,move,improve
86,7,11247.599999999999,3,2329.5999999999995,swap,improve
87,7,11221.199999999999,3,2329.5999999999995,move,improve
88,7,11210.499999999998,3,2329.5999999999995,move,improve
89,7,11006.199999999999,3,2329.5999999999995,swap,improve
90,7,10999.499999999998,3,2329.5999999999995,swap,improve
91,7,11203.199999999999,3,2329.5999999999995,swap,acceptBad
92,7,11203.199999999999,3,2329.5999999999995,move,improve
93,7,11197.599999999999,3,2329.5999999999995,swap,improve
94,8,15015.800000000001,3,2329.5999999999995,2opt,acceptBad
95,8,15316.1,3,2329.5999999999995,2opt,acceptBad
96,8,20229.800000000003,3,2329.5999999999995,2opt,acceptBad
97,8,20237.600000000002,3,2329.5999999999995,swap,acceptBad
98,8,20251.100000000006,3,2329.5999999999995,2opt,acceptBad
99,8,20937.300000000003,3,2329.5999999999995,swap,acceptBad
100,8,21504.0,3,2329.5999999999995,swap,acceptBad
101,8,20477.5,3,2329.5999999999995,move,improve
102,8,20557.5,3,2329.5999999999995,2opt,acceptBad
103,8,20535.9,3,2329.5999999999995,swap,improve
104,8,13654.0,3,2329.5999999999995,move,improve
