i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,668.6,3,628.6,swap,acceptBad
2,3,705.6,3,628.6,2opt,acceptBad
3,3,702.8000000000001,3,628.6,move,improve
4,3,675.9,3,628.6,move,improve
5,3,675.9,3,628.6,move,improve
6,3,648.4,3,628.6,move,improve
7,3,701.0999999999999,3,628.6,swap,acceptBad
8,4,716.4,3,628.6,2opt,acceptBad
9,4,651.0999999999998,3,628.6,move,improve
10,4,707.3,3,628.6,swap,acceptBad
11,4,680.8,3,628.6,move,improve
12,4,709.9999999999998,3,628.6,2opt,acceptBad
13,4,722.4999999999999,3,628.6,swap,acceptBad
14,4,722.5,3,628.6,2opt,acceptBad
15,4,805.2,3,628.6,swap,acceptBad
16,4,793.9,3,628.6,swap,improve
17,4,793.9,3,628.6,move,improve
18,4,820.9,3,628.6,2opt,acceptBad
19,4,801.3,3,628.6,move,improve
20,5,818.6,3,628.6,2opt,acceptBad
21,5,811.7,3,628.6,move,improve
22,5,858.7,3,628.6,swap,acceptBad
23,5,838.4000000000001,3,628.6,move,improve
24,5,880.0,3,628.6,2opt,acceptBad
25,5,848.6999999999999,3,628.6,swap,improve
26,5,855.6,3,628.6,swap,acceptBad
27,6,869.5,3,628.6,2opt,acceptBad
28,6,852.9999999999999,3,628.6,2opt,improve
29,6,805.9999999999999,3,628.6,swap,improve
30,6,804.3000000000001,3,628.6,move,improve
31,7,843.6999999999999,3,628.6,2opt,acceptBad
32,7,843.6999999999999,3,628.6,move,improve
33,7,839.4999999999999,3,628.6,swap,improve
34,7,867.9000000000001,3,628.6,2opt,acceptBad
35,7,901.7000000000002,3,628.6,swap,acceptBad
36,7,906.8000000000002,3,628.6,2opt,acceptBad
37,7,951.3000000000002,3,628.6,swap,acceptBad
38,7,902.3000000000002,3,628.6,2opt,improve
39,7,923.9000000000002,3,628.6,swap,acceptBad
40,7,926.8000000000002,3,628.6,2opt,acceptBad
41,7,926.8000000000002,3,628.6,move,improve
42,7,916.3000000000002,3,628.6,2opt,improve
43,7,888.3000000000001,3,628.6,2opt,improve
44,6,857.5999999999999,3,628.6,2opt,improve
45,7,890.5,3,628.6,2opt,acceptBad
46,7,890.8999999999999,3,628.6,swap,acceptBad
47,7,868.5999999999999,3,628.6,swap,improve
48,7,867.2999999999998,3,628.6,swap,improve
49,7,893.8999999999999,3,628.6,swap,acceptBad
50,7,898.3999999999997,3,628.6,2opt,acceptBad
51,7,893.4999999999998,3,628.6,move,improve
52,7,893.4999999999998,3,628.6,move,improve
53,7,893.6999999999999,3,628.6,2opt,acceptBad
54,7,893.6999999999999,3,628.6,2opt,improve
55,7,888.1999999999999,3,628.6,swap,improve
56,8,918.9,3,628.6,2opt,acceptBad
57,8,931.4,3,628.6,swap,acceptBad
58,8,890.7,3,628.6,2opt,improve
59,8,881.9000000000001,3,628.6,move,improve
60,7,848.0000000000002,3,628.6,move,improve
61,7,848.0000000000002,3,628.6,move,improve
62,7,848.0000000000002,3,628.6,move,improve
63,7,848.0000000000002,3,628.6,2opt,improve
64,7,852.9000000000002,3,628.6,swap,acceptBad
65,7,852.9000000000002,3,628.6,2opt,improve
66,7,852.9000000000002,3,628.6,move,improve
67,7,830.4000000000001,3,628.6,move,improve
68,7,886.0999999999999,3,628.6,2opt,acceptBad
69,7,954.4,3,628.6,swap,acceptBad
70,7,925.3,3,628.6,move,improve
71,7,932.5999999999999,3,628.6,2opt,acceptBad
72,7,906.1999999999999,3,628.6,swap,improve
73,7,899.5999999999999,3,628.6,2opt,improve
74,7,899.6,3,628.6,swap,acceptBad
75,7,842.9,3,628.6,move,improve
76,7,823.3999999999999,3,628.6,2opt,improve
77,7,838.5999999999999,3,628.6,swap,acceptBad
78,7,831.4,3,628.6,2opt,improve
79,8,880.0000000000001,3,628.6,2opt,acceptBad
80,8,866.6000000000001,3,628.6,move,improve
81,8,884.1,3,628.6,swap,acceptBad
82,8,903.6,3,628.6,swap,acceptBad
83,8,891.8,3,628.6,swap,improve
84,8,886.6999999999999,3,628.6,swap,improve
85,8,879.8999999999999,3,628.6,move,improve
86,8,839.0999999999999,3,628.6,move,improve
87,8,839.8,3,628.6,swap,acceptBad
88,8,833.3,3,628.6,move,improve
89,8,871.3,3,628.6,swap,acceptBad
90,9,883.6999999999999,3,628.6,2opt,acceptBad
91,9,916.1,3,628.6,swap,acceptBad
92,9,919.3,3,628.6,swap,acceptBad
93,9,925.2,3,628.6,swap,acceptBad
94,9,912.5,3,628.6,swap,improve
95,9,903.2,3,628.6,2opt,improve
96,9,903.1999999999999,3,628.6,swap,improve
97,9,868.5999999999999,3,628.6,move,improve
98,9,874.0000000000001,3,628.6,2opt,acceptBad
99,9,874.0000000000001,3,628.6,move,improve
100,9,874.0000000000001,3,628.6,2opt,improve
101,9,851.3000000000001,3,628.6,move,improve
102,8,803.6000000000001,3,628.6,move,improve
103,8,783.5000000000001,3,628.6,move,improve
104,8,788.1999999999999,3,628.6,2opt,acceptBad
105,8,784.3,3,628.6,move,improve
106,7,746.4000000000001,3,628.6,move,improve
107,7,801.3000000000001,3,628.6,swap,acceptBad
108,8,804.0,3,628.6,2opt,acceptBad
109,8,802.6,3,628.6,move,improve
110,8,778.9000000000001,3,628.6,swap,improve
111,8,749.6999999999999,3,628.6,move,improve
112,8,783.1999999999999,3,628.6,2opt,acceptBad
113,8,783.1999999999999,3,628.6,move,improve
114,8,855.5000000000001,3,628.6,swap,acceptBad
115,9,894.0000000000001,3,628.6,2opt,acceptBad
116,9,917.0000000000001,3,628.6,swap,acceptBad
117,9,862.5,3,628.6,move,improve
118,9,881.8,3,628.6,2opt,acceptBad
119,9,925.5999999999999,3,628.6,2opt,acceptBad
120,9,925.5999999999999,3,628.6,move,improve
121,9,943.7,3,628.6,swap,acceptBad
122,9,960.1,3,628.6,swap,acceptBad
123,9,926.6000000000001,3,628.6,2opt,improve
124,9,926.6000000000001,3,628.6,2opt,improve
125,9,926.6000000000001,3,628.6,move,improve
126,9,955.0,3,628.6,2opt,acceptBad
127,9,973.9,3,628.6,2opt,acceptBad
128,9,924.5,3,628.6,swap,improve
129,8,913.8,3,628.6,2opt,improve
130,8,913.4,3,628.6,2opt,improve
131,8,882.9,3,628.6,move,improve
132,8,897.6999999999999,3,628.6,swap,acceptBad
133,8,887.9999999999999,3,628.6,swap,improve
134,8,887.9999999999999,3,628.6,2opt,improve
135,8,970.3,3,628.6,swap,acceptBad
136,8,882.6999999999999,3,628.6,swap,improve
137,8,874.0999999999999,3,628.6,swap,improve
