i,vehi,obj,vehiBest,objBest,loFunc,note
1,14,1938.2000000000003,14,1938.2000000000003,swap,newBest
2,14,1938.2000000000003,14,1938.2000000000003,move,improve
3,15,2986.7999999999997,14,1938.2000000000003,2opt,acceptBad
4,15,2986.7999999999997,14,1938.2000000000003,2opt,improve
5,15,2923.2000000000003,14,1938.2000000000003,move,improve
6,15,2836.8,14,1938.2000000000003,swap,improve
7,14,2473.6000000000004,14,1938.2000000000003,move,improve
8,14,2473.6000000000004,14,1938.2000000000003,swap,improve
9,14,2473.6000000000004,14,1938.2000000000003,swap,improve
10,14,2473.6000000000004,14,1938.2000000000003,swap,improve
11,14,2608.1999999999994,14,1938.2000000000003,swap,acceptBad
12,14,2608.1999999999994,14,1938.2000000000003,move,improve
13,14,2608.1999999999994,14,1938.2000000000003,swap,improve
14,14,2608.1999999999994,14,1938.2000000000003,swap,improve
15,14,2608.1999999999994,14,1938.2000000000003,move,improve
16,14,2608.1999999999994,14,1938.2000000000003,move,improve
17,14,2608.2000000000007,14,1938.2000000000003,2opt,acceptBad
18,14,2608.2000000000007,14,1938.2000000000003,swap,improve
19,14,2712.2000000000007,14,1938.2000000000003,swap,acceptBad
20,14,2712.2000000000007,14,1938.2000000000003,2opt,improve
21,14,2712.2000000000007,14,1938.2000000000003,swap,improve
22,14,2270.2,14,1938.2000000000003,move,improve
23,14,2189.5999999999995,14,1938.2000000000003,move,improve
24,14,2168.3999999999996,14,1938.2000000000003,swap,improve
25,15,3330.1999999999994,14,1938.2000000000003,2opt,acceptBad
26,15,3330.1999999999994,14,1938.2000000000003,move,improve
27,15,3268.5999999999985,14,1938.2000000000003,move,improve
28,15,3268.5999999999985,14,1938.2000000000003,swap,improve
29,15,3268.5999999999985,14,1938.2000000000003,move,improve
30,15,3232.5999999999985,14,1938.2000000000003,swap,improve
31,15,3232.5999999999985,14,1938.2000000000003,move,improve
32,15,3279.599999999998,14,1938.2000000000003,swap,acceptBad
33,15,3279.599999999998,14,1938.2000000000003,swap,improve
34,15,3232.5999999999985,14,1938.2000000000003,2opt,improve
35,15,3232.5999999999985,14,1938.2000000000003,move,improve
36,15,3232.5999999999985,14,1938.2000000000003,move,improve
37,15,3268.600000000001,14,1938.2000000000003,2opt,acceptBad
38,15,3268.6000000000004,14,1938.2000000000003,swap,improve
39,15,3268.6000000000004,14,1938.2000000000003,move,improve
40,15,3268.6000000000004,14,1938.2000000000003,2opt,improve
41,15,3300.600000000001,14,1938.2000000000003,2opt,acceptBad
42,15,3300.600000000001,14,1938.2000000000003,swap,improve
43,15,3300.600000000001,14,1938.2000000000003,2opt,improve
44,15,3300.600000000001,14,1938.2000000000003,move,improve
45,15,3300.600000000001,14,1938.2000000000003,swap,improve
46,15,3300.5999999999985,14,1938.2000000000003,2opt,improve
47,15,3300.5999999999985,14,1938.2000000000003,move,improve
48,15,3248.9999999999986,14,1938.2000000000003,move,improve
49,15,3248.9999999999986,14,1938.2000000000003,2opt,improve
50,15,3248.9999999999986,14,1938.2000000000003,2opt,improve
51,15,3248.9999999999986,14,1938.2000000000003,2opt,improve
52,15,3248.9999999999986,14,1938.2000000000003,swap,improve
53,15,3249.000000000001,14,1938.2000000000003,2opt,acceptBad
54,15,3183.400000000001,14,1938.2000000000003,swap,improve
55,15,2755.0000000000014,14,1938.2000000000003,move,improve
56,15,2755.0000000000014,14,1938.2000000000003,swap,improve
57,15,2755.0000000000014,14,1938.2000000000003,move,improve
58,15,2730.4000000000024,14,1938.2000000000003,swap,improve
59,15,2298.9999999999995,14,1938.2000000000003,2opt,improve
60,15,2298.9999999999995,14,1938.2000000000003,swap,improve
61,15,2279.9999999999995,14,1938.2000000000003,swap,improve
62,16,2542.1000000000004,14,1938.2000000000003,2opt,acceptBad
63,16,2542.1000000000004,14,1938.2000000000003,move,improve
64,16,2542.1000000000004,14,1938.2000000000003,move,improve
65,16,2542.1000000000004,14,1938.2000000000003,move,improve
66,16,2555.1000000000004,14,1938.2000000000003,swap,acceptBad
67,17,3408.8,14,1938.2000000000003,2opt,acceptBad
68,17,3410.4000000000005,14,1938.2000000000003,2opt,acceptBad
69,17,3410.4,14,1938.2000000000003,swap,improve
70,17,3499.200000000001,14,1938.2000000000003,swap,acceptBad
71,17,3620.800000000004,14,1938.2000000000003,2opt,acceptBad
72,17,3620.800000000004,14,1938.2000000000003,move,improve
73,17,3626.800000000004,14,1938.2000000000003,swap,acceptBad
74,17,3626.800000000004,14,1938.2000000000003,swap,improve
75,17,3611.2000000000044,14,1938.2000000000003,move,improve
