i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2896.4,2,2862.7999999999997,swap,acceptBad
2,2,2896.4,2,2862.7999999999997,move,improve
3,3,5523.700000000001,2,2862.7999999999997,2opt,acceptBad
4,3,5521.6,2,2862.7999999999997,swap,improve
5,4,8314.800000000001,2,2862.7999999999997,2opt,acceptBad
6,5,11722.700000000003,2,2862.7999999999997,2opt,acceptBad
7,6,15275.300000000003,2,2862.7999999999997,2opt,acceptBad
8,6,5232.299999999999,2,2862.7999999999997,move,improve
9,6,5273.5999999999985,2,2862.7999999999997,2opt,acceptBad
10,6,5273.5999999999985,2,2862.7999999999997,2opt,improve
11,6,7300.9,2,2862.7999999999997,swap,acceptBad
12,6,7290.299999999999,2,2862.7999999999997,2opt,improve
13,6,7283.7,2,2862.7999999999997,move,improve
14,6,7274.5,2,2862.7999999999997,2opt,improve
15,6,7308.099999999999,2,2862.7999999999997,swap,acceptBad
16,6,7308.099999999999,2,2862.7999999999997,move,improve
17,6,7262.799999999999,2,2862.7999999999997,2opt,improve
18,7,11908.9,2,2862.7999999999997,2opt,acceptBad
19,7,11151.6,2,2862.7999999999997,move,improve
20,7,10962.9,2,2862.7999999999997,swap,improve
21,7,10984.1,2,2862.7999999999997,2opt,acceptBad
22,6,6241.3,2,2862.7999999999997,move,improve
23,6,6249.8,2,2862.7999999999997,swap,acceptBad
24,6,8146.3,2,2862.7999999999997,2opt,acceptBad
25,6,8424.9,2,2862.7999999999997,swap,acceptBad
26,6,7859.4,2,2862.7999999999997,swap,improve
27,6,7838.2,2,2862.7999999999997,move,improve
28,6,7870.6,2,2862.7999999999997,2opt,acceptBad
29,6,7870.6,2,2862.7999999999997,move,improve
30,7,10415.5,2,2862.7999999999997,2opt,acceptBad
31,7,10414.8,2,2862.7999999999997,2opt,improve
32,7,10414.8,2,2862.7999999999997,2opt,improve
33,7,10376.7,2,2862.7999999999997,move,improve
34,7,10376.7,2,2862.7999999999997,move,improve
35,7,10377.3,2,2862.7999999999997,swap,acceptBad
36,7,10395.2,2,2862.7999999999997,swap,acceptBad
37,7,10394.5,2,2862.7999999999997,move,improve
38,7,10429.7,2,2862.7999999999997,swap,acceptBad
39,7,10457.4,2,2862.7999999999997,2opt,acceptBad
40,7,10427.3,2,2862.7999999999997,move,improve
41,7,10419.5,2,2862.7999999999997,move,improve
42,7,10429.3,2,2862.7999999999997,2opt,acceptBad
43,7,10387.3,2,2862.7999999999997,swap,improve
44,6,5478.0999999999985,2,2862.7999999999997,move,improve
45,6,5503.799999999999,2,2862.7999999999997,swap,acceptBad
46,6,5503.799999999999,2,2862.7999999999997,move,improve
47,6,5502.899999999999,2,2862.7999999999997,move,improve
48,6,5190.399999999999,2,2862.7999999999997,move,improve
49,6,5206.499999999999,2,2862.7999999999997,2opt,acceptBad
50,6,5206.399999999999,2,2862.7999999999997,2opt,improve
51,6,5216.499999999999,2,2862.7999999999997,swap,acceptBad
52,6,5205.799999999999,2,2862.7999999999997,swap,improve
53,6,5297.899999999999,2,2862.7999999999997,swap,acceptBad
54,6,5338.2,2,2862.7999999999997,swap,acceptBad
55,6,5334.3,2,2862.7999999999997,swap,improve
56,6,5384.8,2,2862.7999999999997,swap,acceptBad
57,6,5374.7,2,2862.7999999999997,swap,improve
58,6,5374.2,2,2862.7999999999997,swap,improve
59,6,5374.2,2,2862.7999999999997,move,improve
60,6,5381.7,2,2862.7999999999997,2opt,acceptBad
61,6,5381.7,2,2862.7999999999997,2opt,improve
62,6,5390.9,2,2862.7999999999997,swap,acceptBad
63,6,5365.2,2,2862.7999999999997,swap,improve
64,6,6444.4,2,2862.7999999999997,swap,acceptBad
65,6,6378.099999999999,2,2862.7999999999997,swap,improve
66,6,6377.5,2,2862.7999999999997,move,improve
67,6,6370.9,2,2862.7999999999997,2opt,improve
68,6,5612.3,2,2862.7999999999997,move,improve
69,6,5615.3,2,2862.7999999999997,2opt,acceptBad
70,6,5615.3,2,2862.7999999999997,move,improve
71,6,5597.9,2,2862.7999999999997,move,improve
72,6,5594.0,2,2862.7999999999997,2opt,improve
73,6,5594.0,2,2862.7999999999997,move,improve
74,6,5616.5,2,2862.7999999999997,swap,acceptBad
75,6,4954.2,2,2862.7999999999997,swap,improve
76,6,4967.9,2,2862.7999999999997,2opt,acceptBad
77,6,5011.9,2,2862.7999999999997,swap,acceptBad
78,6,5489.0,2,2862.7999999999997,move,acceptBad
79,6,5487.0,2,2862.7999999999997,move,improve
80,6,5485.2,2,2862.7999999999997,move,improve
81,6,8328.0,2,2862.7999999999997,swap,acceptBad
82,7,11058.6,2,2862.7999999999997,2opt,acceptBad
83,7,11057.2,2,2862.7999999999997,swap,improve
84,7,10465.5,2,2862.7999999999997,move,improve
85,7,10459.4,2,2862.7999999999997,2opt,improve
86,7,7617.5,2,2862.7999999999997,move,improve
87,7,7629.9,2,2862.7999999999997,swap,acceptBad
88,7,7630.6,2,2862.7999999999997,2opt,acceptBad
89,7,7631.7,2,2862.7999999999997,swap,acceptBad
90,7,7649.9,2,2862.7999999999997,2opt,acceptBad
91,8,10294.4,2,2862.7999999999997,2opt,acceptBad
92,8,10293.3,2,2862.7999999999997,2opt,improve
93,8,10255.1,2,2862.7999999999997,2opt,improve
94,8,10938.2,2,2862.7999999999997,swap,acceptBad
95,8,10259.6,2,2862.7999999999997,move,improve
96,8,23241.9,2,2862.7999999999997,2opt,acceptBad
