i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,2864.3999999999996,2,2862.7999999999997,swap,acceptBad
2,2,2864.3999999999996,2,2862.7999999999997,move,improve
3,2,2886.5,2,2862.7999999999997,2opt,acceptBad
4,2,2864.4,2,2862.7999999999997,swap,improve
5,2,1034.9,2,1034.9,move,newBest
6,2,1040.6000000000001,2,1034.9,swap,acceptBad
7,2,1040.6000000000001,2,1034.9,move,improve
8,2,1040.6000000000001,2,1034.9,move,improve
9,3,1735.3000000000002,2,1034.9,2opt,acceptBad
10,4,3361.4,2,1034.9,2opt,acceptBad
11,5,5353.7,2,1034.9,2opt,acceptBad
12,5,5353.7,2,1034.9,move,improve
13,5,5349.0,2,1034.9,swap,improve
14,5,5359.7,2,1034.9,2opt,acceptBad
15,5,5358.799999999999,2,1034.9,move,improve
16,5,5344.0,2,1034.9,move,improve
17,5,5153.5,2,1034.9,swap,improve
18,5,5153.5,2,1034.9,move,improve
19,5,5152.2,2,1034.9,swap,improve
20,5,5121.5,2,1034.9,swap,improve
21,5,5118.799999999999,2,1034.9,move,improve
22,5,5116.799999999999,2,1034.9,swap,improve
23,5,5116.799999999999,2,1034.9,2opt,improve
24,5,4157.1,2,1034.9,move,improve
25,5,4156.9,2,1034.9,swap,improve
26,5,4175.5,2,1034.9,2opt,acceptBad
27,5,4170.8,2,1034.9,swap,improve
28,5,4169.5,2,1034.9,move,improve
29,5,4943.4,2,1034.9,swap,acceptBad
30,5,4952.8,2,1034.9,2opt,acceptBad
31,5,4968.2,2,1034.9,2opt,acceptBad
32,5,4203.5,2,1034.9,move,improve
33,5,4764.6,2,1034.9,swap,acceptBad
34,5,3998.8,2,1034.9,move,improve
35,5,3998.8,2,1034.9,move,improve
36,5,3990.8999999999996,2,1034.9,2opt,improve
37,5,3986.8999999999996,2,1034.9,move,improve
38,5,3986.8999999999996,2,1034.9,move,improve
39,6,16346.3,2,1034.9,2opt,acceptBad
40,6,16346.3,2,1034.9,move,improve
41,6,16067.5,2,1034.9,swap,improve
42,6,14615.8,2,1034.9,swap,improve
43,6,14617.9,2,1034.9,2opt,acceptBad
44,6,14632.6,2,1034.9,swap,acceptBad
45,6,14633.0,2,1034.9,swap,acceptBad
46,6,14645.5,2,1034.9,swap,acceptBad
47,6,14649.0,2,1034.9,swap,acceptBad
48,6,14637.6,2,1034.9,swap,improve
49,6,14631.8,2,1034.9,move,improve
50,6,4725.200000000001,2,1034.9,move,improve
51,6,4724.6,2,1034.9,swap,improve
52,7,10421.9,2,1034.9,2opt,acceptBad
53,7,10450.1,2,1034.9,swap,acceptBad
54,7,10450.1,2,1034.9,move,improve
55,7,10445.7,2,1034.9,swap,improve
