i,vehi,obj,vehiBest,objBest,loFunc,note
1,14,1769.999999999999,14,1761.5999999999992,swap,acceptBad
2,14,1769.999999999999,14,1761.5999999999992,2opt,improve
3,14,1783.9,14,1761.5999999999992,2opt,acceptBad
4,14,1779.5000000000002,14,1761.5999999999992,swap,improve
5,15,1845.7000000000003,14,1761.5999999999992,2opt,acceptBad
6,15,1871.8000000000002,14,1761.5999999999992,swap,acceptBad
7,15,1874.5000000000002,14,1761.5999999999992,swap,acceptBad
8,15,1874.5000000000002,14,1761.5999999999992,move,improve
9,15,1891.9,14,1761.5999999999992,swap,acceptBad
10,16,1927.3000000000002,14,1761.5999999999992,2opt,acceptBad
11,16,1920.1000000000001,14,1761.5999999999992,move,improve
12,16,1917.8,14,1761.5999999999992,move,improve
13,16,1905.8,14,1761.5999999999992,2opt,improve
14,16,1897.5,14,1761.5999999999992,move,improve
15,16,1885.4,14,1761.5999999999992,move,improve
16,16,1885.4,14,1761.5999999999992,move,improve
17,16,1817.2,14,1761.5999999999992,swap,improve
18,16,1816.7,14,1761.5999999999992,swap,improve
19,17,1866.2000000000003,14,1761.5999999999992,2opt,acceptBad
20,17,1897.2000000000003,14,1761.5999999999992,2opt,acceptBad
21,17,1897.2000000000003,14,1761.5999999999992,move,improve
22,17,1897.2000000000003,14,1761.5999999999992,move,improve
23,17,1878.1000000000001,14,1761.5999999999992,move,improve
24,17,1878.1000000000001,14,1761.5999999999992,move,improve
25,17,1877.2,14,1761.5999999999992,move,improve
26,17,1899.3999999999996,14,1761.5999999999992,2opt,acceptBad
27,17,1912.5999999999995,14,1761.5999999999992,swap,acceptBad
28,17,1912.5999999999995,14,1761.5999999999992,move,improve
29,17,1929.5999999999995,14,1761.5999999999992,swap,acceptBad
30,17,1929.5999999999995,14,1761.5999999999992,move,improve
31,18,1993.2999999999995,14,1761.5999999999992,2opt,acceptBad
32,19,2032.7999999999995,14,1761.5999999999992,2opt,acceptBad
33,19,2041.3999999999994,14,1761.5999999999992,swap,acceptBad
34,19,2041.3999999999994,14,1761.5999999999992,2opt,improve
35,19,2048.1999999999994,14,1761.5999999999992,swap,acceptBad
36,19,2064.7999999999993,14,1761.5999999999992,2opt,acceptBad
37,20,2086.5999999999995,14,1761.5999999999992,2opt,acceptBad
38,19,2056.2,14,1761.5999999999992,move,improve
39,19,2075.4,14,1761.5999999999992,2opt,acceptBad
40,19,2075.4,14,1761.5999999999992,move,improve
41,19,2059.9,14,1761.5999999999992,move,improve
42,19,2072.1,14,1761.5999999999992,swap,acceptBad
43,19,2115.9999999999995,14,1761.5999999999992,swap,acceptBad
44,20,2162.9000000000005,14,1761.5999999999992,2opt,acceptBad
45,20,2162.9000000000005,14,1761.5999999999992,move,improve
46,20,2162.7000000000007,14,1761.5999999999992,move,improve
47,20,2173.7000000000007,14,1761.5999999999992,swap,acceptBad
48,20,2150.3000000000006,14,1761.5999999999992,move,improve
49,20,2131.6000000000004,14,1761.5999999999992,move,improve
50,21,2184.4,14,1761.5999999999992,2opt,acceptBad
51,22,2245.5,14,1761.5999999999992,2opt,acceptBad
52,22,2243.100000000001,14,1761.5999999999992,move,improve
53,22,2271.3,14,1761.5999999999992,2opt,acceptBad
54,22,2248.500000000001,14,1761.5999999999992,2opt,improve
55,22,2211.000000000001,14,1761.5999999999992,move,improve
56,22,2182.899999999999,14,1761.5999999999992,2opt,improve
