i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,6366.0,3,6366.0,move,improve
2,3,6496.600000000001,3,6366.0,swap,acceptBad
3,3,6443.300000000001,3,6366.0,move,improve
4,4,9146.100000000002,3,6366.0,2opt,acceptBad
5,4,9146.100000000002,3,6366.0,move,improve
6,4,9146.100000000002,3,6366.0,move,improve
7,5,10417.100000000002,3,6366.0,2opt,acceptBad
8,5,10417.100000000002,3,6366.0,2opt,improve
9,6,13218.100000000002,3,6366.0,2opt,acceptBad
10,6,13250.100000000002,3,6366.0,swap,acceptBad
11,6,13351.400000000001,3,6366.0,swap,acceptBad
12,6,13351.400000000001,3,6366.0,2opt,improve
13,6,13351.400000000001,3,6366.0,2opt,improve
14,6,13351.400000000001,3,6366.0,2opt,improve
15,6,13351.400000000001,3,6366.0,move,improve
16,6,13351.4,3,6366.0,2opt,improve
17,6,13351.4,3,6366.0,swap,improve
18,6,13249.5,3,6366.0,2opt,improve
19,6,13217.5,3,6366.0,swap,improve
20,7,13724.5,3,6366.0,2opt,acceptBad
21,7,13724.5,3,6366.0,swap,improve
22,7,12770.5,3,6366.0,move,improve
23,8,13947.5,3,6366.0,2opt,acceptBad
24,8,13947.5,3,6366.0,move,improve
25,9,16268.8,3,6366.0,2opt,acceptBad
26,9,16268.8,3,6366.0,move,improve
27,9,16268.8,3,6366.0,move,improve
28,9,16265.0,3,6366.0,swap,improve
29,9,16265.0,3,6366.0,move,improve
30,9,16491.5,3,6366.0,swap,acceptBad
31,9,16587.5,3,6366.0,2opt,acceptBad
32,9,16492.5,3,6366.0,move,improve
33,9,16492.5,3,6366.0,2opt,improve
34,10,18580.2,3,6366.0,2opt,acceptBad
35,10,18580.2,3,6366.0,2opt,improve
36,10,18580.2,3,6366.0,move,improve
37,10,18598.899999999998,3,6366.0,swap,acceptBad
38,10,18598.899999999998,3,6366.0,swap,improve
39,10,18598.899999999998,3,6366.0,move,improve
40,10,19704.699999999997,3,6366.0,2opt,acceptBad
41,10,20244.0,3,6366.0,2opt,acceptBad
42,10,20244.0,3,6366.0,2opt,improve
43,10,20245.0,3,6366.0,swap,acceptBad
44,11,22755.399999999998,3,6366.0,2opt,acceptBad
45,11,22591.6,3,6366.0,swap,improve
46,11,22591.6,3,6366.0,2opt,improve
47,11,22591.6,3,6366.0,2opt,improve
48,12,25215.8,3,6366.0,2opt,acceptBad
49,12,25215.8,3,6366.0,swap,improve
50,12,25215.8,3,6366.0,move,improve
51,12,25215.8,3,6366.0,move,improve
52,12,25509.8,3,6366.0,2opt,acceptBad
53,12,25509.8,3,6366.0,swap,improve
54,12,25540.8,3,6366.0,2opt,acceptBad
55,12,25441.8,3,6366.0,move,improve
56,12,25441.8,3,6366.0,move,improve
57,12,25635.8,3,6366.0,swap,acceptBad
58,13,27985.6,3,6366.0,2opt,acceptBad
59,12,25683.6,3,6366.0,2opt,improve
60,12,25683.6,3,6366.0,swap,improve
61,12,25872.0,3,6366.0,swap,acceptBad
62,12,25872.0,3,6366.0,2opt,improve
63,12,25971.0,3,6366.0,swap,acceptBad
64,12,26091.0,3,6366.0,2opt,acceptBad
65,12,26091.0,3,6366.0,move,improve
66,12,26091.0,3,6366.0,move,improve
67,12,26091.0,3,6366.0,swap,improve
68,12,26091.0,3,6366.0,move,improve
69,12,26091.0,3,6366.0,move,improve
70,12,26091.0,3,6366.0,swap,improve
71,12,26537.7,3,6366.0,swap,acceptBad
72,12,26620.7,3,6366.0,2opt,acceptBad
73,13,27783.7,3,6366.0,2opt,acceptBad
74,13,27508.3,3,6366.0,swap,improve
75,13,27508.3,3,6366.0,swap,improve
76,13,27393.600000000002,3,6366.0,swap,improve
77,13,27393.6,3,6366.0,2opt,improve
78,14,27498.699999999997,3,6366.0,2opt,acceptBad
79,14,27424.999999999996,3,6366.0,swap,improve
80,14,28296.899999999998,3,6366.0,swap,acceptBad
81,15,30048.899999999998,3,6366.0,2opt,acceptBad
82,15,29855.6,3,6366.0,move,improve
83,15,29865.3,3,6366.0,swap,acceptBad
84,15,30103.3,3,6366.0,swap,acceptBad
85,15,30075.3,3,6366.0,swap,improve
86,15,30075.3,3,6366.0,move,improve
87,15,29788.3,3,6366.0,move,improve
88,15,29788.3,3,6366.0,2opt,improve
89,15,29765.2,3,6366.0,move,improve
90,15,29765.2,3,6366.0,move,improve
91,15,29765.2,3,6366.0,move,improve
92,15,29765.2,3,6366.0,swap,improve
93,15,29774.100000000002,3,6366.0,2opt,acceptBad
94,15,29774.100000000002,3,6366.0,2opt,improve
95,16,31902.100000000002,3,6366.0,2opt,acceptBad
96,16,31902.100000000002,3,6366.0,swap,improve
97,16,31236.100000000002,3,6366.0,2opt,improve
98,16,31236.100000000002,3,6366.0,move,improve
99,16,31195.500000000004,3,6366.0,move,improve
100,16,31195.500000000004,3,6366.0,2opt,improve
101,16,31195.5,3,6366.0,2opt,improve
102,16,31195.500000000004,3,6366.0,2opt,acceptBad
103,16,31195.500000000004,3,6366.0,move,improve
104,16,31195.500000000004,3,6366.0,2opt,improve
105,16,31088.600000000002,3,6366.0,move,improve
106,16,31368.600000000002,3,6366.0,swap,acceptBad
107,16,31368.600000000002,3,6366.0,swap,improve
108,16,31182.600000000002,3,6366.0,move,improve
109,16,30408.600000000002,3,6366.0,move,improve
110,16,30408.600000000002,3,6366.0,move,improve
111,16,30305.8,3,6366.0,2opt,improve
112,16,30315.8,3,6366.0,swap,acceptBad
113,16,30315.8,3,6366.0,move,improve
114,16,30315.8,3,6366.0,move,improve
115,16,30880.8,3,6366.0,swap,acceptBad
116,16,31412.7,3,6366.0,swap,acceptBad
117,16,31412.7,3,6366.0,move,improve
118,16,31320.7,3,6366.0,move,improve
