i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,8404.7,3,6366.0,2opt,acceptBad
2,4,8486.8,3,6366.0,swap,acceptBad
3,4,8486.8,3,6366.0,2opt,improve
4,5,9097.4,3,6366.0,2opt,acceptBad
5,5,9097.4,3,6366.0,move,improve
6,5,9097.4,3,6366.0,swap,improve
7,5,9156.5,3,6366.0,swap,acceptBad
8,5,9156.5,3,6366.0,2opt,improve
9,6,11921.0,3,6366.0,2opt,acceptBad
10,6,11838.800000000001,3,6366.0,move,improve
11,6,11936.800000000001,3,6366.0,swap,acceptBad
12,6,11936.800000000001,3,6366.0,swap,improve
13,6,11936.800000000001,3,6366.0,move,improve
14,6,11936.800000000001,3,6366.0,swap,improve
15,6,11936.800000000001,3,6366.0,swap,improve
16,6,11869.9,3,6366.0,swap,improve
17,6,11901.099999999999,3,6366.0,2opt,acceptBad
18,6,12081.5,3,6366.0,swap,acceptBad
19,6,12177.3,3,6366.0,swap,acceptBad
20,6,12177.3,3,6366.0,swap,improve
21,7,13929.3,3,6366.0,2opt,acceptBad
22,7,13903.7,3,6366.0,2opt,improve
23,7,13671.5,3,6366.0,move,improve
24,7,13671.5,3,6366.0,move,improve
25,7,13671.5,3,6366.0,move,improve
26,7,13671.5,3,6366.0,2opt,improve
27,7,13671.5,3,6366.0,move,improve
28,7,13671.5,3,6366.0,swap,improve
29,7,13671.5,3,6366.0,move,improve
30,8,16038.4,3,6366.0,2opt,acceptBad
31,8,16185.4,3,6366.0,swap,acceptBad
32,8,16185.4,3,6366.0,swap,improve
33,8,16415.4,3,6366.0,2opt,acceptBad
34,8,16481.3,3,6366.0,2opt,acceptBad
35,8,16481.3,3,6366.0,move,improve
36,8,16481.3,3,6366.0,swap,improve
37,8,16481.3,3,6366.0,swap,improve
38,8,16529.9,3,6366.0,swap,acceptBad
39,8,16529.9,3,6366.0,move,improve
40,8,16566.2,3,6366.0,2opt,acceptBad
41,8,16566.2,3,6366.0,move,improve
42,9,17743.2,3,6366.0,2opt,acceptBad
43,9,17743.2,3,6366.0,move,improve
44,9,17680.4,3,6366.0,move,improve
45,10,20546.4,3,6366.0,2opt,acceptBad
46,10,20546.4,3,6366.0,swap,improve
47,10,20545.800000000003,3,6366.0,swap,improve
48,10,20545.800000000003,3,6366.0,move,improve
49,10,21482.2,3,6366.0,2opt,acceptBad
50,10,21482.2,3,6366.0,2opt,improve
51,10,21482.199999999997,3,6366.0,2opt,improve
52,10,20628.5,3,6366.0,2opt,improve
53,10,20407.9,3,6366.0,swap,improve
54,10,21110.5,3,6366.0,swap,acceptBad
55,10,21110.5,3,6366.0,2opt,improve
56,10,19977.5,3,6366.0,swap,improve
57,10,19977.5,3,6366.0,move,improve
58,11,22564.5,3,6366.0,2opt,acceptBad
59,11,22416.4,3,6366.0,move,improve
60,11,23599.499999999996,3,6366.0,2opt,acceptBad
61,11,23599.499999999996,3,6366.0,move,improve
62,11,23599.499999999996,3,6366.0,move,improve
63,11,22941.5,3,6366.0,swap,improve
64,11,22941.5,3,6366.0,move,improve
65,10,22718.5,3,6366.0,move,improve
66,10,22718.5,3,6366.0,swap,improve
67,10,22653.600000000002,3,6366.0,swap,improve
68,10,22653.600000000002,3,6366.0,swap,improve
69,10,22653.600000000002,3,6366.0,swap,improve
70,10,22653.6,3,6366.0,2opt,improve
71,10,22425.3,3,6366.0,swap,improve
72,10,22425.3,3,6366.0,move,improve
73,10,22425.3,3,6366.0,swap,improve
74,10,22425.3,3,6366.0,2opt,improve
75,10,22425.3,3,6366.0,2opt,improve
76,10,22425.3,3,6366.0,move,improve
77,10,22425.3,3,6366.0,swap,improve
78,10,22141.3,3,6366.0,swap,improve
79,10,22141.3,3,6366.0,swap,improve
80,10,22141.3,3,6366.0,2opt,improve
81,10,22141.3,3,6366.0,2opt,improve
82,10,22141.3,3,6366.0,2opt,improve
83,10,22141.3,3,6366.0,swap,improve
84,10,22442.1,3,6366.0,2opt,acceptBad
85,9,20690.1,3,6366.0,move,improve
86,9,20690.1,3,6366.0,swap,improve
87,9,20568.1,3,6366.0,move,improve
88,10,23366.1,3,6366.0,2opt,acceptBad
89,10,23366.1,3,6366.0,2opt,improve
90,10,23366.1,3,6366.0,2opt,improve
91,10,23366.1,3,6366.0,swap,improve
92,10,23366.1,3,6366.0,swap,improve
93,10,23366.1,3,6366.0,swap,improve
94,10,22837.6,3,6366.0,move,improve
95,10,22790.1,3,6366.0,swap,improve
96,10,22790.1,3,6366.0,2opt,improve
97,10,22790.1,3,6366.0,2opt,improve
98,10,22790.1,3,6366.0,2opt,improve
99,10,22790.1,3,6366.0,move,improve
100,10,24301.8,3,6366.0,2opt,acceptBad
101,10,24301.8,3,6366.0,2opt,improve
102,10,24229.3,3,6366.0,swap,improve
103,10,24229.3,3,6366.0,move,improve
104,11,25940.8,3,6366.0,2opt,acceptBad
105,11,25940.8,3,6366.0,swap,improve
106,11,25940.8,3,6366.0,swap,improve
107,11,25940.8,3,6366.0,swap,improve
108,12,27495.8,3,6366.0,2opt,acceptBad
109,12,27538.5,3,6366.0,swap,acceptBad
110,12,27790.4,3,6366.0,swap,acceptBad
111,12,27790.4,3,6366.0,swap,improve
112,12,28013.7,3,6366.0,swap,acceptBad
113,12,28013.7,3,6366.0,move,improve
114,12,28013.7,3,6366.0,2opt,improve
115,12,28013.7,3,6366.0,move,improve
116,12,28013.7,3,6366.0,2opt,improve
117,12,27921.0,3,6366.0,2opt,improve
118,12,27961.6,3,6366.0,2opt,acceptBad
119,12,27961.6,3,6366.0,move,improve
120,12,27961.6,3,6366.0,swap,improve
121,12,27868.6,3,6366.0,move,improve
122,12,27874.8,3,6366.0,2opt,acceptBad
123,12,27874.8,3,6366.0,2opt,improve
124,12,27874.8,3,6366.0,2opt,improve
125,12,27874.8,3,6366.0,swap,improve
126,12,28155.8,3,6366.0,2opt,acceptBad
127,12,28155.8,3,6366.0,2opt,improve
128,12,28155.8,3,6366.0,swap,improve
129,12,28155.8,3,6366.0,move,improve
130,12,28155.8,3,6366.0,move,improve
131,12,28155.8,3,6366.0,move,improve
132,12,28155.8,3,6366.0,2opt,improve
133,12,29110.8,3,6366.0,swap,acceptBad
134,12,29110.8,3,6366.0,2opt,improve
135,12,29843.0,3,6366.0,swap,acceptBad
136,12,28795.0,3,6366.0,2opt,improve
137,12,28817.0,3,6366.0,swap,acceptBad
