i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,1123.0,4,1047.7999999999997,2opt,acceptBad
2,5,1130.0,4,1047.7999999999997,swap,acceptBad
3,5,1133.2,4,1047.7999999999997,swap,acceptBad
4,5,1133.2,4,1047.7999999999997,move,improve
5,5,1133.2,4,1047.7999999999997,move,improve
6,5,1133.2,4,1047.7999999999997,move,improve
7,5,1133.2,4,1047.7999999999997,move,improve
8,5,1133.2,4,1047.7999999999997,move,improve
9,5,1237.7,4,1047.7999999999997,2opt,acceptBad
10,5,1237.7,4,1047.7999999999997,move,improve
11,5,1197.8999999999999,4,1047.7999999999997,move,improve
12,6,1267.6999999999998,4,1047.7999999999997,2opt,acceptBad
13,6,1284.3999999999996,4,1047.7999999999997,2opt,acceptBad
14,6,1316.9999999999998,4,1047.7999999999997,swap,acceptBad
15,6,1353.8999999999999,4,1047.7999999999997,2opt,acceptBad
16,6,1353.8999999999999,4,1047.7999999999997,2opt,improve
17,6,1357.3,4,1047.7999999999997,swap,acceptBad
18,6,1352.1000000000001,4,1047.7999999999997,swap,improve
19,6,1345.6000000000001,4,1047.7999999999997,move,improve
20,6,1345.6000000000001,4,1047.7999999999997,move,improve
21,6,1521.6,4,1047.7999999999997,swap,acceptBad
22,6,1659.7999999999997,4,1047.7999999999997,swap,acceptBad
23,7,1703.6999999999998,4,1047.7999999999997,2opt,acceptBad
24,7,1701.1999999999998,4,1047.7999999999997,2opt,improve
25,8,1792.0,4,1047.7999999999997,2opt,acceptBad
26,8,1808.1999999999996,4,1047.7999999999997,2opt,acceptBad
27,8,1802.4999999999995,4,1047.7999999999997,move,improve
28,8,1802.3999999999994,4,1047.7999999999997,move,improve
29,8,1799.5999999999992,4,1047.7999999999997,move,improve
30,8,1802.1999999999994,4,1047.7999999999997,swap,acceptBad
31,9,1835.5999999999995,4,1047.7999999999997,2opt,acceptBad
32,9,2145.5999999999995,4,1047.7999999999997,swap,acceptBad
33,9,2296.8999999999996,4,1047.7999999999997,swap,acceptBad
34,10,2402.9999999999995,4,1047.7999999999997,2opt,acceptBad
35,10,2387.999999999999,4,1047.7999999999997,move,improve
36,10,2387.999999999999,4,1047.7999999999997,move,improve
37,10,2414.5999999999995,4,1047.7999999999997,2opt,acceptBad
38,10,2456.6999999999994,4,1047.7999999999997,swap,acceptBad
39,10,2456.5999999999995,4,1047.7999999999997,move,improve
40,10,2451.7,4,1047.7999999999997,move,improve
41,10,2642.6,4,1047.7999999999997,swap,acceptBad
42,10,2731.099999999999,4,1047.7999999999997,2opt,acceptBad
43,11,2841.6999999999994,4,1047.7999999999997,2opt,acceptBad
44,11,2848.1999999999994,4,1047.7999999999997,swap,acceptBad
45,11,2837.999999999999,4,1047.7999999999997,move,improve
46,11,2809.599999999999,4,1047.7999999999997,move,improve
47,11,2809.599999999999,4,1047.7999999999997,move,improve
48,11,2813.2999999999997,4,1047.7999999999997,swap,acceptBad
49,11,2813.2999999999997,4,1047.7999999999997,move,improve
50,11,2711.999999999999,4,1047.7999999999997,move,improve
51,11,2710.1999999999994,4,1047.7999999999997,2opt,improve
52,11,2705.7999999999993,4,1047.7999999999997,move,improve
53,11,2713.7999999999993,4,1047.7999999999997,swap,acceptBad
54,11,2713.7999999999993,4,1047.7999999999997,move,improve
55,11,2713.7999999999993,4,1047.7999999999997,move,improve
56,11,2824.6000000000004,4,1047.7999999999997,2opt,acceptBad
57,11,2850.1000000000004,4,1047.7999999999997,2opt,acceptBad
58,11,2850.1000000000004,4,1047.7999999999997,2opt,improve
59,11,2841.3000000000006,4,1047.7999999999997,swap,improve
60,11,2806.5000000000005,4,1047.7999999999997,move,improve
61,11,2804.4999999999995,4,1047.7999999999997,2opt,improve
62,12,2853.4999999999995,4,1047.7999999999997,2opt,acceptBad
63,12,2874.2999999999997,4,1047.7999999999997,swap,acceptBad
64,12,3015.399999999999,4,1047.7999999999997,swap,acceptBad
65,12,3015.399999999999,4,1047.7999999999997,2opt,improve
66,12,2991.7999999999993,4,1047.7999999999997,move,improve
67,12,3015.5999999999995,4,1047.7999999999997,2opt,acceptBad
68,12,3041.799999999999,4,1047.7999999999997,2opt,acceptBad
69,13,3110.4999999999986,4,1047.7999999999997,2opt,acceptBad
70,13,3106.1999999999994,4,1047.7999999999997,swap,improve
71,13,3025.1999999999985,4,1047.7999999999997,move,improve
72,13,2982.4999999999995,4,1047.7999999999997,2opt,improve
73,13,2987.5999999999995,4,1047.7999999999997,swap,acceptBad
74,13,2996.1,4,1047.7999999999997,2opt,acceptBad
75,13,2992.9999999999995,4,1047.7999999999997,move,improve
76,13,3103.8999999999996,4,1047.7999999999997,swap,acceptBad
77,13,3102.2,4,1047.7999999999997,move,improve
78,14,3165.5999999999995,4,1047.7999999999997,2opt,acceptBad
79,14,3165.5999999999995,4,1047.7999999999997,move,improve
80,14,3150.2999999999997,4,1047.7999999999997,2opt,improve
81,14,3191.7999999999997,4,1047.7999999999997,swap,acceptBad
82,14,3141.1999999999994,4,1047.7999999999997,move,improve
83,14,3141.1999999999994,4,1047.7999999999997,2opt,improve
84,14,3100.7999999999993,4,1047.7999999999997,move,improve
85,14,3160.9999999999995,4,1047.7999999999997,swap,acceptBad
86,14,3141.9999999999995,4,1047.7999999999997,move,improve
87,14,3141.9999999999995,4,1047.7999999999997,2opt,improve
88,14,3238.2999999999993,4,1047.7999999999997,2opt,acceptBad
89,14,3254.999999999999,4,1047.7999999999997,swap,acceptBad
90,14,3224.599999999999,4,1047.7999999999997,swap,improve
91,14,3254.5999999999995,4,1047.7999999999997,swap,acceptBad
92,14,3273.9,4,1047.7999999999997,2opt,acceptBad
93,14,3267.1,4,1047.7999999999997,move,improve
94,14,3256.199999999999,4,1047.7999999999997,2opt,improve
95,14,3256.199999999999,4,1047.7999999999997,move,improve
96,14,3267.999999999998,4,1047.7999999999997,swap,acceptBad
97,14,3339.399999999999,4,1047.7999999999997,swap,acceptBad
98,14,3339.399999999999,4,1047.7999999999997,move,improve
99,14,3369.699999999999,4,1047.7999999999997,swap,acceptBad
100,14,3364.0999999999995,4,1047.7999999999997,2opt,improve
101,14,3330.2999999999993,4,1047.7999999999997,swap,improve
102,14,3383.4999999999995,4,1047.7999999999997,swap,acceptBad
103,14,3394.1,4,1047.7999999999997,2opt,acceptBad
104,14,3390.5,4,1047.7999999999997,move,improve
105,14,3397.2000000000003,4,1047.7999999999997,2opt,acceptBad
106,14,3399.8999999999996,4,1047.7999999999997,2opt,acceptBad
107,14,3413.5,4,1047.7999999999997,swap,acceptBad
108,14,3449.2999999999997,4,1047.7999999999997,swap,acceptBad
109,14,3448.7999999999997,4,1047.7999999999997,move,improve
110,14,3448.7999999999997,4,1047.7999999999997,move,improve
111,14,3458.9,4,1047.7999999999997,2opt,acceptBad
112,14,3413.1999999999994,4,1047.7999999999997,move,improve
113,14,3404.699999999999,4,1047.7999999999997,swap,improve
114,14,3404.699999999999,4,1047.7999999999997,move,improve
115,14,3408.1999999999994,4,1047.7999999999997,2opt,acceptBad
