i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,1044.1,4,1044.1,move,newBest
2,4,1115.6999999999998,4,1044.1,2opt,acceptBad
3,4,1115.6999999999998,4,1044.1,move,improve
4,4,1110.8999999999999,4,1044.1,move,improve
5,4,1154.2999999999997,4,1044.1,swap,acceptBad
6,5,1191.7999999999997,4,1044.1,2opt,acceptBad
7,5,1184.7999999999997,4,1044.1,move,improve
8,5,1192.4999999999995,4,1044.1,2opt,acceptBad
9,5,1197.4999999999995,4,1044.1,swap,acceptBad
10,5,1267.7000000000005,4,1044.1,2opt,acceptBad
11,5,1295.0000000000002,4,1044.1,swap,acceptBad
12,5,1385.0000000000002,4,1044.1,2opt,acceptBad
13,5,1385.0000000000002,4,1044.1,2opt,improve
14,6,1449.3,4,1044.1,2opt,acceptBad
15,6,1448.7,4,1044.1,move,improve
16,6,1439.3999999999999,4,1044.1,move,improve
17,6,1438.6999999999998,4,1044.1,move,improve
18,6,1569.8999999999999,4,1044.1,swap,acceptBad
19,6,1569.8999999999999,4,1044.1,move,improve
20,6,1562.8,4,1044.1,move,improve
21,6,1626.0,4,1044.1,swap,acceptBad
22,6,1689.1999999999994,4,1044.1,2opt,acceptBad
23,6,1689.1999999999994,4,1044.1,move,improve
24,6,1685.3999999999994,4,1044.1,move,improve
25,6,1696.0999999999992,4,1044.1,swap,acceptBad
26,7,1778.999999999999,4,1044.1,2opt,acceptBad
27,8,1857.1999999999991,4,1044.1,2opt,acceptBad
28,8,1914.4999999999993,4,1044.1,swap,acceptBad
29,8,1914.4999999999993,4,1044.1,move,improve
30,8,1914.4999999999993,4,1044.1,move,improve
31,8,2074.499999999999,4,1044.1,swap,acceptBad
32,8,2000.7999999999995,4,1044.1,move,improve
33,8,2000.7999999999995,4,1044.1,move,improve
34,8,2087.5999999999995,4,1044.1,2opt,acceptBad
35,8,2087.1999999999994,4,1044.1,move,improve
36,9,2104.7999999999993,4,1044.1,2opt,acceptBad
37,9,2102.8999999999996,4,1044.1,swap,improve
38,9,2156.4999999999995,4,1044.1,2opt,acceptBad
39,9,2156.2999999999993,4,1044.1,swap,improve
40,9,2220.2,4,1044.1,swap,acceptBad
41,9,2210.4999999999995,4,1044.1,2opt,improve
42,9,2287.1,4,1044.1,swap,acceptBad
43,9,2356.999999999998,4,1044.1,2opt,acceptBad
44,9,2324.199999999998,4,1044.1,move,improve
45,9,2461.8999999999983,4,1044.1,swap,acceptBad
46,9,2491.499999999999,4,1044.1,2opt,acceptBad
47,9,2584.7999999999993,4,1044.1,2opt,acceptBad
48,9,2624.6999999999994,4,1044.1,swap,acceptBad
49,9,2606.199999999999,4,1044.1,swap,improve
50,9,2746.099999999999,4,1044.1,swap,acceptBad
51,9,2742.199999999999,4,1044.1,move,improve
52,9,2741.999999999999,4,1044.1,move,improve
53,9,2781.599999999999,4,1044.1,swap,acceptBad
