i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,1393.0,2,1330.9,swap,acceptBad
2,2,1415.7,2,1330.9,swap,acceptBad
3,3,1996.3,2,1330.9,2opt,acceptBad
4,3,1955.2,2,1330.9,move,improve
5,3,1997.6,2,1330.9,swap,acceptBad
6,4,2068.0,2,1330.9,2opt,acceptBad
7,4,2185.1,2,1330.9,swap,acceptBad
8,4,2206.7,2,1330.9,swap,acceptBad
9,4,2206.7,2,1330.9,move,improve
10,4,2193.6,2,1330.9,swap,improve
11,4,2182.3,2,1330.9,swap,improve
12,4,2182.3,2,1330.9,swap,improve
13,4,2192.2,2,1330.9,2opt,acceptBad
14,4,2748.7,2,1330.9,swap,acceptBad
15,4,2694.3999999999996,2,1330.9,move,improve
16,4,2722.2,2,1330.9,swap,acceptBad
17,4,2707.8999999999996,2,1330.9,swap,improve
18,4,2707.8999999999996,2,1330.9,move,improve
19,5,2997.7,2,1330.9,2opt,acceptBad
20,5,2908.7,2,1330.9,2opt,improve
21,5,2901.6,2,1330.9,move,improve
22,5,2960.6,2,1330.9,swap,acceptBad
23,5,2960.6,2,1330.9,2opt,improve
24,5,2944.2,2,1330.9,swap,improve
25,5,2944.2,2,1330.9,2opt,improve
26,5,2921.2999999999997,2,1330.9,move,improve
27,5,2930.7999999999997,2,1330.9,2opt,acceptBad
28,5,2921.3,2,1330.9,2opt,improve
29,5,2921.3,2,1330.9,move,improve
30,5,2915.3,2,1330.9,swap,improve
31,5,2915.3,2,1330.9,swap,improve
32,5,2891.7,2,1330.9,swap,improve
33,5,3011.5,2,1330.9,swap,acceptBad
34,5,3011.5,2,1330.9,swap,improve
35,5,3196.9,2,1330.9,swap,acceptBad
36,5,3234.3,2,1330.9,2opt,acceptBad
37,5,2725.0,2,1330.9,2opt,improve
38,5,2840.7,2,1330.9,2opt,acceptBad
39,5,2840.7,2,1330.9,swap,improve
40,5,2752.2,2,1330.9,2opt,improve
41,5,2752.2,2,1330.9,2opt,improve
42,5,2742.1,2,1330.9,move,improve
43,5,2748.7,2,1330.9,2opt,acceptBad
44,5,2746.1000000000004,2,1330.9,swap,improve
45,5,2764.1000000000004,2,1330.9,swap,acceptBad
46,6,2781.2,2,1330.9,2opt,acceptBad
47,6,2781.2,2,1330.9,swap,improve
48,6,2781.2,2,1330.9,swap,improve
49,5,2793.1,2,1330.9,2opt,acceptBad
50,5,2805.2,2,1330.9,2opt,acceptBad
51,5,2742.2999999999997,2,1330.9,move,improve
52,5,2807.8999999999996,2,1330.9,swap,acceptBad
53,5,2807.9,2,1330.9,2opt,acceptBad
54,5,2807.9,2,1330.9,swap,improve
55,5,2807.8999999999996,2,1330.9,2opt,improve
56,5,2807.8999999999996,2,1330.9,move,improve
57,5,2765.0999999999995,2,1330.9,move,improve
58,5,2810.8,2,1330.9,2opt,acceptBad
59,5,2807.2000000000003,2,1330.9,swap,improve
60,5,2790.2000000000003,2,1330.9,move,improve
61,5,2794.8,2,1330.9,2opt,acceptBad
62,5,2768.1,2,1330.9,swap,improve
63,5,2768.1,2,1330.9,move,improve
64,5,2689.2,2,1330.9,move,improve
65,5,2617.2,2,1330.9,move,improve
66,5,2617.2,2,1330.9,move,improve
67,5,2617.3,2,1330.9,swap,acceptBad
68,5,2701.3,2,1330.9,swap,acceptBad
69,5,2673.6000000000004,2,1330.9,move,improve
70,5,2852.0,2,1330.9,swap,acceptBad
71,5,2852.0,2,1330.9,move,improve
72,5,2601.7000000000003,2,1330.9,move,improve
73,5,2598.6,2,1330.9,2opt,improve
74,5,2605.2,2,1330.9,swap,acceptBad
75,5,2607.7999999999997,2,1330.9,swap,acceptBad
76,5,2481.6,2,1330.9,move,improve
77,5,2474.6,2,1330.9,move,improve
78,5,2484.5000000000005,2,1330.9,2opt,acceptBad
79,5,2493.2999999999997,2,1330.9,2opt,acceptBad
80,5,2493.2999999999997,2,1330.9,2opt,improve
81,5,2493.2999999999997,2,1330.9,2opt,improve
82,5,2538.9,2,1330.9,swap,acceptBad
83,5,2479.0,2,1330.9,move,improve
84,5,2496.8999999999996,2,1330.9,swap,acceptBad
85,5,2503.8999999999996,2,1330.9,swap,acceptBad
86,5,2503.8999999999996,2,1330.9,move,improve
87,5,2413.6,2,1330.9,swap,improve
88,6,2458.3,2,1330.9,2opt,acceptBad
89,6,2458.3,2,1330.9,move,improve
90,6,2460.5,2,1330.9,swap,acceptBad
91,7,2527.8,2,1330.9,2opt,acceptBad
92,7,2410.8999999999996,2,1330.9,2opt,improve
93,7,2388.5,2,1330.9,move,improve
94,7,2410.5000000000005,2,1330.9,2opt,acceptBad
95,7,2386.7000000000003,2,1330.9,swap,improve
96,7,2392.6,2,1330.9,2opt,acceptBad
97,7,2540.5,2,1330.9,2opt,acceptBad
98,7,2544.8999999999996,2,1330.9,swap,acceptBad
99,7,2558.9,2,1330.9,2opt,acceptBad
100,7,2539.7,2,1330.9,move,improve
101,7,2506.9,2,1330.9,move,improve
102,7,2506.9,2,1330.9,move,improve
103,7,2579.8999999999996,2,1330.9,swap,acceptBad
104,7,2526.4999999999995,2,1330.9,move,improve
105,7,2586.1,2,1330.9,2opt,acceptBad
106,7,2625.1,2,1330.9,2opt,acceptBad
107,7,2577.2999999999997,2,1330.9,swap,improve
108,7,2575.5,2,1330.9,swap,improve
109,7,2560.3,2,1330.9,move,improve
110,7,2560.3,2,1330.9,move,improve
111,8,2493.2000000000003,2,1330.9,2opt,improve
112,8,2442.9,2,1330.9,move,improve
113,8,2439.4,2,1330.9,swap,improve
114,8,2413.1,2,1330.9,move,improve
115,8,3026.9,2,1330.9,swap,acceptBad
116,8,2951.1000000000004,2,1330.9,move,improve
117,8,2915.2000000000003,2,1330.9,move,improve
118,8,2903.8,2,1330.9,move,improve
119,8,2987.4,2,1330.9,2opt,acceptBad
120,8,2961.4,2,1330.9,swap,improve
121,8,2961.4,2,1330.9,2opt,improve
122,8,2959.4,2,1330.9,swap,improve
123,8,2959.3999999999996,2,1330.9,2opt,improve
124,8,2925.6,2,1330.9,swap,improve
125,8,2899.1,2,1330.9,swap,improve
126,8,2912.0,2,1330.9,2opt,acceptBad
127,9,2914.1,2,1330.9,2opt,acceptBad
128,9,2914.1,2,1330.9,2opt,improve
129,9,2901.4,2,1330.9,move,improve
130,9,3047.3999999999996,2,1330.9,2opt,acceptBad
131,9,3055.2,2,1330.9,swap,acceptBad
132,9,3090.1,2,1330.9,swap,acceptBad
133,9,3084.5,2,1330.9,swap,improve
134,9,3084.5,2,1330.9,move,improve
135,9,3399.1000000000004,2,1330.9,2opt,acceptBad
136,9,3611.7,2,1330.9,swap,acceptBad
137,9,3611.7,2,1330.9,swap,improve
138,9,3611.7,2,1330.9,swap,improve
139,9,3611.7,2,1330.9,move,improve
140,9,3611.7,2,1330.9,move,improve
141,9,3434.7000000000003,2,1330.9,2opt,improve
142,9,3428.0,2,1330.9,2opt,improve
143,10,3563.9,2,1330.9,2opt,acceptBad
144,10,3545.9,2,1330.9,move,improve
145,10,3545.9,2,1330.9,swap,improve
146,10,3545.9,2,1330.9,swap,improve
147,10,3545.9,2,1330.9,move,improve
148,10,3457.1,2,1330.9,2opt,improve
149,10,3402.2000000000003,2,1330.9,move,improve
150,10,3402.2000000000003,2,1330.9,move,improve
151,10,3856.2000000000003,2,1330.9,swap,acceptBad
152,10,3861.8,2,1330.9,swap,acceptBad
153,10,3861.8,2,1330.9,swap,improve
154,11,3935.5,2,1330.9,2opt,acceptBad
155,11,4212.500000000001,2,1330.9,2opt,acceptBad
156,11,4212.500000000001,2,1330.9,move,improve
157,11,4239.9,2,1330.9,2opt,acceptBad
158,11,4265.6,2,1330.9,2opt,acceptBad
159,11,4238.6,2,1330.9,move,improve
160,11,4275.8,2,1330.9,2opt,acceptBad
161,11,4275.8,2,1330.9,move,improve
162,11,4220.7,2,1330.9,swap,improve
163,11,4222.2,2,1330.9,swap,acceptBad
164,10,3977.8999999999996,2,1330.9,2opt,improve
165,11,4003.7,2,1330.9,2opt,acceptBad
166,11,4003.7,2,1330.9,move,improve
167,11,3993.6000000000004,2,1330.9,move,improve
168,11,3993.6000000000004,2,1330.9,swap,improve
169,11,3994.2,2,1330.9,2opt,acceptBad
170,11,3981.2,2,1330.9,swap,improve
171,11,3979.4,2,1330.9,swap,improve
172,11,3931.2000000000003,2,1330.9,move,improve
173,11,3985.4,2,1330.9,swap,acceptBad
174,11,3960.7999999999997,2,1330.9,2opt,improve
175,11,3977.2999999999997,2,1330.9,swap,acceptBad
176,11,4034.1000000000004,2,1330.9,2opt,acceptBad
177,11,3956.4000000000005,2,1330.9,move,improve
178,11,3717.2000000000003,2,1330.9,2opt,improve
179,11,3701.9,2,1330.9,move,improve
180,11,3767.0000000000005,2,1330.9,2opt,acceptBad
181,11,3767.0000000000005,2,1330.9,move,improve
182,11,3767.0,2,1330.9,2opt,improve
183,11,3767.0000000000005,2,1330.9,2opt,acceptBad
184,11,3511.7999999999997,2,1330.9,2opt,improve
185,11,3509.5,2,1330.9,swap,improve
186,11,3771.3000000000006,2,1330.9,2opt,acceptBad
187,11,3861.1000000000004,2,1330.9,swap,acceptBad
188,11,3861.1000000000004,2,1330.9,2opt,improve
189,11,3757.0,2,1330.9,swap,improve
190,11,3757.0,2,1330.9,move,improve
