i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1368.6000000000001,2,1330.9,2opt,acceptBad
2,4,1885.5,2,1330.9,2opt,acceptBad
3,4,1915.4,2,1330.9,2opt,acceptBad
4,4,1900.6999999999998,2,1330.9,move,improve
5,4,1900.6999999999998,2,1330.9,move,improve
6,4,1967.6999999999998,2,1330.9,swap,acceptBad
7,4,1967.6999999999998,2,1330.9,move,improve
8,4,2016.6,2,1330.9,swap,acceptBad
9,4,2099.9,2,1330.9,swap,acceptBad
10,4,2074.7,2,1330.9,move,improve
11,4,2074.7,2,1330.9,move,improve
12,4,2074.7,2,1330.9,2opt,improve
13,5,2108.2999999999997,2,1330.9,2opt,acceptBad
14,5,2097.1,2,1330.9,move,improve
15,5,2097.1,2,1330.9,2opt,improve
16,6,2385.0,2,1330.9,2opt,acceptBad
17,6,2385.0,2,1330.9,move,improve
18,6,2385.0,2,1330.9,move,improve
19,6,2567.3,2,1330.9,2opt,acceptBad
20,7,2796.2000000000003,2,1330.9,2opt,acceptBad
21,7,2781.6000000000004,2,1330.9,move,improve
22,7,2825.8,2,1330.9,swap,acceptBad
23,7,2783.8,2,1330.9,swap,improve
24,8,3048.5,2,1330.9,2opt,acceptBad
25,8,3048.5,2,1330.9,move,improve
26,8,3098.4000000000005,2,1330.9,swap,acceptBad
27,8,3157.9,2,1330.9,swap,acceptBad
28,8,3134.7,2,1330.9,move,improve
29,8,3140.7,2,1330.9,2opt,acceptBad
30,8,2794.8,2,1330.9,2opt,improve
31,8,2783.2,2,1330.9,move,improve
32,8,2753.7,2,1330.9,move,improve
33,8,2708.3999999999996,2,1330.9,move,improve
34,8,3213.1,2,1330.9,2opt,acceptBad
35,8,3251.1,2,1330.9,2opt,acceptBad
36,8,3251.1000000000004,2,1330.9,2opt,acceptBad
37,8,3191.1000000000004,2,1330.9,move,improve
38,8,3268.6000000000004,2,1330.9,swap,acceptBad
39,8,3272.9,2,1330.9,swap,acceptBad
40,8,3246.8,2,1330.9,swap,improve
41,8,3253.0,2,1330.9,2opt,acceptBad
