i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,1330.9,2,1330.9,move,improve
2,3,1571.9,2,1330.9,2opt,acceptBad
3,3,1455.6,2,1330.9,swap,improve
4,4,1527.6999999999998,2,1330.9,2opt,acceptBad
5,4,1623.3999999999999,2,1330.9,2opt,acceptBad
6,4,1611.3999999999999,2,1330.9,move,improve
7,4,1569.8999999999999,2,1330.9,move,improve
8,4,1578.2,2,1330.9,swap,acceptBad
9,5,1835.2,2,1330.9,2opt,acceptBad
10,5,1896.8999999999999,2,1330.9,2opt,acceptBad
11,5,1896.8999999999999,2,1330.9,move,improve
12,5,1883.3,2,1330.9,move,improve
13,5,1857.3,2,1330.9,move,improve
14,5,1985.3,2,1330.9,swap,acceptBad
15,6,2081.7,2,1330.9,2opt,acceptBad
16,6,2103.9,2,1330.9,swap,acceptBad
17,7,2348.7000000000003,2,1330.9,2opt,acceptBad
18,7,2403.8999999999996,2,1330.9,2opt,acceptBad
19,7,2379.3,2,1330.9,2opt,improve
20,7,2384.6000000000004,2,1330.9,swap,acceptBad
21,8,2405.7000000000003,2,1330.9,2opt,acceptBad
22,8,2548.2000000000003,2,1330.9,2opt,acceptBad
23,8,2519.3,2,1330.9,swap,improve
24,8,2504.6000000000004,2,1330.9,move,improve
25,8,2504.6000000000004,2,1330.9,move,improve
26,8,2606.2000000000003,2,1330.9,swap,acceptBad
27,8,2614.7999999999997,2,1330.9,2opt,acceptBad
28,9,2668.4,2,1330.9,2opt,acceptBad
29,9,2668.4,2,1330.9,move,improve
30,9,2719.4,2,1330.9,2opt,acceptBad
31,9,2700.6,2,1330.9,move,improve
32,9,2919.6000000000004,2,1330.9,2opt,acceptBad
33,9,2909.6000000000004,2,1330.9,move,improve
34,9,2866.6000000000004,2,1330.9,move,improve
35,9,2832.1000000000004,2,1330.9,move,improve
36,9,2816.8,2,1330.9,swap,improve
37,9,2816.8,2,1330.9,move,improve
38,9,2816.8,2,1330.9,move,improve
39,9,3016.5,2,1330.9,2opt,acceptBad
40,9,2999.0,2,1330.9,swap,improve
41,9,3021.7,2,1330.9,2opt,acceptBad
42,9,2991.5,2,1330.9,swap,improve
43,9,3026.9,2,1330.9,swap,acceptBad
44,9,2882.1,2,1330.9,2opt,improve
45,9,2882.1,2,1330.9,move,improve
46,9,2902.8,2,1330.9,2opt,acceptBad
47,9,2958.0999999999995,2,1330.9,swap,acceptBad
48,10,2913.4,2,1330.9,2opt,improve
49,10,2815.1,2,1330.9,move,improve
50,10,2824.2,2,1330.9,2opt,acceptBad
51,10,2785.2,2,1330.9,move,improve
52,10,2730.5,2,1330.9,2opt,improve
53,10,2723.1000000000004,2,1330.9,swap,improve
54,10,2723.1000000000004,2,1330.9,swap,improve
55,10,2721.8,2,1330.9,swap,improve
56,10,2721.8,2,1330.9,2opt,improve
57,10,2813.5,2,1330.9,2opt,acceptBad
58,10,2763.7,2,1330.9,swap,improve
59,10,2792.0,2,1330.9,swap,acceptBad
60,10,2717.8999999999996,2,1330.9,2opt,improve
61,10,2648.0999999999995,2,1330.9,move,improve
62,10,2648.1000000000004,2,1330.9,2opt,acceptBad
63,10,2896.0000000000005,2,1330.9,2opt,acceptBad
64,11,2879.8,2,1330.9,2opt,improve
65,11,2879.8,2,1330.9,move,improve
66,11,2894.4,2,1330.9,2opt,acceptBad
67,11,3193.6,2,1330.9,swap,acceptBad
68,11,3242.1,2,1330.9,swap,acceptBad
69,11,3084.7,2,1330.9,move,improve
70,11,2987.0,2,1330.9,2opt,improve
71,11,3019.2000000000003,2,1330.9,swap,acceptBad
72,11,3003.3,2,1330.9,swap,improve
73,11,3003.3,2,1330.9,swap,improve
74,11,2963.8,2,1330.9,2opt,improve
75,11,2963.8,2,1330.9,move,improve
76,11,2960.1000000000004,2,1330.9,swap,improve
77,11,2940.0000000000005,2,1330.9,2opt,improve
78,11,2920.0000000000005,2,1330.9,move,improve
79,11,2922.6000000000004,2,1330.9,swap,acceptBad
80,11,2850.9,2,1330.9,move,improve
81,11,2791.9,2,1330.9,move,improve
82,11,2791.9,2,1330.9,move,improve
83,11,2791.9,2,1330.9,swap,improve
84,11,2885.3,2,1330.9,swap,acceptBad
85,11,2922.7,2,1330.9,2opt,acceptBad
86,11,2922.7,2,1330.9,move,improve
87,11,2780.3,2,1330.9,move,improve
88,11,2792.0,2,1330.9,swap,acceptBad
89,11,2721.3,2,1330.9,move,improve
90,11,2721.3,2,1330.9,move,improve
91,11,2711.7000000000003,2,1330.9,swap,improve
92,11,3040.2000000000003,2,1330.9,swap,acceptBad
93,11,3178.2000000000003,2,1330.9,swap,acceptBad
94,11,3197.7000000000003,2,1330.9,swap,acceptBad
95,11,3259.1,2,1330.9,2opt,acceptBad
96,11,3207.6,2,1330.9,move,improve
97,11,3177.1,2,1330.9,move,improve
98,11,3106.1,2,1330.9,move,improve
99,11,3106.1,2,1330.9,swap,improve
100,11,3150.2999999999997,2,1330.9,swap,acceptBad
101,12,3427.4999999999995,2,1330.9,2opt,acceptBad
102,12,3455.4999999999995,2,1330.9,swap,acceptBad
103,12,3480.8999999999996,2,1330.9,swap,acceptBad
104,12,3480.9,2,1330.9,2opt,acceptBad
105,12,3480.9,2,1330.9,2opt,improve
106,12,3652.8,2,1330.9,2opt,acceptBad
107,12,3652.8,2,1330.9,move,improve
108,12,3652.8,2,1330.9,move,improve
109,12,3766.4,2,1330.9,2opt,acceptBad
110,12,3766.0,2,1330.9,2opt,improve
111,12,3778.4,2,1330.9,swap,acceptBad
112,12,3778.4,2,1330.9,2opt,improve
113,12,3650.2,2,1330.9,2opt,improve
114,12,3191.7999999999997,2,1330.9,move,improve
115,12,3178.3,2,1330.9,swap,improve
116,12,3119.1000000000004,2,1330.9,move,improve
117,12,3085.0,2,1330.9,move,improve
118,12,3016.3,2,1330.9,move,improve
119,12,2788.1,2,1330.9,move,improve
120,12,3459.2000000000003,2,1330.9,2opt,acceptBad
121,12,3467.3,2,1330.9,swap,acceptBad
122,12,3467.3,2,1330.9,swap,improve
123,12,3375.6,2,1330.9,2opt,improve
124,13,3341.7999999999997,2,1330.9,2opt,improve
125,12,3366.7,2,1330.9,2opt,acceptBad
126,12,3293.8999999999996,2,1330.9,move,improve
127,11,3254.7999999999997,2,1330.9,move,improve
128,11,3316.1,2,1330.9,swap,acceptBad
129,11,3280.9,2,1330.9,move,improve
130,11,3241.6,2,1330.9,swap,improve
131,11,3166.9,2,1330.9,2opt,improve
132,11,3123.2999999999997,2,1330.9,swap,improve
133,11,3123.2999999999997,2,1330.9,move,improve
134,11,3095.5,2,1330.9,swap,improve
135,11,3041.7,2,1330.9,move,improve
136,11,2994.1,2,1330.9,move,improve
137,11,2972.9,2,1330.9,2opt,improve
138,11,2982.2,2,1330.9,swap,acceptBad
139,11,2958.5000000000005,2,1330.9,2opt,improve
140,11,3169.7000000000003,2,1330.9,2opt,acceptBad
141,11,3207.2000000000003,2,1330.9,swap,acceptBad
142,10,3242.7000000000003,2,1330.9,2opt,acceptBad
143,10,3189.5,2,1330.9,move,improve
144,10,3239.2999999999997,2,1330.9,2opt,acceptBad
145,10,3239.2999999999997,2,1330.9,2opt,improve
146,9,3253.1999999999994,2,1330.9,2opt,acceptBad
147,9,3258.9999999999995,2,1330.9,2opt,acceptBad
148,9,3711.8,2,1330.9,2opt,acceptBad
149,9,3708.5,2,1330.9,2opt,improve
150,9,3705.6,2,1330.9,swap,improve
151,9,3688.7000000000003,2,1330.9,move,improve
152,9,3848.7999999999997,2,1330.9,2opt,acceptBad
153,9,3848.7999999999997,2,1330.9,move,improve
154,10,3869.2999999999997,2,1330.9,2opt,acceptBad
155,10,3869.2999999999997,2,1330.9,move,improve
156,10,3813.9999999999995,2,1330.9,move,improve
157,10,3798.7,2,1330.9,move,improve
158,10,3459.3,2,1330.9,2opt,improve
159,11,3827.3,2,1330.9,2opt,acceptBad
160,11,3774.6000000000004,2,1330.9,move,improve
161,11,3741.0,2,1330.9,2opt,improve
162,11,3539.6,2,1330.9,swap,improve
163,11,3527.1,2,1330.9,move,improve
164,11,3500.6,2,1330.9,move,improve
165,11,3491.8999999999996,2,1330.9,swap,improve
166,11,3471.3999999999996,2,1330.9,swap,improve
167,11,3459.3999999999996,2,1330.9,swap,improve
168,11,3841.2999999999997,2,1330.9,2opt,acceptBad
169,12,3807.9999999999995,2,1330.9,2opt,improve
170,12,3782.7999999999997,2,1330.9,swap,improve
171,12,3782.7999999999993,2,1330.9,2opt,improve
172,12,3805.0999999999995,2,1330.9,swap,acceptBad
173,12,3922.5,2,1330.9,2opt,acceptBad
174,12,3969.2000000000003,2,1330.9,swap,acceptBad
175,12,3995.9999999999995,2,1330.9,swap,acceptBad
176,12,3943.9,2,1330.9,2opt,improve
177,12,3590.0,2,1330.9,move,improve
178,12,3596.7000000000003,2,1330.9,swap,acceptBad
179,12,3596.4,2,1330.9,swap,improve
180,12,3587.5,2,1330.9,swap,improve
181,12,3672.1,2,1330.9,swap,acceptBad
182,12,3699.2999999999997,2,1330.9,swap,acceptBad
183,12,3426.0,2,1330.9,2opt,improve
184,12,3426.5,2,1330.9,2opt,acceptBad
185,12,3366.5000000000005,2,1330.9,2opt,improve
186,12,3380.1000000000004,2,1330.9,2opt,acceptBad
187,12,3387.5000000000005,2,1330.9,swap,acceptBad
188,12,3386.3999999999996,2,1330.9,swap,improve
189,12,3323.8,2,1330.9,move,improve
190,12,3289.8999999999996,2,1330.9,move,improve
191,12,3267.8999999999996,2,1330.9,move,improve
192,12,3206.6000000000004,2,1330.9,move,improve
193,12,3266.0,2,1330.9,swap,acceptBad
194,12,3214.0,2,1330.9,move,improve
195,12,3161.0,2,1330.9,move,improve
196,12,3277.7,2,1330.9,swap,acceptBad
197,12,3277.7,2,1330.9,move,improve
198,12,3215.8999999999996,2,1330.9,move,improve
199,12,3215.8999999999996,2,1330.9,move,improve
200,12,3492.5,2,1330.9,swap,acceptBad
201,12,3501.1,2,1330.9,2opt,acceptBad
202,12,3399.5,2,1330.9,swap,improve
203,12,3582.9,2,1330.9,2opt,acceptBad
204,12,3582.9,2,1330.9,move,improve
205,12,3571.2999999999997,2,1330.9,move,improve
206,12,3783.9999999999995,2,1330.9,2opt,acceptBad
207,12,3744.9999999999995,2,1330.9,move,improve
208,12,3744.9999999999995,2,1330.9,move,improve
209,12,3744.9999999999995,2,1330.9,move,improve
210,12,3541.3999999999996,2,1330.9,2opt,improve
211,12,3496.3999999999996,2,1330.9,swap,improve
212,12,3992.3999999999996,2,1330.9,2opt,acceptBad
