i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,1317.9,2,1317.9,move,newBest
2,2,1317.9,2,1317.9,move,improve
3,3,1648.5,2,1317.9,2opt,acceptBad
4,4,2130.7,2,1317.9,2opt,acceptBad
5,4,2130.7,2,1317.9,2opt,improve
6,5,2345.3999999999996,2,1317.9,2opt,acceptBad
7,5,2345.3999999999996,2,1317.9,move,improve
8,5,2396.7999999999997,2,1317.9,2opt,acceptBad
9,5,2396.7999999999997,2,1317.9,2opt,improve
10,5,2381.7,2,1317.9,move,improve
11,5,2401.7999999999997,2,1317.9,swap,acceptBad
12,5,2403.2,2,1317.9,2opt,acceptBad
13,5,2403.2,2,1317.9,move,improve
14,5,2391.0,2,1317.9,move,improve
15,5,2429.0,2,1317.9,swap,acceptBad
16,5,2429.0,2,1317.9,move,improve
17,5,2526.2,2,1317.9,2opt,acceptBad
18,5,2515.3,2,1317.9,move,improve
19,6,2684.9,2,1317.9,2opt,acceptBad
20,6,2684.9,2,1317.9,swap,improve
21,6,2738.2,2,1317.9,swap,acceptBad
22,6,2721.3999999999996,2,1317.9,swap,improve
23,6,2723.3,2,1317.9,swap,acceptBad
24,6,2760.8999999999996,2,1317.9,swap,acceptBad
25,6,2750.8,2,1317.9,swap,improve
26,6,2772.8,2,1317.9,2opt,acceptBad
27,6,2794.2,2,1317.9,swap,acceptBad
28,6,2797.6000000000004,2,1317.9,swap,acceptBad
29,6,2792.3,2,1317.9,2opt,improve
30,6,2788.5,2,1317.9,swap,improve
31,6,2766.0,2,1317.9,move,improve
32,6,2750.5,2,1317.9,2opt,improve
33,6,2746.2999999999997,2,1317.9,2opt,improve
34,6,2411.7,2,1317.9,2opt,improve
35,6,2399.0,2,1317.9,move,improve
36,6,2421.1,2,1317.9,swap,acceptBad
37,6,2653.8,2,1317.9,swap,acceptBad
38,6,2653.8,2,1317.9,move,improve
39,6,2653.8,2,1317.9,swap,improve
40,6,2960.7,2,1317.9,2opt,acceptBad
41,6,2926.7,2,1317.9,move,improve
42,6,2909.3,2,1317.9,swap,improve
43,6,2836.3,2,1317.9,move,improve
44,6,2608.3,2,1317.9,move,improve
45,6,2622.9,2,1317.9,2opt,acceptBad
46,6,2685.0000000000005,2,1317.9,swap,acceptBad
47,6,2642.1000000000004,2,1317.9,move,improve
48,6,2729.2000000000003,2,1317.9,swap,acceptBad
49,6,2724.3,2,1317.9,swap,improve
50,6,2695.2000000000003,2,1317.9,move,improve
51,6,3204.7000000000003,2,1317.9,swap,acceptBad
52,6,3204.0,2,1317.9,swap,improve
53,7,3438.4,2,1317.9,2opt,acceptBad
54,7,3438.4,2,1317.9,move,improve
55,7,3296.9,2,1317.9,move,improve
56,7,3312.0,2,1317.9,swap,acceptBad
57,7,3313.6000000000004,2,1317.9,swap,acceptBad
