i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1524.7,2,1330.9,2opt,acceptBad
2,3,1642.5,2,1330.9,swap,acceptBad
3,3,1642.5,2,1330.9,2opt,improve
4,4,1842.9,2,1330.9,2opt,acceptBad
5,4,1842.9,2,1330.9,move,improve
6,4,1790.9,2,1330.9,move,improve
7,4,1831.7000000000003,2,1330.9,swap,acceptBad
8,4,1810.9,2,1330.9,2opt,improve
9,4,1810.9,2,1330.9,move,improve
10,4,1810.9,2,1330.9,move,improve
11,5,2076.7,2,1330.9,2opt,acceptBad
12,5,2096.2,2,1330.9,swap,acceptBad
13,5,2100.9,2,1330.9,2opt,acceptBad
14,5,2083.9,2,1330.9,move,improve
15,6,2365.1,2,1330.9,2opt,acceptBad
16,6,2373.8,2,1330.9,swap,acceptBad
17,6,2396.8,2,1330.9,2opt,acceptBad
18,6,2386.0,2,1330.9,move,improve
19,6,2401.0,2,1330.9,swap,acceptBad
20,6,2401.0,2,1330.9,move,improve
21,7,3066.4,2,1330.9,2opt,acceptBad
22,7,3132.9,2,1330.9,swap,acceptBad
23,7,3132.9,2,1330.9,move,improve
24,7,3132.9,2,1330.9,swap,improve
25,7,3181.4,2,1330.9,swap,acceptBad
26,7,3066.5,2,1330.9,swap,improve
27,7,3080.4,2,1330.9,swap,acceptBad
28,7,3050.3,2,1330.9,2opt,improve
29,7,3033.5,2,1330.9,move,improve
30,7,3047.0,2,1330.9,swap,acceptBad
31,7,3047.0,2,1330.9,move,improve
32,8,3073.3,2,1330.9,2opt,acceptBad
33,8,3051.9000000000005,2,1330.9,swap,improve
34,8,2462.5,2,1330.9,move,improve
35,8,2471.9,2,1330.9,swap,acceptBad
36,7,2483.0,2,1330.9,2opt,acceptBad
37,7,2492.9,2,1330.9,2opt,acceptBad
38,7,2440.5,2,1330.9,move,improve
39,7,2440.5,2,1330.9,move,improve
40,7,2590.2,2,1330.9,2opt,acceptBad
41,8,2996.0,2,1330.9,2opt,acceptBad
42,8,2996.0,2,1330.9,move,improve
43,8,2926.3,2,1330.9,move,improve
44,8,2866.3,2,1330.9,move,improve
45,8,2866.3,2,1330.9,move,improve
46,8,2819.4,2,1330.9,swap,improve
47,8,2677.2999999999997,2,1330.9,2opt,improve
48,8,2638.8999999999996,2,1330.9,move,improve
49,8,2643.6,2,1330.9,swap,acceptBad
50,8,2643.6,2,1330.9,move,improve
51,8,2643.6,2,1330.9,move,improve
52,8,2643.6,2,1330.9,move,improve
53,8,2643.6,2,1330.9,move,improve
54,8,2649.0000000000005,2,1330.9,2opt,acceptBad
55,8,2591.8,2,1330.9,move,improve
56,8,2591.8,2,1330.9,move,improve
57,8,2669.9,2,1330.9,2opt,acceptBad
58,8,2669.9,2,1330.9,move,improve
59,9,2668.7999999999997,2,1330.9,2opt,improve
60,9,3279.0,2,1330.9,2opt,acceptBad
61,9,3285.1,2,1330.9,swap,acceptBad
62,9,3292.8,2,1330.9,2opt,acceptBad
63,9,3281.3,2,1330.9,move,improve
64,9,3255.0,2,1330.9,move,improve
65,9,3214.7000000000003,2,1330.9,move,improve
66,9,3206.1000000000004,2,1330.9,swap,improve
67,9,3206.1000000000004,2,1330.9,swap,improve
68,9,3154.6000000000004,2,1330.9,swap,improve
69,9,3130.6,2,1330.9,swap,improve
70,9,3130.6,2,1330.9,move,improve
71,9,3170.3,2,1330.9,swap,acceptBad
72,9,3321.0,2,1330.9,2opt,acceptBad
73,9,3279.8,2,1330.9,move,improve
74,9,3329.1000000000004,2,1330.9,2opt,acceptBad
75,9,3329.1000000000004,2,1330.9,move,improve
76,9,3270.4,2,1330.9,move,improve
77,9,3270.4,2,1330.9,2opt,improve
78,9,3158.2,2,1330.9,swap,improve
79,9,3157.6,2,1330.9,swap,improve
80,9,3157.6,2,1330.9,move,improve
81,9,3157.6,2,1330.9,move,improve
82,9,3140.4,2,1330.9,swap,improve
83,9,3140.4,2,1330.9,move,improve
84,9,3204.1000000000004,2,1330.9,2opt,acceptBad
85,9,3213.0,2,1330.9,swap,acceptBad
86,9,3157.5,2,1330.9,move,improve
87,9,3183.2,2,1330.9,swap,acceptBad
88,9,3183.2,2,1330.9,move,improve
89,9,3131.4,2,1330.9,move,improve
90,9,3079.0,2,1330.9,move,improve
91,9,3054.8999999999996,2,1330.9,move,improve
92,9,3084.2999999999997,2,1330.9,swap,acceptBad
93,9,3136.9999999999995,2,1330.9,2opt,acceptBad
94,9,3091.1999999999994,2,1330.9,move,improve
95,9,3177.8,2,1330.9,2opt,acceptBad
96,9,3228.3,2,1330.9,swap,acceptBad
97,9,3146.0,2,1330.9,2opt,improve
98,9,3146.0,2,1330.9,2opt,improve
99,9,3197.3,2,1330.9,swap,acceptBad
100,9,3227.2999999999997,2,1330.9,2opt,acceptBad
101,9,3182.4,2,1330.9,swap,improve
102,9,3176.2,2,1330.9,swap,improve
103,9,3451.4,2,1330.9,2opt,acceptBad
104,9,3402.9,2,1330.9,move,improve
105,9,3561.6000000000004,2,1330.9,2opt,acceptBad
106,9,3647.8,2,1330.9,swap,acceptBad
107,9,3681.7000000000003,2,1330.9,swap,acceptBad
108,8,3005.3,2,1330.9,2opt,improve
109,8,3053.8999999999996,2,1330.9,2opt,acceptBad
110,8,3042.3999999999996,2,1330.9,move,improve
111,8,3042.3999999999996,2,1330.9,move,improve
112,8,3048.0,2,1330.9,swap,acceptBad
113,8,3015.2000000000003,2,1330.9,move,improve
114,8,2985.9000000000005,2,1330.9,2opt,improve
115,8,3122.9,2,1330.9,2opt,acceptBad
116,8,3195.8999999999996,2,1330.9,2opt,acceptBad
117,8,3184.6000000000004,2,1330.9,2opt,improve
118,8,3184.3999999999996,2,1330.9,swap,improve
119,8,3169.0,2,1330.9,2opt,improve
120,8,3034.0,2,1330.9,2opt,improve
121,8,3517.5,2,1330.9,2opt,acceptBad
122,8,3136.9999999999995,2,1330.9,2opt,improve
123,8,3114.1,2,1330.9,2opt,improve
124,8,3114.1,2,1330.9,move,improve
125,8,3089.1000000000004,2,1330.9,swap,improve
126,8,3077.7,2,1330.9,swap,improve
127,8,3008.0999999999995,2,1330.9,swap,improve
128,8,2999.2,2,1330.9,swap,improve
129,8,2859.0,2,1330.9,move,improve
130,8,2798.9000000000005,2,1330.9,swap,improve
131,8,2745.4,2,1330.9,2opt,improve
132,8,2949.1,2,1330.9,swap,acceptBad
133,9,3150.7,2,1330.9,2opt,acceptBad
134,8,3106.5,2,1330.9,move,improve
135,8,3178.5,2,1330.9,swap,acceptBad
136,8,3255.5000000000005,2,1330.9,2opt,acceptBad
137,8,3206.3,2,1330.9,2opt,improve
138,8,3151.0,2,1330.9,move,improve
139,8,3176.7000000000007,2,1330.9,2opt,acceptBad
140,8,3148.7000000000007,2,1330.9,swap,improve
141,8,3148.7000000000007,2,1330.9,2opt,improve
142,8,3130.5000000000005,2,1330.9,move,improve
143,8,3076.4000000000005,2,1330.9,move,improve
144,8,3066.3,2,1330.9,move,improve
145,8,3066.3,2,1330.9,swap,improve
146,8,2934.2,2,1330.9,2opt,improve
147,8,2934.2,2,1330.9,move,improve
148,8,2903.3999999999996,2,1330.9,move,improve
149,8,2846.6000000000004,2,1330.9,swap,improve
150,8,2846.6000000000004,2,1330.9,move,improve
151,8,2846.6000000000004,2,1330.9,move,improve
152,8,2846.6000000000004,2,1330.9,move,improve
153,8,2846.6000000000004,2,1330.9,2opt,improve
154,8,3079.2999999999997,2,1330.9,2opt,acceptBad
155,8,3079.2999999999997,2,1330.9,swap,improve
156,8,3079.2999999999997,2,1330.9,move,improve
157,8,3048.5000000000005,2,1330.9,2opt,improve
158,8,2902.100000000001,2,1330.9,move,improve
159,8,2884.600000000001,2,1330.9,move,improve
160,9,3040.2000000000007,2,1330.9,2opt,acceptBad
161,9,3023.4000000000005,2,1330.9,move,improve
162,9,3023.4000000000005,2,1330.9,2opt,improve
163,9,2943.7000000000007,2,1330.9,move,improve
164,9,2943.7000000000007,2,1330.9,move,improve
165,9,2958.5,2,1330.9,swap,acceptBad
166,9,2935.9000000000005,2,1330.9,move,improve
167,9,2865.1000000000004,2,1330.9,move,improve
168,9,2913.7999999999997,2,1330.9,2opt,acceptBad
169,9,2935.2000000000003,2,1330.9,swap,acceptBad
170,9,2935.2000000000003,2,1330.9,move,improve
171,9,2915.2999999999997,2,1330.9,move,improve
172,9,2862.1,2,1330.9,move,improve
173,9,2753.9000000000005,2,1330.9,2opt,improve
174,9,2577.3,2,1330.9,move,improve
175,9,2577.3,2,1330.9,move,improve
176,9,2591.5,2,1330.9,swap,acceptBad
177,9,2618.2000000000003,2,1330.9,2opt,acceptBad
178,9,2772.8,2,1330.9,2opt,acceptBad
179,9,3113.3,2,1330.9,2opt,acceptBad
180,9,3113.3,2,1330.9,2opt,improve
181,9,3087.9000000000005,2,1330.9,2opt,improve
182,9,3087.9000000000005,2,1330.9,swap,improve
183,9,3073.7000000000007,2,1330.9,move,improve
184,9,3052.0000000000005,2,1330.9,swap,improve
185,9,3502.7000000000007,2,1330.9,swap,acceptBad
186,9,3502.7,2,1330.9,2opt,improve
187,9,3436.2,2,1330.9,move,improve
188,9,3616.7999999999997,2,1330.9,swap,acceptBad
189,9,3616.7999999999997,2,1330.9,2opt,improve
190,9,3616.7999999999997,2,1330.9,move,improve
191,9,3582.5,2,1330.9,swap,improve
192,9,3390.2,2,1330.9,move,improve
193,9,3361.4000000000005,2,1330.9,swap,improve
194,9,3409.1000000000004,2,1330.9,swap,acceptBad
195,9,3374.0,2,1330.9,swap,improve
196,9,3374.0,2,1330.9,move,improve
197,9,3344.5,2,1330.9,2opt,improve
198,9,3336.6,2,1330.9,swap,improve
199,9,3371.5,2,1330.9,2opt,acceptBad
200,9,3349.5,2,1330.9,move,improve
201,9,3351.7,2,1330.9,swap,acceptBad
