i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,727.7,2,720.7000000000002,swap,acceptBad
2,2,731.9000000000001,2,720.7000000000002,swap,acceptBad
3,3,1159.7999999999997,2,720.7000000000002,2opt,acceptBad
4,3,1159.7999999999997,2,720.7000000000002,2opt,improve
5,3,1272.7999999999997,2,720.7000000000002,swap,acceptBad
6,3,1118.1,2,720.7000000000002,move,improve
7,3,1131.5000000000005,2,720.7000000000002,2opt,acceptBad
8,3,1154.4000000000003,2,720.7000000000002,swap,acceptBad
9,3,1067.6000000000001,2,720.7000000000002,2opt,improve
10,3,1026.4,2,720.7000000000002,move,improve
11,3,971.0000000000002,2,720.7000000000002,swap,improve
12,4,1352.6000000000004,2,720.7000000000002,2opt,acceptBad
13,4,1240.5000000000005,2,720.7000000000002,move,improve
14,4,1638.5,2,720.7000000000002,swap,acceptBad
15,4,1228.6000000000004,2,720.7000000000002,move,improve
16,4,1204.0000000000005,2,720.7000000000002,move,improve
17,4,1151.6,2,720.7000000000002,move,improve
18,4,1151.6,2,720.7000000000002,move,improve
19,4,1185.7999999999997,2,720.7000000000002,swap,acceptBad
20,4,1266.6,2,720.7000000000002,swap,acceptBad
21,4,1266.6,2,720.7000000000002,move,improve
22,4,1313.0,2,720.7000000000002,swap,acceptBad
23,4,1313.0,2,720.7000000000002,move,improve
24,4,1313.0,2,720.7000000000002,move,improve
25,5,2341.7,2,720.7000000000002,2opt,acceptBad
26,5,2400.7,2,720.7000000000002,swap,acceptBad
27,5,1930.5000000000002,2,720.7000000000002,2opt,improve
28,5,1670.4000000000003,2,720.7000000000002,swap,improve
29,5,1716.5000000000005,2,720.7000000000002,2opt,acceptBad
30,5,1716.5000000000005,2,720.7000000000002,move,improve
31,5,1646.9,2,720.7000000000002,move,improve
32,5,2604.5,2,720.7000000000002,swap,acceptBad
33,5,2549.3999999999996,2,720.7000000000002,swap,improve
34,5,2506.7999999999997,2,720.7000000000002,move,improve
35,5,2484.0,2,720.7000000000002,2opt,improve
36,5,2359.8999999999996,2,720.7000000000002,move,improve
37,6,2743.2,2,720.7000000000002,2opt,acceptBad
38,6,2766.0,2,720.7000000000002,2opt,acceptBad
39,6,2530.4000000000005,2,720.7000000000002,move,improve
40,6,2061.1000000000004,2,720.7000000000002,move,improve
41,6,2061.1000000000004,2,720.7000000000002,swap,improve
42,6,2065.1000000000004,2,720.7000000000002,swap,acceptBad
43,6,2027.0,2,720.7000000000002,swap,improve
44,6,2045.1999999999998,2,720.7000000000002,swap,acceptBad
45,6,2022.1000000000004,2,720.7000000000002,swap,improve
46,6,2015.7000000000005,2,720.7000000000002,swap,improve
47,6,2282.600000000001,2,720.7000000000002,swap,acceptBad
48,6,2202.2000000000003,2,720.7000000000002,move,improve
49,6,2178.9000000000005,2,720.7000000000002,move,improve
50,6,2206.000000000001,2,720.7000000000002,swap,acceptBad
51,6,2178.9000000000005,2,720.7000000000002,2opt,improve
52,6,2139.7000000000003,2,720.7000000000002,move,improve
53,6,2139.7000000000003,2,720.7000000000002,move,improve
54,6,2160.8,2,720.7000000000002,swap,acceptBad
55,6,2160.8,2,720.7000000000002,move,improve
