i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1049.6000000000004,2,720.7000000000002,2opt,acceptBad
2,3,1006.1000000000003,2,720.7000000000002,move,improve
3,3,1012.7000000000002,2,720.7000000000002,swap,acceptBad
4,4,3311.000000000001,2,720.7000000000002,2opt,acceptBad
5,4,2750.7000000000007,2,720.7000000000002,move,improve
6,4,2648.3,2,720.7000000000002,2opt,improve
7,4,2582.3,2,720.7000000000002,swap,improve
8,4,2429.7000000000003,2,720.7000000000002,move,improve
9,4,2133.5000000000005,2,720.7000000000002,move,improve
10,4,2133.5000000000005,2,720.7000000000002,move,improve
11,4,1454.6000000000001,2,720.7000000000002,move,improve
12,4,1408.4,2,720.7000000000002,swap,improve
13,4,1408.4,2,720.7000000000002,move,improve
14,4,1401.1999999999998,2,720.7000000000002,2opt,improve
15,4,1852.6,2,720.7000000000002,swap,acceptBad
16,5,3797.4999999999995,2,720.7000000000002,2opt,acceptBad
17,5,4095.8,2,720.7000000000002,2opt,acceptBad
18,5,3935.0999999999995,2,720.7000000000002,move,improve
19,5,3810.3999999999996,2,720.7000000000002,move,improve
20,6,4856.599999999999,2,720.7000000000002,2opt,acceptBad
21,6,4872.400000000001,2,720.7000000000002,swap,acceptBad
22,6,4958.4,2,720.7000000000002,2opt,acceptBad
23,6,4973.900000000001,2,720.7000000000002,swap,acceptBad
24,6,4780.1,2,720.7000000000002,move,improve
25,6,5127.3,2,720.7000000000002,2opt,acceptBad
26,6,4785.499999999999,2,720.7000000000002,move,improve
27,6,4733.8,2,720.7000000000002,swap,improve
28,6,4759.799999999999,2,720.7000000000002,swap,acceptBad
29,6,4300.6,2,720.7000000000002,swap,improve
30,6,4323.299999999999,2,720.7000000000002,swap,acceptBad
31,6,4608.8,2,720.7000000000002,2opt,acceptBad
32,6,3832.0999999999995,2,720.7000000000002,move,improve
33,6,3899.0,2,720.7000000000002,2opt,acceptBad
34,6,3659.6,2,720.7000000000002,swap,improve
35,6,3135.4,2,720.7000000000002,2opt,improve
36,6,4480.9,2,720.7000000000002,2opt,acceptBad
37,6,3504.5,2,720.7000000000002,move,improve
38,6,3493.5,2,720.7000000000002,2opt,improve
39,7,7197.9,2,720.7000000000002,2opt,acceptBad
40,7,6522.6,2,720.7000000000002,move,improve
41,7,7180.500000000001,2,720.7000000000002,swap,acceptBad
42,7,6979.400000000001,2,720.7000000000002,move,improve
43,7,6979.400000000001,2,720.7000000000002,2opt,improve
44,7,6995.000000000001,2,720.7000000000002,2opt,acceptBad
45,7,6638.300000000001,2,720.7000000000002,2opt,improve
46,7,5686.900000000001,2,720.7000000000002,move,improve
47,7,5796.9000000000015,2,720.7000000000002,swap,acceptBad
48,7,5024.3,2,720.7000000000002,move,improve
49,7,6436.4,2,720.7000000000002,2opt,acceptBad
50,7,6400.4,2,720.7000000000002,swap,improve
51,8,8693.3,2,720.7000000000002,2opt,acceptBad
52,8,8728.5,2,720.7000000000002,2opt,acceptBad
53,8,8778.1,2,720.7000000000002,swap,acceptBad
54,8,8963.300000000001,2,720.7000000000002,swap,acceptBad
55,8,9026.2,2,720.7000000000002,swap,acceptBad
56,8,9027.0,2,720.7000000000002,swap,acceptBad
57,8,8889.800000000001,2,720.7000000000002,swap,improve
58,8,8344.8,2,720.7000000000002,swap,improve
59,9,11759.399999999996,2,720.7000000000002,2opt,acceptBad
60,9,11599.199999999997,2,720.7000000000002,swap,improve
61,10,13689.8,2,720.7000000000002,2opt,acceptBad
62,10,13685.799999999997,2,720.7000000000002,swap,improve
63,10,13862.099999999997,2,720.7000000000002,swap,acceptBad
64,10,13538.399999999992,2,720.7000000000002,2opt,improve
65,10,12469.999999999996,2,720.7000000000002,move,improve
66,10,12173.899999999998,2,720.7000000000002,swap,improve
67,10,10771.8,2,720.7000000000002,move,improve
68,10,10941.2,2,720.7000000000002,2opt,acceptBad
69,10,10393.1,2,720.7000000000002,move,improve
70,10,10360.1,2,720.7000000000002,swap,improve
71,9,7903.0,2,720.7000000000002,move,improve
72,9,7917.5,2,720.7000000000002,2opt,acceptBad
73,9,9150.0,2,720.7000000000002,2opt,acceptBad
74,9,9150.0,2,720.7000000000002,2opt,improve
75,10,11558.299999999997,2,720.7000000000002,2opt,acceptBad
76,10,10327.099999999999,2,720.7000000000002,swap,improve
77,10,9338.699999999999,2,720.7000000000002,move,improve
78,10,9338.399999999998,2,720.7000000000002,swap,improve
79,10,8875.4,2,720.7000000000002,move,improve
80,10,9659.400000000001,2,720.7000000000002,swap,acceptBad
81,10,9609.699999999999,2,720.7000000000002,move,improve
82,10,11207.400000000001,2,720.7000000000002,swap,acceptBad
83,10,11207.400000000001,2,720.7000000000002,2opt,improve
84,10,11152.1,2,720.7000000000002,swap,improve
85,10,11094.900000000001,2,720.7000000000002,move,improve
86,10,12364.100000000002,2,720.7000000000002,2opt,acceptBad
87,10,12364.100000000002,2,720.7000000000002,move,improve
88,10,10525.3,2,720.7000000000002,move,improve
89,10,10550.699999999999,2,720.7000000000002,2opt,acceptBad
90,10,10550.699999999999,2,720.7000000000002,2opt,improve
91,10,10529.500000000002,2,720.7000000000002,2opt,improve
92,10,10307.3,2,720.7000000000002,move,improve
93,10,10270.7,2,720.7000000000002,2opt,improve
94,10,10270.7,2,720.7000000000002,move,improve
95,9,8248.0,2,720.7000000000002,move,improve
96,9,8967.999999999998,2,720.7000000000002,swap,acceptBad
97,9,8979.8,2,720.7000000000002,swap,acceptBad
98,9,8436.200000000003,2,720.7000000000002,move,improve
99,9,7925.300000000001,2,720.7000000000002,swap,improve
100,9,7668.100000000002,2,720.7000000000002,move,improve
101,9,7617.900000000002,2,720.7000000000002,move,improve
102,9,7658.000000000002,2,720.7000000000002,2opt,acceptBad
103,9,7675.200000000003,2,720.7000000000002,swap,acceptBad
104,9,8003.900000000001,2,720.7000000000002,2opt,acceptBad
105,9,7958.6,2,720.7000000000002,swap,improve
106,9,7398.500000000001,2,720.7000000000002,move,improve
107,9,7439.600000000001,2,720.7000000000002,2opt,acceptBad
108,9,9118.400000000001,2,720.7000000000002,2opt,acceptBad
109,9,10088.300000000001,2,720.7000000000002,2opt,acceptBad
110,9,9865.200000000003,2,720.7000000000002,2opt,improve
111,9,9393.600000000002,2,720.7000000000002,move,improve
112,9,9497.5,2,720.7000000000002,swap,acceptBad
113,9,9497.5,2,720.7000000000002,move,improve
114,9,9103.9,2,720.7000000000002,swap,improve
115,9,9629.4,2,720.7000000000002,2opt,acceptBad
116,9,11265.300000000001,2,720.7000000000002,2opt,acceptBad
117,9,11056.800000000001,2,720.7000000000002,move,improve
118,9,13408.700000000003,2,720.7000000000002,2opt,acceptBad
119,9,11975.700000000003,2,720.7000000000002,move,improve
120,9,11156.0,2,720.7000000000002,move,improve
121,9,11156.0,2,720.7000000000002,2opt,improve
122,9,11166.2,2,720.7000000000002,2opt,acceptBad
123,9,11175.599999999999,2,720.7000000000002,2opt,acceptBad
124,9,10926.6,2,720.7000000000002,swap,improve
125,9,9661.6,2,720.7000000000002,2opt,improve
126,9,10713.0,2,720.7000000000002,swap,acceptBad
127,9,10418.400000000001,2,720.7000000000002,2opt,improve
128,9,10019.4,2,720.7000000000002,swap,improve
129,9,7712.2,2,720.7000000000002,swap,improve
130,8,5496.9,2,720.7000000000002,move,improve
131,7,4289.599999999999,2,720.7000000000002,2opt,improve
132,7,4532.400000000001,2,720.7000000000002,2opt,acceptBad
133,7,4543.6,2,720.7000000000002,2opt,acceptBad
134,7,5587.599999999999,2,720.7000000000002,swap,acceptBad
135,7,5587.4,2,720.7000000000002,swap,improve
136,7,5557.5,2,720.7000000000002,move,improve
137,7,5607.0,2,720.7000000000002,swap,acceptBad
138,7,5607.0,2,720.7000000000002,move,improve
139,7,5585.900000000001,2,720.7000000000002,2opt,improve
140,7,4372.6,2,720.7000000000002,move,improve
141,7,4421.9,2,720.7000000000002,2opt,acceptBad
142,7,4349.999999999999,2,720.7000000000002,move,improve
143,7,4350.7,2,720.7000000000002,2opt,acceptBad
144,7,4333.5,2,720.7000000000002,2opt,improve
145,7,4426.8,2,720.7000000000002,swap,acceptBad
146,7,4119.2,2,720.7000000000002,move,improve
147,7,4119.2,2,720.7000000000002,move,improve
148,7,3818.4999999999995,2,720.7000000000002,move,improve
149,7,3909.6999999999994,2,720.7000000000002,swap,acceptBad
150,7,4190.000000000001,2,720.7000000000002,2opt,acceptBad
151,7,4059.0000000000005,2,720.7000000000002,2opt,improve
152,7,4159.400000000001,2,720.7000000000002,2opt,acceptBad
153,7,4191.0,2,720.7000000000002,swap,acceptBad
154,7,4427.900000000001,2,720.7000000000002,swap,acceptBad
155,7,5388.3,2,720.7000000000002,2opt,acceptBad
156,7,4387.900000000001,2,720.7000000000002,2opt,improve
157,7,4443.6,2,720.7000000000002,swap,acceptBad
158,8,7272.700000000001,2,720.7000000000002,2opt,acceptBad
159,8,7285.200000000001,2,720.7000000000002,swap,acceptBad
160,8,7285.200000000001,2,720.7000000000002,move,improve
161,8,7385.4000000000015,2,720.7000000000002,2opt,acceptBad
162,8,6979.900000000001,2,720.7000000000002,move,improve
163,8,7005.900000000001,2,720.7000000000002,swap,acceptBad
164,8,6353.099999999999,2,720.7000000000002,move,improve
165,8,6404.199999999999,2,720.7000000000002,swap,acceptBad
166,8,6423.499999999999,2,720.7000000000002,swap,acceptBad
167,8,8716.499999999998,2,720.7000000000002,swap,acceptBad
168,7,5073.4000000000015,2,720.7000000000002,2opt,improve
169,7,4173.5,2,720.7000000000002,swap,improve
170,7,4173.5,2,720.7000000000002,2opt,improve
171,7,4208.9,2,720.7000000000002,2opt,acceptBad
172,7,4208.9,2,720.7000000000002,move,improve
173,7,4298.8,2,720.7000000000002,swap,acceptBad
174,7,4033.5000000000005,2,720.7000000000002,move,improve
175,7,5241.200000000001,2,720.7000000000002,2opt,acceptBad
176,7,4661.2,2,720.7000000000002,move,improve
177,7,4451.4,2,720.7000000000002,swap,improve
178,7,5210.9,2,720.7000000000002,2opt,acceptBad
179,7,5416.999999999999,2,720.7000000000002,2opt,acceptBad
180,7,5520.299999999999,2,720.7000000000002,2opt,acceptBad
181,7,4676.299999999999,2,720.7000000000002,move,improve
182,7,4658.7,2,720.7000000000002,2opt,improve
183,7,7010.7,2,720.7000000000002,swap,acceptBad
184,7,7008.6,2,720.7000000000002,2opt,improve
185,7,7008.199999999999,2,720.7000000000002,2opt,improve
186,7,7440.7,2,720.7000000000002,2opt,acceptBad
187,8,11189.5,2,720.7000000000002,2opt,acceptBad
188,8,9967.0,2,720.7000000000002,move,improve
189,8,9990.1,2,720.7000000000002,swap,acceptBad
190,8,9984.499999999998,2,720.7000000000002,swap,improve
191,9,11911.699999999999,2,720.7000000000002,2opt,acceptBad
192,9,11911.699999999999,2,720.7000000000002,move,improve
193,9,12928.800000000001,2,720.7000000000002,2opt,acceptBad
194,9,12339.500000000002,2,720.7000000000002,swap,improve
195,9,12471.000000000002,2,720.7000000000002,swap,acceptBad
196,9,10729.500000000002,2,720.7000000000002,move,improve
