i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,3254.8799999999997,3,3254.8799999999997,move,newBest
2,3,3254.7999999999997,3,3254.7999999999997,move,newBest
3,3,3253.16,3,3253.16,swap,newBest
4,3,3256.84,3,3253.16,swap,acceptBad
5,3,3256.0,3,3253.16,move,improve
6,3,3254.8,3,3253.16,swap,improve
7,4,4586.34,3,3253.16,2opt,acceptBad
8,4,4594.780000000001,3,3253.16,swap,acceptBad
9,4,877.8800000000008,4,877.8800000000008,move,newBest
10,4,1056.2200000000012,4,877.8800000000008,swap,acceptBad
11,4,1033.9000000000012,4,877.8800000000008,swap,improve
12,4,1050.1000000000013,4,877.8800000000008,2opt,acceptBad
13,4,1052.900000000001,4,877.8800000000008,swap,acceptBad
14,4,1050.780000000001,4,877.8800000000008,move,improve
15,4,1050.780000000001,4,877.8800000000008,move,improve
16,4,1050.860000000001,4,877.8800000000008,swap,acceptBad
17,4,1047.460000000001,4,877.8800000000008,2opt,improve
18,5,1463.3599999999988,4,877.8800000000008,2opt,acceptBad
19,5,1464.9999999999989,4,877.8800000000008,swap,acceptBad
20,5,1485.8799999999987,4,877.8800000000008,swap,acceptBad
21,5,1492.159999999999,4,877.8800000000008,swap,acceptBad
22,5,1437.7999999999997,4,877.8800000000008,swap,improve
23,5,1299.12,4,877.8800000000008,move,improve
24,5,1165.599999999999,4,877.8800000000008,2opt,improve
25,6,2512.4799999999987,4,877.8800000000008,2opt,acceptBad
26,6,2515.5999999999995,4,877.8800000000008,swap,acceptBad
27,6,2447.740000000001,4,877.8800000000008,move,improve
28,6,2447.740000000001,4,877.8800000000008,move,improve
29,6,2452.780000000001,4,877.8800000000008,swap,acceptBad
30,6,2451.420000000001,4,877.8800000000008,swap,improve
31,6,2445.0600000000013,4,877.8800000000008,move,improve
32,7,7384.08,4,877.8800000000008,2opt,acceptBad
33,7,7385.92,4,877.8800000000008,swap,acceptBad
34,7,7378.48,4,877.8800000000008,move,improve
35,7,7387.6,4,877.8800000000008,2opt,acceptBad
36,7,7241.52,4,877.8800000000008,swap,improve
37,8,16474.420000000002,4,877.8800000000008,2opt,acceptBad
38,8,12616.480000000001,4,877.8800000000008,move,improve
39,8,12354.540000000003,4,877.8800000000008,move,improve
40,8,12354.540000000003,4,877.8800000000008,move,improve
41,8,13274.560000000001,4,877.8800000000008,swap,acceptBad
42,8,13282.52,4,877.8800000000008,2opt,acceptBad
43,8,13283.16,4,877.8800000000008,swap,acceptBad
44,8,11859.320000000002,4,877.8800000000008,move,improve
45,8,12002.380000000001,4,877.8800000000008,2opt,acceptBad
46,8,9269.639999999998,4,877.8800000000008,move,improve
47,8,9334.96,4,877.8800000000008,swap,acceptBad
48,8,9312.119999999999,4,877.8800000000008,swap,improve
49,8,12661.019999999997,4,877.8800000000008,2opt,acceptBad
50,8,12493.600000000002,4,877.8800000000008,swap,improve
51,8,12493.800000000001,4,877.8800000000008,swap,acceptBad
52,8,12793.619999999999,4,877.8800000000008,swap,acceptBad
53,8,13265.0,4,877.8800000000008,swap,acceptBad
54,8,13304.500000000002,4,877.8800000000008,swap,acceptBad
55,9,15299.640000000001,4,877.8800000000008,2opt,acceptBad
56,9,12190.32,4,877.8800000000008,2opt,improve
57,9,12180.32,4,877.8800000000008,swap,improve
58,9,12180.319999999996,4,877.8800000000008,2opt,improve
59,9,12183.399999999996,4,877.8800000000008,swap,acceptBad
60,9,12188.359999999997,4,877.8800000000008,2opt,acceptBad
61,9,12187.799999999996,4,877.8800000000008,2opt,improve
62,9,12186.479999999996,4,877.8800000000008,swap,improve
63,9,12182.519999999997,4,877.8800000000008,move,improve
64,9,12180.559999999996,4,877.8800000000008,move,improve
65,9,12174.799999999996,4,877.8800000000008,swap,improve
66,9,12166.879999999994,4,877.8800000000008,swap,improve
67,9,12202.559999999996,4,877.8800000000008,swap,acceptBad
68,9,12094.519999999999,4,877.8800000000008,swap,improve
69,9,12094.519999999999,4,877.8800000000008,2opt,improve
70,9,6579.4,4,877.8800000000008,move,improve
71,9,6344.960000000001,4,877.8800000000008,2opt,improve
72,9,6079.120000000001,4,877.8800000000008,move,improve
73,9,6051.720000000001,4,877.8800000000008,move,improve
74,9,6056.040000000001,4,877.8800000000008,swap,acceptBad
75,9,4735.12,4,877.8800000000008,move,improve
76,10,8687.339999999998,4,877.8800000000008,2opt,acceptBad
77,10,8733.26,4,877.8800000000008,2opt,acceptBad
78,10,5638.139999999999,4,877.8800000000008,move,improve
79,10,5642.339999999999,4,877.8800000000008,swap,acceptBad
80,10,5642.339999999999,4,877.8800000000008,move,improve
81,10,5644.86,4,877.8800000000008,2opt,acceptBad
82,10,5255.4800000000005,4,877.8800000000008,2opt,improve
83,10,5849.66,4,877.8800000000008,swap,acceptBad
84,10,5849.66,4,877.8800000000008,2opt,improve
85,10,5830.66,4,877.8800000000008,move,improve
86,10,5830.66,4,877.8800000000008,2opt,improve
87,10,5827.9400000000005,4,877.8800000000008,swap,improve
88,10,5844.54,4,877.8800000000008,2opt,acceptBad
89,10,5845.34,4,877.8800000000008,2opt,acceptBad
90,10,5868.46,4,877.8800000000008,swap,acceptBad
91,10,5868.46,4,877.8800000000008,2opt,improve
92,10,5863.7,4,877.8800000000008,move,improve
93,11,6599.8,4,877.8800000000008,2opt,acceptBad
94,11,6620.68,4,877.8800000000008,2opt,acceptBad
95,11,6626.76,4,877.8800000000008,swap,acceptBad
96,11,6609.0,4,877.8800000000008,2opt,improve
97,11,6609.0,4,877.8800000000008,move,improve
