i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,3.8999999999999773,2,3.8999999999999773,move,newBest
2,3,222.0,2,3.8999999999999773,2opt,acceptBad
3,3,222.0,2,3.8999999999999773,move,improve
4,3,222.0,2,3.8999999999999773,move,improve
5,3,222.0,2,3.8999999999999773,swap,improve
6,3,222.0,2,3.8999999999999773,move,improve
7,3,222.0,2,3.8999999999999773,move,improve
8,3,222.0,2,3.8999999999999773,swap,improve
9,3,222.0,2,3.8999999999999773,move,improve
10,3,206.0,2,3.8999999999999773,move,improve
11,3,206.0,2,3.8999999999999773,2opt,improve
12,3,206.0,2,3.8999999999999773,move,improve
13,3,206.0,2,3.8999999999999773,2opt,improve
14,4,1128.5,2,3.8999999999999773,2opt,acceptBad
15,4,1128.5,2,3.8999999999999773,move,improve
16,4,1128.5,2,3.8999999999999773,move,improve
17,4,1128.5,2,3.8999999999999773,swap,improve
18,4,1152.3,2,3.8999999999999773,swap,acceptBad
19,4,1152.3,2,3.8999999999999773,move,improve
20,4,977.1000000000003,2,3.8999999999999773,swap,improve
21,4,1152.3,2,3.8999999999999773,swap,acceptBad
22,4,1152.3,2,3.8999999999999773,move,improve
23,5,2331.3999999999996,2,3.8999999999999773,2opt,acceptBad
24,5,2331.4,2,3.8999999999999773,2opt,acceptBad
25,5,2331.4,2,3.8999999999999773,2opt,improve
26,5,2331.4,2,3.8999999999999773,move,improve
27,5,1830.8,2,3.8999999999999773,move,improve
28,5,1830.8,2,3.8999999999999773,2opt,improve
29,5,1629.1999999999998,2,3.8999999999999773,move,improve
30,6,3061.8,2,3.8999999999999773,2opt,acceptBad
31,6,2440.1,2,3.8999999999999773,move,improve
32,6,2440.1,2,3.8999999999999773,swap,improve
33,6,2440.1,2,3.8999999999999773,move,improve
34,6,2440.1,2,3.8999999999999773,2opt,improve
35,6,2563.4,2,3.8999999999999773,swap,acceptBad
36,6,2563.4,2,3.8999999999999773,move,improve
37,6,2563.4,2,3.8999999999999773,2opt,improve
