i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2250.9,3,2249.0,swap,acceptBad
2,3,2250.9,3,2249.0,move,improve
3,3,2250.9,3,2249.0,move,improve
4,3,2223.5,3,2223.5,move,newBest
5,3,2223.5,3,2223.5,move,improve
6,3,2213.0,3,2213.0,move,newBest
7,3,2213.0,3,2213.0,swap,improve
8,3,2213.0,3,2213.0,2opt,improve
9,4,2659.9,3,2213.0,2opt,acceptBad
10,5,3015.6,3,2213.0,2opt,acceptBad
11,5,3015.6,3,2213.0,swap,improve
12,5,3015.6,3,2213.0,swap,improve
13,5,3036.7000000000003,3,2213.0,2opt,acceptBad
14,5,3039.7000000000003,3,2213.0,2opt,acceptBad
15,5,3015.3,3,2213.0,move,improve
16,5,3017.6,3,2213.0,swap,acceptBad
17,5,3053.7000000000003,3,2213.0,swap,acceptBad
18,6,3362.0,3,2213.0,2opt,acceptBad
19,6,3312.3,3,2213.0,move,improve
20,7,3442.9,3,2213.0,2opt,acceptBad
21,7,3442.9,3,2213.0,move,improve
22,7,3396.9,3,2213.0,move,improve
23,7,3396.9,3,2213.0,move,improve
24,7,3393.9,3,2213.0,2opt,improve
25,7,3413.4,3,2213.0,swap,acceptBad
26,7,3533.5000000000005,3,2213.0,2opt,acceptBad
27,7,3533.5000000000005,3,2213.0,move,improve
28,7,3533.5000000000005,3,2213.0,move,improve
29,7,3533.5000000000005,3,2213.0,swap,improve
30,8,4149.1,3,2213.0,2opt,acceptBad
31,8,4149.1,3,2213.0,2opt,improve
32,8,4149.1,3,2213.0,2opt,improve
33,8,4149.1,3,2213.0,move,improve
34,8,4149.1,3,2213.0,move,improve
35,9,4815.1,3,2213.0,2opt,acceptBad
36,9,4947.9,3,2213.0,2opt,acceptBad
37,9,4886.5,3,2213.0,move,improve
38,9,4886.5,3,2213.0,2opt,improve
39,9,4886.5,3,2213.0,swap,improve
40,9,4886.5,3,2213.0,2opt,improve
41,9,4889.5,3,2213.0,swap,acceptBad
42,9,4827.9,3,2213.0,move,improve
43,9,4827.9,3,2213.0,2opt,improve
44,9,4827.9,3,2213.0,swap,improve
45,9,4700.5,3,2213.0,2opt,improve
46,9,4700.5,3,2213.0,2opt,improve
47,9,4700.5,3,2213.0,swap,improve
48,9,4700.5,3,2213.0,move,improve
49,9,4700.5,3,2213.0,move,improve
50,9,4899.0,3,2213.0,2opt,acceptBad
51,9,4899.0,3,2213.0,swap,improve
52,9,4898.400000000001,3,2213.0,2opt,improve
53,9,4898.400000000001,3,2213.0,swap,improve
54,9,4898.400000000001,3,2213.0,move,improve
55,9,4898.400000000001,3,2213.0,move,improve
56,9,4898.4,3,2213.0,2opt,improve
57,9,4953.299999999999,3,2213.0,swap,acceptBad
58,9,4953.3,3,2213.0,2opt,acceptBad
59,9,4879.6,3,2213.0,swap,improve
60,9,4845.1,3,2213.0,move,improve
61,9,4843.4,3,2213.0,move,improve
62,9,4843.4,3,2213.0,swap,improve
63,9,4779.3,3,2213.0,move,improve
64,9,4811.7,3,2213.0,swap,acceptBad
65,9,4835.5,3,2213.0,swap,acceptBad
66,9,4820.8,3,2213.0,move,improve
67,9,4820.8,3,2213.0,move,improve
68,9,4820.8,3,2213.0,move,improve
69,9,4820.8,3,2213.0,move,improve
70,9,4820.8,3,2213.0,move,improve
71,9,4859.1,3,2213.0,swap,acceptBad
72,9,4859.1,3,2213.0,swap,improve
73,9,4859.1,3,2213.0,swap,improve
74,9,4836.1,3,2213.0,swap,improve
75,10,5528.1,3,2213.0,2opt,acceptBad
76,10,5528.1,3,2213.0,swap,improve
77,10,5508.900000000001,3,2213.0,swap,improve
78,10,5549.7,3,2213.0,swap,acceptBad
79,10,5549.7,3,2213.0,move,improve
80,10,5516.6,3,2213.0,swap,improve
81,10,5516.6,3,2213.0,swap,improve
82,10,5516.6,3,2213.0,move,improve
83,10,5558.3,3,2213.0,swap,acceptBad
84,10,5558.3,3,2213.0,move,improve
