i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2249.0,3,2249.0,move,improve
2,3,2249.0,3,2249.0,move,improve
3,3,2249.0,3,2249.0,move,improve
4,3,2249.0,3,2249.0,move,improve
5,3,2237.8,3,2237.8,move,newBest
6,3,2237.8,3,2237.8,move,improve
7,3,2231.5,3,2231.5,swap,newBest
8,3,2203.6000000000004,3,2203.6000000000004,move,newBest
9,3,2203.6000000000004,3,2203.6000000000004,swap,improve
10,4,2898.3,3,2203.6000000000004,2opt,acceptBad
11,4,2898.3,3,2203.6000000000004,move,improve
12,5,3509.6,3,2203.6000000000004,2opt,acceptBad
13,5,3509.6,3,2203.6000000000004,swap,improve
14,5,3478.0,3,2203.6000000000004,move,improve
15,5,3462.5,3,2203.6000000000004,move,improve
16,5,3452.6,3,2203.6000000000004,2opt,improve
17,5,3460.2,3,2203.6000000000004,swap,acceptBad
18,5,3497.9,3,2203.6000000000004,swap,acceptBad
19,5,3497.9,3,2203.6000000000004,move,improve
20,5,3497.9,3,2203.6000000000004,move,improve
21,5,3497.9,3,2203.6000000000004,swap,improve
22,5,3472.4,3,2203.6000000000004,swap,improve
23,5,3472.4,3,2203.6000000000004,2opt,improve
24,5,3472.4,3,2203.6000000000004,swap,improve
25,5,3472.4,3,2203.6000000000004,swap,improve
26,5,3454.1000000000004,3,2203.6000000000004,move,improve
27,5,3454.1000000000004,3,2203.6000000000004,2opt,improve
28,5,3468.7999999999997,3,2203.6000000000004,2opt,acceptBad
29,5,3514.7,3,2203.6000000000004,swap,acceptBad
30,5,3437.1000000000004,3,2203.6000000000004,2opt,improve
31,5,3437.1000000000004,3,2203.6000000000004,swap,improve
32,5,3437.0999999999995,3,2203.6000000000004,2opt,improve
33,5,3362.3999999999996,3,2203.6000000000004,move,improve
34,5,3362.3999999999996,3,2203.6000000000004,2opt,improve
35,5,3428.3999999999996,3,2203.6000000000004,2opt,acceptBad
36,5,3428.3999999999996,3,2203.6000000000004,move,improve
37,5,3428.3999999999996,3,2203.6000000000004,move,improve
38,5,3428.3999999999996,3,2203.6000000000004,swap,improve
