i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2231.4,3,2231.4,swap,newBest
2,3,2141.3,3,2141.3,swap,newBest
3,3,2129.9000000000005,3,2129.9000000000005,move,newBest
4,3,2130.4000000000005,3,2129.9000000000005,swap,acceptBad
5,3,2144.3,3,2129.9000000000005,swap,acceptBad
6,3,2144.3,3,2129.9000000000005,swap,improve
7,3,2159.3,3,2129.9000000000005,swap,acceptBad
8,3,2159.3,3,2129.9000000000005,move,improve
9,3,2183.2000000000003,3,2129.9000000000005,swap,acceptBad
10,3,2151.5000000000005,3,2129.9000000000005,swap,improve
11,3,2152.6000000000004,3,2129.9000000000005,swap,acceptBad
12,4,2849.2000000000003,3,2129.9000000000005,2opt,acceptBad
13,4,2831.4,3,2129.9000000000005,swap,improve
14,4,2402.2000000000003,3,2129.9000000000005,move,improve
15,4,2386.1000000000004,3,2129.9000000000005,move,improve
16,4,2415.3,3,2129.9000000000005,swap,acceptBad
17,5,3067.0,3,2129.9000000000005,2opt,acceptBad
18,5,3061.8999999999996,3,2129.9000000000005,move,improve
19,5,3061.8999999999996,3,2129.9000000000005,move,improve
20,5,3055.5,3,2129.9000000000005,move,improve
21,5,3279.9,3,2129.9000000000005,2opt,acceptBad
22,5,3279.9,3,2129.9000000000005,move,improve
23,5,3279.9,3,2129.9000000000005,move,improve
24,5,3246.6000000000004,3,2129.9000000000005,move,improve
25,5,3245.9000000000005,3,2129.9000000000005,2opt,improve
26,5,3267.3,3,2129.9000000000005,swap,acceptBad
27,5,3267.3,3,2129.9000000000005,swap,improve
28,5,3267.3,3,2129.9000000000005,swap,improve
29,5,3267.3,3,2129.9000000000005,swap,improve
30,5,3269.9,3,2129.9000000000005,swap,acceptBad
31,6,3643.2000000000003,3,2129.9000000000005,2opt,acceptBad
32,6,3679.2999999999997,3,2129.9000000000005,swap,acceptBad
33,6,3679.2999999999997,3,2129.9000000000005,move,improve
34,6,3679.2999999999997,3,2129.9000000000005,move,improve
35,6,3578.5,3,2129.9000000000005,swap,improve
36,6,3578.5,3,2129.9000000000005,2opt,improve
37,6,3566.5,3,2129.9000000000005,swap,improve
38,6,3566.5,3,2129.9000000000005,2opt,improve
39,6,3566.5,3,2129.9000000000005,move,improve
40,6,3551.0,3,2129.9000000000005,swap,improve
41,6,3616.8,3,2129.9000000000005,swap,acceptBad
42,7,4258.1,3,2129.9000000000005,2opt,acceptBad
43,7,4087.3999999999996,3,2129.9000000000005,2opt,improve
44,7,4061.5999999999995,3,2129.9000000000005,move,improve
45,7,4061.5999999999995,3,2129.9000000000005,swap,improve
46,7,4061.5999999999995,3,2129.9000000000005,move,improve
47,7,4032.0,3,2129.9000000000005,move,improve
48,7,4032.0,3,2129.9000000000005,2opt,improve
49,7,4270.599999999999,3,2129.9000000000005,2opt,acceptBad
50,7,4270.599999999999,3,2129.9000000000005,swap,improve
51,7,4204.8,3,2129.9000000000005,2opt,improve
52,7,4209.900000000001,3,2129.9000000000005,swap,acceptBad
53,7,4222.1,3,2129.9000000000005,swap,acceptBad
54,7,4222.1,3,2129.9000000000005,move,improve
55,7,4222.1,3,2129.9000000000005,move,improve
56,7,4222.1,3,2129.9000000000005,move,improve
57,7,4222.1,3,2129.9000000000005,swap,improve
58,7,4269.1,3,2129.9000000000005,2opt,acceptBad
59,7,4269.1,3,2129.9000000000005,2opt,improve
60,8,4957.2,3,2129.9000000000005,2opt,acceptBad
61,8,4957.2,3,2129.9000000000005,swap,improve
62,8,4957.2,3,2129.9000000000005,move,improve
63,8,4957.2,3,2129.9000000000005,move,improve
64,8,4957.2,3,2129.9000000000005,swap,improve
65,8,4957.2,3,2129.9000000000005,swap,improve
66,8,4957.2,3,2129.9000000000005,swap,improve
67,9,5512.299999999999,3,2129.9000000000005,2opt,acceptBad
68,9,5512.299999999999,3,2129.9000000000005,move,improve
69,9,5512.299999999999,3,2129.9000000000005,swap,improve
70,9,5527.6,3,2129.9000000000005,swap,acceptBad
71,9,5560.200000000001,3,2129.9000000000005,swap,acceptBad
72,9,5560.2,3,2129.9000000000005,2opt,improve
73,9,5578.599999999999,3,2129.9000000000005,swap,acceptBad
74,9,5578.6,3,2129.9000000000005,2opt,acceptBad
75,9,5443.199999999999,3,2129.9000000000005,move,improve
76,9,5443.2,3,2129.9000000000005,2opt,acceptBad
77,9,5164.5,3,2129.9000000000005,move,improve
78,9,5164.5,3,2129.9000000000005,2opt,improve
79,9,5164.5,3,2129.9000000000005,2opt,improve
80,9,5117.5,3,2129.9000000000005,2opt,improve
81,9,5117.5,3,2129.9000000000005,move,improve
82,9,5117.5,3,2129.9000000000005,swap,improve
83,9,5117.5,3,2129.9000000000005,move,improve
84,9,5117.5,3,2129.9000000000005,move,improve
85,9,5139.7,3,2129.9000000000005,2opt,acceptBad
86,9,5138.900000000001,3,2129.9000000000005,swap,improve
87,9,5138.9,3,2129.9000000000005,2opt,improve
88,9,5091.3,3,2129.9000000000005,move,improve
89,9,5164.3,3,2129.9000000000005,2opt,acceptBad
90,9,5164.3,3,2129.9000000000005,2opt,improve
91,9,4856.3,3,2129.9000000000005,move,improve
92,9,4856.299999999999,3,2129.9000000000005,2opt,improve
93,9,4856.299999999999,3,2129.9000000000005,move,improve
94,9,4856.299999999999,3,2129.9000000000005,move,improve
95,9,4845.799999999999,3,2129.9000000000005,move,improve
96,9,4845.799999999999,3,2129.9000000000005,move,improve
97,9,4821.3,3,2129.9000000000005,2opt,improve
98,10,5443.5,3,2129.9000000000005,2opt,acceptBad
99,10,5443.5,3,2129.9000000000005,move,improve
100,10,5443.5,3,2129.9000000000005,move,improve
101,10,5391.5,3,2129.9000000000005,swap,improve
102,10,5382.599999999999,3,2129.9000000000005,move,improve
103,10,5373.3,3,2129.9000000000005,swap,improve
104,10,5341.3,3,2129.9000000000005,2opt,improve
105,10,5341.3,3,2129.9000000000005,swap,improve
106,10,5358.0,3,2129.9000000000005,swap,acceptBad
107,10,5485.900000000001,3,2129.9000000000005,2opt,acceptBad
108,10,5485.900000000001,3,2129.9000000000005,swap,improve
109,10,5611.3,3,2129.9000000000005,2opt,acceptBad
110,10,5615.5,3,2129.9000000000005,swap,acceptBad
111,10,5595.199999999999,3,2129.9000000000005,2opt,improve
112,10,5536.499999999999,3,2129.9000000000005,move,improve
113,10,5536.499999999999,3,2129.9000000000005,move,improve
114,10,5458.699999999999,3,2129.9000000000005,swap,improve
115,10,5454.499999999999,3,2129.9000000000005,swap,improve
116,10,5550.099999999999,3,2129.9000000000005,2opt,acceptBad
117,10,5550.1,3,2129.9000000000005,2opt,acceptBad
118,10,5519.3,3,2129.9000000000005,move,improve
119,10,5569.5,3,2129.9000000000005,2opt,acceptBad
120,10,5545.4,3,2129.9000000000005,2opt,improve
121,10,5545.4,3,2129.9000000000005,move,improve
122,10,5545.4,3,2129.9000000000005,move,improve
123,10,5545.4,3,2129.9000000000005,swap,improve
124,11,5954.099999999999,3,2129.9000000000005,2opt,acceptBad
125,11,5954.099999999999,3,2129.9000000000005,swap,improve
126,11,5955.399999999999,3,2129.9000000000005,swap,acceptBad
127,11,5955.399999999999,3,2129.9000000000005,move,improve
128,11,5955.4,3,2129.9000000000005,2opt,acceptBad
129,11,5955.4,3,2129.9000000000005,2opt,improve
130,11,5870.999999999999,3,2129.9000000000005,2opt,improve
131,11,5870.999999999999,3,2129.9000000000005,move,improve
132,11,5871.0,3,2129.9000000000005,2opt,acceptBad
133,11,5871.0,3,2129.9000000000005,swap,improve
134,11,5871.0,3,2129.9000000000005,swap,improve
135,11,5871.0,3,2129.9000000000005,swap,improve
136,11,5871.0,3,2129.9000000000005,move,improve
137,11,5809.5,3,2129.9000000000005,2opt,improve
138,11,5811.5,3,2129.9000000000005,swap,acceptBad
139,12,6441.5,3,2129.9000000000005,2opt,acceptBad
140,12,6393.5,3,2129.9000000000005,move,improve
141,12,6268.099999999999,3,2129.9000000000005,2opt,improve
142,12,6268.099999999999,3,2129.9000000000005,swap,improve
143,12,6173.9,3,2129.9000000000005,move,improve
144,12,6173.9,3,2129.9000000000005,swap,improve
145,12,6326.0,3,2129.9000000000005,2opt,acceptBad
146,12,6326.0,3,2129.9000000000005,swap,improve
147,12,6389.400000000001,3,2129.9000000000005,swap,acceptBad
148,12,6389.400000000001,3,2129.9000000000005,move,improve
149,12,6389.400000000001,3,2129.9000000000005,2opt,improve
150,12,6403.4,3,2129.9000000000005,2opt,acceptBad
151,12,6458.4,3,2129.9000000000005,swap,acceptBad
152,12,5863.099999999999,3,2129.9000000000005,move,improve
153,12,5863.1,3,2129.9000000000005,2opt,acceptBad
154,12,5976.6,3,2129.9000000000005,swap,acceptBad
155,12,5976.599999999999,3,2129.9000000000005,2opt,improve
156,12,5976.599999999999,3,2129.9000000000005,move,improve
157,11,5941.9,3,2129.9000000000005,move,improve
158,11,5941.900000000001,3,2129.9000000000005,2opt,acceptBad
159,11,5927.900000000001,3,2129.9000000000005,move,improve
160,11,5927.900000000001,3,2129.9000000000005,move,improve
161,11,5927.900000000001,3,2129.9000000000005,move,improve
162,11,5917.300000000001,3,2129.9000000000005,swap,improve
163,11,5917.300000000001,3,2129.9000000000005,move,improve
164,11,5963.6,3,2129.9000000000005,swap,acceptBad
165,11,6033.200000000001,3,2129.9000000000005,2opt,acceptBad
166,11,6033.200000000001,3,2129.9000000000005,swap,improve
167,11,6033.200000000001,3,2129.9000000000005,swap,improve
168,11,6053.1,3,2129.9000000000005,2opt,acceptBad
169,11,6050.400000000001,3,2129.9000000000005,2opt,improve
170,11,6076.2,3,2129.9000000000005,swap,acceptBad
171,11,6076.2,3,2129.9000000000005,move,improve
172,11,6300.2,3,2129.9000000000005,swap,acceptBad
173,11,6300.2,3,2129.9000000000005,move,improve
174,11,6300.2,3,2129.9000000000005,swap,improve
175,11,6300.2,3,2129.9000000000005,swap,improve
176,11,6300.2,3,2129.9000000000005,move,improve
177,11,6300.2,3,2129.9000000000005,move,improve
178,11,6274.400000000001,3,2129.9000000000005,move,improve
179,11,6247.700000000001,3,2129.9000000000005,swap,improve
180,11,6247.700000000001,3,2129.9000000000005,move,improve
181,11,6118.400000000001,3,2129.9000000000005,2opt,improve
182,11,6118.400000000001,3,2129.9000000000005,move,improve
183,11,6118.400000000001,3,2129.9000000000005,move,improve
184,11,6118.400000000001,3,2129.9000000000005,move,improve
185,11,6118.400000000001,3,2129.9000000000005,move,improve
186,11,6118.400000000001,3,2129.9000000000005,swap,improve
187,11,6118.400000000001,3,2129.9000000000005,move,improve
188,11,6101.400000000001,3,2129.9000000000005,2opt,improve
189,11,6101.4,3,2129.9000000000005,2opt,improve
190,11,6118.4,3,2129.9000000000005,swap,acceptBad
191,11,6180.6,3,2129.9000000000005,swap,acceptBad
192,11,6180.599999999999,3,2129.9000000000005,2opt,improve
193,11,6180.599999999999,3,2129.9000000000005,move,improve
194,11,6180.6,3,2129.9000000000005,2opt,acceptBad
195,11,6180.6,3,2129.9000000000005,2opt,improve
196,11,6180.6,3,2129.9000000000005,move,improve
197,11,6157.6,3,2129.9000000000005,swap,improve
198,11,6196.6,3,2129.9000000000005,2opt,acceptBad
199,11,6196.6,3,2129.9000000000005,move,improve
200,11,6147.5,3,2129.9000000000005,swap,improve
201,11,6163.2,3,2129.9000000000005,swap,acceptBad
202,11,6163.2,3,2129.9000000000005,swap,improve
203,11,6163.2,3,2129.9000000000005,2opt,improve
204,11,6163.2,3,2129.9000000000005,move,improve
205,11,6171.0,3,2129.9000000000005,swap,acceptBad
206,11,6171.0,3,2129.9000000000005,move,improve
207,11,6012.0,3,2129.9000000000005,move,improve
208,11,6158.2,3,2129.9000000000005,2opt,acceptBad
209,11,6158.2,3,2129.9000000000005,2opt,improve
210,11,6158.2,3,2129.9000000000005,move,improve
211,11,6097.2,3,2129.9000000000005,2opt,improve
212,11,6136.799999999999,3,2129.9000000000005,swap,acceptBad
213,11,6136.799999999999,3,2129.9000000000005,move,improve
214,11,5925.0,3,2129.9000000000005,swap,improve
215,11,5876.3,3,2129.9000000000005,2opt,improve
216,11,5902.500000000001,3,2129.9000000000005,swap,acceptBad
217,11,5691.4,3,2129.9000000000005,2opt,improve
218,11,5648.2,3,2129.9000000000005,swap,improve
219,11,5628.2,3,2129.9000000000005,swap,improve
220,11,5628.2,3,2129.9000000000005,2opt,improve
221,11,5628.2,3,2129.9000000000005,swap,improve
222,11,5573.2,3,2129.9000000000005,move,improve
223,11,5585.5,3,2129.9000000000005,swap,acceptBad
224,11,5581.8,3,2129.9000000000005,swap,improve
225,12,6183.599999999999,3,2129.9000000000005,2opt,acceptBad
226,12,6144.599999999999,3,2129.9000000000005,move,improve
227,12,6144.599999999999,3,2129.9000000000005,swap,improve
228,12,6144.599999999999,3,2129.9000000000005,move,improve
229,12,6144.6,3,2129.9000000000005,2opt,acceptBad
230,13,6555.6,3,2129.9000000000005,2opt,acceptBad
231,13,6555.6,3,2129.9000000000005,swap,improve
232,13,6555.6,3,2129.9000000000005,move,improve
233,13,6555.6,3,2129.9000000000005,swap,improve
234,13,6691.799999999999,3,2129.9000000000005,swap,acceptBad
235,14,7035.799999999999,3,2129.9000000000005,2opt,acceptBad
236,14,7010.799999999999,3,2129.9000000000005,swap,improve
237,13,6968.799999999999,3,2129.9000000000005,2opt,improve
238,13,6968.799999999999,3,2129.9000000000005,swap,improve
239,13,7019.9,3,2129.9000000000005,swap,acceptBad
240,13,7019.9,3,2129.9000000000005,move,improve
241,12,6984.5,3,2129.9000000000005,move,improve
242,12,6984.5,3,2129.9000000000005,move,improve
243,12,6975.2,3,2129.9000000000005,2opt,improve
244,12,6943.5,3,2129.9000000000005,move,improve
245,12,6943.5,3,2129.9000000000005,move,improve
246,13,7394.5,3,2129.9000000000005,2opt,acceptBad
247,13,7251.8,3,2129.9000000000005,swap,improve
248,13,7251.8,3,2129.9000000000005,move,improve
249,13,7251.8,3,2129.9000000000005,move,improve
250,13,7211.400000000001,3,2129.9000000000005,move,improve
251,13,7248.400000000001,3,2129.9000000000005,2opt,acceptBad
252,13,7211.400000000001,3,2129.9000000000005,move,improve
253,13,7211.4,3,2129.9000000000005,2opt,improve
254,13,7116.4,3,2129.9000000000005,move,improve
255,13,7116.4,3,2129.9000000000005,move,improve
256,14,7191.4,3,2129.9000000000005,2opt,acceptBad
257,14,7191.4,3,2129.9000000000005,2opt,improve
258,14,7191.4,3,2129.9000000000005,move,improve
259,14,7208.0,3,2129.9000000000005,swap,acceptBad
260,14,7208.0,3,2129.9000000000005,move,improve
261,14,7208.0,3,2129.9000000000005,swap,improve
262,14,7208.0,3,2129.9000000000005,move,improve
263,14,7195.7,3,2129.9000000000005,move,improve
264,15,7641.7,3,2129.9000000000005,2opt,acceptBad
265,15,7954.299999999999,3,2129.9000000000005,2opt,acceptBad
266,15,7899.9,3,2129.9000000000005,move,improve
267,15,7899.9,3,2129.9000000000005,move,improve
268,15,7572.7,3,2129.9000000000005,2opt,improve
269,15,7480.1,3,2129.9000000000005,swap,improve
270,15,7480.1,3,2129.9000000000005,2opt,improve
271,15,7480.1,3,2129.9000000000005,2opt,improve
272,15,7480.1,3,2129.9000000000005,swap,improve
273,15,7459.7,3,2129.9000000000005,move,improve
274,15,7623.9,3,2129.9000000000005,2opt,acceptBad
275,15,7623.9,3,2129.9000000000005,move,improve
276,15,7623.9,3,2129.9000000000005,move,improve
277,14,7548.9,3,2129.9000000000005,move,improve
278,14,7548.9,3,2129.9000000000005,move,improve
279,14,7339.099999999999,3,2129.9000000000005,swap,improve
280,15,7390.499999999999,3,2129.9000000000005,2opt,acceptBad
281,15,7342.999999999999,3,2129.9000000000005,swap,improve
