i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,388.12,3,388.12,move,improve
2,3,388.12,3,388.12,move,improve
3,4,1372.0399999999997,3,388.12,2opt,acceptBad
4,5,2975.62,3,388.12,2opt,acceptBad
5,5,2975.62,3,388.12,2opt,improve
6,6,3576.2200000000003,3,388.12,2opt,acceptBad
7,7,4582.34,3,388.12,2opt,acceptBad
8,8,5685.380000000001,3,388.12,2opt,acceptBad
9,8,3841.279999999999,3,388.12,move,improve
10,8,3845.3799999999987,3,388.12,swap,acceptBad
11,8,3867.4799999999987,3,388.12,swap,acceptBad
12,8,3870.1000000000004,3,388.12,2opt,acceptBad
13,8,3867.4400000000005,3,388.12,2opt,improve
14,8,3644.000000000001,3,388.12,move,improve
15,8,3271.9200000000005,3,388.12,move,improve
16,8,3272.0200000000004,3,388.12,swap,acceptBad
17,8,3272.0200000000004,3,388.12,2opt,notBad
18,8,6200.540000000001,3,388.12,2opt,acceptBad
19,8,4356.200000000001,3,388.12,2opt,improve
20,8,4271.36,3,388.12,2opt,improve
21,8,4251.0,3,388.12,swap,improve
22,8,4267.659999999999,3,388.12,2opt,acceptBad
23,9,4984.380000000001,3,388.12,2opt,acceptBad
24,9,4971.920000000001,3,388.12,swap,improve
25,9,5444.299999999999,3,388.12,swap,acceptBad
26,9,5168.639999999999,3,388.12,move,improve
27,9,5160.82,3,388.12,swap,improve
28,9,5158.479999999999,3,388.12,swap,improve
29,9,5004.740000000001,3,388.12,move,improve
30,9,5641.040000000001,3,388.12,swap,acceptBad
31,9,5640.9000000000015,3,388.12,swap,improve
32,9,5880.540000000001,3,388.12,swap,acceptBad
33,9,5999.680000000001,3,388.12,2opt,acceptBad
34,9,6005.040000000002,3,388.12,swap,acceptBad
35,9,6137.360000000001,3,388.12,swap,acceptBad
36,9,6047.840000000001,3,388.12,move,improve
37,9,6022.400000000001,3,388.12,swap,improve
38,9,5943.679999999999,3,388.12,swap,improve
39,9,5163.660000000001,3,388.12,move,improve
40,9,5156.740000000001,3,388.12,move,improve
41,9,5156.740000000001,3,388.12,2opt,improve
42,9,4757.52,3,388.12,move,improve
43,9,4863.68,3,388.12,swap,acceptBad
44,9,4855.72,3,388.12,swap,improve
45,9,4478.42,3,388.12,move,improve
46,9,4459.96,3,388.12,swap,improve
47,10,6226.8600000000015,3,388.12,2opt,acceptBad
48,10,5896.260000000001,3,388.12,move,improve
49,10,5894.640000000001,3,388.12,move,improve
50,10,6016.84,3,388.12,swap,acceptBad
51,10,5640.140000000001,3,388.12,move,improve
52,10,5507.660000000001,3,388.12,swap,improve
53,10,5507.68,3,388.12,2opt,acceptBad
54,10,5501.980000000001,3,388.12,2opt,improve
55,10,5180.28,3,388.12,swap,improve
56,10,5200.34,3,388.12,swap,acceptBad
57,10,5200.34,3,388.12,2opt,improve
58,10,6205.32,3,388.12,swap,acceptBad
59,11,9159.04,3,388.12,2opt,acceptBad
60,11,9177.68,3,388.12,swap,acceptBad
61,11,9169.72,3,388.12,2opt,improve
62,11,9587.96,3,388.12,swap,acceptBad
63,11,9522.440000000006,3,388.12,2opt,improve
64,11,7885.219999999999,3,388.12,move,improve
65,11,7534.5999999999985,3,388.12,move,improve
66,11,7534.5999999999985,3,388.12,2opt,improve
67,12,10964.519999999999,3,388.12,2opt,acceptBad
68,12,10897.0,3,388.12,swap,improve
69,12,10838.06,3,388.12,swap,improve
70,12,12702.619999999997,3,388.12,2opt,acceptBad
71,12,11972.02,3,388.12,swap,improve
72,12,11982.720000000001,3,388.12,swap,acceptBad
