i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,307.50999999999993,3,258.08000000000027,2opt,acceptBad
2,4,307.50999999999993,3,258.08000000000027,2opt,improve
3,4,307.50999999999993,3,258.08000000000027,move,improve
4,5,1190.5699999999997,3,258.08000000000027,2opt,acceptBad
5,6,4576.22,3,258.08000000000027,2opt,acceptBad
6,6,4617.0,3,258.08000000000027,swap,acceptBad
7,6,4808.92,3,258.08000000000027,2opt,acceptBad
8,6,4813.38,3,258.08000000000027,2opt,acceptBad
9,6,4832.650000000001,3,258.08000000000027,swap,acceptBad
10,6,3906.42,3,258.08000000000027,move,improve
11,6,3909.63,3,258.08000000000027,swap,acceptBad
12,6,3913.230000000001,3,258.08000000000027,2opt,acceptBad
13,6,5332.870000000001,3,258.08000000000027,2opt,acceptBad
14,6,4611.85,3,258.08000000000027,move,improve
15,6,4768.580000000001,3,258.08000000000027,2opt,acceptBad
16,6,4672.970000000002,3,258.08000000000027,2opt,improve
17,6,4586.910000000002,3,258.08000000000027,swap,improve
18,6,4252.240000000001,3,258.08000000000027,move,improve
19,6,4258.900000000001,3,258.08000000000027,swap,acceptBad
20,6,3650.360000000001,3,258.08000000000027,2opt,improve
21,6,2489.720000000001,3,258.08000000000027,move,improve
22,6,2487.400000000001,3,258.08000000000027,move,improve
23,6,2487.400000000001,3,258.08000000000027,move,improve
24,6,2068.5800000000004,3,258.08000000000027,move,improve
25,6,4336.0,3,258.08000000000027,swap,acceptBad
26,6,2871.69,3,258.08000000000027,move,improve
27,6,2872.930000000001,3,258.08000000000027,2opt,acceptBad
28,6,2827.38,3,258.08000000000027,swap,improve
29,6,2102.6599999999994,3,258.08000000000027,swap,improve
30,6,2098.72,3,258.08000000000027,swap,improve
31,6,2098.8399999999997,3,258.08000000000027,2opt,acceptBad
32,6,2033.91,3,258.08000000000027,move,improve
33,6,2033.91,3,258.08000000000027,move,improve
34,6,2132.6,3,258.08000000000027,swap,acceptBad
35,7,3380.5899999999992,3,258.08000000000027,2opt,acceptBad
36,7,3380.3999999999996,3,258.08000000000027,move,improve
37,7,3382.33,3,258.08000000000027,2opt,acceptBad
38,7,3382.44,3,258.08000000000027,swap,acceptBad
39,7,3382.3799999999997,3,258.08000000000027,move,improve
40,7,2608.629999999999,3,258.08000000000027,move,improve
41,7,2474.17,3,258.08000000000027,move,improve
42,7,2157.81,3,258.08000000000027,move,improve
43,7,2161.7899999999995,3,258.08000000000027,2opt,acceptBad
44,7,2161.2799999999997,3,258.08000000000027,2opt,improve
45,7,2160.4999999999995,3,258.08000000000027,move,improve
46,7,2049.0099999999998,3,258.08000000000027,move,improve
47,7,2045.5899999999997,3,258.08000000000027,swap,improve
48,7,2042.8599999999997,3,258.08000000000027,swap,improve
49,7,2042.5999999999997,3,258.08000000000027,2opt,improve
50,7,2041.87,3,258.08000000000027,move,improve
51,7,2041.87,3,258.08000000000027,move,improve
52,7,2041.8200000000002,3,258.08000000000027,2opt,improve
53,7,2041.8200000000002,3,258.08000000000027,move,improve
54,7,2647.1100000000006,3,258.08000000000027,swap,acceptBad
55,8,2946.16,3,258.08000000000027,2opt,acceptBad
56,8,2946.16,3,258.08000000000027,move,improve
57,8,2810.96,3,258.08000000000027,move,improve
58,8,2814.97,3,258.08000000000027,2opt,acceptBad
59,8,2815.63,3,258.08000000000027,2opt,acceptBad
60,8,2326.5899999999997,3,258.08000000000027,move,improve
61,8,2326.5899999999997,3,258.08000000000027,move,improve
62,8,2324.5399999999995,3,258.08000000000027,swap,improve
63,8,2323.8599999999997,3,258.08000000000027,2opt,improve
64,8,2323.8599999999997,3,258.08000000000027,move,improve
65,8,2323.8599999999997,3,258.08000000000027,move,improve
66,8,2324.45,3,258.08000000000027,2opt,acceptBad
67,8,2324.45,3,258.08000000000027,2opt,improve
68,8,2311.2200000000003,3,258.08000000000027,move,improve
69,8,2307.98,3,258.08000000000027,move,improve
70,8,2311.33,3,258.08000000000027,swap,acceptBad
71,8,2313.65,3,258.08000000000027,swap,acceptBad
72,8,2969.31,3,258.08000000000027,swap,acceptBad
73,8,2972.53,3,258.08000000000027,2opt,acceptBad
74,8,2972.53,3,258.08000000000027,move,improve
75,8,2969.4,3,258.08000000000027,move,improve
76,8,2966.63,3,258.08000000000027,2opt,improve
77,8,2964.67,3,258.08000000000027,move,improve
78,8,2964.63,3,258.08000000000027,move,improve
79,8,6924.72,3,258.08000000000027,2opt,acceptBad
80,9,9149.600000000002,3,258.08000000000027,2opt,acceptBad
81,9,8368.190000000002,3,258.08000000000027,move,improve
82,9,7784.3600000000015,3,258.08000000000027,swap,improve
83,9,7784.690000000001,3,258.08000000000027,swap,acceptBad
84,9,7783.840000000001,3,258.08000000000027,2opt,improve
85,9,7783.840000000001,3,258.08000000000027,2opt,improve
86,9,8578.36,3,258.08000000000027,2opt,acceptBad
87,9,8417.27,3,258.08000000000027,swap,improve
88,9,8416.79,3,258.08000000000027,2opt,improve
89,9,9740.529999999999,3,258.08000000000027,move,acceptBad
90,9,9906.189999999999,3,258.08000000000027,swap,acceptBad
91,9,9906.759999999998,3,258.08000000000027,2opt,acceptBad
92,9,11875.999999999998,3,258.08000000000027,2opt,acceptBad
93,8,8231.68,3,258.08000000000027,move,improve
94,8,7746.459999999998,3,258.08000000000027,move,improve
95,8,6948.449999999999,3,258.08000000000027,2opt,improve
