i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,5499.8,5,4985.0,2opt,acceptBad
2,6,5499.8,5,4985.0,2opt,improve
3,6,5580.200000000001,5,4985.0,swap,acceptBad
4,6,5613.8,5,4985.0,swap,acceptBad
5,6,5566.700000000001,5,4985.0,swap,improve
6,6,5486.3,5,4985.0,swap,improve
7,7,6115.3,5,4985.0,2opt,acceptBad
8,7,6115.3,5,4985.0,move,improve
9,8,6681.7,5,4985.0,2opt,acceptBad
10,8,6745.9,5,4985.0,swap,acceptBad
11,8,6745.9,5,4985.0,move,improve
12,8,6745.9,5,4985.0,move,improve
13,9,7409.2,5,4985.0,2opt,acceptBad
14,10,8202.2,5,4985.0,2opt,acceptBad
15,10,8202.2,5,4985.0,move,improve
16,10,8127.2,5,4985.0,2opt,improve
17,10,8135.2,5,4985.0,swap,acceptBad
18,10,8015.2,5,4985.0,move,improve
19,11,8432.2,5,4985.0,2opt,acceptBad
20,11,8432.2,5,4985.0,swap,improve
21,11,8432.2,5,4985.0,move,improve
22,11,8432.2,5,4985.0,2opt,improve
23,11,8432.2,5,4985.0,2opt,improve
24,11,8432.2,5,4985.0,move,improve
25,11,8432.2,5,4985.0,move,improve
26,11,8432.2,5,4985.0,move,improve
27,12,9399.2,5,4985.0,2opt,acceptBad
28,12,9399.2,5,4985.0,2opt,improve
29,12,9399.2,5,4985.0,swap,improve
30,12,9391.4,5,4985.0,2opt,improve
31,12,9391.4,5,4985.0,swap,improve
32,12,9391.4,5,4985.0,2opt,improve
33,12,9300.4,5,4985.0,swap,improve
34,12,9300.4,5,4985.0,swap,improve
35,12,9305.3,5,4985.0,2opt,acceptBad
36,12,9305.3,5,4985.0,move,improve
37,12,9305.3,5,4985.0,swap,improve
38,12,9334.199999999999,5,4985.0,2opt,acceptBad
39,12,9331.1,5,4985.0,swap,improve
40,12,9331.1,5,4985.0,move,improve
41,12,9331.1,5,4985.0,move,improve
42,12,9331.099999999999,5,4985.0,2opt,improve
43,12,9331.099999999999,5,4985.0,move,improve
44,13,9563.099999999999,5,4985.0,2opt,acceptBad
45,14,10010.099999999999,5,4985.0,2opt,acceptBad
46,14,9748.1,5,4985.0,move,improve
47,14,9748.099999999999,5,4985.0,2opt,improve
48,14,9748.1,5,4985.0,2opt,acceptBad
49,14,9639.8,5,4985.0,move,improve
50,14,9639.8,5,4985.0,move,improve
51,14,9639.8,5,4985.0,move,improve
52,14,9731.3,5,4985.0,swap,acceptBad
53,14,9738.8,5,4985.0,2opt,acceptBad
54,14,9738.8,5,4985.0,move,improve
55,14,9738.8,5,4985.0,2opt,improve
56,14,9747.099999999999,5,4985.0,2opt,acceptBad
57,14,9765.9,5,4985.0,2opt,acceptBad
58,14,9770.3,5,4985.0,swap,acceptBad
59,14,9770.300000000001,5,4985.0,2opt,acceptBad
60,14,9770.300000000001,5,4985.0,swap,improve
61,14,9770.300000000001,5,4985.0,move,improve
62,14,9951.000000000002,5,4985.0,swap,acceptBad
63,14,9948.6,5,4985.0,swap,improve
64,14,9948.6,5,4985.0,swap,improve
65,14,9948.6,5,4985.0,move,improve
66,14,9893.4,5,4985.0,swap,improve
67,14,9893.4,5,4985.0,2opt,improve
68,14,9893.4,5,4985.0,move,improve
69,14,10176.8,5,4985.0,2opt,acceptBad
70,14,10176.8,5,4985.0,2opt,improve
71,14,10072.2,5,4985.0,swap,improve
72,14,10095.199999999999,5,4985.0,2opt,acceptBad
73,14,9603.0,5,4985.0,move,improve
74,14,9657.699999999999,5,4985.0,swap,acceptBad
75,14,9682.4,5,4985.0,2opt,acceptBad
76,14,9581.4,5,4985.0,move,improve
77,14,9581.4,5,4985.0,2opt,improve
78,14,9581.4,5,4985.0,swap,improve
79,14,9581.4,5,4985.0,move,improve
80,14,9532.300000000001,5,4985.0,swap,improve
81,14,9532.300000000001,5,4985.0,swap,improve
82,14,9532.300000000001,5,4985.0,move,improve
83,14,9558.300000000001,5,4985.0,swap,acceptBad
84,14,9558.300000000001,5,4985.0,swap,improve
85,14,9558.300000000001,5,4985.0,move,improve
86,15,10525.300000000001,5,4985.0,2opt,acceptBad
87,15,10616.300000000001,5,4985.0,swap,acceptBad
88,15,10525.300000000001,5,4985.0,swap,improve
89,15,10495.800000000001,5,4985.0,2opt,improve
90,15,10420.2,5,4985.0,swap,improve
91,15,10353.4,5,4985.0,move,improve
92,15,10353.4,5,4985.0,swap,improve
93,15,10326.0,5,4985.0,move,improve
94,15,10326.0,5,4985.0,swap,improve
95,15,10326.0,5,4985.0,move,improve
96,15,10326.0,5,4985.0,swap,improve
97,15,10326.0,5,4985.0,move,improve
98,15,10430.4,5,4985.0,swap,acceptBad
