i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2044.4,3,2044.4,swap,improve
2,3,2046.9,3,2044.4,swap,acceptBad
3,3,2046.9,3,2044.4,move,improve
4,3,2033.5,3,2033.5,swap,newBest
5,4,2762.5,3,2033.5,2opt,acceptBad
6,4,2762.5,3,2033.5,move,improve
7,5,3156.3,3,2033.5,2opt,acceptBad
8,5,3445.5,3,2033.5,swap,acceptBad
9,5,3445.5,3,2033.5,move,improve
10,5,3445.5,3,2033.5,2opt,improve
11,5,3434.2,3,2033.5,2opt,improve
12,5,3481.6,3,2033.5,swap,acceptBad
13,5,3481.6,3,2033.5,move,improve
14,5,3478.1,3,2033.5,move,improve
15,5,3478.1,3,2033.5,move,improve
16,5,3117.7000000000003,3,2033.5,move,improve
17,5,3117.7000000000003,3,2033.5,swap,improve
18,5,3117.7000000000003,3,2033.5,move,improve
19,5,3117.7000000000003,3,2033.5,move,improve
20,5,3159.7000000000003,3,2033.5,swap,acceptBad
21,5,3159.7000000000003,3,2033.5,swap,improve
22,6,3741.3,3,2033.5,2opt,acceptBad
23,6,3753.9,3,2033.5,swap,acceptBad
24,6,3753.9,3,2033.5,move,improve
25,6,3732.8,3,2033.5,move,improve
26,6,3732.8,3,2033.5,swap,improve
27,6,3732.8,3,2033.5,swap,improve
28,6,3732.8,3,2033.5,2opt,improve
29,6,3690.8,3,2033.5,swap,improve
30,6,3715.9,3,2033.5,swap,acceptBad
31,6,3715.9,3,2033.5,move,improve
32,6,3685.6,3,2033.5,move,improve
33,6,3694.8,3,2033.5,swap,acceptBad
34,6,3731.8,3,2033.5,swap,acceptBad
35,6,3731.8,3,2033.5,move,improve
36,6,3725.8,3,2033.5,swap,improve
37,6,3769.9,3,2033.5,swap,acceptBad
38,6,3769.9,3,2033.5,move,improve
39,6,3769.6,3,2033.5,swap,improve
40,6,3733.6,3,2033.5,swap,improve
41,6,3839.2,3,2033.5,swap,acceptBad
42,6,3757.2,3,2033.5,2opt,improve
43,6,3757.2,3,2033.5,swap,improve
44,6,3757.2,3,2033.5,2opt,improve
45,6,3704.7999999999997,3,2033.5,move,improve
46,6,3704.7999999999997,3,2033.5,2opt,improve
47,6,3759.8,3,2033.5,2opt,acceptBad
48,6,3759.8,3,2033.5,move,improve
49,6,3824.3,3,2033.5,swap,acceptBad
50,6,3824.3,3,2033.5,move,improve
51,6,3824.3,3,2033.5,move,improve
52,6,3846.6,3,2033.5,swap,acceptBad
53,6,3812.6,3,2033.5,swap,improve
54,6,3744.7999999999997,3,2033.5,swap,improve
55,6,3791.5,3,2033.5,swap,acceptBad
56,7,4081.6,3,2033.5,2opt,acceptBad
57,7,4081.6,3,2033.5,2opt,improve
58,7,4081.6,3,2033.5,move,improve
59,7,4081.6,3,2033.5,move,improve
60,7,4171.2,3,2033.5,2opt,acceptBad
61,7,4133.6,3,2033.5,swap,improve
62,7,4133.6,3,2033.5,2opt,improve
63,7,4115.4,3,2033.5,swap,improve
64,7,4115.4,3,2033.5,move,improve
65,7,4115.4,3,2033.5,swap,improve
66,7,4110.0,3,2033.5,2opt,improve
