i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2102.0,3,2044.4,swap,acceptBad
2,4,2731.6,3,2044.4,2opt,acceptBad
3,4,2731.6,3,2044.4,move,improve
4,4,2731.6,3,2044.4,swap,improve
5,4,2752.8,3,2044.4,swap,acceptBad
6,4,2752.8,3,2044.4,2opt,improve
7,5,3167.5,3,2044.4,2opt,acceptBad
8,5,3167.5,3,2044.4,move,improve
9,6,3656.0,3,2044.4,2opt,acceptBad
10,6,3656.0,3,2044.4,swap,improve
11,6,3656.0,3,2044.4,move,improve
12,6,3645.7000000000003,3,2044.4,move,improve
13,6,3645.7000000000003,3,2044.4,swap,improve
14,6,3645.7000000000003,3,2044.4,swap,improve
15,6,3631.0,3,2044.4,move,improve
16,6,3587.7000000000003,3,2044.4,2opt,improve
17,6,3587.7000000000003,3,2044.4,swap,improve
18,6,3266.5,3,2044.4,2opt,improve
19,6,3458.9999999999995,3,2044.4,2opt,acceptBad
20,6,3737.8999999999996,3,2044.4,2opt,acceptBad
21,6,3737.8999999999996,3,2044.4,2opt,improve
22,6,3737.8999999999996,3,2044.4,move,improve
23,7,4114.799999999999,3,2044.4,2opt,acceptBad
24,7,4101.2,3,2044.4,2opt,improve
25,7,4082.1,3,2044.4,move,improve
26,7,4059.3,3,2044.4,move,improve
27,8,4408.3,3,2044.4,2opt,acceptBad
28,8,4398.299999999999,3,2044.4,2opt,improve
29,8,4492.4,3,2044.4,swap,acceptBad
30,8,4492.4,3,2044.4,move,improve
31,9,5258.2,3,2044.4,2opt,acceptBad
32,9,5258.2,3,2044.4,move,improve
33,10,5559.5,3,2044.4,2opt,acceptBad
34,10,5559.5,3,2044.4,move,improve
35,11,5963.7,3,2044.4,2opt,acceptBad
36,11,5963.7,3,2044.4,move,improve
37,11,5963.7,3,2044.4,move,improve
38,11,5963.700000000001,3,2044.4,2opt,acceptBad
39,11,5940.400000000001,3,2044.4,move,improve
40,11,5940.400000000001,3,2044.4,move,improve
41,11,5940.400000000001,3,2044.4,2opt,improve
42,11,5940.400000000001,3,2044.4,swap,improve
43,11,5940.400000000001,3,2044.4,swap,improve
44,11,6091.2,3,2044.4,2opt,acceptBad
45,11,6091.2,3,2044.4,move,improve
46,11,6035.0,3,2044.4,2opt,improve
47,11,6035.0,3,2044.4,move,improve
48,11,6035.0,3,2044.4,swap,improve
49,11,6035.0,3,2044.4,move,improve
50,11,6025.0,3,2044.4,swap,improve
51,11,6025.0,3,2044.4,move,improve
52,11,6129.400000000001,3,2044.4,2opt,acceptBad
53,11,6244.5,3,2044.4,swap,acceptBad
54,11,6167.400000000001,3,2044.4,move,improve
55,11,6035.5,3,2044.4,move,improve
56,11,6113.799999999999,3,2044.4,2opt,acceptBad
57,11,6044.5,3,2044.4,swap,improve
58,11,6044.5,3,2044.4,2opt,improve
59,11,6116.0,3,2044.4,swap,acceptBad
60,11,6116.0,3,2044.4,move,improve
61,11,6147.200000000001,3,2044.4,2opt,acceptBad
62,11,6147.200000000001,3,2044.4,move,improve
63,11,6147.200000000001,3,2044.4,move,improve
64,11,6036.0,3,2044.4,move,improve
65,11,6013.4,3,2044.4,move,improve
66,11,6014.3,3,2044.4,swap,acceptBad
67,11,6014.3,3,2044.4,swap,improve
68,11,6014.3,3,2044.4,swap,improve
69,11,5993.900000000001,3,2044.4,move,improve
70,11,6335.3,3,2044.4,2opt,acceptBad
71,11,6335.3,3,2044.4,swap,improve
72,11,6335.3,3,2044.4,2opt,improve
73,11,6367.7,3,2044.4,swap,acceptBad
74,11,6367.7,3,2044.4,swap,improve
75,11,6367.7,3,2044.4,2opt,improve
76,11,6295.4,3,2044.4,move,improve
77,12,6594.4,3,2044.4,2opt,acceptBad
78,12,6594.4,3,2044.4,swap,improve
79,12,6727.7,3,2044.4,swap,acceptBad
80,12,6727.7,3,2044.4,swap,improve
81,12,6727.7,3,2044.4,2opt,improve
82,12,6727.700000000001,3,2044.4,2opt,acceptBad
83,12,6727.7,3,2044.4,2opt,improve
84,12,6534.5,3,2044.4,swap,improve
85,12,6534.5,3,2044.4,swap,improve
86,12,6534.5,3,2044.4,swap,improve
87,12,6534.5,3,2044.4,move,improve
88,12,6513.1,3,2044.4,swap,improve
89,12,6575.299999999999,3,2044.4,swap,acceptBad
90,12,6575.299999999999,3,2044.4,swap,improve
91,12,6578.4,3,2044.4,swap,acceptBad
92,12,6548.4,3,2044.4,swap,improve
93,12,6548.4,3,2044.4,move,improve
94,12,6548.4,3,2044.4,move,improve
95,12,6548.4,3,2044.4,2opt,improve
96,12,6548.4,3,2044.4,move,improve
97,12,6559.9,3,2044.4,swap,acceptBad
98,12,6497.7,3,2044.4,move,improve
99,12,6483.4,3,2044.4,2opt,improve
100,12,6483.4,3,2044.4,move,improve
101,12,6483.4,3,2044.4,swap,improve
102,12,6632.6,3,2044.4,2opt,acceptBad
103,12,6632.599999999999,3,2044.4,2opt,improve
104,12,6601.499999999999,3,2044.4,move,improve
105,13,7061.6,3,2044.4,2opt,acceptBad
106,13,7029.2,3,2044.4,2opt,improve
107,13,6904.8,3,2044.4,swap,improve
108,13,6857.5,3,2044.4,move,improve
109,13,6857.5,3,2044.4,2opt,improve
110,13,6840.900000000001,3,2044.4,swap,improve
111,13,6800.5,3,2044.4,move,improve
112,13,6800.5,3,2044.4,swap,improve
113,13,6652.9,3,2044.4,2opt,improve
114,13,6652.9,3,2044.4,swap,improve
115,13,6546.799999999999,3,2044.4,2opt,improve
116,13,6546.799999999999,3,2044.4,2opt,improve
117,12,6453.4,3,2044.4,2opt,improve
118,12,6453.4,3,2044.4,move,improve
119,12,6453.4,3,2044.4,move,improve
120,12,6453.4,3,2044.4,swap,improve
121,12,6445.200000000001,3,2044.4,2opt,improve
122,12,6660.799999999999,3,2044.4,2opt,acceptBad
123,13,6712.199999999999,3,2044.4,2opt,acceptBad
124,13,6735.299999999999,3,2044.4,2opt,acceptBad
125,13,6735.299999999999,3,2044.4,move,improve
126,14,6944.299999999999,3,2044.4,2opt,acceptBad
127,14,6944.299999999999,3,2044.4,2opt,improve
128,14,6944.299999999999,3,2044.4,move,improve
129,14,6942.999999999999,3,2044.4,2opt,improve
130,14,6942.999999999999,3,2044.4,swap,improve
131,14,7031.499999999999,3,2044.4,2opt,acceptBad
132,14,7225.999999999999,3,2044.4,swap,acceptBad
133,14,7225.999999999999,3,2044.4,move,improve
134,14,7126.799999999999,3,2044.4,2opt,improve
135,13,6806.499999999999,3,2044.4,2opt,improve
136,13,6806.499999999999,3,2044.4,move,improve
137,13,6615.499999999999,3,2044.4,2opt,improve
138,13,6572.699999999999,3,2044.4,swap,improve
139,13,6561.099999999999,3,2044.4,swap,improve
140,13,6533.099999999999,3,2044.4,move,improve
141,13,6533.099999999999,3,2044.4,swap,improve
142,13,6533.099999999999,3,2044.4,2opt,improve
143,14,6841.099999999999,3,2044.4,2opt,acceptBad
144,14,6829.499999999999,3,2044.4,swap,improve
145,14,6829.499999999999,3,2044.4,move,improve
146,14,6829.499999999999,3,2044.4,swap,improve
147,14,6829.499999999999,3,2044.4,move,improve
148,14,6829.499999999999,3,2044.4,swap,improve
149,14,6829.499999999999,3,2044.4,2opt,improve
150,14,6829.499999999999,3,2044.4,swap,improve
151,14,6816.799999999999,3,2044.4,swap,improve
152,15,7154.799999999999,3,2044.4,2opt,acceptBad
153,15,7272.099999999999,3,2044.4,2opt,acceptBad
154,15,7375.7,3,2044.4,swap,acceptBad
155,15,7124.599999999999,3,2044.4,move,improve
156,15,7138.9,3,2044.4,2opt,acceptBad
157,15,6932.199999999999,3,2044.4,2opt,improve
158,15,6963.999999999999,3,2044.4,swap,acceptBad
159,15,6964.0,3,2044.4,2opt,acceptBad
160,15,6964.0,3,2044.4,move,improve
161,15,6954.3,3,2044.4,2opt,improve
162,15,6878.1,3,2044.4,move,improve
163,15,6878.1,3,2044.4,move,improve
164,15,7203.3,3,2044.4,2opt,acceptBad
165,15,7203.3,3,2044.4,move,improve
166,15,7494.900000000001,3,2044.4,swap,acceptBad
167,15,7494.900000000001,3,2044.4,swap,improve
168,15,7336.8,3,2044.4,swap,improve
169,15,7336.8,3,2044.4,swap,improve
170,15,7492.6,3,2044.4,swap,acceptBad
171,15,7492.6,3,2044.4,move,improve
172,15,7492.6,3,2044.4,swap,improve
173,15,7492.6,3,2044.4,2opt,improve
174,16,7830.0,3,2044.4,2opt,acceptBad
175,16,7819.2,3,2044.4,swap,improve
176,16,7833.900000000001,3,2044.4,2opt,acceptBad
177,16,7833.900000000001,3,2044.4,move,improve
178,16,7602.3,3,2044.4,swap,improve
179,16,7669.3,3,2044.4,2opt,acceptBad
180,16,7669.3,3,2044.4,move,improve
181,16,7669.3,3,2044.4,move,improve
182,16,7669.3,3,2044.4,2opt,improve
183,17,8121.6,3,2044.4,2opt,acceptBad
184,17,8068.9,3,2044.4,move,improve
185,17,7836.1,3,2044.4,2opt,improve
186,17,7836.099999999999,3,2044.4,2opt,improve
187,17,7934.4,3,2044.4,2opt,acceptBad
188,17,8073.799999999999,3,2044.4,2opt,acceptBad
189,17,7839.599999999999,3,2044.4,move,improve
190,17,7577.299999999999,3,2044.4,move,improve
191,17,7393.299999999999,3,2044.4,move,improve
192,17,7431.299999999999,3,2044.4,swap,acceptBad
193,17,7438.4,3,2044.4,2opt,acceptBad
194,17,7394.599999999999,3,2044.4,move,improve
195,17,7431.000000000001,3,2044.4,2opt,acceptBad
196,17,7429.900000000001,3,2044.4,move,improve
197,17,7429.900000000001,3,2044.4,swap,improve
198,17,7429.900000000001,3,2044.4,move,improve
199,17,7411.800000000001,3,2044.4,swap,improve
200,17,7443.0,3,2044.4,swap,acceptBad
201,17,7556.299999999999,3,2044.4,swap,acceptBad
202,16,6852.299999999999,3,2044.4,move,improve
203,16,6858.9,3,2044.4,2opt,acceptBad
204,16,6777.9,3,2044.4,move,improve
205,16,6771.6,3,2044.4,swap,improve
206,16,6771.6,3,2044.4,swap,improve
207,16,6756.900000000001,3,2044.4,swap,improve
208,16,6756.900000000001,3,2044.4,move,improve
209,16,6696.8,3,2044.4,swap,improve
210,16,6734.099999999999,3,2044.4,2opt,acceptBad
211,16,6716.8,3,2044.4,move,improve
212,16,6716.8,3,2044.4,move,improve
213,16,6706.2,3,2044.4,2opt,improve
214,16,6673.900000000001,3,2044.4,move,improve
215,16,6705.400000000001,3,2044.4,2opt,acceptBad
216,16,6833.500000000001,3,2044.4,2opt,acceptBad
217,16,6773.500000000001,3,2044.4,move,improve
218,16,6627.400000000001,3,2044.4,swap,improve
219,16,6627.400000000001,3,2044.4,swap,improve
220,16,6627.400000000001,3,2044.4,move,improve
221,16,6561.000000000001,3,2044.4,move,improve
222,16,6561.000000000001,3,2044.4,swap,improve
223,16,6848.6,3,2044.4,2opt,acceptBad
224,16,6808.700000000001,3,2044.4,move,improve
225,17,7335.700000000001,3,2044.4,2opt,acceptBad
226,17,7152.5,3,2044.4,swap,improve
227,17,6889.8,3,2044.4,2opt,improve
228,17,6785.5,3,2044.4,move,improve
229,17,6895.8,3,2044.4,swap,acceptBad
230,17,7233.8,3,2044.4,2opt,acceptBad
231,17,6925.3,3,2044.4,swap,improve
232,17,6925.3,3,2044.4,move,improve
233,17,6925.3,3,2044.4,swap,improve
234,17,6917.900000000001,3,2044.4,2opt,improve
235,17,6824.900000000001,3,2044.4,swap,improve
236,16,6819.5,3,2044.4,2opt,improve
237,16,6861.299999999999,3,2044.4,swap,acceptBad
238,16,6861.299999999999,3,2044.4,swap,improve
239,16,6861.299999999999,3,2044.4,swap,improve
240,16,7192.599999999999,3,2044.4,swap,acceptBad
241,16,7192.599999999999,3,2044.4,2opt,improve
