i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,907.4000000000001,3,907.4000000000001,move,newBest
2,4,1993.6999999999998,3,907.4000000000001,2opt,acceptBad
3,4,2016.8000000000002,3,907.4000000000001,swap,acceptBad
4,4,1931.5000000000002,3,907.4000000000001,move,improve
5,4,2012.7000000000003,3,907.4000000000001,swap,acceptBad
6,4,2151.1000000000004,3,907.4000000000001,swap,acceptBad
7,4,2151.1000000000004,3,907.4000000000001,2opt,improve
8,5,3594.9999999999995,3,907.4000000000001,2opt,acceptBad
9,6,5336.700000000002,3,907.4000000000001,2opt,acceptBad
10,6,6107.099999999999,3,907.4000000000001,swap,acceptBad
11,6,6150.2,3,907.4000000000001,swap,acceptBad
12,6,5142.400000000001,3,907.4000000000001,move,improve
13,6,4614.4,3,907.4000000000001,swap,improve
14,6,4068.0999999999995,3,907.4000000000001,move,improve
15,6,4082.0,3,907.4000000000001,2opt,acceptBad
16,7,7500.8,3,907.4000000000001,2opt,acceptBad
17,7,7508.3,3,907.4000000000001,2opt,acceptBad
18,7,5103.499999999999,3,907.4000000000001,move,improve
19,7,5092.9,3,907.4000000000001,move,improve
20,7,5092.9,3,907.4000000000001,move,improve
21,7,5092.9,3,907.4000000000001,2opt,improve
22,7,6539.6,3,907.4000000000001,swap,acceptBad
23,7,6539.6,3,907.4000000000001,2opt,improve
24,7,6539.6,3,907.4000000000001,move,improve
25,7,6614.4,3,907.4000000000001,swap,acceptBad
26,7,6322.999999999999,3,907.4000000000001,move,improve
27,7,6330.499999999999,3,907.4000000000001,swap,acceptBad
28,7,6330.499999999999,3,907.4000000000001,move,improve
29,8,8531.800000000001,3,907.4000000000001,2opt,acceptBad
30,8,7083.0,3,907.4000000000001,2opt,improve
31,8,6825.3,3,907.4000000000001,swap,improve
32,8,5776.9,3,907.4000000000001,move,improve
33,8,5776.0,3,907.4000000000001,swap,improve
34,8,5339.4000000000015,3,907.4000000000001,move,improve
35,8,5338.300000000001,3,907.4000000000001,move,improve
36,8,5338.300000000001,3,907.4000000000001,2opt,improve
37,8,5315.200000000001,3,907.4000000000001,move,improve
38,8,5325.600000000001,3,907.4000000000001,swap,acceptBad
39,8,5156.200000000001,3,907.4000000000001,move,improve
40,8,5155.1,3,907.4000000000001,move,improve
41,8,5155.1,3,907.4000000000001,move,improve
42,8,4531.299999999999,3,907.4000000000001,move,improve
