i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,965.7000000000004,2,939.8000000000004,swap,acceptBad
2,2,968.6000000000004,2,939.8000000000004,swap,acceptBad
3,2,960.6000000000004,2,939.8000000000004,move,improve
4,3,1026.3000000000002,2,939.8000000000004,2opt,acceptBad
5,3,1101.2000000000003,2,939.8000000000004,2opt,acceptBad
6,3,1101.2000000000003,2,939.8000000000004,move,improve
7,3,1097.5,2,939.8000000000004,swap,improve
8,3,1094.9,2,939.8000000000004,2opt,improve
9,3,1085.2,2,939.8000000000004,2opt,improve
10,3,1157.2000000000003,2,939.8000000000004,swap,acceptBad
11,3,1120.3000000000002,2,939.8000000000004,move,improve
12,3,1120.3000000000002,2,939.8000000000004,move,improve
13,3,1144.9000000000003,2,939.8000000000004,2opt,acceptBad
14,3,1144.9000000000003,2,939.8000000000004,swap,improve
15,3,1141.4000000000005,2,939.8000000000004,move,improve
16,3,1105.3000000000004,2,939.8000000000004,move,improve
17,3,1078.5000000000005,2,939.8000000000004,move,improve
18,3,1093.4000000000003,2,939.8000000000004,swap,acceptBad
19,3,1113.3000000000002,2,939.8000000000004,swap,acceptBad
20,4,1186.6,2,939.8000000000004,2opt,acceptBad
21,4,1183.0000000000002,2,939.8000000000004,2opt,improve
22,4,1197.6000000000004,2,939.8000000000004,swap,acceptBad
23,4,1118.2000000000003,2,939.8000000000004,swap,improve
24,4,1097.6,2,939.8000000000004,2opt,improve
25,4,1079.8,2,939.8000000000004,move,improve
26,4,1160.6,2,939.8000000000004,swap,acceptBad
27,4,1276.7,2,939.8000000000004,swap,acceptBad
28,5,1282.3999999999999,2,939.8000000000004,2opt,acceptBad
29,5,1279.0999999999997,2,939.8000000000004,swap,improve
30,5,1273.8,2,939.8000000000004,2opt,improve
31,5,1273.8,2,939.8000000000004,move,improve
32,5,1266.3000000000002,2,939.8000000000004,move,improve
33,5,1249.2,2,939.8000000000004,move,improve
34,5,1238.0,2,939.8000000000004,move,improve
35,5,1252.6000000000001,2,939.8000000000004,swap,acceptBad
36,5,1265.6000000000001,2,939.8000000000004,swap,acceptBad
37,5,1327.8999999999999,2,939.8000000000004,2opt,acceptBad
38,5,1326.8999999999996,2,939.8000000000004,move,improve
39,6,1356.4999999999998,2,939.8000000000004,2opt,acceptBad
40,6,1350.0999999999997,2,939.8000000000004,move,improve
41,7,1372.1999999999996,2,939.8000000000004,2opt,acceptBad
42,7,1408.2999999999995,2,939.8000000000004,2opt,acceptBad
43,7,1416.4,2,939.8000000000004,2opt,acceptBad
44,7,1417.4999999999995,2,939.8000000000004,2opt,acceptBad
45,7,1380.8999999999994,2,939.8000000000004,swap,improve
